timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5083186514000, 3.376656120242768793e+03, 2.020604841885061978e+04, 1.390597199313549709e+03, 6.112450820322670175e-01, 4.806086221494606514e-01, -2.368899240742605022e-02, -6.283578865946420899e-01, 7.696232890564598392e+02, 5.446488715163802681e+02, 5.788816348598463719e+02, 7.696197943891908144e-01, -2.249774958074029829e+00, -6.680709667904505267e-01, -1.062604312446291033e+03, -8.975272847228609407e+02, 1.947784248922970392e+03, 0
5083203182125, 3.389650924871996267e+03, 2.021614810031054367e+04, 1.401710165898019795e+03, 6.201269122835745273e-01, 4.653609268850276703e-01, -1.177692622246645331e-02, -6.314611028393581904e-01, 7.604438530652074633e+02, 6.109678878788118936e+02, 6.643563137722202327e+02, 7.696197943891908144e-01, -2.249774958074029829e+00, -6.680709667904505267e-01, -1.062604312446291033e+03, -8.975272847228609407e+02, 1.947784248922970392e+03, 590
5083219850291, 3.403586730444465502e+03, 2.022385593079138198e+04, 1.410050571345940170e+03, 6.279817224677446408e-01, 4.519054440172302622e-01, -8.966104129455946528e-04, -6.335768477491913186e-01, 8.457807944800185851e+02, 5.226073499593611587e+02, 5.880024277167481159e+02, 7.696056225109128013e-01, -2.249751168927756506e+00, -6.680591141661178511e-01, -1.062604854632944580e+03, -8.975275411552822789e+02, 1.947784012664088095e+03, 0
5083236518416, 3.417996377774160010e+03, 2.023245708491190089e+04, 1.419886242892178416e+03, -6.356258327444984646e-01, -4.370697935992917671e-01, -1.071401063999293142e-02, 6.362664585273544171e-01, 8.831617249832190737e+02, 5.092523079967855324e+02, 5.921373286806834813e+02, 7.695988499833256169e-01, -2.249740232075973623e+00, -6.680535594601878513e-01, -1.062605115291083166e+03, -8.975276644165633115e+02, 1.947783883095556803e+03, 0
5083253186416, 3.432662650430198482e+03, 2.024196406706648486e+04, 1.431113950717455509e+03, -6.427235014947392244e-01, -4.207572378488623754e-01, -2.267329397269443950e-02, 6.398091662086169418e-01, 8.614317990585664120e+02, 5.776968902134638029e+02, 6.716841247642945518e+02, 7.695988499833256169e-01, -2.249740232075973623e+00, -6.680535594601878513e-01, -1.062605115291083166e+03, -8.975276644165633115e+02, 1.947783883095556803e+03, 593
5083269854541, 3.448663427371095167e+03, 2.024893259680569827e+04, 1.439750566446236235e+03, -6.484082124086416599e-01, -4.056599451650929056e-01, -3.341354315370192313e-02, 6.433430920617702053e-01, 9.562914044195098313e+02, 4.781381184246617977e+02, 5.993109200466550419e+02, 7.695856179737233793e-01, -2.249719393560022151e+00, -6.680428497546134770e-01, -1.062605611180890946e+03, -8.975279016047625191e+02, 1.947783601759758540e+03, 0
5083286522708, 3.464900426254454487e+03, 2.025675527010046790e+04, 1.449764582168269044e+03, 6.545693550609777978e-01, 3.889892776979058109e-01, 4.488413938444173884e-02, -6.466929064732619414e-01, 9.918856159009139901e+02, 4.603126100690612930e+02, 6.022053296347760352e+02, 7.695793297144527534e-01, -2.249709894186997960e+00, -6.680378568919673743e-01, -1.062605848363509267e+03, -8.975280151092398455e+02, 1.947783452323560368e+03, 0
5083303190875, 3.481724863628901858e+03, 2.026426891310009887e+04, 1.459823285835803517e+03, 6.611200122319057515e-01, 3.719744089564934186e-01, 5.650427141173883921e-02, -6.491245148815293353e-01, 1.026755349550011715e+03, 4.410350315658851628e+02, 6.046696017907885334e+02, 7.695731170308695024e-01, -2.249700631421715613e+00, -6.680329545822815129e-01, -1.062606077606510325e+03, -8.975281254273576224e+02, 1.947783297639150533e+03, 0
5083319858958, 3.499123658913704730e+03, 2.027144894218567060e+04, 1.469919577200284039e+03, 6.677082546311684519e-01, 3.550709433638103985e-01, 6.783064496485065320e-02, -6.507605669367073631e-01, 1.060806640177933104e+03, 4.202989370098890163e+02, 6.067275044799418993e+02, 7.695670724569781962e-01, -2.249691839587354192e+00, -6.680282376294828239e-01, -1.062606298799877095e+03, -8.975282324878386362e+02, 1.947783138231622843e+03, 0
5083336527000, 3.517082490188462089e+03, 2.027827119054368814e+04, 1.480046863748997566e+03, -6.741095109487149628e-01, -3.383912324160285867e-01, -7.891210690694146213e-02, 6.517979905277041519e-01, 1.093963947755113168e+03, 3.981338907236772116e+02, 6.084033595107953261e+02, 7.695612773579819654e-01, -2.249683712677379432e+00, -6.680237891116260762e-01, -1.062606512263405421e+03, -8.975283364990805239e+02, 1.947782974991341916e+03, 0
5083353195083, 3.535586373502707829e+03, 2.028471271149300446e+04, 1.490199228182623074e+03, 6.802556178914650475e-01, 3.214098507126992854e-01, 9.024202810844449141e-02, -6.525368790764368709e-01, 1.126192280932596759e+03, 3.746142882150386981e+02, 6.097338705202830624e+02, 7.695556469820979961e-01, -2.249676025906923282e+00, -6.680195194453545371e-01, -1.062606717849406550e+03, -8.975284373237666387e+02, 1.947782808231894705e+03, 0
5083369863291, 3.553711779526120154e+03, 2.029215657786990778e+04, 1.501522051800190638e+03, 6.862711742162501682e-01, 3.026371090853571255e-01, 1.025913055729532897e-01, -6.533893782922584048e-01, 1.071729775512355218e+03, 4.589368825159583025e+02, 6.787931553439483423e+02, 7.695556469820979961e-01, -2.249676025906923282e+00, -6.680195194453545371e-01, -1.062606717849406550e+03, -8.975284373237666387e+02, 1.947782808231894705e+03, 600
5083386531458, 3.574165100237113620e+03, 2.029636600845061548e+04, 1.510556274081049651e+03, 6.910679157747565693e-01, 2.849231661064194898e-01, 1.143913624932363787e-01, -6.543382469255246692e-01, 1.187546775426478462e+03, 3.235781274871979463e+02, 6.112859185678407812e+02, 7.695447161430216676e-01, -2.249661571755583456e+00, -6.680113507285914132e-01, -1.062607104051246324e+03, -8.975286298198861914e+02, 1.947782466496369352e+03, 0
5083403199375, 3.594201554174973353e+03, 2.030153164928717524e+04, 1.520746657917632319e+03, 6.951722940430953290e-01, 2.659953888298587921e-01, 1.268397639680227951e-01, -6.556627250291484632e-01, 1.216478207127769565e+03, 2.960737644920923231e+02, 6.114008129974129133e+02, 7.695394915236433153e-01, -2.249654942804566016e+00, -6.680075164496948048e-01, -1.062607286378531398e+03, -8.975287210703065739e+02, 1.947782292087662427e+03, 0
5083419867666, 3.614710345009388220e+03, 2.030622842052544729e+04, 1.530934985060657709e+03, 6.983155197708916795e-01, 2.470157045509023541e-01, 1.392741730402473066e-01, -6.572224747193952110e-01, 1.244165370054934328e+03, 2.673192386035697155e+02, 6.110079975936282608e+02, 7.695343456960531681e-01, -2.249648754470867651e+00, -6.680037164056880084e-01, -1.062607456274329024e+03, -8.975288046314909707e+02, 1.947782096808539563e+03, 0
5083436535666, 3.635669244679811072e+03, 2.031043565320257039e+04, 1.541111986508450400e+03, -7.009112134809901695e-01, -2.281855081667680529e-01, -1.512954195964059945e-01, 6.586080326631517101e-01, 1.270540888220732313e+03, 2.373687273933842050e+02, 6.100676838483412894e+02, 7.695294455392210908e-01, -2.249643028498197417e+00, -6.680002053600126999e-01, -1.062607619133548951e+03, -8.975288866425729566e+02, 1.947781903366337701e+03, 0
5083453203791, 3.656306629497930317e+03, 2.031555861831393122e+04, 1.552389565166568445e+03, -7.038120210439557933e-01, -2.089017811079770526e-01, -1.628817429620399715e-01, 6.591496208703949700e-01, 1.225494147561949831e+03, 3.227985661417349661e+02, 6.772882551215228659e+02, 7.695294455392210908e-01, -2.249643028498197417e+00, -6.680002053600126999e-01, -1.062607619133548951e+03, -8.975288866425729566e+02, 1.947781903366337701e+03, 605
5083469872000, 3.678849671146048877e+03, 2.031730598606939020e+04, 1.561397227250939068e+03, 7.068799002102640339e-01, 1.912797186093865287e-01, 1.731329050254475088e-01, -6.586029707835294733e-01, 1.319254598171143925e+03, 1.742116596811316072e+02, 6.066679847053715093e+02, 7.695206919275879853e-01, -2.249635753105359459e+00, -6.679936678571837261e-01, -1.062607849614852739e+03, -8.975289888970360153e+02, 1.947781350417045360e+03, 0
5083486540125, 3.700035288855686758e+03, 2.032156884539901148e+04, 1.572594996916371429e+03, 7.104770063296119709e-01, 1.715221596009291194e-01, 1.844727329494806334e-01, -6.570938921043899539e-01, 1.259734571245174038e+03, 2.721940590858083056e+02, 6.729260714295420485e+02, 7.695206919275879853e-01, -2.249635753105359459e+00, -6.679936678571837261e-01, -1.062607849614852739e+03, -8.975289888970360153e+02, 1.947781350417045360e+03, 607
5083503208250, 3.723566996041619404e+03, 2.032200869730993509e+04, 1.581543297342937421e+03, 7.131027215841837519e-01, 1.527565761107573805e-01, 1.958619804881801263e-01, -6.555822004321016916e-01, 1.362540136277342299e+03, 1.072893538976437355e+02, 6.017375777176173415e+02, 7.695114838115371114e-01, -2.249627945897187509e+00, -6.679867309488296545e-01, -1.062608064801749379e+03, -8.975291216435741717e+02, 1.947780865980776980e+03, 0
5083519876416, 3.746440877164548056e+03, 2.032350784154634675e+04, 1.591548132566717186e+03, 7.145276971761895801e-01, 1.329174368983421783e-01, 2.081715445126831043e-01, -6.545591898305841427e-01, 1.381866251824213123e+03, 7.247956484572215174e+01, 5.986749287919915332e+02, 7.695071554561947469e-01, -2.249624238488074912e+00, -6.679836324589051300e-01, -1.062608176708783503e+03, -8.975291982602175267e+02, 1.947780665912254108e+03, 0
5083536544375, 3.769623260278788621e+03, 2.032442005023589081e+04, 1.601497788743440879e+03, 7.146300658365151159e-01, 1.133214734265330231e-01, 2.205351735898832544e-01, -6.540843599052171831e-01, 1.399588037860444274e+03, 3.687597273383928353e+01, 5.951228045652286482e+02, 7.695029994262597706e-01, -2.249620743576747905e+00, -6.679807028018075465e-01, -1.062608291270145401e+03, -8.975292771771239586e+02, 1.947780490374505916e+03, 0
5083553212458, 3.793087394518533529e+03, 2.032473267042757652e+04, 1.611383864298657045e+03, -7.141589497781360985e-01, -9.394047170419086989e-02, -2.328066179949649650e-01, 6.534166058844315117e-01, 1.415663414069644887e+03, 5.508713922285091158e-01, 5.910399122778808305e+02, 7.694991350871099867e-01, -2.249618567517203793e+00, -6.679778041890641616e-01, -1.062608369397977413e+03, -8.975293272052929296e+02, 1.947780236367729913e+03, 0
5083569880666, 3.815787373936471795e+03, 2.032619639382428795e+04, 1.622273884742852943e+03, -7.139762788574011143e-01, -7.381760682623922376e-02, -2.450540220501828403e-01, 6.517187740340261159e-01, 1.354533902756672660e+03, 1.062604192887919368e+02, 6.555961601759711357e+02, 7.694991350871099867e-01, -2.249618567517203793e+00, -6.679778041890641616e-01, -1.062608369397977413e+03, -8.975293272052929296e+02, 1.947780236367729913e+03, 612
5083586548791, 3.840753304429017589e+03, 2.032351619329204550e+04, 1.630932353983884013e+03, -7.141494965729845434e-01, -5.518212259061144875e-02, -2.560561106679669630e-01, 6.491384275179998831e-01, 1.442905665466189703e+03, -7.391552008546578634e+01, 5.814862488092043122e+02, 7.694915045884946903e-01, -2.249613278201989086e+00, -6.679724540128041399e-01, -1.062608554811152317e+03, -8.975294628501815168e+02, 1.947779869999565335e+03, 0
5083603216958, 3.864898346182094883e+03, 2.032196796176556745e+04, 1.640580600315821357e+03, -7.145263546381317443e-01, -3.592499566544139766e-02, -2.667926708810685610e-01, 6.457423278507665731e-01, 1.454007724124186552e+03, -1.119167142314699248e+02, 5.761549256600173976e+02, 7.694878979725378043e-01, -2.249610949293324946e+00, -6.679699700337721202e-01, -1.062608646936281275e+03, -8.975295311717737832e+02, 1.947779708270816855e+03, 0
5083619884916, 3.889213861040603661e+03, 2.031978284172920758e+04, 1.650137156354189301e+03, -7.142970126592207425e-01, -1.650956012976486156e-02, -2.776523350817521330e-01, 6.421965376378833135e-01, 1.463403264705126958e+03, -1.503259812208389690e+02, 5.704997247605324446e+02, 7.694844354119542151e-01, -2.249608846122465700e+00, -6.679676231849371870e-01, -1.062608736613042311e+03, -8.975295974837683843e+02, 1.947779554853243098e+03, 0
5083636553041, 3.913671352134697372e+03, 2.031695457575751789e+04, 1.659596573799107546e+03, 7.129221412272398473e-01, -3.321641143533399752e-03, 2.892223361894104561e-01, -6.388125135728172088e-01, 1.471019151436412358e+03, -1.890719106516011720e+02, 5.644841485760275646e+02, 7.694811656246350884e-01, -2.249607080056785335e+00, -6.679654602155605803e-01, -1.062608822363127274e+03, -8.975296607953652028e+02, 1.947779404893976334e+03, 0
5083653221208, 3.937046364880378405e+03, 2.031566165953190648e+04, 1.669996386627482707e+03, 7.105436011069032887e-01, -2.379353363672471675e-02, 3.014409004004180437e-01, -6.353700042092774725e-01, 1.399336879983164181e+03, -5.807603125688490309e+01, 6.271131529249196319e+02, 7.694811656246350884e-01, -2.249607080056785335e+00, -6.679654602155605803e-01, -1.062608822363127274e+03, -8.975296607953652028e+02, 1.947779404893976334e+03, 617
5083669889333, 3.962889912704019935e+03, 2.030935055276026105e+04, 1.678197402209181064e+03, -7.077017897597315255e-01, 4.269758967186375320e-02, -3.127975750140034594e-01, 6.320544040448139445e-01, 1.480736261929772354e+03, -2.672217558832502959e+02, 5.512128019727398396e+02, 7.694752209575014268e-01, -2.249604607212213114e+00, -6.679617035281268933e-01, -1.062608979370459110e+03, -8.975297779228329773e+02, 1.947779111147594904e+03, 0
5083686557500, 3.987591486682656523e+03, 2.030456961667474752e+04, 1.687325190422752939e+03, 7.049429783241983882e-01, -6.152640100651732280e-02, 3.232790889229392173e-01, -6.282997134773725678e-01, 1.482975407550145746e+03, -3.064427578684922082e+02, 5.439776122877927946e+02, 7.694723186983344343e-01, -2.249603492856858011e+00, -6.679598872085493744e-01, -1.062609050556731518e+03, -8.975298321837934736e+02, 1.947778965133513566e+03, 0
5083703225625, 4.012316221718809174e+03, 2.029913488332730049e+04, 1.696329474777832729e+03, -7.024855759282456757e-01, 7.986501756014668940e-02, -3.328274326237934400e-01, 6.239883770359290205e-01, 1.483521214380306901e+03, -3.456641702962238583e+02, 5.364032697004781767e+02, 7.694695332733240134e-01, -2.249602589131381780e+00, -6.679581786851560565e-01, -1.062609116907244470e+03, -8.975298839950992260e+02, 1.947778820577141005e+03, 0
5083719893625, 4.037036156454117190e+03, 2.029304690108397335e+04, 1.705205090575113672e+03, -7.000244958916721494e-01, 9.815899729429371223e-02, -3.421644273404116365e-01, 6.190751336183657472e-01, 1.482418972451311674e+03, -3.848231566893877584e+02, 5.285526237651381507e+02, 7.694668098288639513e-01, -2.249601799573111016e+00, -6.679565293042944996e-01, -1.062609178015413590e+03, -8.975299337998762894e+02, 1.947778679254480039e+03, 0
5083736561833, 4.061724015941184007e+03, 2.028630715562688056e+04, 1.713947859924004888e+03, -6.970926800312308158e-01, 1.166046563067913849e-01, -3.517178959149628303e-01, 6.138075197222682133e-01, 1.479631389640164798e+03, -4.238494761752032787e+02, 5.204507865031321217e+02, 7.694641894983453856e-01, -2.249601186821454935e+00, -6.679549724649237463e-01, -1.062609234512505964e+03, -8.975299807109862513e+02, 1.947778537665595195e+03, 0
5083753229916, 4.086351078255539960e+03, 2.027891867584653664e+04, 1.722553355301489091e+03, -6.933386725777804793e-01, 1.353759025270285521e-01, -3.614837624435931485e-01, 6.085099338652556478e-01, 1.475132483704560400e+03, -4.626577219562958021e+02, 5.120836488114761096e+02, 7.694616735449858469e-01, -2.249600754266248170e+00, -6.679535098288087447e-01, -1.062609286637811692e+03, -8.975300257466079756e+02, 1.947778398563442124e+03, 0
5083769898041, 4.110888656327088029e+03, 2.027088578178711396e+04, 1.731016995300690041e+03, -6.890272305093664285e-01, 1.544092194047940458e-01, -3.711637852509605540e-01, 6.030229789133857432e-01, 1.468899163474466150e+03, -5.011619592449849279e+02, 5.034285715510659998e+02, 7.694592648639640986e-01, -2.249600506310047709e+00, -6.679521420571842283e-01, -1.062609334078096254e+03, -8.975300687818831875e+02, 1.947778261840160440e+03, 0
5083786566125, 4.134359385885984921e+03, 2.026472047667222796e+04, 1.740316571539891129e+03, -6.846287463535215556e-01, 1.737616592216930100e-01, -3.804325239043117590e-01, 5.969601830999492487e-01, 1.411995487187539538e+03, -3.507897715912278613e+02, 5.623737957178094575e+02, 7.694592648639640986e-01, -2.249600506310047709e+00, -6.679521420571842283e-01, -1.062609334078096254e+03, -8.975300687818831875e+02, 1.947778261840160440e+03, 625
5083803234291, 4.159578246793741528e+03, 2.025291126058559166e+04, 1.747500477084753811e+03, 6.804990911220275551e-01, -1.917155917671877485e-01, 3.887790620575499179e-01, -5.907765734701261318e-01, 1.451205161853254822e+03, -5.769469462015306362e+02, 4.853648648488246522e+02, 7.694550179413311985e-01, -2.249600926665255241e+00, -6.679499067379490729e-01, -1.062609415360229605e+03, -8.975301495084172529e+02, 1.947777996944738561e+03, 0
5083819902333, 4.183674768806667998e+03, 2.024298420830790201e+04, 1.755513177526012214e+03, -6.763002829164087570e-01, 2.091186445032858776e-01, -3.966240796572407801e-01, 5.844455999358202369e-01, 1.439950454417122273e+03, -6.141391324774341456e+02, 4.760615329750197589e+02, 7.694529498206453821e-01, -2.249601224265459276e+00, -6.679488328373913708e-01, -1.062609449874114262e+03, -8.975301869115686486e+02, 1.947777867434654809e+03, 0
5083836570458, 4.207571338206407745e+03, 2.023244148663884698e+04, 1.763369620240263430e+03, -6.717345447123989066e-01, 2.256775158012701010e-01, -4.044456018718694534e-01, 5.781575178342793775e-01, 1.427199958898851037e+03, -6.508073133734068278e+02, 4.666112082341734890e+02, 7.694509304969709973e-01, -2.249601602032052394e+00, -6.679477995479309316e-01, -1.062609480355655705e+03, -8.975302226767398679e+02, 1.947777740601721007e+03, 0
