timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 4.047455188871484227e-02, -5.281150840311317138e-03, 3.371234440799731474e-02, 5.675455172599260800e-01, -2.090074418164927089e-03, 1.068167276309456640e-02, 8.232700767634347772e-01, 1.115652969484439566e-02, -4.745500469257648082e-03, 5.742282755618541984e-02, 2.428612217508786721e-03, 1.464356780150822190e-04, 2.644947232244706462e-03, -7.876814791925380518e-03, -7.213807950699878402e-02, -3.659285728302914126e-02, 
5074419056833, 3.956345571405849026e-02, -4.593206419779350888e-03, 3.322228489319794392e-02, 5.669158752214553676e-01, 1.860820124499514656e-03, 1.630493796201236065e-02, 8.236122126148995859e-01, 7.565421250420414565e-03, 1.134824742494977556e-02, 5.348457223954755646e-02, 4.700999171584384698e-03, -3.928273429807410504e-03, 3.238468154987335021e-03, -1.720638040668455090e-02, -7.183534277929889966e-02, -2.529201621639687314e-02, 
5074435725083, 4.062550049678253367e-02, -4.599969278178634401e-03, 3.410012602072908655e-02, 5.665995566339557810e-01, 5.081137724810347485e-03, 2.014065077192384035e-02, 8.237314359960471455e-01, 6.544300707700085457e-03, 9.592552983229144653e-03, 5.499159513130672666e-02, 1.174362960046321496e-03, -1.761144767197797122e-03, 3.704260480940103299e-03, -4.338986286945847697e-03, -6.386961982001677918e-02, -4.855611824779887398e-02, 
5074469061500, 3.529309478836795827e-02, -4.878797503516208584e-03, 2.915410284220470993e-02, 5.660435434348941586e-01, 8.633870309734940907e-03, 2.513575448390183500e-02, 8.239468168915206059e-01, -4.003359729472815223e-03, -7.673635806175033679e-03, 4.185307005523480200e-02, -7.927643125747481714e-03, 3.481235983753968536e-03, 4.969556801743688773e-03, 2.311903109788713065e-02, -2.223066544985730780e-02, -1.250775793629753108e-01, 
5074485729791, 3.512183586454010326e-02, -4.247871120096064455e-03, 2.948294147532941681e-02, 5.649226558295985523e-01, 1.016492518273402756e-02, 2.926358614933002172e-02, 8.245621321356827460e-01, -6.732342354355528961e-03, -1.864092327739915204e-03, 3.571697289127168107e-02, -5.548646441153428852e-03, 8.360393260097449255e-04, 3.801155035097276719e-03, 1.272383248779364318e-02, -1.912377643048043460e-02, -1.285383059930609029e-01, 
5074502398000, 3.702684782265591029e-02, -3.836126587053915495e-03, 3.207974616490383984e-02, 5.644070510492207315e-01, 1.103045540893454572e-02, 3.375543992915595176e-02, 8.247324293700249997e-01, -6.106786239185434811e-03, 9.779921615276254004e-03, 3.736710001809225717e-02, -2.406824288845376986e-03, -1.907891240846424936e-03, 2.838812829115135942e-03, -1.366920018518345305e-02, -3.548635683412036668e-02, -9.564635760022427435e-02, 
5074519066291, 4.466321129291595665e-02, -2.056869382415523525e-03, 3.964239775150558281e-02, 5.632445518179608479e-01, 1.415723861742663840e-02, 3.992521088013628594e-02, 8.252036869635825944e-01, 3.269726083014446588e-03, 1.858093215776832063e-02, 5.129947349130935946e-02, 2.715693127077120021e-03, -5.519009195227754169e-03, 1.328578177379072765e-03, -2.676912856519644487e-02, -5.603269556140334784e-02, -7.093004481775279368e-02, 
5074535734583, 4.427637328621902846e-02, -2.652387006229041128e-03, 3.824185210737063995e-02, 5.627105786542144772e-01, 1.618165501358792210e-02, 3.965809961905651659e-02, 8.255435747713534278e-01, 2.352857284403624214e-03, -4.230208259960959935e-03, 5.086542380850190420e-02, -5.307072301187430383e-03, 3.427243369309019953e-04, 2.925359533647730378e-03, 2.338531596484339989e-02, -2.800684702114807426e-02, -1.383260474417921382e-01, 
5074552402708, 4.023683222161070216e-02, -2.818840911741676055e-03, 3.416780618794096336e-02, 5.628044082891958677e-01, 1.812135416669674592e-02, 4.112895810081549502e-02, 8.253673263092953238e-01, -1.229545771288686638e-03, -2.034464844162823041e-02, 4.318293808291628205e-02, -8.184022920247627231e-03, 1.574517553066363861e-03, 4.045474517587225108e-03, 4.927433093779666484e-02, -7.129131122775694482e-03, -1.721037096522002041e-01, 
5074569071000, 3.800115306523519504e-02, -3.071305169830921764e-03, 3.335233994193102097e-02, 5.643804574487423231e-01, 1.731350159993476703e-02, 4.444140229992125934e-02, 8.241358526808028051e-01, -3.980232840177712339e-03, -2.223881636140298199e-02, 3.927679067051831341e-02, -6.168789767167734764e-03, 1.788323795830215612e-04, 3.442709555007550295e-03, 1.861171999248164080e-02, -1.809930731037877674e-02, -1.377759053613222540e-01, 
5074585739250, 3.933792668490254663e-02, -1.859742766246846955e-03, 3.682277883713128142e-02, 5.645665135597971451e-01, 1.591364676102620390e-02, 5.097148762582929399e-02, 8.236584941970249707e-01, -2.139390932070659498e-03, -2.755089728700597321e-05, 4.199649630836554265e-02, 3.668980690035489756e-03, -6.487628229357866524e-03, 8.904100810076774619e-04, -6.133779721396533796e-02, -5.017896522884717631e-02, -6.013067443253313632e-02, 
5074602407500, 4.272929504828770070e-02, -7.776944319086204118e-04, 4.084292813313421949e-02, 5.634440687832676931e-01, 1.637666295185339835e-02, 5.464845640620422107e-02, 8.241820990994266349e-01, 8.401897677435097786e-03, 1.726417260596349590e-02, 4.744702976836036312e-02, 8.319720373903688460e-03, -1.104691290926799151e-02, 5.034387475510093083e-04, -9.860680794134935034e-02, -6.412483396244111900e-02, -3.165815155803029801e-02, 
5074619075750, 4.304718115296092551e-02, -4.713987618853133989e-04, 4.120804331985484376e-02, 5.617434023851118896e-01, 1.749805296195152890e-02, 5.576866735345564763e-02, 8.252442206771027911e-01, 1.257344106760766717e-02, 2.120903123072218760e-02, 4.698914118896408559e-02, 7.156440516375178751e-03, -1.070373316338397128e-02, 3.273017528410183691e-04, -8.595705527597785611e-02, -5.716339239067166206e-02, -4.945952998242246490e-02, 
5074635744041, 3.817669854133241142e-02, -1.197139540987777204e-03, 3.687514442683680060e-02, 5.606927444675032790e-01, 1.643739486810127937e-02, 5.659498253712615112e-02, 8.259240075836709050e-01, 3.868097920337637725e-03, 1.858321193623646561e-02, 3.937897541462241635e-02, 3.469682822395929976e-03, -7.477831647488773423e-03, -3.681356453257481455e-04, -8.058697565259777262e-02, -4.874069224302412379e-02, -5.887914751346760150e-02, 
5074652412208, 3.383152344497398351e-02, -1.415198065873443309e-03, 3.260761652257144344e-02, 5.583680121530336660e-01, 1.544579454864952565e-02, 5.616314579122952400e-02, 8.275459452440473429e-01, -4.745479997259502772e-03, 1.720150362246873968e-02, 3.158365283501563675e-02, 1.358989725610357290e-03, -5.867555976428197838e-03, -7.479424467028687349e-04, -6.131297472923276370e-02, -3.381336172485993607e-02, -8.295061427203993809e-02, 
5074669080458, 3.437756712716780877e-02, -7.337459386008194110e-04, 3.305478990664274114e-02, 5.551039592261018951e-01, 1.533472514035331448e-02, 5.515831108643610980e-02, 8.298084124510115567e-01, -4.971920481919648617e-03, 1.564961928860019585e-02, 3.203598730558209623e-02, 4.964653666755444988e-04, -5.593901743161775256e-03, -6.548806725345372205e-04, -3.973662675682271966e-02, -1.567228920081905827e-02, -1.276658278514042621e-01, 
5074685748750, 3.541475904144934100e-02, -2.458845515221819069e-04, 3.369426785219207382e-02, 5.523000205123748119e-01, 1.721481592441485506e-02, 5.426411641085428922e-02, 8.316993105232612926e-01, -4.080279645947552415e-04, 9.154822733940488205e-03, 3.381406336568896359e-02, -5.358583460202601383e-04, -5.715126781907902201e-03, 4.027350038443113021e-04, -1.019066858391029680e-02, 8.231302398185395483e-03, -1.850059770265981562e-01, 
5074702416958, 3.121061677584902397e-02, 5.266127067019487837e-05, 2.671152747463083690e-02, 5.470683276247650939e-01, 2.328872558007503285e-02, 5.353693658491504026e-02, 8.350495054736584155e-01, 1.384569648603388957e-02, -1.319843789623934179e-02, 2.660041450232024721e-02, -3.960198074054160217e-03, -7.297960221345959828e-03, 5.833507886636562709e-03, 3.486840703528030355e-02, 8.811668242827543074e-02, -3.464468170887486376e-01, 
5074719085208, 3.005800534584159717e-02, -6.223933905580199006e-04, 2.577804781842556528e-02, 5.499408869532563804e-01, 2.526123327264962609e-02, 5.580816143493916998e-02, 8.329539843639996999e-01, 9.366718901864561769e-03, -3.110379320201866679e-02, 3.201554235568304652e-02, -4.923726228403269185e-03, -5.738840139762001712e-03, 7.335581859775172804e-03, 4.338831818294649340e-02, 8.756694292668489032e-02, -3.434319882257063639e-01, 
5074735753500, 3.536699608342299544e-02, -7.916889918402170807e-04, 3.399204979272109350e-02, 5.572631119832349711e-01, 2.370545436513062793e-02, 6.003863710201226556e-02, 8.278231921799704685e-01, -5.595852541313213122e-03, -3.569563441745236126e-02, 4.715254750294074759e-02, -3.110921944999438943e-03, -1.338019529510355021e-03, 5.845047820176420619e-03, 2.457235014678583671e-02, 3.109127822196611213e-02, -2.354310715100698392e-01, 
5074752421625, 3.933182492616989212e-02, -5.426711163722388806e-04, 4.329319656958108276e-02, 5.636181555527267628e-01, 2.032322876025536781e-02, 6.759709584188759723e-02, 8.230140786996559266e-01, -2.231958094897960876e-02, -1.899475528871676783e-02, 5.915731939791734478e-02, 2.573822931188008995e-03, -1.082591717663396310e-05, 2.812001086587791795e-03, -4.898682069724642762e-02, -3.399497163529530130e-02, -9.854169792737779709e-02, 
5074769089916, 3.646083749900192600e-02, -2.426489417472307473e-04, 4.240607064968710677e-02, 5.648657594032865381e-01, 2.046188480583986669e-02, 7.513123798299929657e-02, 8.215006282426587925e-01, -2.542037518473392113e-02, 6.400708027119648286e-03, 5.395157585356618463e-02, 7.357339341243227318e-03, -3.227775968309209292e-03, 2.378114870787918951e-03, -1.095339823951640840e-01, -4.884767941035138977e-02, -5.075659942298825500e-02, 
5074785758166, 3.535955717968922857e-02, 2.145010964082512536e-04, 4.244187444971070367e-02, 5.654601924704586446e-01, 2.146780069067008231e-02, 8.021999071449273377e-02, 8.205843389649503106e-01, -2.346928799165875004e-02, 2.646262532550620536e-02, 4.991235501355610615e-02, 9.308147698524268931e-03, -5.337287743581269929e-03, 1.480329144950542734e-03, -1.269752288349855207e-01, -5.966784473185871712e-02, -2.061671995308722583e-02, 
5074802426416, 3.535455575171504022e-02, 6.833999546087956645e-04, 4.281969483766143170e-02, 5.650636348977128298e-01, 2.281876300583161876e-02, 8.343629764941330740e-02, 8.205003210271318848e-01, -1.731814003826256942e-02, 3.832571116700801694e-02, 4.663332651859868061e-02, 8.407343620181202681e-03, -6.061418598619743893e-03, 1.248279328642795845e-03, -1.230572191407924981e-01, -6.100152472991076519e-02, -1.803802750949805300e-02, 
5074819094708, 3.606187736772772934e-02, 1.371563621095783867e-03, 4.407881785088924032e-02, 5.633123759947832321e-01, 2.477638090572166149e-02, 8.562495261855106177e-02, 8.214217342445947478e-01, -1.094528163714591530e-02, 4.517897249473868532e-02, 4.504029384597756092e-02, 6.948241774365021724e-03, -5.651354157043362615e-03, 1.228838807865543451e-03, -1.029819991183848760e-01, -5.338254234473300414e-02, -4.043251701004519499e-02, 
5074835762833, 3.900902837156688951e-02, 2.128148407755662847e-03, 4.741796557698512576e-02, 5.611606480119525342e-01, 2.789790717950769647e-02, 8.759037125412406921e-02, 8.225863849841995590e-01, -9.978113361805947875e-04, 4.225375756910435682e-02, 4.645209673963936886e-02, 3.272808591748809989e-03, -4.229537590512652892e-03, 1.850376111838290078e-03, -7.206256943012968874e-02, -3.961714469100684893e-02, -8.367598296587951123e-02, 
5074852431041, 3.829132084912866690e-02, 2.398976899619422506e-03, 4.537640903895427680e-02, 5.592597994448417209e-01, 3.192693282976728081e-02, 9.038446910983237437e-02, 8.234317187409850858e-01, 2.534147491058478217e-03, 3.583543267207857375e-02, 4.343812376326095653e-02, 4.797998058618977660e-04, -3.633756323938675502e-03, 2.537808912292853578e-03, -3.619717842270230024e-02, -2.896363953457223306e-02, -1.094965586039036987e-01, 
5074869099291, 3.495850775885072509e-02, 1.563390082954560544e-03, 4.257266606312820612e-02, 5.610511499668111579e-01, 3.277533031927200302e-02, 9.359965664583265454e-02, 8.218190123860384944e-01, -5.823730121197192092e-03, 2.554300870469972465e-02, 4.222797647343049660e-02, -2.807124084744871094e-03, -2.531752586140994426e-04, 2.237779005020310193e-03, -2.739701890267411122e-02, -5.293515589628784018e-02, -5.101000429312421008e-02, 
5074885767583, 2.868947073535181580e-02, -2.924404843727278387e-04, 3.520832345495489984e-02, 5.616911768038587160e-01, 3.508728722810706274e-02, 9.519195102856729818e-02, 8.211031583394644562e-01, -1.105452865065795036e-02, 1.130828162290716844e-02, 3.288045409034464489e-02, -5.828493512158280758e-03, 2.161468991115458090e-03, 1.829414283615639998e-03, 1.653483830795933127e-02, -5.512942218953894441e-02, -3.111591432576656102e-02, 
5074902435833, 2.130441348414072872e-02, -2.045909950640749115e-03, 2.537678805071100913e-02, 5.592564253926909368e-01, 3.699397448634722529e-02, 9.507748895068772466e-02, 8.226931187286818936e-01, -5.778231339641303789e-03, -4.432900714577804949e-03, 2.026585973560111886e-02, -7.454936594258226509e-03, 2.392047002263891775e-03, 1.817418769575393543e-03, 4.970245693166682605e-02, -1.687487387003710690e-02, -9.961403814730632189e-02, 
5074919104125, 1.708183585452864930e-02, -3.295433828607407471e-03, 1.997461955231141090e-02, 5.564284202455718198e-01, 3.824379999821099496e-02, 9.541219794185673564e-02, 8.245127878866513882e-01, 5.266283300252468796e-03, -1.558209730507188404e-02, 1.275992013510042315e-02, -6.714301668285896883e-03, 1.758423509209244926e-03, 1.851850479473389748e-03, 5.513781627339717217e-02, 2.820025201076528654e-02, -1.895550516558875964e-01, 
5074935772208, 1.824184125025256689e-02, -3.397384233777204880e-03, 2.140816915643255908e-02, 5.569152466733006124e-01, 3.882069688409415381e-02, 9.716344193292698883e-02, 8.239524422368057488e-01, 1.775818697830051571e-02, -2.272444380195768124e-02, 1.629585485641303275e-02, -5.007179222632424272e-03, 6.682927426767783837e-04, 2.161420387665800337e-03, 2.771578385249906171e-02, 4.084181362106834717e-02, -2.192085741362943541e-01, 
5074952440500, 2.506700409737327648e-02, -1.663847902543290954e-03, 2.991642274325999329e-02, 5.600873074155694464e-01, 4.084864296902745995e-02, 1.006087781758806948e-01, 8.212864726716999630e-01, 3.107745268866702812e-02, -2.773412675292103932e-02, 2.957396013737564888e-02, -3.224528637392942189e-03, -5.993945053739125868e-04, 3.311581215617133596e-03, -8.190523082555566450e-03, 2.440350121627767391e-02, -1.975433438933605346e-01, 
5074969108708, 2.969519456627536108e-02, -6.089692687376912833e-04, 3.704146350912056879e-02, 5.655019426985038455e-01, 4.207069800707558677e-02, 1.051268204587786220e-01, 8.169369380763996658e-01, 2.970247758139624855e-02, -2.966345970388506795e-02, 3.874504307635619205e-02, -1.328745017387619656e-03, -5.422800688902020471e-04, 3.028230704743679891e-03, -4.564911134358706768e-02, -1.349788101546883258e-02, -1.204865572378311239e-01, 
5074985777041, 3.271414507616175055e-02, -2.395272452540721632e-04, 4.451604978889900366e-02, 5.731593407182578037e-01, 4.035681122774326113e-02, 1.090233111855648668e-01, 8.111557282994898976e-01, 1.055982486730282395e-02, -2.754739515965207511e-02, 4.308634198638924134e-02, -1.526586004136147286e-04, 1.598156472038238891e-03, 8.465900812961549586e-04, -7.394800641959363430e-02, -6.883600775430680219e-02, 2.131871858182823876e-03, 
5075002445291, 3.222110397651519603e-02, 6.821062547776815684e-05, 5.152388574879878530e-02, 5.789015594476042414e-01, 3.542268788984607314e-02, 1.140124005524350698e-01, 8.066098128414144197e-01, -2.392641349465968181e-02, -1.131145561278603696e-02, 4.410740745005888724e-02, 2.037145246472919519e-03, 5.779355831098174565e-03, -3.611640530783143295e-03, -1.316460859330773614e-01, -1.177001755275446232e-01, 1.182323712922389164e-01, 
5075019113500, 3.813005979577019366e-02, 2.863902096920829202e-03, 6.117333787716288523e-02, 5.777100590838359917e-01, 3.678090735397025746e-02, 1.183981798673060248e-01, 8.067714196051312125e-01, -1.752812209698490636e-02, 4.874406845713739889e-03, 4.700065774762004350e-02, 4.377708988238842441e-03, 2.929689913663416270e-03, -2.970376245142955247e-03, -1.574234217018724014e-01, -1.133428275875953961e-01, 9.376935346803406957e-02, 
5075035781625, 3.834359878208497968e-02, 3.408382228216300623e-03, 6.208714020381255611e-02, 5.767604347002983634e-01, 3.772985155682503228e-02, 1.226942043615001365e-01, 8.067651402247876247e-01, -2.170009704904912740e-02, 1.060452073881995756e-02, 3.822800433276717091e-02, 4.373644663003032132e-03, 2.415542255624818745e-03, -2.445204453868418410e-03, -1.632450862281661641e-01, -1.055881582038079025e-01, 7.403649026622377560e-02, 
5075052449916, 4.358498775491676663e-02, 6.158768937733151774e-03, 6.933321100818466698e-02, 5.746949739815717662e-01, 4.202238296249963950e-02, 1.274625716229614014e-01, 8.072874946670083318e-01, -6.483705620148398109e-03, 1.827725587332155663e-02, 4.417952930266717121e-02, 3.842774275907167962e-03, 1.332138385484349808e-03, -9.492434484080931054e-04, -1.367913236866215021e-01, -9.482789794971231701e-02, 3.201337716352346818e-02, 
5075069118166, 4.518869073375711420e-02, 6.620006815172984130e-03, 7.107129060730345282e-02, 5.721101763623851477e-01, 4.766669291945883902e-02, 1.317357081200771496e-01, 8.081234656256582882e-01, 1.039743472393273201e-02, 1.338673264967396408e-02, 4.406605885444807996e-02, 2.837965252226021338e-03, 1.480087099048353876e-03, 4.423623013699148269e-04, -9.608743706935166107e-02, -7.942406454494879697e-02, -1.140374594420215555e-02, 
