timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5088970342791, -2.279276221232293120e-01, 8.486913198772083611e-02, 3.501715024101365037e-01, 7.011713178016648618e-01, 8.170854757073255092e-02, 6.050598427440867511e-02, 7.057063994418240060e-01, 5.455375975270040922e-02, 2.331374628433262319e-02, -6.456710595228459804e-02, -2.147919377911285902e-03, -2.260863460614935191e-03, 1.698541513319989514e-04, 8.287674781863445250e-02, -2.771447771795020054e-02, -1.023460633160036687e-01, 
5088987010833, -2.273014152426819645e-01, 8.483250680301035462e-02, 3.484157033197332609e-01, 7.012854438772471166e-01, 8.075074001832283077e-02, 5.541164866942080436e-02, 7.061215146022123967e-01, 5.055520434383448114e-02, 1.676483816883920022e-02, -6.167203287587506161e-02, -2.128316441430486237e-03, -2.227041340996716023e-03, 1.500071767669460671e-04, 8.290338338191333145e-02, -2.782213970568832642e-02, -1.023998671646885461e-01, 
5089003678875, -2.268336142213428774e-01, 8.444991571726992441e-02, 3.470599426379700758e-01, 7.010336357755273529e-01, 7.927049622185404487e-02, 5.049756326031800552e-02, 7.069073673720317474e-01, 4.233086839110737631e-02, 1.402081148117484931e-02, -5.762411739039594027e-02, -2.143832681496443508e-03, -2.164915290081074074e-03, 1.352386930176170156e-04, 8.290166344687113775e-02, -2.801097984298640819e-02, -1.024172955196002016e-01, 
5089020346916, -2.262285945673505050e-01, 8.462179553875831539e-02, 3.465063212012136074e-01, 7.003824581253154102e-01, 7.780104028423906470e-02, 4.671558517778740677e-02, 7.079753276651156169e-01, 2.959901908730570158e-02, 1.592251941642114366e-02, -5.237225545189205800e-02, -2.155414480180396775e-03, -2.174632031769823011e-03, 1.362221794602828679e-04, 8.290034106855456719e-02, -2.816105069426237326e-02, -1.023988139307779183e-01, 
5089037015041, -2.258895010932909231e-01, 8.467742559872111496e-02, 3.456401638592669912e-01, 6.996432810691259885e-01, 7.671192755831188204e-02, 4.378143662872949898e-02, 7.090118089509095389e-01, 1.839210501797253552e-02, 1.690123153334630035e-02, -4.939103720735828207e-02, -2.190814980202060707e-03, -2.152648615666438031e-03, 1.260343407080377848e-04, 8.283472229943222853e-02, -2.813887786348278144e-02, -1.024128864014668822e-01, 
5089053683041, -2.258536096578054875e-01, 8.435532942891604824e-02, 3.444947570542760129e-01, 6.988692913981370269e-01, 7.610342728971833393e-02, 4.090762952922620543e-02, 7.100116532436099304e-01, 1.131953388918028464e-02, 1.510388859095949249e-02, -4.599035192674433281e-02, -2.215679913889602795e-03, -2.165463489676109406e-03, 8.341065049681554110e-05, 8.277438771580077070e-02, -2.819788902067453529e-02, -1.024585194828403212e-01, 
5089070351166, -2.260082566883516164e-01, 8.447421315584595358e-02, 3.434904530627417851e-01, 6.980392267309710741e-01, 7.555248118578287986e-02, 3.737873788624767463e-02, 7.110807904067801832e-01, 8.219527053028783531e-03, 1.379856990399963221e-02, -4.740370157182886846e-02, -2.207502982797968083e-03, -2.174450958163827441e-03, 6.850214476531376619e-05, 8.276941863976122749e-02, -2.825665621273809255e-02, -1.024785625109618931e-01, 
5089087019291, -2.264405771283877766e-01, 8.397739816588846440e-02, 3.419683852366987575e-01, 6.974392212095501531e-01, 7.465865326569952332e-02, 3.361254561203170371e-02, 7.119514133623497942e-01, 3.492860590470551769e-03, 9.811491286044660490e-03, -4.756853085539600179e-02, -2.218958054717172675e-03, -2.166031489062854570e-03, 3.350121240835201214e-05, 8.272197208319211070e-02, -2.822300946181774406e-02, -1.025448964905273513e-01, 
5089103687291, -2.261948368099337137e-01, 8.395486347783134851e-02, 3.414305749549237379e-01, 6.969450156351755243e-01, 7.369877543613155557e-02, 3.010419583309110331e-02, 7.126919903252334487e-01, -2.115930023881859405e-03, 6.810515280058649507e-03, -4.788322158560860686e-02, -2.245119412858097817e-03, -2.159843387657967625e-03, 5.229035669426100369e-05, 8.268316595010287429e-02, -2.825517075938982145e-02, -1.025461390686009250e-01, 
5089120355375, -2.264156746453528379e-01, 8.363930740308395118e-02, 3.408512107272688163e-01, 6.963024367478700682e-01, 7.294682857095491357e-02, 2.698780872113876184e-02, 7.135217831018543233e-01, -9.039433548868892540e-03, 6.612382809036787198e-03, -4.900880523229105001e-02, -2.260848876823619985e-03, -2.121568336359601521e-03, 6.538466407402899821e-05, 8.265458459949240333e-02, -2.832839190637807814e-02, -1.025244055575835894e-01, 
5089137023458, -2.266182107077864549e-01, 8.364370595845421752e-02, 3.401082852172903070e-01, 6.954125632910320709e-01, 7.263360651181489935e-02, 2.406638575617852868e-02, 7.145253915003427769e-01, -1.553858433783721071e-02, 8.830644660978012248e-03, -5.145999486651485488e-02, -2.256450106595584044e-03, -2.103804222041659282e-03, 7.929981691402641583e-05, 8.266244659761293190e-02, -2.838431799131808930e-02, -1.025054806111866945e-01, 
5089153691541, -2.270513913551359397e-01, 8.362744342908931539e-02, 3.388246752914024773e-01, 6.945525237069480884e-01, 7.214596289924866956e-02, 2.111026194460664113e-02, 7.155040941114731989e-01, -2.454917113214085886e-02, 8.924674587801171080e-03, -5.394352882729894216e-02, -2.258131359070288720e-03, -2.104226320806628064e-03, 5.184031997967911755e-05, 8.265057268407861868e-02, -2.838881785649252990e-02, -1.025601996262798382e-01, 
5089170359625, -2.281744567638848697e-01, 8.339104993413336275e-02, 3.371603394003972465e-01, 6.936741257292158291e-01, 7.081320442354402389e-02, 1.786693835530329955e-02, 7.165769113548701164e-01, -3.722308664305085807e-02, 8.187332536387250878e-03, -5.420426438935277424e-02, -2.262081391415159386e-03, -2.149170304082716632e-03, 1.423404936331830569e-06, 8.262769886606385894e-02, -2.838075719842849884e-02, -1.026398011323028381e-01, 
5089187027708, -2.294310800524058946e-01, 8.359175503264298923e-02, 3.352986004462638614e-01, 6.925808705083139616e-01, 6.837116931201250858e-02, 1.417151336422438866e-02, 7.179528460991166927e-01, -5.205627021196010396e-02, 1.102020407968411393e-02, -5.345869023584348678e-02, -2.240854752648395887e-03, -2.172411403219648169e-03, -1.912633670618486844e-05, 8.267130288816311456e-02, -2.842336111373199026e-02, -1.026995362505694065e-01, 
5089203695666, -2.308042115877244338e-01, 8.379882669586737054e-02, 3.337340819206944253e-01, 6.913687901563271287e-01, 6.536990116837608500e-02, 1.056914182778844434e-02, 7.194610936388688982e-01, -6.687796761602939066e-02, 1.517346348176244406e-02, -5.408403657160842232e-02, -2.235743782858866813e-03, -2.171428612607329868e-03, -2.083157805298781846e-05, 8.268105027609171098e-02, -2.845544804065269773e-02, -1.027229673096930335e-01, 
5089220363750, -2.319279868362026376e-01, 8.441294410575139739e-02, 3.334710266985974059e-01, 6.899958978611908655e-01, 6.287671631617589019e-02, 7.381043087575029152e-03, 7.210393190963747534e-01, -7.614047789032385438e-02, 2.015562149854686208e-02, -5.851207817767214298e-02, -2.245747247421436832e-03, -2.159857443929937785e-03, 3.423098543031878214e-05, 8.268379030605557678e-02, -2.836613828234326590e-02, -1.026529953846734428e-01, 
5089237031875, -2.328295299867306212e-01, 8.488369505640125379e-02, 3.329412456057386782e-01, 6.887172687679539163e-01, 6.133468344466544431e-02, 4.657953156298700811e-03, 7.224160046537911883e-01, -8.056509782545320797e-02, 2.109018821665279222e-02, -6.470435147654955699e-02, -2.275691119770271650e-03, -2.145250258973249551e-03, 6.818187732231941009e-05, 8.261004629431147051e-02, -2.820265146430799702e-02, -1.026209175406710972e-01, 
5089253699916, -2.339230824175118073e-01, 8.467667391160045576e-02, 3.316857221260473554e-01, 6.876585944347950452e-01, 6.056097271764506601e-02, 1.544477218003417014e-03, 7.235023432398666188e-01, -8.250740496663766521e-02, 1.834124457015709475e-02, -6.934430612717555620e-02, -2.306502390785262428e-03, -2.123958608368311466e-03, 6.185900453812235168e-05, 8.253976058310062702e-02, -2.813341945560536225e-02, -1.026513685375852192e-01, 
5089270368000, -2.350732155865102313e-01, 8.415714648408473275e-02, 3.303388616978426007e-01, 6.867994372752364018e-01, 6.029006838058214440e-02, -1.996949195795866099e-03, 7.243394596506480543e-01, -8.491834184431608368e-02, 1.357690922005256630e-02, -7.381133886541181577e-02, -2.353911258286725972e-03, -2.115269330521032335e-03, 2.254914034228539064e-05, 8.243938337025373542e-02, -2.807749578645735503e-02, -1.026873905929878983e-01, 
5089287036000, -2.365806597150682811e-01, 8.410143214487110497e-02, 3.288905830967873700e-01, 6.857899510490493844e-01, 5.995889786742290145e-02, -5.727816960666248097e-03, 7.253028786097098779e-01, -9.136598897822123533e-02, 1.268858151621633096e-02, -7.520354246373080198e-02, -2.352698431587076696e-03, -2.100820496986572760e-03, 2.001786209842455468e-06, 8.243026243303887279e-02, -2.811277776267060227e-02, -1.027084615081765850e-01, 
5089303704125, -2.382989314842630935e-01, 8.403474282273144802e-02, 3.278454433559074843e-01, 6.842962284074854962e-01, 5.937748255633407135e-02, -9.806313704319271837e-03, 7.267164664187094614e-01, -1.005151171300356777e-01, 1.690661041680693519e-02, -7.408943256725146476e-02, -2.351461756981360843e-03, -2.079480979550296649e-03, -1.954746231619954882e-05, 8.247286792355153218e-02, -2.833580791620927963e-02, -1.027311458162984414e-01, 
5089320372166, -2.403057770798206760e-01, 8.492642457425990388e-02, 3.269702892084896950e-01, 6.821644552525871763e-01, 5.915384349553117621e-02, -1.377532375889680902e-02, 7.286718872338803221e-01, -1.082557380227519434e-01, 2.620082593574483282e-02, -7.256719842026405909e-02, -2.348428045322137597e-03, -2.138111522950384650e-03, -4.807586480831321432e-05, 8.250018137661943585e-02, -2.851215834961795537e-02, -1.027277333768431972e-01, 
5089337040291, -2.419388393033806983e-01, 8.582944434638434261e-02, 3.261854120676510038e-01, 6.796665582422812824e-01, 5.942045762924579033e-02, -1.772061951569443849e-02, 7.308957233875450488e-01, -1.122464555335420250e-01, 3.539733893560401828e-02, -7.333256331300254394e-02, -2.355944210789670448e-03, -2.093879228305525839e-03, -3.829162326797644612e-06, 8.251315189511713999e-02, -2.848999147980901467e-02, -1.026581376618192071e-01, 
5089353708416, -2.436779198512522560e-01, 8.660778309338029723e-02, 3.252027162049720421e-01, 6.771116762910514009e-01, 6.081019640692230527e-02, -2.045779651199588003e-02, 7.330780152242650782e-01, -1.166556532012905378e-01, 4.142311241661463667e-02, -7.312143043360146144e-02, -2.364873863244736085e-03, -2.092158828390772857e-03, 2.803998218194843009e-05, 8.248063661674635838e-02, -2.842000619536038872e-02, -1.026088901497053951e-01, 
5089370376416, -2.451906806192090671e-01, 8.687089000592794485e-02, 3.238840383477529228e-01, 6.750391200451368867e-01, 6.293062157711566684e-02, -2.236493012310255060e-02, 7.347528381552493881e-01, -1.229794406295293546e-01, 4.230317182290620204e-02, -7.342224503260717794e-02, -2.397087343483513770e-03, -2.022531565802341766e-03, 9.285604347416225165e-05, 8.239834165012158151e-02, -2.823520497076617911e-02, -1.025676677263493292e-01, 
5089387044375, -2.471880042840176039e-01, 8.675533069895997873e-02, 3.224527197166529024e-01, 6.737955289664946390e-01, 6.569346560035618787e-02, -2.332731017831788170e-02, 7.356220431186256681e-01, -1.322438961399926838e-01, 3.769124587155926742e-02, -7.256232300516038403e-02, -2.424956066753672281e-03, -1.937571862820677880e-03, 1.140703072049511720e-04, 8.230800419237567500e-02, -2.803152933227915852e-02, -1.026050168267726992e-01, 
5089403712541, -2.503247037435301636e-01, 8.750520707103690010e-02, 3.212457637617802120e-01, 6.731237953871824775e-01, 6.906205678795167280e-02, -2.379053426403343954e-02, 7.359135811188730614e-01, -1.383303359047933778e-01, 2.936389952337626133e-02, -7.076577838896888628e-02, -2.467379792143783307e-03, -1.893890159717365705e-03, 9.848153486672970431e-05, 8.220383324937546865e-02, -2.800741470991359797e-02, -1.026654757779856819e-01, 
5089420380625, -2.526636376387816907e-01, 8.727819456970005441e-02, 3.193863726787463109e-01, 6.723316666154161014e-01, 7.227968311844586158e-02, -2.430494357189507196e-02, 7.363117866721957672e-01, -1.426846960940485187e-01, 2.495597543869709778e-02, -6.878482480305622704e-02, -2.462276840233505824e-03, -1.877998905027419407e-03, 2.884659743694748310e-05, 8.219862281222008182e-02, -2.806952571305086283e-02, -1.027976461524942320e-01, 
5089437048708, -2.557423616990179283e-01, 8.690541938147521017e-02, 3.175625011508230733e-01, 6.710391695747031093e-01, 7.467173843842300762e-02, -2.520727279696109366e-02, 7.372212407230385178e-01, -1.482028839609053350e-01, 2.373535486777453643e-02, -6.403195197103002390e-02, -2.430920740980643206e-03, -1.874161163753075392e-03, -4.879983408300338048e-05, 8.230349502171477316e-02, -2.845734481372868760e-02, -1.029624329914901881e-01, 
5089453716750, -2.588740920805078227e-01, 8.761991252773290717e-02, 3.161863009053357265e-01, 6.692152574715154456e-01, 7.584817273824809303e-02, -2.661958814114447069e-02, 7.387079202139354983e-01, -1.531415532199939533e-01, 2.531838712725284490e-02, -6.083733077469656580e-02, -2.393542224146340616e-03, -1.855754448664222785e-03, -6.993122912350322948e-05, 8.240432656119389687e-02, -2.867439308973300516e-02, -1.030297271211930571e-01, 
5089470384875, -2.609176791099569459e-01, 8.759557599225593905e-02, 3.154925016167193230e-01, 6.671826618762967120e-01, 7.624098404229823212e-02, -2.790627485274391195e-02, 7.404565131510183473e-01, -1.582022548703260201e-01, 2.754475768054505391e-02, -5.796702896164323410e-02, -2.373657394997125223e-03, -1.845893951255551686e-03, -4.713142220456046348e-05, 8.246347801739406513e-02, -2.873020284127732540e-02, -1.030203674490307586e-01, 
5089487052791, -2.636399742753783304e-01, 8.805896823251384287e-02, 3.152555351782657667e-01, 6.652670891768458494e-01, 7.645222830526128555e-02, -2.880470962371648944e-02, 7.421219883205323331e-01, -1.613881941686445831e-01, 2.830908261182080859e-02, -5.722626134105763401e-02, -2.378941079805739576e-03, -1.799878192704438325e-03, 1.930334242379316224e-05, 8.240594707938281305e-02, -2.854441787913367459e-02, -1.029236983341311890e-01, 
5089503720916, -2.662895698646315368e-01, 8.826814421974246705e-02, 3.145755381501502135e-01, 6.636426291857369097e-01, 7.692673060274583807e-02, -2.938869617580676732e-02, 7.435032235191058048e-01, -1.628592556448175410e-01, 2.661495525268718285e-02, -5.815589266574066468e-02, -2.403232123003454582e-03, -1.763452196343235278e-03, 6.597841187087641833e-05, 8.232306753658405474e-02, -2.842161807788097169e-02, -1.028644090692257956e-01, 
5089520388833, -2.691572374413396807e-01, 8.877109473160535447e-02, 3.134565202201213263e-01, 6.624869904052451686e-01, 7.784228780885875387e-02, -2.980831101278648768e-02, 7.444212721081044926e-01, -1.596591406194965423e-01, 2.539561905747648313e-02, -6.003906992736319365e-02, -2.386349217222672424e-03, -1.728219611669330876e-03, 1.255431963415218311e-04, 8.231045174757067873e-02, -2.824264589431923697e-02, -1.028221647748450984e-01, 
5089537057083, -2.720959318174183128e-01, 8.875352053499480087e-02, 3.120390796637837472e-01, 6.618826935906870768e-01, 7.866920589662614038e-02, -3.020705152387761008e-02, 7.448556840133294665e-01, -1.557432109959852318e-01, 1.839401753165976344e-02, -6.063000410267192081e-02, -2.411876817972807840e-03, -1.701783712534525638e-03, 1.153687787000386112e-04, 8.223135624649322017e-02, -2.816834297645242485e-02, -1.029008680835762218e-01, 
5089553725166, -2.744839344701785477e-01, 8.866075859754717070e-02, 3.111459489969974346e-01, 6.610893011290560617e-01, 7.897562044276096316e-02, -3.112114707907528630e-02, 7.454899472916184378e-01, -1.504617167931855959e-01, 1.491780358992018420e-02, -5.918029420893725773e-02, -2.394616359806448543e-03, -1.730566756700345401e-03, 3.775587067861577368e-05, 8.230853970883918180e-02, -2.838884951353096500e-02, -1.030431666436155969e-01, 
5089570393166, -2.773512954009498266e-01, 8.934547103348666752e-02, 3.098586124578364687e-01, 6.598775655068781498e-01, 7.856303004870315854e-02, -3.297090227205419499e-02, 7.465268705503165236e-01, -1.449328952954817562e-01, 1.627435476846254489e-02, -6.160694101867387334e-02, -2.351134761743810340e-03, -1.730622928336759481e-03, 2.849507310358217219e-05, 8.242537577071369637e-02, -2.854489149950826393e-02, -1.031299940156366751e-01, 
5089587061250, -2.802424861046206028e-01, 9.017958463987692241e-02, 3.089164903597650946e-01, 6.585170577600812925e-01, 7.768008565904487017e-02, -3.504725843538808450e-02, 7.477250688636649656e-01, -1.402521223423396912e-01, 2.202562648903887144e-02, -6.456335196518035724e-02, -2.294790035867497451e-03, -1.735632392620916871e-03, 9.373007852788144828e-05, 8.257148212719918334e-02, -2.863860799038734500e-02, -1.030174914867763025e-01, 
5089603729333, -2.836240271390462753e-01, 9.180135590010406188e-02, 3.080144426236574584e-01, 6.574353920014425201e-01, 7.646492405792304492e-02, -3.658226429833887072e-02, 7.487279603911770609e-01, -1.403102516169083269e-01, 2.502017815808909099e-02, -6.595981273655956989e-02, -2.324476930212182255e-03, -1.756109698945273242e-03, 1.280473370598827739e-04, 8.247575012555073692e-02, -2.846475358860901111e-02, -1.029223014625001847e-01, 
