timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5076285897458, 1.602356888694154435e-01, -3.107450399148456444e-02, 1.973125662333004016e-01, 5.629843699966008419e-01, 6.393032246432300836e-02, 1.908788713002313731e-01, 8.015776752756329504e-01, 3.059279337629932857e-02, 4.073293093970467224e-03, 8.566011525033763452e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076302565708, 1.689338514760727605e-01, -3.272588987669716037e-02, 2.067834947262234269e-01, 5.612784656604972167e-01, 6.436480169269187535e-02, 1.915562872060362631e-01, 8.025770026113988598e-01, 3.317181182700135178e-02, 3.815475015790714252e-03, 9.093576995674534924e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076319233916, 1.663834850654505038e-01, -3.190908181496276974e-02, 2.038928024535253680e-01, 5.603217925144492462e-01, 6.432806464509605027e-02, 1.910967228591114453e-01, 8.033575987347844061e-01, 2.912552706109713258e-02, -1.727189642889316178e-04, 8.584436329741838845e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076335902166, 1.625529804349654661e-01, -3.106623239360148392e-02, 2.001873519473955088e-01, 5.605985077127709770e-01, 6.364003864476207306e-02, 1.900048197414384576e-01, 8.034783302034542718e-01, 2.674521633433836476e-02, -2.641020508019855783e-03, 8.124049036055065731e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076352570250, 1.583248312752153220e-01, -3.020962094827197436e-02, 1.960655065891335480e-01, 5.618324681781335928e-01, 6.306197439309338404e-02, 1.889108964049579231e-01, 8.029197583233250723e-01, 2.482752497241206419e-02, -4.008337373819467406e-03, 7.663488095033099690e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076369238458, 1.472151909923953561e-01, -2.794048791838699142e-02, 1.848329142554138160e-01, 5.628882527168389549e-01, 6.309722872979646457e-02, 1.883668666893590082e-01, 8.023051029462775485e-01, 2.072380210921417193e-02, -4.354366437751022202e-03, 6.847820891429329260e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076385906708, 1.510605630631621232e-01, -2.919144237620228260e-02, 1.898180625596987692e-01, 5.639236221424344109e-01, 6.340319665300300778e-02, 1.885019243248938214e-01, 8.015218072951911799e-01, 2.287103778164036039e-02, -2.996979336830475713e-03, 7.117034426882912213e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076402574916, 1.498523241617597535e-01, -2.921210196375962492e-02, 1.887028156650962796e-01, 5.646213241854798337e-01, 6.407234728274785462e-02, 1.890091937656786514e-01, 8.008576772815271250e-01, 2.160268621505374506e-02, -4.512587195224152144e-03, 6.857309053000164301e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076419243083, 1.274726993551905385e-01, -2.374334113628289583e-02, 1.636976412455907748e-01, 5.650905205666842956e-01, 6.491425138382470039e-02, 1.895595354585125347e-01, 8.003286987542709285e-01, 9.821701844345404747e-03, -9.717596473088683032e-03, 5.007425879637793231e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076435911333, 1.216490007645110727e-01, -2.235352536159820186e-02, 1.575404630967686681e-01, 5.661098260865928822e-01, 6.492309651826139172e-02, 1.895975896654394643e-01, 7.995982806007925214e-01, 6.855904426689573769e-03, -1.058572966284848822e-02, 4.517876700459411143e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076452579375, 1.236643229366671815e-01, -2.274822767853475203e-02, 1.601687851549091213e-01, 5.670634080167367141e-01, 6.454228075172871448e-02, 1.893374392907130055e-01, 7.990148430202312912e-01, 7.840344946615751889e-03, -9.304870200427460894e-03, 4.675012840569774814e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076469247625, 1.415336652669761663e-01, -2.646176402523908733e-02, 1.810873027626647147e-01, 5.672055410826567501e-01, 6.380063956359462163e-02, 1.889299056212449257e-01, 7.990699864957726550e-01, 1.746305215592065460e-02, -4.898480679522677905e-03, 6.030440426673484150e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076485915791, 1.426960725162831345e-01, -2.656235999590653152e-02, 1.827467896032342609e-01, 5.665900550615454723e-01, 6.357491838466552969e-02, 1.885656295316379683e-01, 7.996104943139974441e-01, 1.846839332610519802e-02, -4.081848418025111822e-03, 6.119105656629278411e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076502584041, 1.373370965613567307e-01, -2.527350334322516628e-02, 1.767635087591698795e-01, 5.659198168943836427e-01, 6.375552372159208614e-02, 1.880268956487774479e-01, 8.001974009917156572e-01, 1.604900493143062226e-02, -5.360120402323927981e-03, 5.647474019352696772e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076519252208, 1.310891788896951515e-01, -2.384963848633453454e-02, 1.696868137970838075e-01, 5.656071795970365468e-01, 6.397296218359810327e-02, 1.871819574533067909e-01, 8.005990840000319908e-01, 1.224000376713091538e-02, -6.993924137778130372e-03, 5.071076624336656735e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076535920291, 1.313830966072608297e-01, -2.422459571923902405e-02, 1.702959571821573981e-01, 5.659193867213151430e-01, 6.294795329841616771e-02, 1.858434096914237388e-01, 8.007715217106416983e-01, 1.150112569471832720e-02, -6.951343986210111424e-03, 4.935016259775126118e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076552588583, 1.417549417743775575e-01, -2.653164113010427622e-02, 1.829923233167319863e-01, 5.655808673069885328e-01, 6.134296321107673283e-02, 1.845349909670714605e-01, 8.014375587090624142e-01, 1.573780021853187980e-02, -4.445014467914676359e-03, 5.761557864741451152e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076569256791, 1.497882781178964118e-01, -2.837740187000047792e-02, 1.930718236468517701e-01, 5.646901317803424414e-01, 5.985592607374343871e-02, 1.832445048654073316e-01, 8.024735351526466332e-01, 1.937155426374221126e-02, -1.890295057833740570e-03, 6.405913237549054617e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076585925000, 1.591519232500744618e-01, -3.096865063874528617e-02, 2.039588386134966458e-01, 5.639712364559170688e-01, 5.909391450779737792e-02, 1.817417289357401988e-01, 8.033768092756830015e-01, 2.344992777540424664e-02, -2.090310120092861283e-04, 6.969992447437446670e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076602593166, 1.577396597511630805e-01, -3.086012170653966435e-02, 2.020833653717524492e-01, 5.634070517400624478e-01, 5.872005122056540849e-02, 1.801934864251100166e-01, 8.041484670657457201e-01, 2.200001496863613140e-02, -7.471292469165423562e-04, 6.683331697851351005e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076619261416, 1.545788701456517200e-01, -3.014067408670716153e-02, 1.986370066336506368e-01, 5.629824513685132148e-01, 5.849404689299824572e-02, 1.785984773241894585e-01, 8.048178612746244021e-01, 2.048758851742582890e-02, -2.578691921173442356e-03, 6.343128618689485021e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076635929541, 1.332611971740086665e-01, -2.502128824726589096e-02, 1.741048833185872557e-01, 5.634999542469741884e-01, 5.831762371399093481e-02, 1.764569674422193091e-01, 8.049408642683678616e-01, 1.098361465557833386e-02, -6.896986760119779535e-03, 4.783051243427883376e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076652597708, 1.214227442266806456e-01, -2.231441486750092990e-02, 1.608008928477692445e-01, 5.648335392962592350e-01, 5.799341857784216792e-02, 1.743543038076971197e-01, 8.044876711494401977e-01, 6.181779422041237988e-03, -9.184590478206791295e-03, 3.881232582755719807e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076669265958, 1.256515973785263807e-01, -2.346740707708334234e-02, 1.657549240415567837e-01, 5.669592075703266953e-01, 5.767648637404085288e-02, 1.720144736557909504e-01, 8.035183263147727128e-01, 7.281414328618975723e-03, -8.227913404392724062e-03, 4.052319917971160951e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076685934166, 1.473976825391365153e-01, -2.902026718666160521e-02, 1.916236444590480037e-01, 5.684332276634113112e-01, 5.686124922705939472e-02, 1.701609737250525944e-01, 8.029294533428429359e-01, 1.605323318003097979e-02, -4.432565037377336759e-03, 5.472124843377659809e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076702602333, 1.606155053084910300e-01, -3.287632059993052941e-02, 2.083521755518963903e-01, 5.687431844265009584e-01, 5.646171267600585270e-02, 1.695039054641459542e-01, 8.028771333164853585e-01, 2.204432424343933869e-02, -1.435537891037759603e-03, 6.410448387034133055e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076719270541, 1.591197714122380980e-01, -3.227511546905491996e-02, 2.065185419746086715e-01, 5.683844478143024181e-01, 5.733982459694289546e-02, 1.702411341612298512e-01, 8.029129593159650691e-01, 2.160639153718588168e-02, -2.256273402401367915e-03, 6.249684485033716458e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076735938541, 1.579679805698795125e-01, -3.180467352224311539e-02, 2.057001844362401077e-01, 5.685187055695969383e-01, 5.790523137212626181e-02, 1.712434304383586015e-01, 8.025641115380837132e-01, 2.072280809507117891e-02, -3.460496233187681375e-03, 6.077339273413977228e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076752606875, 1.506187867265583458e-01, -2.978832487205546747e-02, 1.970332357011271851e-01, 5.695371615591273695e-01, 5.813548140898265604e-02, 1.719725811481335187e-01, 8.016689583224282378e-01, 1.704510450589294401e-02, -5.205974713111656896e-03, 5.486471524073718159e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076769275083, 1.476537726264886552e-01, -2.924206089977895301e-02, 1.943279878617932277e-01, 5.707217539149709307e-01, 5.768728877049536519e-02, 1.726361722651558184e-01, 8.007156850893858424e-01, 1.582797207451837676e-02, -5.644400916643842366e-03, 5.256132593432785716e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076785943125, 1.458627591787232947e-01, -2.906762365919936253e-02, 1.929003226442994601e-01, 5.717885502107759033e-01, 5.779425337080019986e-02, 1.734214088781795560e-01, 7.997766519897153703e-01, 1.509800112112965817e-02, -5.548389171234662659e-03, 5.082734401068288166e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076802611500, 1.486329879954170208e-01, -2.974261954105102829e-02, 1.971043231858133349e-01, 5.722443286107291582e-01, 5.856642589391117260e-02, 1.746459925918706912e-01, 7.991277616266808659e-01, 1.641660142476834144e-02, -4.719440737403679878e-03, 5.259852937183133459e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076819279500, 1.551620722971409072e-01, -3.104763270099939604e-02, 2.058985998156317443e-01, 5.724271978175354825e-01, 5.944535014857506294e-02, 1.758744649004403693e-01, 7.986623354963355848e-01, 1.908658968062083156e-02, -3.367979847416919734e-03, 5.690370067961417200e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076835947791, 1.596315986554943389e-01, -3.191290375822884023e-02, 2.124453801437924116e-01, 5.721989227497451536e-01, 5.979697401646225097e-02, 1.770693352760030759e-01, 7.985356380321544378e-01, 2.129850359662305292e-02, -2.319460980030574240e-03, 6.006908558367166084e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076852615958, 1.594203731887891551e-01, -3.207392220051907133e-02, 2.128975055063046518e-01, 5.723021053529495639e-01, 6.018495503424393933e-02, 1.776537921853519886e-01, 7.983027004327816201e-01, 2.114214906627686838e-02, -2.352741972758909655e-03, 5.935163469643536110e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076869284208, 1.588806860090611339e-01, -3.209903994390611581e-02, 2.128837786113861874e-01, 5.724806564149053090e-01, 6.087201039217261800e-02, 1.781767908460248906e-01, 7.980059696427004301e-01, 2.075775465974420697e-02, -2.671764136003825472e-03, 5.866973597394424533e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076885952375, 1.528589723555322244e-01, -3.022625718474910433e-02, 2.055593645002584680e-01, 5.728084485318958308e-01, 6.158380319575970652e-02, 1.788252022918390971e-01, 7.975709770921401986e-01, 1.824720307141175848e-02, -4.321614009405456980e-03, 5.412042178832349171e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076902620583, 1.518665720575008427e-01, -2.953520667250182641e-02, 2.043190473630214499e-01, 5.737851015094915796e-01, 6.116434494617493250e-02, 1.791732010843308520e-01, 7.968227809282575347e-01, 1.788736592324354988e-02, -4.823640401872783014e-03, 5.231324448303959623e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076919288708, 1.463040919833275832e-01, -2.795792345165789422e-02, 1.976639866919580601e-01, 5.746372666661287987e-01, 6.055941155984853608e-02, 1.799077582154453014e-01, 7.960890452480161583e-01, 1.576319410328375775e-02, -5.698883162954557907e-03, 4.800594109446428004e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5076935956875, 1.484494392591599321e-01, -2.793842365372092157e-02, 2.009053550177150038e-01, 5.749429013907877417e-01, 6.047971702587364579e-02, 1.811752826641066239e-01, 7.955868154515848278e-01, 1.645174494237305537e-02, -5.178695618042417244e-03, 4.912062474543879564e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
