1354.851806640625,1354.851806640625,964.4762573242188,721.02001953125,451.6172688802083,451.6172688802083,321.15875244140625,240.00667317708334
1354.86962890625,1354.86962890625,964.4711303710938,721.012451171875,451.6232096354167,451.6232096354167,321.15704345703125,240.004150390625
1354.9261474609375,1354.9261474609375,964.462890625,721.0281982421875,451.6420491536458,451.6420491536458,321.154296875,240.0093994140625
1354.9798583984375,1354.9798583984375,964.4884033203125,721.0140991210938,451.6599527994792,451.6599527994792,321.1628011067708,240.00469970703125
1355.015625,1355.015625,964.4913940429688,721.0227661132812,451.671875,451.671875,321.16379801432294,240.0075887044271
1354.98583984375,1354.98583984375,964.4562377929688,721.0249633789062,451.6619466145833,451.6619466145833,321.15207926432294,240.0083211263021
1354.8427734375,1354.8427734375,964.4937133789062,721.0069580078125,451.6142578125,451.6142578125,321.16457112630206,240.0023193359375
1354.795166015625,1354.795166015625,964.4676513671875,721.0054931640625,451.598388671875,451.598388671875,321.1558837890625,240.0018310546875
1354.8726806640625,1354.8726806640625,964.478759765625,721.027099609375,451.6242268880208,451.6242268880208,321.1595865885417,240.009033203125
1354.9232177734375,1354.9232177734375,964.491455078125,721.0145263671875,451.6410725911458,451.6410725911458,321.163818359375,240.00484212239584
1354.9827880859375,1354.9827880859375,964.4902954101562,721.0181884765625,451.6609293619792,451.6609293619792,321.16343180338544,240.00606282552084
1354.5897216796875,1354.5897216796875,964.4844970703125,721.02294921875,451.5299072265625,451.5299072265625,321.1614990234375,240.00764973958334
1354.437744140625,1354.437744140625,964.4989013671875,721.0193481445312,451.479248046875,451.479248046875,321.1663004557292,240.0064493815104
1354.3515625,1354.3515625,964.4887084960938,721.0097045898438,451.4505208333333,451.4505208333333,321.16290283203125,240.00323486328125
1354.3753662109375,1354.3753662109375,964.512451171875,721.0291748046875,451.4584554036458,451.4584554036458,321.1708170572917,240.00972493489584
1354.4200439453125,1354.4200439453125,964.5260009765625,721.071044921875,451.4733479817708,451.4733479817708,321.1753336588542,240.023681640625
1354.38427734375,1354.38427734375,964.5029296875,721.0830078125,451.46142578125,451.46142578125,321.1676432291667,240.02766927083334
1354.3336181640625,1354.3336181640625,964.5042724609375,721.06884765625,451.4445393880208,451.4445393880208,321.1680908203125,240.02294921875
1354.2979736328125,1354.2979736328125,964.4955444335938,721.0662231445312,451.4326578776042,451.4326578776042,321.16518147786456,240.0220743815104
1354.294921875,1354.294921875,964.4899291992188,721.0584716796875,451.431640625,451.431640625,321.16330973307294,240.01949055989584
1354.294921875,1354.294921875,964.49267578125,721.0640258789062,451.431640625,451.431640625,321.1642252604167,240.0213419596354
1354.3604736328125,1354.3604736328125,964.4717407226562,721.0819091796875,451.4534912109375,451.4534912109375,321.15724690755206,240.02730305989584
1354.4140625,1354.4140625,964.4871826171875,721.0537719726562,451.4713541666667,451.4713541666667,321.1623942057292,240.0179239908854
1354.4825439453125,1354.4825439453125,964.4645385742188,721.052978515625,451.4941813151042,451.4941813151042,321.15484619140625,240.01765950520834
1354.393310546875,1354.393310546875,964.474609375,721.0567626953125,451.4644368489583,451.4644368489583,321.158203125,240.0189208984375
1354.339599609375,1354.339599609375,964.4530639648438,721.1035766601562,451.446533203125,451.446533203125,321.15102132161456,240.0345255533854
1354.3248291015625,1354.3248291015625,964.4784545898438,721.1195068359375,451.4416097005208,451.4416097005208,321.15948486328125,240.03983561197916
1354.7833251953125,1354.7833251953125,964.494384765625,721.1309204101562,451.5944417317708,451.5944417317708,321.164794921875,240.04364013671875
1354.887451171875,1354.887451171875,964.4967651367188,721.0966796875,451.629150390625,451.629150390625,321.16558837890625,240.0322265625
1354.9261474609375,1354.9261474609375,964.5286254882812,721.0789794921875,451.6420491536458,451.6420491536458,321.17620849609375,240.02632649739584
1354.914306640625,1354.914306640625,964.53466796875,721.0822143554688,451.6381022135417,451.6381022135417,321.17822265625,240.02740478515625
1354.90234375,1354.90234375,964.5326538085938,721.1058349609375,451.6341145833333,451.6341145833333,321.17755126953125,240.0352783203125
1354.8399658203125,1354.8399658203125,964.5380859375,721.1299438476562,451.6133219401042,451.6133219401042,321.1793619791667,240.0433146158854
1355.35791015625,1355.35791015625,964.5118408203125,721.111572265625,451.7859700520833,451.7859700520833,321.1706136067708,240.03719075520834
1355.53369140625,1355.53369140625,964.5250244140625,721.1253662109375,451.8445638020833,451.8445638020833,321.1750081380208,240.04178873697916
1355.5516357421875,1355.5516357421875,964.52783203125,721.0911254882812,451.8505452473958,451.8505452473958,321.1759440104167,240.0303751627604
1355.5545654296875,1355.5545654296875,964.503173828125,721.1458129882812,451.8515218098958,451.8515218098958,321.167724609375,240.0486043294271
1355.5367431640625,1355.5367431640625,964.5255737304688,721.1596069335938,451.8455810546875,451.8455810546875,321.17519124348956,240.0532023111979
1355.5189208984375,1355.5189208984375,964.5311889648438,721.143798828125,451.8396402994792,451.8396402994792,321.17706298828125,240.04793294270834
1355.59326171875,1355.59326171875,964.4992065429688,721.1632080078125,451.8644205729167,451.8644205729167,321.16640218098956,240.05440266927084
1355.6112060546875,1355.6112060546875,964.51708984375,721.1666870117188,451.8704020182292,451.8704020182292,321.17236328125,240.0555623372396
1355.545654296875,1355.545654296875,964.5145874023438,721.1715698242188,451.8485514322917,451.8485514322917,321.17152913411456,240.05718994140625
1355.4979248046875,1355.4979248046875,964.5057983398438,721.1614990234375,451.8326416015625,451.8326416015625,321.16859944661456,240.0538330078125
1355.3758544921875,1355.3758544921875,964.5116577148438,721.1517333984375,451.7919514973958,451.7919514973958,321.17055257161456,240.05057779947916
1355.384765625,1355.384765625,964.518310546875,721.1400756835938,451.794921875,451.794921875,321.1727701822917,240.04669189453125
1355.4979248046875,1355.4979248046875,964.5358276367188,721.1581420898438,451.8326416015625,451.8326416015625,321.17860921223956,240.0527140299479
1355.6231689453125,1355.6231689453125,964.52880859375,721.160400390625,451.8743896484375,451.8743896484375,321.17626953125,240.053466796875
1355.22705078125,1355.22705078125,964.5275268554688,721.1380004882812,451.7423502604167,451.7423502604167,321.17584228515625,240.0460001627604
1354.9560546875,1354.9560546875,964.5081787109375,721.143310546875,451.6520182291667,451.6520182291667,321.1693929036458,240.04777018229166
1354.848876953125,1354.848876953125,964.5264892578125,721.1994018554688,451.6162923177083,451.6162923177083,321.1754964192708,240.06646728515625
1354.822021484375,1354.822021484375,964.5078735351562,721.2083740234375,451.6073404947917,451.6073404947917,321.16929117838544,240.0694580078125
1354.9202880859375,1354.9202880859375,964.5137939453125,721.196533203125,451.6400960286458,451.6400960286458,321.1712646484375,240.06551106770834
1355.0037841796875,1355.0037841796875,964.5089111328125,721.1983032226562,451.6679280598958,451.6679280598958,321.1696370442708,240.06610107421875
1354.9976806640625,1354.9976806640625,964.5231323242188,721.2036743164062,451.6658935546875,451.6658935546875,321.17437744140625,240.0678914388021
1354.896484375,1354.896484375,964.5283813476562,721.2100219726562,451.6321614583333,451.6321614583333,321.17612711588544,240.07000732421875
1354.765380859375,1354.765380859375,964.5338745117188,721.2119750976562,451.5884602864583,451.5884602864583,321.17795817057294,240.0706583658854
1354.80712890625,1354.80712890625,964.5385131835938,721.2093505859375,451.6023763020833,451.6023763020833,321.17950439453125,240.06978352864584
1354.9351806640625,1354.9351806640625,964.5455322265625,721.2627563476562,451.6450602213542,451.6450602213542,321.1818440755208,240.08758544921875
1355.0037841796875,1355.0037841796875,964.529296875,721.2506103515625,451.6679280598958,451.6679280598958,321.1764322916667,240.08353678385416
1355.0126953125,1355.0126953125,964.5225219726562,721.24951171875,451.6708984375,451.6708984375,321.17417399088544,240.08317057291666
1354.9381103515625,1354.9381103515625,964.5111694335938,721.2916870117188,451.6460367838542,451.6460367838542,321.17038981119794,240.09722900390625
1354.8458251953125,1354.8458251953125,964.52001953125,721.271728515625,451.6152750651042,451.6152750651042,321.17333984375,240.090576171875
1354.8338623046875,1354.8338623046875,964.537353515625,721.255859375,451.6112874348958,451.6112874348958,321.1791178385417,240.08528645833334
1354.92919921875,1354.92919921875,964.5182495117188,721.2489624023438,451.64306640625,451.64306640625,321.17274983723956,240.0829874674479
1355.0006103515625,1355.0006103515625,964.52783203125,721.2545776367188,451.6668701171875,451.6668701171875,321.1759440104167,240.0848592122396
1355.53076171875,1355.53076171875,964.5304565429688,721.3341064453125,451.8435872395833,451.8435872395833,321.17681884765625,240.11136881510416
1355.5576171875,1355.5576171875,964.5289916992188,721.3303833007812,451.8525390625,451.8525390625,321.17633056640625,240.1101277669271
1356.2244873046875,1356.2244873046875,964.5244750976562,721.32763671875,452.0748291015625,452.0748291015625,321.17482503255206,240.10921223958334
1356.507568359375,1356.507568359375,964.51708984375,721.3017578125,452.169189453125,452.169189453125,321.17236328125,240.1005859375
1357.4366455078125,1357.4366455078125,964.539794921875,721.316162109375,452.4788818359375,452.4788818359375,321.179931640625,240.10538736979166
1357.7821044921875,1357.7821044921875,964.5370483398438,721.2874755859375,452.5940348307292,452.5940348307292,321.17901611328125,240.0958251953125
1359.011962890625,1359.011962890625,964.5366821289062,721.3054809570312,453.0039876302083,453.0039876302083,321.17889404296875,240.1018269856771
1359.3514404296875,1359.3514404296875,964.528564453125,721.317138671875,453.1171468098958,453.1171468098958,321.1761881510417,240.105712890625
1360.203125,1360.203125,964.53125,721.3258666992188,453.4010416666667,453.4010416666667,321.1770833333333,240.1086222330729
1360.453125,1360.453125,964.5210571289062,721.302001953125,453.484375,453.484375,321.17368570963544,240.10066731770834
1360.9625244140625,1360.9625244140625,964.5089111328125,721.3125610351562,453.6541748046875,453.6541748046875,321.1696370442708,240.10418701171875
1361.16796875,1361.16796875,964.5518188476562,721.3311157226562,453.72265625,453.72265625,321.18393961588544,240.1103719075521
1361.95703125,1361.95703125,964.5745849609375,721.3016357421875,453.9856770833333,453.9856770833333,321.1915283203125,240.10054524739584
1362.1983642578125,1362.1983642578125,964.5591430664062,721.3294677734375,454.0661214192708,454.0661214192708,321.18638102213544,240.10982259114584
1362.5496826171875,1362.5496826171875,964.5869750976562,721.2891235351562,454.1832275390625,454.1832275390625,321.19565836588544,240.09637451171875
1362.7552490234375,1362.7552490234375,964.5472412109375,721.3067626953125,454.2517496744792,454.2517496744792,321.1824137369792,240.10225423177084
1362.787841796875,1362.787841796875,964.558837890625,721.3187866210938,454.2626139322917,454.2626139322917,321.186279296875,240.10626220703125
1362.758056640625,1362.758056640625,964.5747680664062,721.3126220703125,454.252685546875,454.252685546875,321.19158935546875,240.10420735677084
1363.1751708984375,1363.1751708984375,964.5653076171875,721.314208984375,454.3917236328125,454.3917236328125,321.1884358723958,240.104736328125
1363.3953857421875,1363.3953857421875,964.607421875,721.2979125976562,454.4651285807292,454.4651285807292,321.2024739583333,240.09930419921875
1363.4193115234375,1363.4193115234375,964.6178588867188,721.2806396484375,454.4731038411458,454.4731038411458,321.20595296223956,240.09354654947916
1363.2733154296875,1363.2733154296875,964.6151733398438,721.237060546875,454.4244384765625,454.4244384765625,321.20505777994794,240.07902018229166
1363.2406005859375,1363.2406005859375,964.6321411132812,721.2459106445312,454.4135335286458,454.4135335286458,321.21071370442706,240.08197021484375
1363.300048828125,1363.300048828125,964.6323852539062,721.2630004882812,454.433349609375,454.433349609375,321.21079508463544,240.0876668294271
1363.3447265625,1363.3447265625,964.622314453125,721.2612915039062,454.4482421875,454.4482421875,321.2074381510417,240.08709716796875
1363.2108154296875,1363.2108154296875,964.6246337890625,721.2210693359375,454.4036051432292,454.4036051432292,321.2082112630208,240.07368977864584
1363.180908203125,1363.180908203125,964.6788330078125,721.233642578125,454.3936360677083,454.3936360677083,321.2262776692708,240.077880859375
1363.3179931640625,1363.3179931640625,964.6776733398438,721.241455078125,454.4393310546875,454.4393310546875,321.22589111328125,240.08048502604166
1363.4193115234375,1363.4193115234375,964.692138671875,721.2171630859375,454.4731038411458,454.4731038411458,321.230712890625,240.0723876953125
1363.472900390625,1363.472900390625,964.6654663085938,721.215576171875,454.490966796875,454.490966796875,321.22182210286456,240.07185872395834
1363.4044189453125,1363.4044189453125,964.6790161132812,721.1873168945312,454.4681396484375,454.4681396484375,321.22633870442706,240.06243896484375
1363.28515625,1363.28515625,964.68701171875,721.18896484375,454.4283854166667,454.4283854166667,321.22900390625,240.06298828125
