timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5077436002333, 1.770155814948177198e-01, -2.798720138355194689e-02, 2.309316320318447746e-01, 5.804471562659742068e-01, 6.445945131447469723e-02, 2.036088073393032827e-01, 7.857922953890852380e-01, 2.376594757021941937e-02, -1.668183023384129174e-02, 5.962220119583513250e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077452670541, 1.771879294469755062e-01, -2.807615023456426842e-02, 2.313680247155017744e-01, 5.821700041498119038e-01, 6.544740355748401850e-02, 2.033790092093155366e-01, 7.844945520835877595e-01, 1.729127574328852973e-02, -1.715784759177578847e-02, 5.819716364782268753e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077469338750, 1.767750188491033769e-01, -2.830388032181350988e-02, 2.306317132895920330e-01, 5.834214281038945238e-01, 6.543492924222067686e-02, 2.026293571372175528e-01, 7.837595619132413649e-01, 1.328984576338398428e-02, -1.436248702602788488e-02, 5.612711509357766471e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077486006833, 1.785132427941628630e-01, -2.815126173097178344e-02, 2.336880173012183259e-01, 5.838892270757453096e-01, 6.552757506264951515e-02, 2.018451647424466810e-01, 7.836057917610054213e-01, 1.541720442506279258e-02, -1.136935223526581995e-02, 5.953893608527932590e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077502675083, 1.807724920201942420e-01, -2.793646713570348966e-02, 2.377375687372603741e-01, 5.838557315742753939e-01, 6.633600914484265310e-02, 2.014957426901274329e-01, 7.836526553750436941e-01, 1.854721779561162645e-02, -1.020259839641248119e-02, 6.374814611871901238e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077519343291, 1.820396078972895126e-01, -2.799540270018086724e-02, 2.399161543536253161e-01, 5.838896742470134349e-01, 6.734553728779327231e-02, 2.018994610670757084e-01, 7.834373201066944237e-01, 1.945003394585707521e-02, -1.010201988966247071e-02, 6.421555522966704288e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077536011416, 1.822414107272632700e-01, -2.836983217471110083e-02, 2.401831182249493102e-01, 5.842583919598216546e-01, 6.838742322692992204e-02, 2.026471663946945168e-01, 7.828789291589761667e-01, 1.707683838831530743e-02, -1.013960297934233916e-02, 6.191281072123395318e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077552679583, 1.817119438284378052e-01, -2.888159832977572894e-02, 2.391058264400995892e-01, 5.847919800215498620e-01, 6.949330257456778903e-02, 2.040506933346963592e-01, 7.820181171490752092e-01, 1.397264585950490703e-02, -9.044517553850552408e-03, 5.954355311042565380e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077569347791, 1.816968321549176368e-01, -2.956763395858343427e-02, 2.390539139145281544e-01, 5.852603693970518384e-01, 7.046878314892532358e-02, 2.062465681204637136e-01, 7.810037155822416866e-01, 1.468387217666338070e-02, -7.398693269187656130e-03, 5.823960876396976766e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077586015958, 1.847813924117150675e-01, -2.942065144024654660e-02, 2.443647313526553233e-01, 5.857820153918213979e-01, 7.194416044036591740e-02, 2.090364606326785835e-01, 7.797353566102985800e-01, 2.393408544750517605e-02, -7.740367927098266813e-03, 6.208670036103351719e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077602684083, 1.843865728098437184e-01, -2.979392525151017962e-02, 2.436634431639134180e-01, 5.871033734176038799e-01, 7.420726082074811936e-02, 2.121503282068951113e-01, 7.776857653351114674e-01, 2.661607430777029187e-02, -1.128681331152463913e-02, 5.687287752721906231e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077619352333, 1.843415914013537826e-01, -3.017349136720112734e-02, 2.434988976518318859e-01, 5.893810493583755417e-01, 7.646615849777980978e-02, 2.152230132927421824e-01, 7.748948056420335018e-01, 2.383854095913480117e-02, -1.733640951828251467e-02, 5.234791035677080484e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077636020500, 1.769478677610797079e-01, -3.157774483393664677e-02, 2.303559218917327622e-01, 5.922188626671555101e-01, 7.752516616884880252e-02, 2.173937018567238810e-01, 7.720146667678944308e-01, 8.240929202712391280e-03, -2.073491228671859102e-02, 3.529670525738090592e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077652688708, 1.748240109191037395e-01, -3.228663067525028990e-02, 2.267575484752320791e-01, 5.945536163286504472e-01, 7.674755862015500418e-02, 2.181179300385606701e-01, 7.700911492492711341e-01, 2.439959751502430389e-03, -1.689707920515125250e-02, 3.100394157037889356e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077669356833, 1.775354662887462798e-01, -3.192556575445572309e-02, 2.312843426135588742e-01, 5.952667883501193691e-01, 7.560838942639983018e-02, 2.183882635226473412e-01, 7.695761096157046621e-01, 7.383172244434817351e-03, -9.982354134826893280e-03, 3.640876393022157015e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077686024958, 1.776456508249844579e-01, -3.215489538413079246e-02, 2.312933541879109989e-01, 5.943194256261818964e-01, 7.545308528131190740e-02, 2.190203393612014382e-01, 7.701437159329421744e-01, 1.274907590029274000e-02, -6.375574573720795869e-03, 3.640209708663642851e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077702693250, 1.856115790460435011e-01, -3.079843369915329088e-02, 2.444348550301052581e-01, 5.924119671682039900e-01, 7.682594379085472269e-02, 2.203914188817509556e-01, 7.710858953448908037e-01, 2.270761472449524254e-02, -8.577391540919682492e-03, 4.847642852086242460e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077719361375, 1.858979783073844427e-01, -3.071869861302792618e-02, 2.440808776403515234e-01, 5.910448845013217545e-01, 7.810819555773866607e-02, 2.213140179777776939e-01, 7.717416405365628007e-01, 1.759954331042878559e-02, -1.254323794097082952e-02, 4.512522137658400018e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077736029583, 1.794988114011680236e-01, -3.183657008531373678e-02, 2.329152445111191960e-01, 5.904178441121827881e-01, 7.747527142139364054e-02, 2.206893706205259598e-01, 7.724639495583076609e-01, 7.121180691804927972e-03, -1.392320544325212524e-02, 3.191058353432889294e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077752697750, 1.781695572212085299e-01, -3.205134307286458539e-02, 2.304994779038709862e-01, 5.896254803165439373e-01, 7.544643648470435171e-02, 2.188057982117510014e-01, 7.738046593631774384e-01, 4.473629802384851938e-03, -8.877664400521520852e-03, 2.940359318458259791e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077769365875, 1.791677680991566879e-01, -3.204408003691732593e-02, 2.314598796088609967e-01, 5.877689429726055126e-01, 7.420731391444099212e-02, 2.170945707770209343e-01, 7.758162743701699782e-01, 8.024701375000080003e-03, -5.798653280139218213e-03, 3.154917942215103993e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077786034083, 1.843447200810941489e-01, -3.149024469790046021e-02, 2.388407634597159435e-01, 5.855881512288713120e-01, 7.432299759180607812e-02, 2.160628791155029815e-01, 7.777399574649875857e-01, 1.685133326063128698e-02, -4.863393529802223503e-03, 3.912357198480648224e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077802702208, 1.974556026041962842e-01, -2.979773541478257862e-02, 2.576141418485226042e-01, 5.841074227065788937e-01, 7.584096587446628734e-02, 2.160026720843881143e-01, 7.787230010001697789e-01, 2.870850564934579463e-02, -7.880604800086347256e-03, 5.546590336711813146e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077819370375, 2.069633978746154013e-01, -2.818506663828061060e-02, 2.699488578411242123e-01, 5.839958514206669005e-01, 7.731448102127391753e-02, 2.161107979721171579e-01, 7.786317740419511635e-01, 3.346529451492039758e-02, -1.476822739960915835e-02, 6.355365180610028641e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077836038625, 2.031898131522860140e-01, -2.859577829868153315e-02, 2.629894414437422001e-01, 5.851248898510870156e-01, 7.723416915320174825e-02, 2.154310571169046618e-01, 7.779802092736427532e-01, 2.637486706032482128e-02, -1.736163982084889743e-02, 5.534259842763850079e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077852706833, 1.979839413178459129e-01, -2.957183272503139532e-02, 2.547076591341732033e-01, 5.860713842562601528e-01, 7.574894924573122301e-02, 2.137725981594511271e-01, 7.778712653905379693e-01, 1.958953233260157106e-02, -1.244866227386597600e-02, 4.860321583144010249e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077869374916, 1.933744061504887868e-01, -3.031352351664436118e-02, 2.473820090432086727e-01, 5.854407054693275825e-01, 7.455709549726453889e-02, 2.123385208965096194e-01, 7.788534986979711583e-01, 1.715925684230314857e-02, -5.882853573487087200e-03, 4.365132682705191725e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077886043041, 1.868165815027872101e-01, -3.141140913095585852e-02, 2.375260059654508704e-01, 5.833650193743665779e-01, 7.462230211097649335e-02, 2.117188427087328129e-01, 7.805715200031818624e-01, 1.301975114175074263e-02, -3.150068999774704222e-03, 3.487453205924027910e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077902711291, 1.922001662154647905e-01, -3.079448530173036977e-02, 2.440073810408782962e-01, 5.808072778368831290e-01, 7.537523843457748229e-02, 2.117669170680915314e-01, 7.823913677170246661e-01, 1.599893084488391085e-02, -5.597787776189458095e-03, 3.999103698312420074e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077919379458, 1.879787892065823141e-01, -3.120227533300724831e-02, 2.374612867015556406e-01, 5.793028111218040399e-01, 7.557264843099825713e-02, 2.119239619791633000e-01, 7.834444857005213869e-01, 7.263447351353033606e-03, -6.729202817752892411e-03, 3.289541494696576057e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077936047708, 1.864766782633140718e-01, -3.138377034523415210e-02, 2.350575552108455368e-01, 5.784167167085467742e-01, 7.386553323343471311e-02, 2.109990877771778517e-01, 7.845109111984639449e-01, 4.139107568668780844e-03, -5.987947642077885192e-03, 3.071540552712290900e-02, -2.053625136851064230e-03, -3.378788641765268289e-03, 2.518401348135962414e-04, 4.383588768188399071e-02, -2.432912320991074961e-02, -1.180987174424834446e-01, 210
5077952715708, 2.663144364341680781e-01, -1.950343457193574534e-02, 3.320012975703325875e-01, 5.763360449482231029e-01, 7.240956106128371150e-02, 2.090816519731941159e-01, 7.866883001345018611e-01, 4.699190283506737842e-02, 2.078259887468991707e-02, 3.426022911426911122e-02, -2.099530712145377884e-03, -3.376949005875547628e-03, 3.531336446374567454e-04, 4.377968649316333477e-02, -2.438261440054612095e-02, -1.179879958218755659e-01, 279
5077969383916, 2.677209352544362431e-01, -1.890180656817583640e-02, 3.328108800879112650e-01, 5.742789080444603567e-01, 7.178093237185996511e-02, 2.083314358368657249e-01, 7.884473643593707948e-01, 3.009043747650662695e-02, 1.031849651411476630e-02, 2.127700794510342663e-02, -2.099530712145377884e-03, -3.376949005875547628e-03, 3.531336446374567454e-04, 4.377968649316333477e-02, -2.438261440054612095e-02, -1.179879958218755659e-01, 279
5077986052125, 2.684881222008232426e-01, -1.870680052215548811e-02, 3.332307343521562770e-01, 5.719685570309721578e-01, 7.179271911560958230e-02, 2.082756689194419086e-01, 7.901386087175171768e-01, 1.878631814824100951e-02, 9.649993485941064236e-03, 1.096602345719504407e-02, -2.099530712145377884e-03, -3.376949005875547628e-03, 3.531336446374567454e-04, 4.377968649316333477e-02, -2.438261440054612095e-02, -1.179879958218755659e-01, 279
5078002720291, 2.688280545359972296e-01, -1.852698083980608423e-02, 3.333778457158712571e-01, 5.701962150041517408e-01, 7.191355527349883869e-02, 2.085762735890284991e-01, 7.913284116336146701e-01, 1.418363950624466352e-01, 3.351269457968339416e-02, 1.150220904606108763e-01, -2.099530712145377884e-03, -3.376949005875547628e-03, 3.531336446374567454e-04, 4.377968649316333477e-02, -2.438261440054612095e-02, -1.179879958218755659e-01, 0
5078019388500, 2.690076375277126175e-01, -1.834988909699211690e-02, 3.334666013502655679e-01, 5.694844791838163944e-01, 7.116123832733924071e-02, 2.083741303697162484e-01, 7.919619485310651630e-01, 1.053033717144340881e-02, 1.284079326213337889e-02, 2.408771965977369364e-03, -2.099530712145377884e-03, -3.376949005875547628e-03, 3.531336446374567454e-04, 4.377968649316333477e-02, -2.438261440054612095e-02, -1.179879958218755659e-01, 279
5078036056708, 2.693033032299634311e-01, -1.824220599861349490e-02, 3.336491727714498978e-01, 5.695097309580952061e-01, 6.923938367179637010e-02, 2.070813054541312814e-01, 7.924530945262316939e-01, 1.214486869918410955e-02, 1.225931657289417928e-02, 2.569603207395716217e-03, -2.099530712145377884e-03, -3.376949005875547628e-03, 3.531336446374567454e-04, 4.377968649316333477e-02, -2.438261440054612095e-02, -1.179879958218755659e-01, 279
5078052724791, 2.704904251886257605e-01, -1.796477556367476885e-02, 3.343613199569349659e-01, 5.694902690898934194e-01, 6.742654521018798253e-02, 2.052496088703485988e-01, 7.930996737305522348e-01, 2.853166835212462768e-02, 1.469851451737268222e-02, 1.220462875012101600e-02, -2.099530712145377884e-03, -3.376949005875547628e-03, 3.531336446374567454e-04, 4.377968649316333477e-02, -2.438261440054612095e-02, -1.179879958218755659e-01, 279
5078069392958, 2.789487195456148427e-01, -1.636742508084449571e-02, 3.416803367015714965e-01, 5.690372744245958403e-01, 6.721843230466496844e-02, 2.040242450056356793e-01, 7.937583827108920520e-01, 1.662408992775677996e-01, 4.202597628656070533e-02, 1.306038839463874723e-01, -2.101536461955904721e-03, -3.374874792065928834e-03, 3.593253665546903750e-04, 4.377489979257515734e-02, -2.437733040843194712e-02, -1.179881133809997096e-01, 0
5078086061125, 2.817984906529954481e-01, -1.561766588722408693e-02, 3.438794050419775594e-01, 5.686636386370071961e-01, 6.936273239254926726e-02, 2.044951998327109999e-01, 7.937204739028334011e-01, 1.757366186692833621e-01, 4.699816523719484856e-02, 1.335360059660044563e-01, -2.102048354270506618e-03, -3.374473551115732706e-03, 3.610124925108657685e-04, 4.377419999976204373e-02, -2.437630316421300972e-02, -1.179869590646314276e-01, 0
