timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5082753142958, -5.737646414277993573e-02, -3.933766578525824120e-02, 1.134190816976169136e-01, 6.694118662582342338e-01, -7.859052070532784873e-02, -1.124275865029933097e-01, 7.301173338313817762e-01, -7.497199882907387702e-02, 5.007446998996292059e-02, -1.887377488956697991e-01, -1.474618537082134214e-03, -2.604689921273498771e-03, 1.123317240964585937e-03, 5.816593735531005310e-02, -3.655168147075630453e-02, -8.408586275080980055e-02, 
5082769810958, -5.785010967709311447e-02, -3.775580868332038820e-02, 1.088560591733863797e-01, 6.677041095070950227e-01, -7.809705333299099550e-02, -1.125484793250315918e-01, 7.317136818521740027e-01, -7.360033478950409047e-02, 5.510658714463346347e-02, -1.945284372117689342e-01, -1.474617340460286164e-03, -2.563232234456402567e-03, 1.106607440982441222e-03, 5.704062503022049729e-02, -3.223266075619232035e-02, -9.479660534465914057e-02, 
5082786479083, -5.760242300954420552e-02, -3.575268295581181949e-02, 1.035938960880887771e-01, 6.661317522318503936e-01, -7.688788925254191886e-02, -1.127784772023953386e-01, 7.332378578842765338e-01, -6.904354976315975334e-02, 5.495841866336144410e-02, -2.006998672578190201e-01, -1.491867442598410632e-03, -2.571041548424558842e-03, 1.088097944073845033e-03, 5.557593729912788799e-02, -2.743922894303996510e-02, -1.063397492511010123e-01, 
5082803147291, -5.822613059241169703e-02, -3.423476835254007228e-02, 9.881978793600040833e-02, 6.647418176008879076e-01, -7.565196919731420611e-02, -1.131655667603676668e-01, 7.345669812815175392e-01, -6.720835529180793633e-02, 5.328075190779420905e-02, -2.039961029447868446e-01, -1.516140591713735757e-03, -2.567212035618364301e-03, 1.032976438228449959e-03, 5.439647087778801127e-02, -2.434901773891775395e-02, -1.137742928904913048e-01, 
5082819815458, -5.885672310526716966e-02, -3.250992962440592271e-02, 9.439143765935750774e-02, 6.631244774047165835e-01, -7.525302275400419516e-02, -1.136919143802128801e-01, 7.359871321141894240e-01, -7.569497287176552014e-02, 5.424500199024650388e-02, -2.026790705082321120e-01, -1.489746419075084006e-03, -2.515219737651781199e-03, 9.852926294451668041e-04, 5.566313836768053969e-02, -2.040417862951080311e-02, -1.248805343337991147e-01, 
5082836483500, -6.063995028186959513e-02, -3.201799065026070951e-02, 9.157219588271113542e-02, 6.619744709167243446e-01, -7.528233723728472437e-02, -1.142499938345894611e-01, 7.369323635608704404e-01, -8.577113048410157925e-02, 5.383264011629661921e-02, -1.974148735415880984e-01, -1.511683244660658480e-03, -2.531981587864524409e-03, 9.390965242943026840e-04, 5.763547540074474840e-02, -2.062779674778487948e-02, -1.255147294937574987e-01, 
5082853151666, -6.335028607173706638e-02, -3.219291995705329812e-02, 8.871759025756630057e-02, 6.612367029171180022e-01, -7.499638543787078004e-02, -1.148843441725090203e-01, 7.375250181184404008e-01, -8.537042288998111794e-02, 5.131716776512541822e-02, -1.955215408682967615e-01, -1.513370489694007776e-03, -2.519946900902446732e-03, 9.755821344748875088e-04, 5.658747415635761308e-02, -2.329697989438312550e-02, -1.177423019470011101e-01, 
5082869819708, -6.563142145420673701e-02, -3.248815741911452448e-02, 8.679113104082866736e-02, 6.607557196306146352e-01, -7.401558296488712496e-02, -1.155952182857634819e-01, 7.379439802337731669e-01, -7.810141123029554211e-02, 4.932353333278204771e-02, -1.948454289237432357e-01, -1.478450436647316688e-03, -2.495730823639328438e-03, 1.088871189248248952e-03, 5.619297872934909954e-02, -2.741778595124123863e-02, -1.063656901461384890e-01, 
5082886487875, -6.690714678897960455e-02, -3.175111687683961764e-02, 8.305435964641433300e-02, 6.599954763868048913e-01, -7.295172729703808256e-02, -1.155260318865776320e-01, 7.387406531319868908e-01, -7.839255523351183752e-02, 4.896640573053404749e-02, -1.927920347129280787e-01, -1.471609709173117824e-03, -2.499548264771642419e-03, 1.098896132821460458e-03, 5.551429854683392895e-02, -2.693666746207204823e-02, -1.071398757490286957e-01, 
5082903155958, -6.777243466718539666e-02, -3.033267892335353086e-02, 7.843295190833461661e-02, 6.591822451435254138e-01, -7.244569716528145853e-02, -1.150304617879655961e-01, 7.395933893097105249e-01, -8.832173917389281315e-02, 4.881609133895365576e-02, -1.878807776682625275e-01, -1.466386336518699703e-03, -2.476048632858191857e-03, 1.057766118996056630e-03, 5.530160511982001870e-02, -2.354154656256028308e-02, -1.158682790789988537e-01, 
5082919824125, -6.854421288593731676e-02, -2.890719962027948897e-02, 7.537277475628843815e-02, 6.583085525732123022e-01, -7.264328800549703369e-02, -1.148672921143352593e-01, 7.403771387063708964e-01, -1.038280296927311663e-01, 4.751659927211848017e-02, -1.798122544607518025e-01, -1.428221606311403562e-03, -2.411724240382745466e-03, 1.029243965696330192e-03, 5.808187079138055209e-02, -1.932743558282756444e-02, -1.289266464667974121e-01, 
5082936492291, -7.026675488313506579e-02, -2.820155613686159760e-02, 7.223970897587780882e-02, 6.578142827109921820e-01, -7.293835223380844279e-02, -1.151977216466996967e-01, 7.407360198898453874e-01, -1.108815021706106019e-01, 4.262629568603062968e-02, -1.749376322017774099e-01, -1.439895517534357881e-03, -2.389874136882801699e-03, 9.958206364394774166e-04, 5.823370811780319983e-02, -1.772345515730103238e-02, -1.337478904994893192e-01, 
5082953160375, -7.284220523594157892e-02, -2.809211967101526292e-02, 6.972789247938482315e-02, 6.577333814190935435e-01, -7.305603101452216863e-02, -1.161067582972005879e-01, 7.406543296147846123e-01, -1.088579844045631240e-01, 3.722588315444134988e-02, -1.718903158831969480e-01, -1.438067230134933800e-03, -2.415170443841051923e-03, 1.024102862918924292e-03, 5.905476127514644458e-02, -1.899809225152595399e-02, -1.307867134887336913e-01, 
5082969828458, -7.482597216569275567e-02, -2.779140257171827319e-02, 6.574671818268343348e-02, 6.580163032000062584e-01, -7.383126587506269600e-02, -1.172403031628296149e-01, 7.401474178949564164e-01, -1.104906442004745942e-01, 2.715455486706976410e-02, -1.702096521256347417e-01, -1.494705130420066492e-03, -2.506165132665726363e-03, 1.018557196698660194e-03, 5.723338247986153177e-02, -1.755504623016080137e-02, -1.330816364156917619e-01, 
5082986496583, -7.704726727899113836e-02, -2.786517378391928715e-02, 6.289013689683194130e-02, 6.589124614707321248e-01, -7.519652697457776536e-02, -1.191807020653033594e-01, 7.389017598468445858e-01, -1.141225910456840492e-01, 1.859103393464145784e-02, -1.683953858273839477e-01, -1.508478821954982972e-03, -2.533286869660026329e-03, 1.028724908918130822e-03, 5.643572025781286305e-02, -1.850832126593691257e-02, -1.299441573507657266e-01, 
5083003164666, -8.055038407448854298e-02, -2.828882903242443611e-02, 6.110261567813754513e-02, 6.598299940833980415e-01, -7.577200547000362274e-02, -1.206246404802801542e-01, 7.377890472241775965e-01, -1.124511962972635365e-01, 1.997579705894347163e-02, -1.679016077547534347e-01, -1.472233185105788211e-03, -2.509480762716978248e-03, 1.116889864538851349e-03, 5.681294444662447068e-02, -2.261394159986135008e-02, -1.189559037202023578e-01, 
5083019832916, -8.540253835419647777e-02, -2.984538547413852910e-02, 6.093344607800856710e-02, 6.603401319809351078e-01, -7.510604294171416284e-02, -1.214648001105386455e-01, 7.372627040228914019e-01, -9.915095132221642127e-02, 3.063830920369597574e-02, -1.609648435242441444e-01, -1.431859974416056260e-03, -2.451154030663051618e-03, 1.243461281415299442e-03, 5.869014146522201492e-02, -3.273482377831305606e-02, -9.372002233151423278e-02, 
5083036501041, -8.722926757952909060e-02, -3.007817211792395209e-02, 5.916411705509821983e-02, 6.592202243279466911e-01, -7.392105188434608398e-02, -1.211602089545749522e-01, 7.384338681909214941e-01, -9.251708604925698576e-02, 4.357846673223971651e-02, -1.559735750395667975e-01, -1.437182671590204195e-03, -2.489490144944307443e-03, 1.235210448925798486e-03, 5.986923274987515642e-02, -3.491968970928784749e-02, -8.942660677829693261e-02, 
5083053169041, -8.733004849554415472e-02, -2.867046122992091689e-02, 5.598432837879284418e-02, 6.572803201244825644e-01, -7.326613940129063363e-02, -1.204761782318456292e-01, 7.403378580573447554e-01, -9.913685810831246448e-02, 5.034023956094266922e-02, -1.565714382470061172e-01, -1.469014993010616700e-03, -2.559125423405252901e-03, 1.124215034985468972e-03, 6.026965240129272816e-02, -3.093673261711796935e-02, -1.000935105960732430e-01, 
5083069837125, -8.655441045228343122e-02, -2.715883741701388340e-02, 5.130045196089180054e-02, 6.554225526515085054e-01, -7.318678180409367295e-02, -1.197995592703834239e-01, 7.421004231527985606e-01, -1.135293385660587351e-01, 4.526955727444065963e-02, -1.576343113225648906e-01, -1.571423147387131323e-03, -2.681506565844797400e-03, 9.943790607344273492e-04, 5.854853816560310481e-02, -2.266237255397230213e-02, -1.208282736125054768e-01, 
5083086505291, -8.670247295819057121e-02, -2.573556277141929305e-02, 4.781915194923981594e-02, 6.542061519407165182e-01, -7.354032975733572342e-02, -1.200017742353265138e-01, 7.431054466510632617e-01, -1.230056748868785382e-01, 3.546170693971634896e-02, -1.571852346034462167e-01, -1.602560406289227140e-03, -2.722053593132504803e-03, 9.288389259441584512e-04, 5.683364157918360110e-02, -1.766728026369683222e-02, -1.331069568808481429e-01, 
5083103173458, -9.007425124320432575e-02, -2.565765708026502070e-02, 4.595561543600958782e-02, 6.537026202391734708e-01, -7.356910732741996084e-02, -1.211967329554047013e-01, 7.433517489455594429e-01, -1.221060111198186832e-01, 3.130936552592353261e-02, -1.574727062677137301e-01, -1.558287219470339035e-03, -2.686839259247159224e-03, 9.881765499570210106e-04, 5.834211332642783715e-02, -2.049575648947561321e-02, -1.260659949327886109e-01, 
5083119841500, -9.482631862262060063e-02, -2.762726238752385294e-02, 4.696295368462437975e-02, 6.531443974599993041e-01, -7.291940020919110421e-02, -1.218811036278242277e-01, 7.437944297440052255e-01, -1.258543213493259205e-01, 3.088162460663600173e-02, -1.638195833003859292e-01, -1.582977500920556722e-03, -2.702660058017166116e-03, 8.934624849209906556e-04, 6.076247893648786119e-02, -2.303137601634487608e-02, -1.186925922741249445e-01, 
5083136509750, -9.762775856888533665e-02, -2.779293532790304624e-02, 4.422369371927026283e-02, 6.524875467153127273e-01, -7.226634381106848692e-02, -1.221848645217725876e-01, 7.443846020810810371e-01, -1.253943288469168138e-01, 2.914935677508263476e-02, -1.626267625269114947e-01, -1.620484742509189927e-03, -2.706500706201449453e-03, 9.145125137338676498e-04, 5.872000331255283756e-02, -2.447638849353353518e-02, -1.139241170700707323e-01, 
5083153177750, -9.919340049882877097e-02, -2.706675865858561639e-02, 4.094785356919862507e-02, 6.515724175200793278e-01, -7.177923484414656941e-02, -1.220654961477600359e-01, 7.452524007491888591e-01, -1.323302720597746285e-01, 2.879808847146974812e-02, -1.568002018393451213e-01, -1.660890990345002122e-03, -2.732085410682189627e-03, 8.477087782094944266e-04, 5.794487643731190130e-02, -2.392294119665530280e-02, -1.155959572638123184e-01, 
5083169845875, -1.006849568256918542e-01, -2.646243455837902353e-02, 3.881976470968050846e-02, 6.503595249915152809e-01, -7.154112034015504273e-02, -1.220392616291386401e-01, 7.463382443465569338e-01, -1.395501352169307707e-01, 3.176485473978590823e-02, -1.515156109389945438e-01, -1.643915936974122772e-03, -2.741332287107955436e-03, 8.079509454852178835e-04, 5.931893810352834029e-02, -2.353750733664361147e-02, -1.177493120351703199e-01, 
5083186514000, -1.022058823749020240e-01, -2.540786937238168064e-02, 3.658865957572549066e-02, 6.487805969999106415e-01, -7.140843667502042025e-02, -1.218614669047313331e-01, 7.477528702799449700e-01, -1.451519430670407951e-01, 3.653492482783874534e-02, -1.467271331687614311e-01, -1.642957192884400737e-03, -2.740023708367164690e-03, 7.724012542525421224e-04, 6.040183127207694042e-02, -2.377005714334188072e-02, -1.186555362922396689e-01, 
5083203182125, -1.042978973366169015e-01, -2.455860539668549419e-02, 3.402942664180878124e-02, 6.468435760053192762e-01, -7.142951050185017414e-02, -1.216549110514382470e-01, 7.494606699668659999e-01, -1.495895405309415060e-01, 3.958011207668076653e-02, -1.438220659624299957e-01, -1.699358586756369825e-03, -2.774447632168122301e-03, 7.355030560628440187e-04, 6.002556747837609064e-02, -2.398745807839612956e-02, -1.188645458611123917e-01, 
5083219850291, -1.072242735273976205e-01, -2.443393901484891551e-02, 3.147983997072783396e-02, 6.447295981298241108e-01, -7.148660391362457456e-02, -1.216208862450040007e-01, 7.512800881064478631e-01, -1.527098162468308318e-01, 4.167787233791470092e-02, -1.437466058052867257e-01, -1.737167298701386723e-03, -2.799545635895085358e-03, 6.988589899024826935e-04, 5.898151773656374469e-02, -2.398301016704430452e-02, -1.185806430527109046e-01, 
5083236518416, -1.108586751657133912e-01, -2.413551615130620637e-02, 2.825713767472198476e-02, 6.431025856842118582e-01, -7.109723054417449450e-02, -1.212966070374681266e-01, 7.527624998739160800e-01, -1.549347526359053095e-01, 4.030856828170266415e-02, -1.452042195730455232e-01, -1.769461091974948658e-03, -2.834859958036167662e-03, 6.826010645755134672e-04, 5.796382293396627750e-02, -2.378783028847098607e-02, -1.176913952175019928e-01, 
5083253186416, -1.142770958243504997e-01, -2.419890469028596058e-02, 2.501700320802480518e-02, 6.422662214620032950e-01, -7.069012806889371503e-02, -1.206572070329887947e-01, 7.536171740038324351e-01, -1.592217262887123397e-01, 3.309212066097174526e-02, -1.448867987442361283e-01, -1.799589449249584024e-03, -2.829761748464517442e-03, 7.062214781775689792e-04, 5.563282564695213456e-02, -2.253878735403973266e-02, -1.187097239570925056e-01, 
5083269854541, -1.173838052834903500e-01, -2.451112812638037153e-02, 2.234455277547580526e-02, 6.420484409907583068e-01, -7.013738721292429867e-02, -1.196573440462446181e-01, 7.540137043529644423e-01, -1.632602402373848627e-01, 2.682745076866681344e-02, -1.411420411269013742e-01, -1.821037181003689427e-03, -2.789652018882404425e-03, 7.539034300416855251e-04, 5.411220714426710071e-02, -2.268016691467077128e-02, -1.175117765766026806e-01, 
5083286522708, -1.194400945840779910e-01, -2.424037922522387367e-02, 2.063404220663361474e-02, 6.414347704355055635e-01, -6.951154491945191194e-02, -1.182476835802127590e-01, 7.548159151257843869e-01, -1.663939004285341361e-01, 2.996239245402494006e-02, -1.365067152041338772e-01, -1.802582105828732118e-03, -2.729661493916690947e-03, 7.699369287063031943e-04, 5.422041545283474290e-02, -2.343479686140915313e-02, -1.168563264465439511e-01, 
5083303190875, -1.200336686857995938e-01, -2.321555265185078210e-02, 1.869814519889853588e-02, 6.400101459137893523e-01, -6.891135315233501424e-02, -1.165125681399558077e-01, 7.563485043282338616e-01, -1.683399032506960047e-01, 3.987375828924425575e-02, -1.323843902453897547e-01, -1.801020443280913893e-03, -2.729949351873973713e-03, 7.556452952722494606e-04, 5.415570949193193595e-02, -2.341149712237086677e-02, -1.189377185466672371e-01, 
5083319858958, -1.206942863849473913e-01, -2.167915886260946348e-02, 1.678151233010091725e-02, 6.382000830001963720e-01, -6.863721452137908074e-02, -1.148663833122147426e-01, 7.581525577521057713e-01, -1.703871955717546072e-01, 4.871897021958660617e-02, -1.279301091342901764e-01, -1.812541057545664610e-03, -2.793490966888742284e-03, 7.036674848104907407e-04, 5.426059012097284029e-02, -2.285350336328059381e-02, -1.216359319887836549e-01, 
5083336527000, -1.243040808495986804e-01, -2.095577919481917892e-02, 1.471259271711962413e-02, 6.362505574135873809e-01, -6.885315076910165921e-02, -1.139625240351468533e-01, 7.599059250562566481e-01, -1.746297273615543266e-01, 5.195543032251720428e-02, -1.272896746701172310e-01, -1.792995241767279726e-03, -2.770927772050603421e-03, 6.805889621385527314e-04, 5.423469238789704189e-02, -2.236824523075319968e-02, -1.225652170007099917e-01, 
5083353195083, -1.289396445844336603e-01, -2.077795469320142113e-02, 1.254447298495115805e-02, 6.343693898540752052e-01, -6.838679396849724201e-02, -1.128959269545559141e-01, 7.616779065352692335e-01, -1.768058579343452508e-01, 5.473386910970467339e-02, -1.298879143828541305e-01, -1.828627217312975978e-03, -2.853471728339899895e-03, 7.100941638632924909e-04, 5.549806574923726865e-02, -2.257749172581360875e-02, -1.215326041137596152e-01, 
5083369863291, -1.345960176727826196e-01, -2.051470176982134186e-02, 9.959652301818508816e-03, 6.327611947583380303e-01, -6.732013185605446870e-02, -1.111402733641147500e-01, 7.633669562480640547e-01, -1.788961871733051046e-01, 5.767749700554503783e-02, -1.336891440339073589e-01, -1.864171340363971570e-03, -2.896290397296441554e-03, 7.066917389481916587e-04, 5.615814426188514563e-02, -2.386034157949733225e-02, -1.171800594790348288e-01, 
