timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5084169932791, -2.356173507074699747e-01, -7.913506425241774792e-03, 2.383730902615754932e-02, 6.086277813012483939e-01, -2.702127699794223958e-02, -6.319855591349643475e-02, 7.904732866758804599e-01, -1.503999518839623795e-01, 4.530971772478878390e-02, -2.537135881192967984e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084186600750, -2.380186640333733228e-01, -6.967524677092608656e-03, 2.329737517037524380e-02, 6.078021865408690383e-01, -2.569985984182729388e-02, -6.223145036157901044e-02, 7.912289591680423673e-01, -1.499527788930920535e-01, 4.523644233987281216e-02, -2.569751371392775888e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084203268916, -2.413392080825771668e-01, -5.792984452459322767e-03, 2.273705957051797011e-02, 6.072017786983763266e-01, -2.430407829974365330e-02, -6.168746554595880283e-02, 7.917764636044976045e-01, -1.550778053019845892e-01, 4.590046450137046097e-02, -2.731521856493916364e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084219937000, -2.439373053561176286e-01, -4.826086149609167333e-03, 2.223641247983696584e-02, 6.072159119472313460e-01, -2.321326799043752637e-02, -6.193609003864142953e-02, 7.917789471929786993e-01, -1.566746991615991236e-01, 4.566880850689329641e-02, -2.837892234448071913e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084236605125, -2.463379294814869447e-01, -4.039079373050006791e-03, 2.186680005142274327e-02, 6.075532101287606235e-01, -2.239223715376818802e-02, -6.276420207566391074e-02, 7.914785780520484648e-01, -1.564702096505023454e-01, 4.546934485406161491e-02, -2.832782361337629617e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084253273291, -2.485441256836379842e-01, -3.269015438926374528e-03, 2.152395414815157573e-02, 6.076987929781417774e-01, -2.138765304183440699e-02, -6.361970723548295015e-02, 7.913262779420022763e-01, -1.549508683011542598e-01, 4.530588931735590741e-02, -2.769470696766195006e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084269941416, -2.507435001421111642e-01, -2.625462091117917313e-03, 2.132052020115565022e-02, 6.076287638695662130e-01, -1.998232540433440840e-02, -6.398513077573536600e-02, 7.913873230153427585e-01, -1.535630902700216294e-01, 4.439448105860551580e-02, -2.724499679929131418e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084286609458, -2.531626456344560072e-01, -1.697159896973214621e-03, 2.095522806150934905e-02, 6.075441105084440352e-01, -1.831858369338705203e-02, -6.388804371185208275e-02, 7.915004113382659856e-01, -1.536371320451286882e-01, 4.465721412586323019e-02, -2.649842878740137075e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084303277541, -2.555965515546847477e-01, -6.822993136911918721e-04, 2.049733090201834307e-02, 6.070714909833810902e-01, -1.686872963930063224e-02, -6.369004438959466330e-02, 7.919111244585609333e-01, -1.523933843254590415e-01, 4.559126147328819434e-02, -2.517800798217977379e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084319945666, -2.564046729120068591e-01, -1.174095915676895419e-04, 2.024073430209904698e-02, 6.058634316439270862e-01, -1.565365282568143696e-02, -6.325414422592429142e-02, 7.928955660035587050e-01, -1.445549328264667532e-01, 4.409472900823151881e-02, -2.277603052050336530e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084336613833, -2.587671564714880690e-01, 9.435923820047924238e-04, 1.964231005282644424e-02, 6.044539698933467653e-01, -1.430532007325474239e-02, -6.214382234180994280e-02, 7.940836866744741540e-01, -1.429201512024498022e-01, 4.313476657177624241e-02, -2.310996112002697625e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084353281916, -2.641837690055638399e-01, 3.084189462290051059e-03, 1.873484406360034077e-02, 6.036425702523311454e-01, -1.354351266521471898e-02, -6.093950238945022857e-02, 7.948072707847939622e-01, -1.523483650262625333e-01, 4.426687259380276268e-02, -2.645951861099803126e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084369950041, -2.683191683084105161e-01, 4.740169750330640308e-03, 1.825746793545666297e-02, 6.034362009170848307e-01, -1.416605972853410278e-02, -6.094772737387091355e-02, 7.949524820405831083e-01, -1.588423594774765468e-01, 4.473094950567856054e-02, -2.872697898716929446e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084386618041, -2.706771695532907973e-01, 5.672895992793712538e-03, 1.821311167101109796e-02, 6.033647477598520492e-01, -1.608035958502817067e-02, -6.190015785244849800e-02, 7.948967062795948557e-01, -1.602556002640333488e-01, 4.477183279717626002e-02, -2.858122338772533036e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084403286208, -2.730860162334962649e-01, 6.806489823466179562e-03, 1.804632791782131984e-02, 6.026536667525852486e-01, -1.876638565862096680e-02, -6.307050072956825459e-02, 7.952851643635112655e-01, -1.608925063394423816e-01, 4.705545402830014351e-02, -2.659417308931840557e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084419954333, -2.743990773279393336e-01, 7.764848422511298059e-03, 1.765380870166162117e-02, 6.006888565120377388e-01, -2.145303510709701406e-02, -6.421699022805990587e-02, 7.966108479759759220e-01, -1.572546169161199714e-01, 4.817487651335822935e-02, -2.400183291516980524e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084436622458, -2.758819896058263277e-01, 8.842445239236110949e-03, 1.700564181568847005e-02, 5.979869045634512714e-01, -2.335232926227260100e-02, -6.518665743950539937e-02, 7.985092550374811582e-01, -1.542490306736041539e-01, 4.813288687928062720e-02, -2.325202658713890896e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084453290583, -2.794654943417711479e-01, 1.066504255292782116e-02, 1.592529091686958539e-02, 5.955773348062876060e-01, -2.438791762048194561e-02, -6.594511491211495213e-02, 8.002150395727413157e-01, -1.568441933453033066e-01, 4.811960703972203296e-02, -2.537980393018030370e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084469958625, -2.824217354174980987e-01, 1.215259327765225855e-02, 1.513494344749701480e-02, 5.941123338722068548e-01, -2.505936609408078442e-02, -6.661006765933726037e-02, 8.012275967528206255e-01, -1.586962811659983763e-01, 4.745823334903655211e-02, -2.740255381165476040e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084486626750, -2.852422976244324837e-01, 1.356869768589755859e-02, 1.451745674922315550e-02, 5.935326224244759086e-01, -2.558495451660901254e-02, -6.680655980731839416e-02, 8.016241761492841622e-01, -1.592382893169174973e-01, 4.609944732259704803e-02, -2.890214638401202712e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084503294875, -2.878110569547127073e-01, 1.486174180395507041e-02, 1.419179705531066482e-02, 5.933505570881163482e-01, -2.586561583819418225e-02, -6.645359157519951931e-02, 8.017792754164262403e-01, -1.591323349288806255e-01, 4.554061393413688652e-02, -2.880338670961922476e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084519963000, -2.901073781797816054e-01, 1.612302078570687636e-02, 1.390934465246744869e-02, 5.928383441775906260e-01, -2.592895874702872555e-02, -6.609664529099824881e-02, 8.021855273266548236e-01, -1.591719859262993031e-01, 4.660827537366648426e-02, -2.730854620163005245e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084536631083, -2.914404182260631471e-01, 1.701148004553924148e-02, 1.364729797551696849e-02, 5.916101462787958232e-01, -2.601100126299964524e-02, -6.598153736733533559e-02, 8.030985614231426206e-01, -1.575566076399810278e-01, 4.763329301015015865e-02, -2.571617419938487109e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084553299250, -2.931876691021081949e-01, 1.804322959799849191e-02, 1.313890784604084330e-02, 5.899327706154958717e-01, -2.611985878422334179e-02, -6.615260443247418520e-02, 8.043139387439569576e-01, -1.570126707538690436e-01, 4.779927225280277553e-02, -2.545408747016459153e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084569967166, -2.965517256181743333e-01, 1.961195320078346072e-02, 1.228473563873779505e-02, 5.885285786513445583e-01, -2.631049119976759318e-02, -6.629915459109884945e-02, 8.053237189254770501e-01, -1.592068736000747942e-01, 4.741531913711758556e-02, -2.685891986609643262e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084586635333, -2.991020296938781686e-01, 2.097871674633320499e-02, 1.156706995968823787e-02, 5.878320634968622338e-01, -2.662659892728604788e-02, -6.599431133727017007e-02, 8.058469086778865531e-01, -1.600647784924056349e-01, 4.678061422678761461e-02, -2.773761729662989339e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084603303541, -3.010381973563758806e-01, 2.185556616182640632e-02, 1.123143142527623095e-02, 5.875170360829157223e-01, -2.694545974383407566e-02, -6.558687785532298087e-02, 8.060992717803002749e-01, -1.594487048853917843e-01, 4.682068426944313577e-02, -2.754600439542187820e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084619971583, -3.013464438824904890e-01, 2.217380484917718525e-02, 1.112471655259532691e-02, 5.870826923844290057e-01, -2.725951178116031715e-02, -6.555289484297829872e-02, 8.064078678298023384e-01, -1.567272017978429688e-01, 4.657697803025399874e-02, -2.608376207153543722e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084636639791, -3.017994948342178629e-01, 2.229525081520963153e-02, 1.099727846864163860e-02, 5.865736720420829942e-01, -2.732930656895406207e-02, -6.613784185271467941e-02, 8.067280967863909025e-01, -1.547839862723288940e-01, 4.589777441446921125e-02, -2.585203217931136832e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084653307916, -3.041622569693775424e-01, 2.280504127697257494e-02, 1.063324696931009644e-02, 5.865357028411682938e-01, -2.716365161438027628e-02, -6.728248689840977959e-02, 8.066666425980156818e-01, -1.560584081048219662e-01, 4.527090707334071457e-02, -2.715225220856916713e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084669975875, -3.103646684582589410e-01, 2.497442497914752202e-02, 9.565797005882628601e-03, 5.871401133291828112e-01, -2.675169007671854976e-02, -6.853826796109929731e-02, 8.061348151660032713e-01, -1.613190644525592798e-01, 4.559493137304292815e-02, -2.953040373705794613e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084686644041, -3.146670441738565471e-01, 2.641707051149758817e-02, 8.974193297922185286e-03, 5.879525066698448876e-01, -2.557185462792884931e-02, -6.910519342296167489e-02, 8.055323720332467907e-01, -1.628528673052249132e-01, 4.579780968131053065e-02, -2.951568746495103826e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084703312166, -3.161060926404476445e-01, 2.691253221626031811e-02, 8.856395215203257537e-03, 5.883927250524620955e-01, -2.367149814861440119e-02, -6.913687345842427223e-02, 8.052662628032618564e-01, -1.605338350394845404e-01, 4.587246491001800014e-02, -2.748234043051103054e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084719980291, -3.163749137579762727e-01, 2.717329037215253373e-02, 8.646112471076258799e-03, 5.883679754460829914e-01, -2.173286097012603821e-02, -6.993095243977273667e-02, 8.052704329071055378e-01, -1.581858541349015213e-01, 4.599973783468638139e-02, -2.594824775235413106e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084736648416, -3.189829325139332816e-01, 2.808156966419079331e-02, 7.986870328260044227e-03, 5.883400058127808974e-01, -2.019625918151504024e-02, -7.220487156255726846e-02, 8.051301790381011347e-01, -1.597627242070183140e-01, 4.629611219566697605e-02, -2.682942233904995338e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084753316416, -3.225158459020879831e-01, 2.898659666119120931e-02, 7.157154400222673352e-03, 5.887449852542044892e-01, -1.923216057293177655e-02, -7.535141064905200026e-02, 8.045692209194441613e-01, -1.627312125823599243e-01, 4.656133965794072987e-02, -2.879892152701196695e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084769984541, -3.257679657739703249e-01, 2.967314286840039284e-02, 6.396272281465761878e-03, 5.895138796643213386e-01, -1.878020995389055939e-02, -7.859741974385860142e-02, 8.037058759314973377e-01, -1.650020589286245176e-01, 4.662383476285197198e-02, -2.991737992043269623e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084786652625, -3.264071036394203817e-01, 2.932161155112048001e-02, 6.274254210288203459e-03, 5.903569938687133201e-01, -1.847732987231231333e-02, -8.134272231731627667e-02, 8.028203843931056571e-01, -1.637544201411390010e-01, 4.609820749128405726e-02, -2.900959091238082543e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084803320833, -3.279610511575455911e-01, 2.934635833633782165e-02, 5.998383986816291369e-03, 5.911277539931975022e-01, -1.829295605198176522e-02, -8.410968438509684730e-02, 8.019718867955893948e-01, -1.633375564517648426e-01, 4.616134915486750506e-02, -2.854428261978764203e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084819988958, -3.299390239837100003e-01, 2.944452841383840558e-02, 5.663499872210236985e-03, 5.917086111965634831e-01, -1.806005356272439091e-02, -8.708435690167785903e-02, 8.012309708717999523e-01, -1.626519516571499901e-01, 4.675850835406252654e-02, -2.837266246822172516e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084836657041, -3.311080822724287165e-01, 2.925962228211523297e-02, 5.274549659842048960e-03, 5.919931715330353228e-01, -1.761106986269089791e-02, -9.012685777668290321e-02, 8.006941267324565459e-01, -1.621654228331191883e-01, 4.663729031317798840e-02, -2.771270210503510439e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084853325083, -3.310252924277576336e-01, 2.830125975755517359e-02, 5.340972783122181072e-03, 5.921378664561516292e-01, -1.712621831606188014e-02, -9.309534441879864508e-02, 8.002578938082978155e-01, -1.598482578873202109e-01, 4.654670987047880570e-02, -2.710531960225780190e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084869993166, -3.339089591317836447e-01, 2.845432038048047868e-02, 4.666758255523786175e-03, 5.924610545708889342e-01, -1.687463872602231602e-02, -9.605934837566751372e-02, 7.996735252428072149e-01, -1.615501292601849992e-01, 4.649888735056592615e-02, -2.791107569118801007e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084886661291, -3.378877917842353362e-01, 2.905275052783954509e-02, 3.803652467608800020e-03, 5.931054691864389161e-01, -1.679113235770777687e-02, -9.843654773627417975e-02, 7.989081338708752256e-01, -1.640083734837591845e-01, 4.625805747224294440e-02, -2.996945112801756642e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084903329416, -3.394033048277611542e-01, 2.875840785107486308e-02, 3.784141618327355877e-03, 5.939880418197998058e-01, -1.677856563531083048e-02, -9.986067607312314187e-02, 7.980755172817420862e-01, -1.640670701981488955e-01, 4.563875083712985725e-02, -3.023450086827374206e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084919997583, -3.394499984101254642e-01, 2.827892468122149283e-02, 4.277007726883479827e-03, 5.946863659060412921e-01, -1.704549410675292379e-02, -1.008898674766246506e-01, 7.974200975500127520e-01, -1.621453275130288196e-01, 4.563635772915759781e-02, -2.944893933440320688e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084936665666, -3.406428723904085798e-01, 2.823080332223044941e-02, 4.559265061196037666e-03, 5.947305459479462764e-01, -1.743057080385507912e-02, -1.020078984291583196e-01, 7.972365656290333336e-01, -1.616230873050033545e-01, 4.601660893977963657e-02, -2.796732201886258790e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084953333666, -3.427115647807299492e-01, 2.843300467828288602e-02, 4.594649167651829180e-03, 5.939311007438958789e-01, -1.762005955181611405e-02, -1.031141512595345755e-01, 7.976859362434320921e-01, -1.608306228814003758e-01, 4.689964980247421367e-02, -2.676986568025725016e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084970001791, -3.448629109219525368e-01, 2.885619766603003677e-02, 4.407159558036593400e-03, 5.926035633524082691e-01, -1.743261389376773648e-02, -1.042230054974493531e-01, 7.985328332635659443e-01, -1.607091389452860453e-01, 4.712741122274793915e-02, -2.658336366427012376e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5084986669958, -3.480739237238823502e-01, 2.967032788316875669e-02, 3.770815497282736101e-03, 5.915739610707021479e-01, -1.692513858794888679e-02, -1.052711965540767958e-01, 7.991694209884229183e-01, -1.624773059510047080e-01, 4.704295530212125598e-02, -2.777711389237896844e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5085003338041, -3.488270945925424082e-01, 2.977544470599906984e-02, 3.736370074988316914e-03, 5.910320532623962730e-01, -1.645989320674501322e-02, -1.064418834881434295e-01, 7.994249867070425397e-01, -1.624528305126692607e-01, 4.625789771930634287e-02, -2.830228630484943678e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5085020006166, -3.480891748844386901e-01, 2.956502930148652980e-02, 4.021358056073769810e-03, 5.905084261465755047e-01, -1.622141382420607195e-02, -1.079650984767158151e-01, 7.996125323519831518e-01, -1.604110402534560664e-01, 4.649089742821957416e-02, -2.775096555767063086e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5085036674208, -3.483118278953029057e-01, 2.969641087285942310e-02, 4.192651785031777795e-03, 5.895219265437857681e-01, -1.592325499091584023e-02, -1.095699269933332609e-01, 8.001279767470157456e-01, -1.588464818778538290e-01, 4.707961967717807367e-02, -2.613338259663058188e-02, -2.467658777223738671e-03, -1.632332975546955294e-03, 8.636992038083927958e-04, 4.620733511807454535e-02, -2.786598508360486545e-02, -1.056207383375989961e-01, 639
5085053342333, -3.670834246353134600e-01, 3.435533148767645067e-02, 1.403917289103473335e-03, 5.878404338345182278e-01, -1.478096905214650383e-02, -1.108619027018685615e-01, 8.012083286090116996e-01, -1.170980889691482785e-01, 4.446021281426353750e-02, -1.655601390413631233e-02, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085070010458, -3.684576911688026701e-01, 3.459775352407708227e-02, 9.364588867475090103e-04, 5.863727145845781807e-01, -1.269430521740487310e-02, -1.111130976907894197e-01, 8.022840978900912523e-01, -1.283709070795980012e-01, 5.247900176023561486e-02, -1.322693324681404985e-02, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085086678541, -3.703847623349136309e-01, 3.527598785883127169e-02, 5.064949142536785340e-04, 5.853865543984334563e-01, -1.013936703731975648e-02, -1.105382105261955711e-01, 8.031195920778418929e-01, -1.304977379977399765e-01, 5.795115489913101048e-02, -5.527675645843273949e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085103346708, -3.724883069406804137e-01, 3.621761466613095115e-02, 3.778807578192489567e-04, 5.848638071777049197e-01, -7.948341631688855130e-03, -1.095755909216609980e-01, 8.036568551272833538e-01, -1.364424585738832352e-01, 5.240323537951036698e-02, -8.859497979040410406e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 0
5085120014833, -3.746661291461735321e-01, 3.717686672709300671e-02, 3.344321717316286590e-04, 5.842689523009975128e-01, -6.479842798095000224e-03, -1.089128236872708572e-01, 8.041926385206920047e-01, -1.267707488670971883e-01, 5.701056577489995586e-02, -4.024883819088793252e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085136682791, -3.769794853194784467e-01, 3.806564567905695168e-02, 1.815132502236554437e-04, 5.831568022088723380e-01, -5.466121050246597682e-03, -1.086666301297362774e-01, 8.050402654864122765e-01, -1.284586097770110125e-01, 5.444053481912838194e-02, -8.175659885102449717e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085153350958, -3.792453110564790175e-01, 3.898015960874327834e-02, 2.551012695767540224e-05, 5.815126554268530423e-01, -4.620100613724419623e-03, -1.089158203014035792e-01, 8.062003661229643070e-01, -1.279778040585635712e-01, 5.370260053151887369e-02, -9.527964735263062118e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085170019083, -3.814859960826343377e-01, 3.986750468892660132e-02, -1.014995375321143178e-05, 5.799903345511437935e-01, -3.226739560285557702e-03, -1.092626537740911674e-01, 8.072561380809100129e-01, -1.277876316982030913e-01, 5.270888233845395787e-02, -8.390656970455812741e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085186687208, -3.836754374458806183e-01, 4.076153007385398958e-02, -9.849898405857440481e-05, 5.794006863655416506e-01, -1.657382867947628045e-03, -1.097464704884433123e-01, 8.076186042535781207e-01, -1.275675829979883158e-01, 5.283634084581366464e-02, -8.655662212170060765e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
5085203355333, -3.859430343844328370e-01, 4.144968349487973547e-02, -7.661916805034115928e-05, 5.792436348143236158e-01, -6.210324766503394099e-04, -1.104435667417721645e-01, 8.076376937780387344e-01, -1.277457886584460467e-01, 5.240552550187881076e-02, -8.185779424200182591e-03, -2.342933157481051805e-03, -1.577090077348057822e-03, 8.806762758020291598e-04, 4.617190846666507226e-02, -2.805346890897167378e-02, -1.056778899555890217e-01, 705
