timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5081403024416, 2.210229830980800503e-01, -2.915558854389849533e-02, 3.979751454145524225e-01, 5.937232007327538641e-01, 4.014548153832239730e-02, 9.041942866138601154e-02, 7.985646048656670493e-01, -2.217589565214950764e-01, 4.337410131119138340e-02, -1.308390404272152530e-01, -3.195205560691184894e-03, -7.711901743608902925e-03, -4.101465789728711564e-03, 1.776069583495488435e-01, -3.069575000019584329e-03, -2.046050234161966019e-01, 
5081419692583, 2.154515640573496926e-01, -2.683454169033907752e-02, 3.927054811914996724e-01, 5.924750352679043486e-01, 3.541445243085470512e-02, 8.471256586722755721e-02, 8.003392595190548242e-01, -2.241877214185693801e-01, 5.052071669460157094e-02, -1.321605588279542165e-01, -3.121402891517461534e-03, -7.852719113875949661e-03, -4.293649505197955595e-03, 1.839417415974653469e-01, 1.731316839396462815e-03, -2.203629426064346586e-01, 
5081436360708, 2.135893061993323072e-01, -2.462749821663196004e-02, 3.938675240023402635e-01, 5.927364534069413660e-01, 3.216284272724716231e-02, 8.038807760527039159e-02, 8.007289212518755583e-01, -2.258175112653075245e-01, 5.195001439162256346e-02, -1.347478759929801040e-01, -3.115436381081231314e-03, -7.908717135414482582e-03, -4.299380832908212234e-03, 1.840681178023058362e-01, 1.333885673670012501e-03, -2.161673588870923757e-01, 
5081453028750, 2.111967111893753857e-01, -2.415102193751806833e-02, 3.952265429152981291e-01, 5.942514077602117917e-01, 3.171546286393654712e-02, 7.936464749278727970e-02, 7.997253569311646437e-01, -2.335681072283564697e-01, 4.718993859783275624e-02, -1.359380859098783534e-01, -3.140713926170231058e-03, -7.899812738165210360e-03, -4.171158720405971319e-03, 1.824374802619728730e-01, -5.004180585870268531e-03, -1.986371701159292957e-01, 
5081469696833, 2.088636641739026190e-01, -2.344130679997043568e-02, 3.952676430881835179e-01, 5.963690675714468092e-01, 3.155246604139930189e-02, 7.863253721083560133e-02, 7.982263471111787911e-01, -2.408461610205317460e-01, 4.275565695278841366e-02, -1.351877821732768159e-01, -3.183932491698264564e-03, -7.939303917644269584e-03, -4.001095313188904150e-03, 1.798495977017925407e-01, -1.243224567698179503e-02, -1.784363368737531541e-01, 
5081486365041, 2.064720709253422826e-01, -2.396465094115300329e-02, 3.942475367352462068e-01, 5.980940593474676215e-01, 3.246304771081691409e-02, 7.990189612801384955e-02, 7.967718203486751083e-01, -2.460496193562262957e-01, 3.825635488332206069e-02, -1.343825510797933276e-01, -3.231418859047712963e-03, -7.870606641041742735e-03, -3.869266692419476034e-03, 1.769138370831876139e-01, -1.592327384415007444e-02, -1.683430402690298533e-01, 
5081503033250, 2.018814068439683251e-01, -2.452530746585820584e-02, 3.906219068034826880e-01, 5.987120795848819288e-01, 3.213080697973212663e-02, 8.002026169196772842e-02, 7.963091200788336987e-01, -2.517945576557042986e-01, 3.903739626160211001e-02, -1.366991518857819943e-01, -3.188241173404516952e-03, -7.836428063847667921e-03, -3.885484482622458737e-03, 1.806492056241607302e-01, -1.500709627385053181e-02, -1.732157643779739242e-01, 
5081519701416, 1.981877926492191799e-01, -2.492987971558039556e-02, 3.873802229984298351e-01, 5.984693633420207215e-01, 2.926527696028698861e-02, 7.782477542107080204e-02, 7.968194707937891197e-01, -2.552537220471984281e-01, 4.438607435666330064e-02, -1.403708482769405186e-01, -3.143383029838022705e-03, -7.811157680516005522e-03, -3.993200700128240674e-03, 1.841362785366345844e-01, -9.708576891367793824e-03, -1.883604245152577239e-01, 
5081536369375, 1.940004141782850633e-01, -2.510521582854930225e-02, 3.835384646061941738e-01, 5.980850965201904845e-01, 2.486183263309503857e-02, 7.367116472328825993e-02, 7.976519705277940187e-01, -2.576630091044346815e-01, 5.327450936163591333e-02, -1.446121964174936214e-01, -3.112278222862110283e-03, -7.856360565529610721e-03, -4.053765006663141365e-03, 1.872686124633446414e-01, -8.831746256329649908e-03, -1.956627572326803399e-01, 
5081553037625, 1.912670375754885743e-01, -2.404245038713300961e-02, 3.823910615732866169e-01, 5.982766923754040400e-01, 2.084725856623172169e-02, 6.908101018466451804e-02, 7.980339624367405182e-01, -2.583714702974196920e-01, 6.146123404272620799e-02, -1.489406249359684631e-01, -3.164601101394449653e-03, -8.014127831510267988e-03, -4.008867266718853760e-03, 1.856546774780730713e-01, -1.437632440124857192e-02, -1.829931951676388446e-01, 
5081569705750, 1.889850286659387202e-01, -2.304828699414602014e-02, 3.822433371646761224e-01, 5.987210899149442156e-01, 1.998237978697392850e-02, 6.803104819149806415e-02, 7.978129714858468446e-01, -2.604890400933062011e-01, 6.386178099536085617e-02, -1.524959044722830614e-01, -3.251618442986882376e-03, -8.101935087864811993e-03, -3.929994814840583918e-03, 1.800014216504923492e-01, -1.904256679902944019e-02, -1.668585133744622528e-01, 
5081586373916, 1.854559713531756804e-01, -2.076548829541313354e-02, 3.798582868092648113e-01, 5.993490499005458272e-01, 2.081725746029997742e-02, 6.822071121889550227e-02, 7.973037644059715046e-01, -2.640033605748660084e-01, 6.261178941308304102e-02, -1.562599865945100697e-01, -3.238426301359455164e-03, -8.077670986076765716e-03, -3.824103798674005541e-03, 1.795788752495917906e-01, -2.202996518064876535e-02, -1.567739271418651381e-01, 
5081603042041, 1.814170241837669562e-01, -1.804673723672734972e-02, 3.761829241832780335e-01, 6.009068507276422721e-01, 2.320503153123109133e-02, 7.002778252671128245e-02, 7.959074022363489265e-01, -2.623724384645814145e-01, 5.467151913714232009e-02, -1.601704246130416509e-01, -3.290656418964147973e-03, -8.119427624476675473e-03, -3.747417484025971062e-03, 1.759085707855197467e-01, -2.349902503757598377e-02, -1.452769718134699906e-01, 
5081619710250, 1.767686828954927458e-01, -1.726065342015667761e-02, 3.727304392723282955e-01, 6.023246420030277104e-01, 2.535228190570268381e-02, 7.181753334516877141e-02, 7.946096710601463498e-01, -2.581799077493761585e-01, 4.570262305649837320e-02, -1.660959767841493628e-01, -3.283207475672079642e-03, -7.982871806244911869e-03, -3.712181064991447281e-03, 1.759597660223198023e-01, -2.030132644621971891e-02, -1.470976943207818466e-01, 
5081636378291, 1.760859952793396854e-01, -1.890629774924980355e-02, 3.732394546026568949e-01, 6.030148036057110250e-01, 2.566853476228703884e-02, 7.114449152071007643e-02, 7.941364708170648434e-01, -2.526351228248715497e-01, 4.486039432036930535e-02, -1.702071574147211996e-01, -3.198011720159806524e-03, -7.950120721585402297e-03, -3.765850987997475339e-03, 1.830893890338885777e-01, -1.842080250077197598e-02, -1.596540485113309982e-01, 
5081653046416, 1.801539358505271360e-01, -1.910434982201871315e-02, 3.457484737688301113e-01, 6.051398304469656209e-01, 2.381403550570421537e-02, 7.049919176274435650e-02, 7.926339264000442641e-01, -2.245007824386176520e-01, 4.313290316119293422e-02, -1.669453463179065011e-01, -3.986026971944646446e-03, -9.435834679531901817e-03, -4.180016634727917735e-03, 1.267618174158197941e-01, -9.121845873759318324e-03, -1.543520558836093959e-01, 
5081669714583, 1.815180091283941366e-01, -1.781631190631715461e-02, 3.407808026581559124e-01, 6.067013744323569435e-01, 2.275358110335545109e-02, 6.778315043713110943e-02, 7.917077499467081170e-01, -2.138705864959099534e-01, 4.581945322029926798e-02, -1.694012565359481748e-01, -4.228134686387746699e-03, -9.678646435116837476e-03, -4.149678712464596395e-03, 1.069886806985378275e-01, -9.036755093180269538e-03, -1.417370305819457554e-01, 
5081686382666, 1.858201424015273606e-01, -1.700354013150764260e-02, 3.391067563147422415e-01, 6.086568724358508709e-01, 2.438644775286994207e-02, 6.819982225564573397e-02, 7.901208116781278656e-01, -2.012518937117392104e-01, 4.057342733219359426e-02, -1.670223901854320792e-01, -4.518343120571373384e-03, -9.862686901707131554e-03, -4.077519856681261455e-03, 8.077250302579809527e-02, -8.093166438613031907e-03, -1.270161625112533610e-01, 
5081703050916, 1.845169159238960743e-01, -1.634967940112503140e-02, 3.344144142064325309e-01, 6.107580802305185852e-01, 2.759288568213405859e-02, 7.018274512064127946e-02, 7.882179789754832910e-01, -1.937536068456083838e-01, 2.875899964185708174e-02, -1.662267542893579308e-01, -4.698393874228917050e-03, -9.954369118982963477e-03, -4.042759211168737814e-03, 6.490574944358674936e-02, -5.098598278086751735e-03, -1.190858878340823185e-01, 
5081719719083, 1.798587818259594351e-01, -1.598567833045371270e-02, 3.265530278659183328e-01, 6.130531895475356263e-01, 2.769103613012468060e-02, 6.881413281044329588e-02, 7.865517201234640821e-01, -1.828996898186312781e-01, 1.233179949846442691e-02, -1.665268620723211468e-01, -4.821307250746671193e-03, -9.894873513531179596e-03, -4.107843419831630309e-03, 5.138810627056591279e-02, 5.582075421648154470e-03, -1.291891964547697280e-01, 
5081736387041, 1.751464082201699413e-01, -1.617651018258551079e-02, 3.258421774089028111e-01, 6.148856917310961956e-01, 2.561832374155253306e-02, 6.297775752676275374e-02, 7.856800173416303990e-01, -1.776152909545601344e-01, 5.438756637343044112e-03, -1.721161387793415654e-01, -4.655457966073597853e-03, -9.727784361373687655e-03, -4.143510258661319348e-03, 6.537689953630819450e-02, 6.180477637961623825e-03, -1.392373766688873304e-01, 
5081753055250, 1.725293208584557925e-01, -1.661783992853792941e-02, 3.284375413604376792e-01, 6.162000652589756378e-01, 2.315063587835897510e-02, 5.619935326568860356e-02, 7.852408295075976596e-01, -1.807683684854460293e-01, 6.888295083426350038e-03, -1.764522294238591305e-01, -4.515297103979905996e-03, -9.691983323771935846e-03, -4.082059919368511737e-03, 8.039213771818377874e-02, -2.595589887715383983e-03, -1.323924911058673159e-01, 
5081769723416, 1.717553661634002027e-01, -1.650338944798242918e-02, 3.282548803807543991e-01, 6.165016374135119381e-01, 2.141644624443699019e-02, 5.151983792988889393e-02, 7.853742886015533387e-01, -1.860058191977770059e-01, 1.560316505409017895e-02, -1.747846888362218354e-01, -4.539117943669279502e-03, -9.842767637792883273e-03, -4.008334639404308695e-03, 8.165844188042856167e-02, -1.120204355625165071e-02, -1.174060086001834230e-01, 
5081786391583, 1.696448704393440365e-01, -1.778336628281192155e-02, 3.238737173976984907e-01, 6.159157284470216931e-01, 2.189180641971841257e-02, 5.094387621209418848e-02, 7.858583114911639189e-01, -1.894276955442381616e-01, 2.035198699043597875e-02, -1.678266122804620564e-01, -4.624320451027633117e-03, -9.872391004396165182e-03, -3.900025252867362572e-03, 7.275687723260831907e-02, -1.510140633004116405e-02, -1.070869879639555766e-01, 
5081803059666, 1.708183550185722044e-01, -1.532537026615630321e-02, 3.177019351924664781e-01, 6.159745665466277442e-01, 2.142887218316789910e-02, 4.970958876520001346e-02, 7.859039976927502114e-01, -1.880924975491514994e-01, 2.108049920838596034e-02, -1.597697607140355081e-01, -4.854422944909209635e-03, -1.025017240442374113e-02, -3.937018511507587616e-03, 5.684410273000598673e-02, -1.440696340346709660e-02, -9.659353127182918053e-02, 
5081819727833, 1.687856483701828114e-01, -1.386713563690324981e-02, 3.104290566846359400e-01, 6.171124196771018422e-01, 2.344003605791322720e-02, 5.141994608173807574e-02, 7.848431788165248779e-01, -1.779589752456224583e-01, 7.706962990580898051e-03, -1.507009535658070942e-01, -5.031348551699077638e-03, -1.033604697258732122e-02, -3.897467694240369131e-03, 3.975476060212016632e-02, -1.056725756832609803e-02, -9.131033213365388757e-02, 
5081836395916, 1.660607879620829841e-01, -1.339865153847078286e-02, 3.056480015016672103e-01, 6.187743681507809068e-01, 2.430794426283294091e-02, 5.104475851887731175e-02, 7.835316444107836009e-01, -1.662731748936608911e-01, -9.159913134567522486e-03, -1.445253191139870275e-01, -5.107989949171913222e-03, -1.030874223098714182e-02, -3.910627885019166312e-03, 3.017464499393381766e-02, -4.453704041729609521e-03, -9.458098032010334166e-02, 
5081853064000, 1.627996183238870076e-01, -1.355715267490687978e-02, 3.037964512763072222e-01, 6.203209079874412168e-01, 2.389516875155678344e-02, 4.842059153778962427e-02, 7.824873406893567696e-01, -1.600721221861171883e-01, -1.850422278696923703e-02, -1.402633155406375620e-01, -5.044544877801663586e-03, -1.021782788727995314e-02, -3.908268022799240259e-03, 3.450280407551882533e-02, -3.670749443127539497e-03, -9.785471792416675085e-02, 
5081869732166, 1.594685279170446890e-01, -1.475157686887942562e-02, 3.047481806357245637e-01, 6.214437896933394656e-01, 2.242050703403750470e-02, 4.481864877925423318e-02, 7.818543507824965433e-01, -1.632722235175301240e-01, -1.749361511156426879e-02, -1.372179447077092607e-01, -4.937147297671543901e-03, -1.010670454637872979e-02, -3.863945463248085431e-03, 4.444590362384705229e-02, -7.669860185168217263e-03, -9.629140680083232706e-02, 
5081886400375, 1.551682834452829118e-01, -1.575227129896653727e-02, 3.011167386315825034e-01, 6.225106761991320292e-01, 2.085563050928523898e-02, 4.177386802527512794e-02, 7.812172838873745473e-01, -1.660535820923516870e-01, -7.980439364356431073e-03, -1.324999487304329704e-01, -4.961381111471475230e-03, -1.031302969152726560e-02, -3.870776914804012741e-03, 4.857900853814461906e-02, -1.342675798213362540e-02, -8.753080196001868096e-02, 
5081903068541, 1.533669381957506739e-01, -1.633025487978526091e-02, 2.968219581352639636e-01, 6.239712532255969890e-01, 1.946463394025282900e-02, 3.968003924604354693e-02, 7.801964481200118762e-01, -1.633310487146349410e-01, -2.258557329677341862e-03, -1.264447475184132530e-01, -5.040730229762589373e-03, -1.038646695707553386e-02, -3.815493988453052578e-03, 4.224315889650324951e-02, -1.613515556326595990e-02, -8.032184729783622967e-02, 
5081919736541, 1.530938290150138381e-01, -1.593605797573598160e-02, 2.941788525542986532e-01, 6.262769615179124560e-01, 1.911143964169264783e-02, 3.815684392446631878e-02, 7.784317411362650097e-01, -1.536810045247798961e-01, -2.088891927044407223e-03, -1.237759278455795586e-01, -5.140224841183958955e-03, -1.048277305704337428e-02, -3.775057326285055897e-03, 3.362110256228958982e-02, -1.691241010831409999e-02, -7.333181595202641068e-02, 
5081936404708, 1.520440230706547047e-01, -1.591418246784321797e-02, 2.916556224240351991e-01, 6.289542260890795822e-01, 1.977279092493120297e-02, 3.692973448575612855e-02, 7.763129606895260437e-01, -1.397252381709651881e-01, -8.093449427906747318e-03, -1.255261403725313751e-01, -5.190504644419761775e-03, -1.049769639931046918e-02, -3.753786207000130853e-03, 2.820795820065909870e-02, -1.553726257588344643e-02, -7.025950126379089389e-02, 
5081953072875, 1.494731110113250994e-01, -1.607093963473818499e-02, 2.907335167545748167e-01, 6.309327428528215265e-01, 1.890878362103675867e-02, 3.355635247191562920e-02, 7.748808315521612533e-01, -1.309301560235212047e-01, -9.506838103166548315e-03, -1.284924609662504713e-01, -5.128059079532650347e-03, -1.038557444669371832e-02, -3.758811156446458142e-03, 3.205901037153944394e-02, -1.390167828493096315e-02, -7.476338503302411287e-02, 
5081969741000, 1.463865556268567070e-01, -1.654758948209059805e-02, 2.906418492072618265e-01, 6.319446347521157081e-01, 1.633677013452133897e-02, 2.857876158231265756e-02, 7.743141112855997932e-01, -1.301161738429456871e-01, -1.286532873705559677e-03, -1.301581066386454932e-01, -5.034151260634814676e-03, -1.031301705577282457e-02, -3.764086080746169554e-03, 4.072950448013738789e-02, -1.563090891303681521e-02, -7.614215381238279012e-02, 
5081986409125, 1.431438040756927155e-01, -1.643159128032156691e-02, 2.882302619588799630e-01, 6.321769944662912755e-01, 1.311604643953680899e-02, 2.343027071414021528e-02, 7.743585987174319563e-01, -1.323216152483140118e-01, 1.303008386531788639e-02, -1.316699409182738034e-01, -5.009895432863366999e-03, -1.038015626500908388e-02, -3.746556715654031540e-03, 4.498365487073710534e-02, -2.029286618948663787e-02, -7.110033677664495677e-02, 
5082003077333, 1.453634406286484493e-01, -1.633851216627835168e-02, 2.864974367868801108e-01, 6.323053228594125441e-01, 1.092442871387098481e-02, 2.012621396616096417e-02, 7.743807661947176291e-01, -1.249768491422553474e-01, 2.487338535826703889e-02, -1.261559064347664849e-01, -5.109666735101069113e-03, -1.045195903327350226e-02, -3.678630028642232257e-03, 3.473320016803269072e-02, -2.319080902938012306e-02, -6.527926178510132238e-02, 
5082019745333, 1.458734899073920455e-01, -1.527550521719161884e-02, 2.832046106621134984e-01, 6.326179482694136436e-01, 1.095334838669650458e-02, 1.857516638462981470e-02, 7.741637545637878315e-01, -1.169037187262218641e-01, 2.749381956419322259e-02, -1.237618121510224850e-01, -5.206262289488385216e-03, -1.057570207814063218e-02, -3.652584209821261446e-03, 2.682315860916619984e-02, -2.460150830012354864e-02, -5.922994868905026578e-02, 
5082036413458, 1.456711269195085368e-01, -1.479420325107764708e-02, 2.811074980183356220e-01, 6.332281466202624998e-01, 1.193252848718232874e-02, 1.736333539150077335e-02, 7.736783851677985213e-01, -1.064253737481180295e-01, 2.287898861386597135e-02, -1.250045516730259876e-01, -5.240525571284068013e-03, -1.054804726087632018e-02, -3.629001507633672265e-03, 2.150730764112999266e-02, -2.291746697829091101e-02, -5.766889573806185249e-02, 
