timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5076569256791, 2.922103522943864107e-01, -4.814270750817618849e-02, 3.749457716845314703e-01, 5.655225082141991377e-01, 6.313473296251335964e-02, 1.968845999146890402e-01, 7.983951105269282422e-01, 2.065676235550839845e-01, -6.703816991588440466e-02, 2.814731489372626627e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076585925000, 2.966985569161877945e-01, -5.108542836463002279e-02, 3.822128773214457098e-01, 5.644841216357141533e-01, 6.236611757705796261e-02, 1.957676059105148691e-01, 7.994643133221059905e-01, 2.087259394621585606e-01, -6.946035711619355513e-02, 2.835962724541389868e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076602593166, 3.008229173039629334e-01, -5.304979341881597976e-02, 3.884834969863756315e-01, 5.636589559883113942e-01, 6.179305030782461516e-02, 1.945338137324527650e-01, 8.003916513698334789e-01, 2.096739100676564271e-01, -7.152351842978395269e-02, 2.839996983450843171e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076619261416, 3.045442936054905125e-01, -5.440944205938698375e-02, 3.946128257343516355e-01, 5.635876095924815532e-01, 6.105259915778321611e-02, 1.927944462868827480e-01, 8.009194016446634645e-01, 2.097203547992264328e-01, -7.284787539764459030e-02, 2.841886259284259753e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076635929541, 3.094626366485629942e-01, -5.504708110996060777e-02, 4.013484836327379512e-01, 5.644168979167354383e-01, 6.044615781315951925e-02, 1.905982767539662892e-01, 8.009070634287693835e-01, 2.106500991102573384e-01, -7.414909848661269121e-02, 2.845403547638535313e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076652597708, 3.139983139284200364e-01, -5.357031546261549482e-02, 4.071932063170412563e-01, 5.658500492845591756e-01, 6.026165136033569819e-02, 1.885042399899411747e-01, 8.004051515362716751e-01, 2.107450372526264160e-01, -7.371848147192414102e-02, 2.834724092954588048e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076669265958, 3.184866363280682844e-01, -5.357462541136984169e-02, 4.133095007366170970e-01, 5.675270758768734547e-01, 6.018176001828085681e-02, 1.864852625912133965e-01, 7.996964553779351004e-01, 2.110602135794408529e-01, -7.325097739507675787e-02, 2.832000528311561238e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076685934166, 3.228033320295223829e-01, -5.729858505205981389e-02, 4.211989194878258402e-01, 5.689278167595767099e-01, 5.970523257131921113e-02, 1.848508017802711345e-01, 7.991161402461955943e-01, 2.120916843610241020e-01, -7.434351053379087415e-02, 2.852278784416001911e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076702602333, 3.254189564048618477e-01, -6.151918214295643006e-02, 4.302232746306620115e-01, 5.692511261036289349e-01, 5.939665390943327933e-02, 1.843297388668192482e-01, 7.990292487158424661e-01, 2.120841929563820338e-01, -7.729678827504762872e-02, 2.888053679374837368e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076719270541, 3.283988956333419584e-01, -6.270794188864779739e-02, 4.383985827445945893e-01, 5.690426960291037339e-01, 5.962692956623310420e-02, 1.849674382202714240e-01, 7.990131952381405167e-01, 2.126592717332114468e-01, -7.848466936962543439e-02, 2.914224308545003139e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076735938541, 3.311861990766559183e-01, -6.259137757983447570e-02, 4.448182574900476083e-01, 5.692870985696789621e-01, 5.984853359762699887e-02, 1.859709593068355205e-01, 7.985894782194576935e-01, 2.123227008874034871e-01, -7.874838304720693793e-02, 2.915398051210814079e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076752606875, 3.347279431874677913e-01, -6.212060211612002725e-02, 4.508186031914922509e-01, 5.702388227448446090e-01, 5.967564055835061776e-02, 1.867215241765366185e-01, 7.977478143923150133e-01, 2.118434999374512184e-01, -7.852345743181879389e-02, 2.905346206105648976e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076769275083, 3.368820538809770837e-01, -6.169820294636434166e-02, 4.569303484338402277e-01, 5.713293180792816672e-01, 5.934390151645890787e-02, 1.873859873175120483e-01, 7.968359953044973354e-01, 2.110938861893194851e-01, -7.814992021384405130e-02, 2.902182391979508669e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076785943125, 3.371660468234219388e-01, -6.231398329859265395e-02, 4.617983274737720301e-01, 5.721878369523948349e-01, 5.948433297048376367e-02, 1.883852296375384539e-01, 7.959734283436904478e-01, 2.093259892958235502e-01, -7.827464145760167080e-02, 2.887542289367071024e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076802611500, 3.381418265538231882e-01, -6.257702836566157722e-02, 4.671496164070880197e-01, 5.727152641660255838e-01, 6.019289497920534554e-02, 1.896145809187634867e-01, 7.952486103655029837e-01, 2.080291292529219682e-01, -7.796326077761847606e-02, 2.877105718034855264e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076819279500, 3.391885892458893492e-01, -6.226850196956103256e-02, 4.706756029546814157e-01, 5.729872076717690277e-01, 6.090276535650966661e-02, 1.908142371029644679e-01, 7.947115451125980057e-01, 2.057331008374967130e-01, -7.736968310790356962e-02, 2.845029585896983182e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076835947791, 3.401544004226459972e-01, -6.334686989982564465e-02, 4.746923552559351722e-01, 5.730113931621485523e-01, 6.126545494399557312e-02, 1.918440570039328941e-01, 7.944182432001108962e-01, 2.039026230409847762e-01, -7.737645596050302110e-02, 2.821474917091600920e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076852615958, 3.422043065530760986e-01, -6.491847275806744699e-02, 4.804259542910555569e-01, 5.729093286356037318e-01, 6.167307765403111375e-02, 1.925886255516430778e-01, 7.942801482871837404e-01, 2.032315610970278075e-01, -7.797233957181894104e-02, 2.815238486457823930e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076869284208, 3.442916787248627708e-01, -6.568749328548241506e-02, 4.855673602464312677e-01, 5.730260324980613884e-01, 6.227263242155412631e-02, 1.931625382321608964e-01, 7.940097727071938616e-01, 2.022589517367258394e-01, -7.831518577638013623e-02, 2.804133233364021205e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076885952375, 3.463358741184316969e-01, -6.351844133757560129e-02, 4.892820295770807237e-01, 5.734031097912740682e-01, 6.260434260851248378e-02, 1.936274211406068257e-01, 7.935981298810438345e-01, 2.008114158802972171e-01, -7.788095211616871683e-02, 2.783099560895929692e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076902620583, 3.488804271046404004e-01, -6.217286257223841872e-02, 4.952672134772894141e-01, 5.742321681318596216e-01, 6.190119884619309926e-02, 1.940312839886639829e-01, 7.929549290455909505e-01, 2.004946313929661939e-01, -7.762735636705986320e-02, 2.781975840383993370e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076919288708, 3.513773690169301189e-01, -6.086526717210202775e-02, 5.013075873307832886e-01, 5.748862133305679967e-01, 6.132861029119113239e-02, 1.948208493680589071e-01, 7.923316729335638797e-01, 2.003292674176465615e-01, -7.733855420881313725e-02, 2.781072431051934690e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076935956875, 3.516542505015743392e-01, -5.529720528377132793e-02, 5.052220836398289006e-01, 5.747879960611105288e-01, 6.136177666345212639e-02, 1.963892801987765224e-01, 7.920130949496757555e-01, 1.996404607292052436e-01, -7.514289948380184492e-02, 2.768883635210782623e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076952625041, 3.523420489476994377e-01, -5.270450022625097763e-02, 5.098684523066541185e-01, 5.742881958266875531e-01, 6.153584164381744465e-02, 1.979574000467899941e-01, 7.919717647075749101e-01, 1.989044906259333778e-01, -7.392744975090510817e-02, 2.762413753714599296e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076969293291, 3.523286968157651744e-01, -5.134168356011471757e-02, 5.139397157951555162e-01, 5.731972550953264856e-01, 6.160978814877671877e-02, 1.992804541175090538e-01, 7.924244073488431184e-01, 1.976914147223995111e-01, -7.269791112318310655e-02, 2.750688129651742697e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5076985961500, 3.556644006662759150e-01, -5.023766995999526253e-02, 5.194724890297173214e-01, 5.716040649408656860e-01, 6.201941161811177355e-02, 2.001672927299006088e-01, 7.933192550586454228e-01, 1.977043539555138618e-01, -7.162738065886560535e-02, 2.744501249074658422e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077002629708, 3.587348848770804954e-01, -4.882440368541615672e-02, 5.246719028735734591e-01, 5.698320608907400109e-01, 6.183055219762104843e-02, 2.001671719986795883e-01, 7.946077701923134340e-01, 1.973696357167220583e-01, -7.170237328044082314e-02, 2.742376698100999488e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077019297791, 3.626848681603542790e-01, -4.375213677685090008e-02, 5.273351344668106844e-01, 5.682411018004891456e-01, 6.132094036353963329e-02, 1.995423524741279375e-01, 7.959426122947484972e-01, 1.968652469259243309e-01, -7.099653911679305873e-02, 2.722677056892454095e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077035965958, 3.650339639525919666e-01, -3.719290427325284976e-02, 5.285390253476576206e-01, 5.668408539278813052e-01, 6.027143732240104745e-02, 1.991012904349837020e-01, 7.971307774189417827e-01, 1.960346179178577009e-01, -7.032807661466361493e-02, 2.696016552954365597e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077052634166, 3.687126670800939809e-01, -3.420968111352140628e-02, 5.316388701841494591e-01, 5.658811150604158291e-01, 5.899979900893126405e-02, 1.987077528112664582e-01, 7.980055239831255198e-01, 1.955370716685297938e-01, -6.949100842331221162e-02, 2.675325148908658246e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077069302416, 3.731795599212983650e-01, -3.404770911028126568e-02, 5.382297941900298088e-01, 5.649199943140653657e-01, 5.758726585760183536e-02, 1.982367068952145261e-01, 7.989063242174161417e-01, 1.957367765817414618e-01, -6.850610578152001306e-02, 2.674696753757099255e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077085970625, 3.796319603007147214e-01, -3.597807942120531677e-02, 5.481100804733107790e-01, 5.636214442821199100e-01, 5.645182204415440108e-02, 1.978524516568773151e-01, 7.999990416910480739e-01, 1.974343228572945086e-01, -6.817063096477084250e-02, 2.696097555932891465e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077102638708, 3.861171999756295437e-01, -3.625051893262228736e-02, 5.576584654468457192e-01, 5.617908511550042672e-01, 5.576880157899510859e-02, 1.977245090010551487e-01, 8.013650222397220579e-01, 1.995149761711472736e-01, -6.859417150921441608e-02, 2.723185947566129084e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077119306875, 3.926412286803609430e-01, -3.654336799721569912e-02, 5.667868745547305354e-01, 5.603234357764731444e-01, 5.515720424498216090e-02, 1.975734997548799221e-01, 8.024712096605922662e-01, 2.019124550411751096e-01, -6.845676454767790631e-02, 2.745678128640238191e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077135975041, 3.975849288771042822e-01, -3.668645760733070527e-02, 5.756316435946607912e-01, 5.592449412329284497e-01, 5.472378934921080795e-02, 1.976404875677171824e-01, 8.032363539199633973e-01, 2.038396971779716516e-01, -7.013400232597780115e-02, 2.771428554815098533e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077152643291, 4.024095472350201486e-01, -3.597594911427631770e-02, 5.835080449450309459e-01, 5.590184211858867380e-01, 5.466238178384137669e-02, 1.981082657294822025e-01, 8.032829786832363927e-01, 2.048259628718975267e-01, -7.107924122458596228e-02, 2.786232077335818458e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077169311500, 4.075755159675815698e-01, -3.535383510304657140e-02, 5.909820215217629347e-01, 5.595004672004656454e-01, 5.515664049076472730e-02, 1.991998463676171727e-01, 8.026433787301499034e-01, 2.061151800887453533e-01, -7.189467180848664596e-02, 2.797296907661858678e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077185979708, 4.120300978593693930e-01, -3.391324826393291719e-02, 6.000282937321983479e-01, 5.605589350137423210e-01, 5.575124366181720414e-02, 2.003173345144604323e-01, 8.015849578799751907e-01, 2.078324691942123326e-01, -7.285663072299547460e-02, 2.820875356435702530e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
5077202647791, 4.165415373502972529e-01, -3.161693803112310824e-02, 6.081900838845176738e-01, 5.621260202533987504e-01, 5.665948747217352394e-02, 2.012352798276433596e-01, 8.001927280262899345e-01, 2.093185477954427887e-01, -7.341953088263315774e-02, 2.837572043510631636e-01, -5.134279183436776459e-03, -1.060044201226707609e-02, -2.898859458044524343e-03, 1.504049599993040852e-02, -6.185485366110492905e-02, -2.037446392229561379e-02, 157
