timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 2.469739890023489592e-02, -9.321599580706741231e-04, 1.796846528380107236e-02, 5.684191763459429669e-01, -1.764881873580824911e-03, 1.103389111728818837e-02, 8.226632229539522223e-01, 3.385512207103349037e-03, -4.631613105140277263e-03, 3.495677508761668023e-02, 2.611574563156168153e-03, 2.084984258783258995e-04, 1.433283096561679699e-03, 3.600712662048706925e-03, -7.609672468130088130e-02, -3.518023763018268690e-02, 
5074419056833, 2.836105510582125760e-02, -9.050857787349378880e-04, 2.123989947953458177e-02, 5.680646164546961918e-01, 1.608047256033629880e-03, 1.545419706695345431e-02, 8.228372703695532309e-01, 2.888398936687121450e-03, 6.541445176398691559e-03, 4.142787488809571150e-02, 3.379691878739610363e-03, -6.882429727097794103e-04, 1.699052052061011476e-03, 1.616108840792714529e-03, -7.943146345233170758e-02, -4.167945503665147072e-02, 
5074435725083, 3.178765550077413543e-02, -1.218328189510346294e-03, 2.413286000265462902e-02, 5.682402054522839308e-01, 4.320087594754614714e-03, 1.975732466760192832e-02, 8.226141585656661093e-01, 2.742608165482442965e-03, 4.930939715315237233e-03, 4.128271349983608091e-02, 2.127108452099951176e-03, -1.345906424602937905e-05, 1.507340438217850704e-03, 4.239004000406637607e-03, -7.750654471323553674e-02, -4.546063585016573566e-02, 
5074469061500, 2.787362276264450725e-02, -1.265420083978209542e-03, 2.187968650499558243e-02, 5.689724218241649645e-01, 8.350331548313038102e-03, 2.750297447828550790e-02, 8.218541485941558422e-01, -4.331375085712133727e-03, -3.531127595849001873e-03, 2.535411705068532986e-02, 1.262438051063308371e-03, -4.646506704118504288e-04, 1.585904507612592978e-03, 6.558753925875705597e-03, -6.566440733912523586e-02, -4.070764249213201791e-02, 
5074485729791, 3.097433504143428870e-02, -9.922778751095151940e-04, 2.517593521128632175e-02, 5.682213545232248642e-01, 9.643353505142764764e-03, 3.123683538142292201e-02, 8.222260991432469579e-01, -5.253433341571898431e-03, 3.184859278562073102e-03, 2.664131018637809142e-02, 2.742418110215827289e-03, -1.553449599542478963e-03, 7.630036937961831014e-04, -3.673010448898548098e-03, -7.111712994841035140e-02, -4.561930861961808331e-02, 
5074502398000, 3.037632635685408311e-02, -4.400239828179890460e-04, 2.494676071441868231e-02, 5.666863965730180031e-01, 1.138378412229887858e-02, 3.475827501415279519e-02, 8.231213760534868973e-01, -3.400782903865627940e-03, 1.445928679062950285e-02, 2.863605185805481387e-02, 3.152914437272337847e-03, -2.352442723114797369e-03, 2.004670499499203293e-04, -7.143759994328377841e-03, -7.192310618142204459e-02, -5.167024618806911884e-02, 
5074519066291, 3.004571535688039391e-02, -8.177581663460369878e-05, 2.512694133544609090e-02, 5.655633947343587931e-01, 1.353060035892330974e-02, 3.791700805303058197e-02, 8.237215973196172492e-01, 3.520237452456440323e-04, 1.617861847387647156e-02, 3.070625432875356484e-02, 3.755503792698212939e-03, -2.210637099006529209e-03, 8.193867504265443824e-05, 3.515422256974857010e-03, -6.854636343439671209e-02, -5.262066001365011542e-02, 
5074535734583, 3.035215909780597868e-02, -3.087356559754732993e-04, 2.566681145945500647e-02, 5.657709613485498723e-01, 1.455277310287827162e-02, 4.060378680394861883e-02, 8.234335240849339765e-01, -6.466686106303743721e-04, 2.586144606735223551e-03, 2.392645789291069150e-02, 2.412951622248501841e-03, -4.787193003112612732e-04, 6.228261940995808257e-05, 9.555257440241110220e-03, -6.139388938844021065e-02, -5.583470096948689454e-02, 
5074552402708, 2.596704563366238755e-02, -8.257917140671375408e-04, 2.178991949825141716e-02, 5.667465264928432944e-01, 1.544470063988408540e-02, 4.323910963413254288e-02, 8.226118254246584938e-01, -3.602175742860368266e-03, -9.664102902746763563e-03, 1.325376720543587107e-02, 1.168036047333002219e-03, -3.269247240658027876e-04, 5.888963902780202904e-04, 8.914148274955742413e-03, -5.547142509255024306e-02, -5.109881679181024067e-02, 
5074569071000, 3.153759361787068088e-02, -1.578957590440747646e-04, 2.771192476841049385e-02, 5.672861211517055136e-01, 1.532406939714656136e-02, 4.639080862212097145e-02, 8.220702661702036229e-01, -7.271251480669361361e-03, -8.518052424704995046e-03, 2.373982336362463058e-02, 3.237037741640017962e-03, -1.333590624522392300e-03, -4.886045468245030091e-04, -6.975695229956016541e-03, -6.784465217127509662e-02, -5.070768021755584637e-02, 
5074585739250, 3.054277756195431653e-02, -2.362454674488322179e-04, 2.680896341968570795e-02, 5.672654425080869700e-01, 1.565652084636830893e-02, 4.794013746132771286e-02, 8.219893760330972965e-01, -1.562525281666372456e-03, -5.478503545183214998e-04, 3.267687640021127438e-02, 2.644321261015046207e-03, -2.068481385797545438e-03, -7.019104064916623586e-05, -1.393534561818146437e-02, -7.077182408590251828e-02, -5.666731028339279386e-02, 
5074602407500, 1.808087532919627066e-02, -1.529913466297853778e-03, 1.484845144462583477e-02, 5.665475520764903239e-01, 1.768413118305136450e-02, 4.885368792687878187e-02, 8.223894818857914180e-01, 6.993366750104225253e-03, 4.944808815445060624e-03, 2.100851611878045214e-02, 6.219091260251113787e-04, -4.126206438937263590e-03, 1.848660442617727859e-03, -2.957719123578545113e-03, -5.647332692210152438e-02, -5.297232048344933247e-02, 
5074619075750, 2.168886152266188971e-02, -8.808339928306869408e-04, 1.793457025341193417e-02, 5.661929496094532110e-01, 1.697326740751585461e-02, 4.967943370489494304e-02, 8.225991769220422078e-01, 7.470953933053930789e-03, 9.534087650794460106e-03, 2.479368985641840564e-02, -8.785459155613807233e-04, -2.519156918167846267e-03, 1.264608378205183065e-03, -5.170958666428269145e-03, -6.196961593110130589e-02, -5.296804618637589862e-02, 
5074635744041, 2.006341502512180158e-02, -1.003028499522228044e-03, 1.682924489470651042e-02, 5.648788344419389817e-01, 1.625818182191363440e-02, 5.055363282909256656e-02, 8.234633593130561424e-01, 2.179077435460840748e-03, 1.032867725465016345e-02, 2.068350053391382337e-02, -1.446991585209961989e-03, -1.912729824965062790e-03, 8.133977559113187740e-04, -3.814649650482785943e-03, -5.945806784150944879e-02, -5.101263288727566486e-02, 
5074652412208, 1.740077301461529988e-02, -1.182670732764967009e-03, 1.472011414521782330e-02, 5.629388446276275548e-01, 1.478202487589360022e-02, 5.111376778168789936e-02, 8.247840515510954651e-01, -4.460872496759680540e-03, 1.080542116440471115e-02, 1.414763805241505724e-02, -1.810726046238237547e-03, -1.333640032676109517e-03, -1.454422597064768585e-04, -3.557027599072071396e-03, -5.326409429337369827e-02, -5.336915165946550660e-02, 
5074669080458, 1.889901538025374680e-02, -7.142925438977120768e-04, 1.636186073864693419e-02, 5.610152735122194700e-01, 1.350045464478459752e-02, 5.121351090585239685e-02, 8.261094218752682572e-01, -5.962718809463211402e-03, 1.177223710978315616e-02, 1.539514527645779139e-02, -1.594294116515600560e-03, -1.179164210910721954e-03, -6.806230884278019651e-04, -5.744695528900171239e-03, -5.154936711412510392e-02, -6.034241816612478243e-02, 
5074685748750, 1.908352631449337922e-02, -8.177252101864988972e-04, 1.656890110329965055e-02, 5.600152175622408190e-01, 1.363347486026235053e-02, 5.051077473734245232e-02, 8.268287283938459131e-01, 2.126488828570550008e-03, 5.801514306743595605e-03, 1.186982804015779616e-02, -2.536199989103430068e-03, 5.627479413654436560e-04, -3.331999803013928558e-04, -9.856849630907847659e-04, -4.086254296610780656e-02, -7.681822959910200588e-02, 
5074702416958, 2.125129674590786263e-02, -8.160643901761966074e-04, 1.877692648726882185e-02, 5.610734319100267875e-01, 1.522578959625063046e-02, 5.151568177155415457e-02, 8.260211340319855156e-01, 7.472650956355382859e-03, -9.560424943885592608e-03, 1.604378238538184745e-02, -2.415730745476205553e-03, 1.429161238355501108e-03, 6.425051085829985246e-04, 5.819610723873536867e-03, -4.168146032135804785e-02, -7.799152168490676440e-02, 
5074719085208, 1.613628948861044882e-02, -2.123863520449155700e-03, 1.421929316383361772e-02, 5.639809311071929399e-01, 1.719441117702950189e-02, 5.411538897512296192e-02, 8.238333485892703756e-01, -5.840585923302934676e-04, -2.459513692749058789e-02, 1.702455337379456604e-02, -2.722170938116048704e-03, 1.928363698125196103e-03, 2.310354777145351684e-03, 1.396313986730480551e-02, -4.153387249455565283e-02, -6.244673828247288699e-02, 
5074735753500, 1.530460806911317605e-02, -2.961006937782234647e-03, 1.431177474822700225e-02, 5.678019277608482573e-01, 1.533982531919401635e-02, 5.581576297426054517e-02, 8.211274329809242767e-01, -1.063974153160877727e-02, -2.832378662272974287e-02, 1.959906697975814099e-02, -6.898526459464609899e-03, 8.299203209383846855e-03, 3.392535283509495302e-03, -1.407955615145185021e-03, -3.868257155662711833e-02, -7.046268184789801492e-02, 
5074752421625, 1.831600010461163427e-02, -2.657609114034537034e-03, 1.822665517468141649e-02, 5.697198501033791107e-01, 1.697027271456850311e-02, 6.114428489272674683e-02, 8.193855494619939339e-01, -1.769677950378676159e-02, -2.076070718395944467e-02, 2.680330101768209003e-02, -4.630541216973468877e-03, 7.016287120935326381e-03, 3.582103389354619836e-03, -1.148249904193161634e-02, -4.617189059026149262e-02, -7.072752788038987048e-02, 
5074769089916, 2.001981323844363378e-02, -2.532182009482392311e-03, 2.087203876149750989e-02, 5.712484370913069043e-01, 1.831545629974900072e-02, 6.571870632733660400e-02, 8.179369283874721175e-01, -2.014543985090275213e-02, -1.156655079164270981e-02, 2.987358690629344365e-02, -3.807019725195081531e-03, 6.273793641257168624e-03, 3.355291099305263928e-03, -1.342951630899269846e-02, -5.055745288663571202e-02, -6.996506289470992568e-02, 
5074785758166, 2.137431263348332430e-02, -2.248865314044193927e-03, 2.327549739040019050e-02, 5.716360050170329332e-01, 1.951076718490208500e-02, 6.959643358377134992e-02, 8.173175295834801402e-01, -1.902204604363259485e-02, -1.483850020188948811e-04, 3.177210347948027785e-02, -2.837821598317290164e-03, 5.352552494801533084e-03, 3.069896656003746026e-03, -1.435859199540411892e-02, -5.438068106824996834e-02, -6.862067158550248791e-02, 
5074802426416, 2.414404998165203126e-02, -1.146275611044724786e-03, 2.703286668301478970e-02, 5.702445418188476500e-01, 2.180164112918258137e-02, 7.408111026551066070e-02, 8.178372943756699875e-01, -1.402531958281736518e-02, 1.370047188183692692e-02, 3.724340121189940317e-02, -2.439590031827650052e-05, 2.097647431804879406e-03, 2.372534896582837415e-03, -1.323140854152048823e-02, -6.017072124925970655e-02, -6.678926107795385425e-02, 
5074819094708, 2.486845045234484589e-02, -3.358437941542450266e-04, 2.794788665155236579e-02, 5.681966201700987540e-01, 2.441489861789120780e-02, 7.805177846163283140e-02, 8.188189259120303154e-01, -6.965703580572697728e-03, 2.399226094239014645e-02, 3.590270089678784804e-02, 1.487960403439221244e-03, -4.649267995230892819e-04, 1.885615724476454730e-03, -8.406757133496150711e-03, -5.937946055914869459e-02, -6.858433292133896131e-02, 
5074835762833, 2.295023912365384833e-02, -5.933033467625861961e-04, 2.450380374764007593e-02, 5.668647145131352483e-01, 2.769811393016565274e-02, 8.152397891981164046e-02, 8.192991216800707965e-01, 3.619984912655453951e-03, 2.064966557745719078e-02, 2.875028792698849922e-02, -5.960385878514760623e-04, -1.565504181453708076e-03, 2.240017093800132555e-03, 1.454128814723314048e-03, -5.322173692281585017e-02, -7.516008741339759436e-02, 
5074852431041, 2.923029866059683596e-02, 1.410214469760059106e-03, 3.240970156409804515e-02, 5.651765817688763072e-01, 3.010591735285888387e-02, 8.635430346780846589e-02, 8.198853574939494182e-01, 3.569816395500243628e-03, 2.217251634084421719e-02, 3.789999890338385802e-02, 3.680535312120076174e-04, -1.845857435006585667e-03, 1.685473016866094291e-03, -1.059874975604397111e-03, -6.375377784624346178e-02, -7.128188327504557387e-02, 
5074869099291, 2.728572720025333395e-02, 9.811659018652166102e-04, 3.073571493374396488e-02, 5.643420409049940689e-01, 3.184542332327884584e-02, 9.011897261711877827e-02, 8.199893295982468855e-01, -4.029484924118508123e-03, 1.428321719712046661e-02, 3.563950662486364829e-02, -1.027592667188112615e-03, -1.074453950586548015e-03, 1.599494981103114681e-03, 3.743265503732058630e-03, -6.832886275464214454e-02, -5.473408181693235203e-02, 
5074885767583, 2.408346136608792779e-02, 2.784734874484399579e-04, 2.782009075107760854e-02, 5.630166728416310384e-01, 3.283079231914263346e-02, 9.270681791948051642e-02, 8.205728554426361399e-01, -1.148696498617391912e-02, 7.659927361527487169e-03, 2.457750225059111143e-02, -1.094186053657320587e-03, -7.745271526466658216e-04, 9.492268578805401064e-04, 7.121067586795422170e-03, -6.323091988445542211e-02, -4.664102381071735803e-02, 
5074902435833, 1.900594748433519221e-02, -9.917636983514776638e-04, 2.158383446045764043e-02, 5.621017461147891359e-01, 3.428494645679478620e-02, 9.456936377453803444e-02, 8.209280144424594416e-01, -6.010110114906079375e-03, -1.012191710761529235e-03, 1.155296473896772272e-02, 5.632588227394917082e-06, -2.305789339239607688e-03, 5.433403574897102640e-04, 1.257077179182722673e-02, -5.063593407934883356e-02, -4.999637979846205393e-02, 
5074919104125, 1.424556487792830346e-02, -2.609465797443789436e-03, 1.570188958055900377e-02, 5.630835008774253136e-01, 3.467488303900804342e-02, 9.532255236482925498e-02, 8.201513485549529747e-01, 5.575448666671796102e-03, -1.092555512080827830e-02, 6.224542643225814201e-03, 1.782165129746711527e-04, -2.155827489739809387e-03, 7.493336017661458414e-04, 7.798528629288886509e-03, -4.292295562079467830e-02, -5.563915623750761985e-02, 
5074935772208, 1.024874051150838870e-02, -4.245097730634426851e-03, 1.062220476526640894e-02, 5.652024414128944407e-01, 3.672444385320031146e-02, 9.776544807478090848e-02, 8.183149959565169107e-01, 1.505484558706699644e-02, -1.888277829584677006e-02, 8.949887164417880472e-03, 1.086241224972295510e-03, -3.355250167609754794e-03, 1.166716807667727770e-03, -2.382315806841391742e-03, -4.305367259838980415e-02, -5.046112493957041756e-02, 
5074952440500, 9.761136005741039706e-03, -4.850321657956881138e-03, 9.791510426614290566e-03, 5.685046216631507443e-01, 3.938763132260750255e-02, 1.004411203637564226e-01, 8.155750676587075754e-01, 1.934946356274075061e-02, -2.887083498965891185e-02, 1.073788340076762236e-02, 1.459936687409707176e-04, -2.416129452958827497e-03, 1.530321262958314263e-03, -3.987500620504420140e-03, -4.240513293990150895e-02, -5.075024408736129866e-02, 
5074969108708, 1.521994210038319500e-02, -3.643276693989331693e-03, 1.815168201664470876e-02, 5.738099857827871908e-01, 3.805331307109537792e-02, 1.016411610134300009e-01, 8.117654340806296220e-01, 1.194761167361913824e-02, -3.374043617017156299e-02, 2.528748654487806419e-02, -4.088008505009088113e-03, 3.908521544748798891e-03, 1.472044318443985417e-03, -2.580184668855159749e-02, -5.666522896752312216e-02, -4.247487879187461512e-02, 
5074985777041, 2.103475084250198274e-02, -2.003280735574593067e-03, 2.773498490734226801e-02, 5.766707817898311106e-01, 3.772829579214155571e-02, 1.041251782648333485e-01, 8.094351934391305070e-01, -1.958685077160809800e-03, -2.999041780503866952e-02, 3.064834734630344018e-02, -4.266994931056035736e-03, 5.759571488014401247e-03, 2.347689800098315860e-04, -4.304446746495859538e-02, -6.055736281341288912e-02, -5.104354847920314353e-02, 
5075002445291, 2.673820007982197558e-02, -6.393910322535428315e-04, 3.635583275258020414e-02, 5.790641593263539111e-01, 3.832140828824263934e-02, 1.067671035075485608e-01, 8.073518159136557903e-01, -1.135822558779307420e-02, -2.967683824432954323e-02, 3.485545137200025262e-02, -4.118529917453402425e-03, 5.278626458325279443e-03, -1.164840241248448811e-04, -5.351150578032324440e-02, -6.811883824265917153e-02, -5.500989332909806545e-02, 
5075019113500, 3.300679622298558630e-02, 8.263792341810186765e-04, 4.638232739344025357e-02, 5.803512009592951548e-01, 3.859639278439701976e-02, 1.102361310260149968e-01, 8.059471430717722873e-01, -1.773015831656293145e-02, -3.005028474994791629e-02, 4.059770975450533587e-02, -4.231690742834448224e-03, 5.275455563770111399e-03, -2.553399060813262770e-04, -6.261568606717826668e-02, -7.521897344533359786e-02, -6.263008443643668099e-02, 
5075035781625, 3.557262992318695888e-02, 1.400221401071394516e-03, 5.140379694404876437e-02, 5.803219337717721027e-01, 3.909936672864434276e-02, 1.147761528266341563e-01, 8.053099573748775386e-01, -2.653829971786959147e-02, -2.730046700404951954e-02, 3.809816357525051822e-02, -3.857715742724273852e-03, 5.055811014158503695e-03, -3.808334539983877299e-04, -6.773759925421016237e-02, -7.760120418076169035e-02, -6.687833544297103194e-02, 
5075052449916, 4.490743862150243376e-02, 6.119828250508762071e-03, 6.319971148838253450e-02, 5.764722312076533406e-01, 4.324254003702936167e-02, 1.222838460793317650e-01, 8.067567851376660215e-01, -1.407160997296462261e-02, -3.277273166271167659e-06, 5.421018401163364697e-02, -3.102380627202720709e-04, 7.588853038838896730e-04, 4.408857838312005392e-04, -8.800268136382488615e-02, -7.506839345038564260e-02, -9.085931170989633432e-02, 
5075069118166, 4.618623235588539822e-02, 6.723280283526998635e-03, 6.528429067970945021e-02, 5.741938591489003096e-01, 4.752179636616461755e-02, 1.279602062436268062e-01, 8.072603524290747901e-01, -1.098884157750236326e-03, -2.424214630828319325e-03, 5.563490517234132710e-02, 2.335510816551307370e-04, 2.428051404928946249e-04, 9.069269234144064192e-04, -7.849638889797838637e-02, -6.671084297250674811e-02, -1.087389051329044204e-01, 
