frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
235,1403715535.662142992,3.5154,3.5190,nan,-1,-1,-1,-1,-1,-1,nan,0.4056,0.3613,1
236,1403715535.712143183,3.7032,3.7070,nan,-1,-1,-1,-1,-1,-1,nan,0.4804,0.4408,1
237,1403715535.762143135,14.8895,14.8876,nan,-1,-1,-1,-1,-1,-1,nan,11.5870,11.5379,1
238,1403715535.812143087,3.3530,3.3566,nan,-1,-1,-1,-1,-1,-1,nan,0.2699,0.2282,1
239,1403715535.862143040,3.5426,3.5403,nan,-1,-1,-1,-1,-1,-1,nan,0.3778,0.3344,1
240,1403715535.912143230,3.6102,3.6060,nan,-1,-1,-1,-1,-1,-1,nan,0.4603,0.4197,1
241,1403715535.962142944,14.3061,14.2225,nan,-1,-1,-1,-1,-1,-1,nan,10.7808,10.7361,1
242,1403715536.012143135,14.0852,14.0868,nan,-1,-1,-1,-1,-1,-1,nan,10.9263,10.8821,1
243,1403715536.062143087,3.3690,3.3696,nan,-1,-1,-1,-1,-1,-1,nan,0.2510,0.2055,1
244,1403715536.112143278,3.5745,3.5650,nan,-1,-1,-1,-1,-1,-1,nan,0.3590,0.3081,1
245,1403715536.162142992,3.7248,3.7127,nan,-1,-1,-1,-1,-1,-1,nan,0.4722,0.4189,1
246,1403715536.212143183,14.3622,14.3558,nan,-1,-1,-1,-1,-1,-1,nan,11.1343,11.0867,1
247,1403715536.262143135,3.4800,3.4833,nan,-1,-1,-1,-1,-1,-1,nan,0.2572,0.2057,1
248,1403715536.312143087,3.6505,3.6371,nan,-1,-1,-1,-1,-1,-1,nan,0.3770,0.3301,1
249,1403715536.362143040,3.6248,3.6264,nan,-1,-1,-1,-1,-1,-1,nan,0.4620,0.4167,1
250,1403715536.412143230,14.1168,14.1213,nan,-1,-1,-1,-1,-1,-1,nan,11.0251,10.9781,1
251,1403715536.462142944,3.5850,3.5610,nan,-1,-1,-1,-1,-1,-1,nan,0.2624,0.2165,1
252,1403715536.512143135,3.8771,3.8525,nan,-1,-1,-1,-1,-1,-1,nan,0.3813,0.3275,1
253,1403715536.562143087,3.6690,3.6727,nan,-1,-1,-1,-1,-1,-1,nan,0.4692,0.4182,1
254,1403715536.612143278,14.2903,14.2947,nan,-1,-1,-1,-1,-1,-1,nan,11.0699,11.0230,1
255,1403715536.662142992,3.4705,3.4741,nan,-1,-1,-1,-1,-1,-1,nan,0.2578,0.2095,1
256,1403715536.712143183,3.4949,3.4985,nan,-1,-1,-1,-1,-1,-1,nan,0.3427,0.2998,1
257,1403715536.762143135,3.7561,3.7500,nan,-1,-1,-1,-1,-1,-1,nan,0.4363,0.3922,1
258,1403715536.812143087,14.5598,14.5588,nan,-1,-1,-1,-1,-1,-1,nan,11.3561,11.3171,1
259,1403715536.862143040,14.7761,14.7795,nan,-1,-1,-1,-1,-1,-1,nan,11.5288,11.4849,1
260,1403715536.912143230,3.4377,3.4384,nan,-1,-1,-1,-1,-1,-1,nan,0.2243,0.1830,1
261,1403715536.962142944,3.6602,3.6643,nan,-1,-1,-1,-1,-1,-1,nan,0.3640,0.3205,1
262,1403715537.012143135,14.9789,14.9797,nan,-1,-1,-1,-1,-1,-1,nan,11.5847,11.5428,1
263,1403715537.062143087,3.6472,3.6472,nan,-1,-1,-1,-1,-1,-1,nan,0.2658,0.2221,1
264,1403715537.112143278,3.6378,3.6397,nan,-1,-1,-1,-1,-1,-1,nan,0.3803,0.3367,1
265,1403715537.162142992,3.8382,3.8344,nan,-1,-1,-1,-1,-1,-1,nan,0.4483,0.4083,1
266,1403715537.212143183,14.6893,14.6703,nan,-1,-1,-1,-1,-1,-1,nan,11.3374,11.2962,1
267,1403715537.262143135,3.3332,3.3366,nan,-1,-1,-1,-1,-1,-1,nan,0.2287,0.1895,1
268,1403715537.312143087,3.5112,3.4970,nan,-1,-1,-1,-1,-1,-1,nan,0.3340,0.2953,1
269,1403715537.362143040,14.9957,14.9710,nan,-1,-1,-1,-1,-1,-1,nan,11.5944,11.5518,1
270,1403715537.412143230,3.3209,3.3250,nan,-1,-1,-1,-1,-1,-1,nan,0.2638,0.2197,1
271,1403715537.462142944,14.9738,14.9634,nan,-1,-1,-1,-1,-1,-1,nan,11.7088,11.6764,1
272,1403715537.512143135,15.1367,15.1289,nan,-1,-1,-1,-1,-1,-1,nan,11.9333,11.8990,1
273,1403715537.562143087,14.8902,14.8939,nan,-1,-1,-1,-1,-1,-1,nan,11.6597,11.6187,1
274,1403715537.612143278,3.5675,3.5332,nan,-1,-1,-1,-1,-1,-1,nan,0.2471,0.2046,1
275,1403715537.662142992,3.7156,3.7067,nan,-1,-1,-1,-1,-1,-1,nan,0.4161,0.3681,1
276,1403715537.712143183,15.2806,15.2758,nan,-1,-1,-1,-1,-1,-1,nan,12.2418,12.1951,1
277,1403715537.762143135,3.4880,3.4894,nan,-1,-1,-1,-1,-1,-1,nan,0.3378,0.2868,1
278,1403715537.812143087,3.5327,3.5231,nan,-1,-1,-1,-1,-1,-1,nan,0.4005,0.3628,1
279,1403715537.862143040,3.5898,3.5835,nan,-1,-1,-1,-1,-1,-1,nan,0.5397,0.4983,1
280,1403715537.912143230,15.1262,15.1117,nan,-1,-1,-1,-1,-1,-1,nan,12.0011,11.9552,1
281,1403715537.962142944,3.4575,3.4594,nan,-1,-1,-1,-1,-1,-1,nan,0.3314,0.2841,1
282,1403715538.012143135,3.5973,3.5804,nan,-1,-1,-1,-1,-1,-1,nan,0.4412,0.3978,1
283,1403715538.062143087,3.6877,3.6652,nan,-1,-1,-1,-1,-1,-1,nan,0.5443,0.4974,1
284,1403715538.112143278,15.3346,15.3297,nan,-1,-1,-1,-1,-1,-1,nan,12.3278,12.2867,1
285,1403715538.162142992,3.7746,3.7598,nan,-1,-1,-1,-1,-1,-1,nan,0.3145,0.2661,1
286,1403715538.212143183,3.4950,3.4740,nan,-1,-1,-1,-1,-1,-1,nan,0.4134,0.3663,1
287,1403715538.262143135,3.6103,3.6035,nan,-1,-1,-1,-1,-1,-1,nan,0.5620,0.5170,1
288,1403715538.312143087,15.1218,15.1100,nan,-1,-1,-1,-1,-1,-1,nan,12.1999,12.1543,1
289,1403715538.362143040,3.3822,3.3790,nan,-1,-1,-1,-1,-1,-1,nan,0.3026,0.2581,1
290,1403715538.412143230,3.9456,3.8944,nan,-1,-1,-1,-1,-1,-1,nan,0.4977,0.4409,1
291,1403715538.462142944,3.9581,3.8984,nan,-1,-1,-1,-1,-1,-1,nan,0.5174,0.4641,1
292,1403715538.512143135,14.9390,14.9259,nan,-1,-1,-1,-1,-1,-1,nan,11.7726,11.7147,1
293,1403715538.562143087,3.4874,3.4869,nan,-1,-1,-1,-1,-1,-1,nan,0.3469,0.2925,1
294,1403715538.612143278,3.7566,3.6845,nan,-1,-1,-1,-1,-1,-1,nan,0.4086,0.3578,1
295,1403715538.662142992,3.6710,3.6677,nan,-1,-1,-1,-1,-1,-1,nan,0.5021,0.4488,1
296,1403715538.712143183,15.1139,15.1175,nan,-1,-1,-1,-1,-1,-1,nan,11.9668,11.9147,1
297,1403715538.762143135,3.7668,3.7501,nan,-1,-1,-1,-1,-1,-1,nan,0.3174,0.2633,1
298,1403715538.812143087,3.6799,3.6812,nan,-1,-1,-1,-1,-1,-1,nan,0.4305,0.3741,1
299,1403715538.862143040,3.9205,3.9148,nan,-1,-1,-1,-1,-1,-1,nan,0.5522,0.4938,1
300,1403715538.912143230,15.4466,15.4503,nan,-1,-1,-1,-1,-1,-1,nan,12.1661,12.1107,1
301,1403715538.962142944,3.7527,3.7565,nan,-1,-1,-1,-1,-1,-1,nan,0.3835,0.3189,1
302,1403715539.012143135,3.8557,3.8595,nan,-1,-1,-1,-1,-1,-1,nan,0.4913,0.4323,1
303,1403715539.062143087,4.0068,4.0105,nan,-1,-1,-1,-1,-1,-1,nan,0.5972,0.5319,1
304,1403715539.112143278,16.1888,16.1923,nan,-1,-1,-1,-1,-1,-1,nan,12.6583,12.5868,1
305,1403715539.162142992,3.9218,3.9210,nan,-1,-1,-1,-1,-1,-1,nan,0.4179,0.3479,1
306,1403715539.212143183,3.9910,3.9944,nan,-1,-1,-1,-1,-1,-1,nan,0.5121,0.4499,1
307,1403715539.262143135,4.9605,4.6858,nan,-1,-1,-1,-1,-1,-1,nan,0.6465,0.5784,1
308,1403715539.312143087,50.5129,50.1682,nan,-1,-1,-1,-1,-1,-1,nan,46.0274,45.9597,1
309,1403715539.362143040,4.9771,4.8521,nan,-1,-1,-1,-1,-1,-1,nan,0.4486,0.3740,1
310,1403715539.412143230,4.4159,4.2550,nan,-1,-1,-1,-1,-1,-1,nan,0.5944,0.5122,1
311,1403715539.462142944,4.4305,4.3153,nan,-1,-1,-1,-1,-1,-1,nan,0.6716,0.6049,1
312,1403715539.512143135,16.3150,16.3104,nan,-1,-1,-1,-1,-1,-1,nan,12.9402,12.8745,1
313,1403715539.562143087,4.5381,4.5087,nan,-1,-1,-1,-1,-1,-1,nan,0.5236,0.4420,1
314,1403715539.612143278,4.1203,4.1024,nan,-1,-1,-1,-1,-1,-1,nan,0.5826,0.5152,1
315,1403715539.662142992,4.9643,4.8226,nan,-1,-1,-1,-1,-1,-1,nan,0.7042,0.6322,1
316,1403715539.712143183,16.4995,16.4966,nan,-1,-1,-1,-1,-1,-1,nan,12.9430,12.8728,1
317,1403715539.762143135,4.2718,4.1800,nan,-1,-1,-1,-1,-1,-1,nan,0.4563,0.3853,1
318,1403715539.812143087,4.3294,4.2985,nan,-1,-1,-1,-1,-1,-1,nan,0.5673,0.5037,1
319,1403715539.862143040,4.1405,4.1359,nan,-1,-1,-1,-1,-1,-1,nan,0.6540,0.5902,1
320,1403715539.912143230,16.0694,16.0706,nan,-1,-1,-1,-1,-1,-1,nan,12.6327,12.5690,1
321,1403715539.962142944,3.7265,3.7303,nan,-1,-1,-1,-1,-1,-1,nan,0.4154,0.3529,1
322,1403715540.012143135,3.8017,3.8025,nan,-1,-1,-1,-1,-1,-1,nan,0.5197,0.4600,1
323,1403715540.062143087,4.1347,4.0565,nan,-1,-1,-1,-1,-1,-1,nan,0.6305,0.5701,1
324,1403715540.112143278,15.8140,15.8150,nan,-1,-1,-1,-1,-1,-1,nan,12.5308,12.4688,1
325,1403715540.162142992,3.5620,3.5289,nan,-1,-1,-1,-1,-1,-1,nan,0.3423,0.2828,1
326,1403715540.212143183,3.7160,3.7196,nan,-1,-1,-1,-1,-1,-1,nan,0.4663,0.4085,1
327,1403715540.262143135,3.7528,3.7563,nan,-1,-1,-1,-1,-1,-1,nan,0.5850,0.5233,1
328,1403715540.312143087,15.9694,15.9729,nan,-1,-1,-1,-1,-1,-1,nan,12.8182,12.7598,1
329,1403715540.362143040,3.7460,3.7406,nan,-1,-1,-1,-1,-1,-1,nan,0.3631,0.2917,1
330,1403715540.412143230,3.9204,3.9185,nan,-1,-1,-1,-1,-1,-1,nan,0.5220,0.4551,1
331,1403715540.462142944,3.9623,3.9660,nan,-1,-1,-1,-1,-1,-1,nan,0.5901,0.5212,1
332,1403715540.512143135,15.9177,15.9215,nan,-1,-1,-1,-1,-1,-1,nan,12.6408,12.5776,1
333,1403715540.562143087,3.7761,3.7452,nan,-1,-1,-1,-1,-1,-1,nan,0.3868,0.3186,1
334,1403715540.612143278,3.6901,3.6936,nan,-1,-1,-1,-1,-1,-1,nan,0.4613,0.3992,1
335,1403715540.662142992,3.7622,3.7610,nan,-1,-1,-1,-1,-1,-1,nan,0.5229,0.4660,1
336,1403715540.712143183,15.4465,15.4445,nan,-1,-1,-1,-1,-1,-1,nan,12.2840,12.2268,1
337,1403715540.762143135,3.5390,3.5380,nan,-1,-1,-1,-1,-1,-1,nan,0.3140,0.2538,1
338,1403715540.812143087,3.6620,3.6655,nan,-1,-1,-1,-1,-1,-1,nan,0.4177,0.3599,1
339,1403715540.862143040,3.8009,3.8043,nan,-1,-1,-1,-1,-1,-1,nan,0.5295,0.4740,1
340,1403715540.912143230,15.9504,15.9492,nan,-1,-1,-1,-1,-1,-1,nan,12.6607,12.6034,1
341,1403715540.962142944,4.0277,3.9133,nan,-1,-1,-1,-1,-1,-1,nan,0.3242,0.2656,1
342,1403715541.012143135,4.1569,4.0695,nan,-1,-1,-1,-1,-1,-1,nan,0.4897,0.4244,1
343,1403715541.062143087,4.4449,4.4090,nan,-1,-1,-1,-1,-1,-1,nan,0.7087,0.6255,1
344,1403715541.112143278,16.9258,16.9156,nan,-1,-1,-1,-1,-1,-1,nan,13.4353,13.3647,1
345,1403715541.162142992,4.5177,4.4105,nan,-1,-1,-1,-1,-1,-1,nan,0.4036,0.3201,1
346,1403715541.212143183,5.3613,5.1910,nan,-1,-1,-1,-1,-1,-1,nan,0.8052,0.6562,1
347,1403715541.262143135,4.5652,4.5303,nan,-1,-1,-1,-1,-1,-1,nan,0.6370,0.5647,1
348,1403715541.312143087,17.8107,17.7693,nan,-1,-1,-1,-1,-1,-1,nan,13.7450,13.6190,1
349,1403715541.362143040,4.4442,4.3265,nan,-1,-1,-1,-1,-1,-1,nan,0.3893,0.3167,1
350,1403715541.412143230,4.5866,4.5765,nan,-1,-1,-1,-1,-1,-1,nan,0.7463,0.6295,1
351,1403715541.462142944,4.2691,4.2386,nan,-1,-1,-1,-1,-1,-1,nan,0.6213,0.5613,1
352,1403715541.512143135,23.5927,23.5625,nan,-1,-1,-1,-1,-1,-1,nan,20.1061,20.0412,1
353,1403715541.562143087,3.6075,3.6055,nan,-1,-1,-1,-1,-1,-1,nan,0.3421,0.2798,1
354,1403715541.612143278,4.1975,4.1825,nan,-1,-1,-1,-1,-1,-1,nan,0.5665,0.4859,1
355,1403715541.662142992,3.8030,3.7989,nan,-1,-1,-1,-1,-1,-1,nan,0.4906,0.4357,1
356,1403715541.712143183,16.7651,16.7545,nan,-1,-1,-1,-1,-1,-1,nan,13.4281,13.3637,1
357,1403715541.762143135,4.1535,4.1448,nan,-1,-1,-1,-1,-1,-1,nan,0.3572,0.2980,1
358,1403715541.812143087,3.9075,3.8922,nan,-1,-1,-1,-1,-1,-1,nan,0.3855,0.3350,1
359,1403715541.862143040,4.3502,4.3099,nan,-1,-1,-1,-1,-1,-1,nan,0.5207,0.4605,1
360,1403715541.912143230,16.3616,16.3611,nan,-1,-1,-1,-1,-1,-1,nan,13.1211,13.0660,1
361,1403715541.962142944,3.9827,3.9330,nan,-1,-1,-1,-1,-1,-1,nan,0.3250,0.2723,1
362,1403715542.012143135,3.7277,3.7292,nan,-1,-1,-1,-1,-1,-1,nan,0.4310,0.3745,1
363,1403715542.062143087,3.8808,3.8516,nan,-1,-1,-1,-1,-1,-1,nan,0.5090,0.4550,1
364,1403715542.112143278,17.0629,16.9437,nan,-1,-1,-1,-1,-1,-1,nan,13.3478,13.2810,1
365,1403715542.162142992,5.2298,4.7340,nan,-1,-1,-1,-1,-1,-1,nan,0.4010,0.3003,1
366,1403715542.212143183,4.3477,4.3069,nan,-1,-1,-1,-1,-1,-1,nan,0.4670,0.3976,1
367,1403715542.262143135,4.1453,4.1268,nan,-1,-1,-1,-1,-1,-1,nan,0.5122,0.4571,1
368,1403715542.312143087,16.3780,16.3143,nan,-1,-1,-1,-1,-1,-1,nan,12.4327,12.3615,1
369,1403715542.362143040,4.0782,3.9652,nan,-1,-1,-1,-1,-1,-1,nan,0.3521,0.2928,1
370,1403715542.412143230,3.8479,3.8121,nan,-1,-1,-1,-1,-1,-1,nan,0.4666,0.4070,1
371,1403715542.462142944,4.1043,4.0812,nan,-1,-1,-1,-1,-1,-1,nan,0.5475,0.4869,1
372,1403715542.512143135,15.8836,15.8498,nan,-1,-1,-1,-1,-1,-1,nan,12.3345,12.2805,1
373,1403715542.562143087,3.9281,3.9135,nan,-1,-1,-1,-1,-1,-1,nan,0.4187,0.3478,1
374,1403715542.612143278,4.3413,4.2205,nan,-1,-1,-1,-1,-1,-1,nan,0.4971,0.4351,1
375,1403715542.662142992,4.2240,4.1425,nan,-1,-1,-1,-1,-1,-1,nan,0.6079,0.5444,1
376,1403715542.712143183,15.7250,15.7224,nan,-1,-1,-1,-1,-1,-1,nan,12.1631,12.1016,1
377,1403715542.762143135,3.8356,3.8334,nan,-1,-1,-1,-1,-1,-1,nan,0.3918,0.3329,1
378,1403715542.812143087,4.6354,4.5855,nan,-1,-1,-1,-1,-1,-1,nan,0.6690,0.6000,1
379,1403715542.862143040,4.4347,4.3180,nan,-1,-1,-1,-1,-1,-1,nan,0.6410,0.5742,1
380,1403715542.912143230,15.2164,15.2132,nan,-1,-1,-1,-1,-1,-1,nan,11.7261,11.6597,1
381,1403715542.962142944,4.3030,4.2758,nan,-1,-1,-1,-1,-1,-1,nan,0.4104,0.3340,1
382,1403715543.012143135,3.9505,3.9179,nan,-1,-1,-1,-1,-1,-1,nan,0.5045,0.4369,1
383,1403715543.062143087,4.3611,4.3466,nan,-1,-1,-1,-1,-1,-1,nan,0.5958,0.5265,1
384,1403715543.112143278,15.2908,15.2760,nan,-1,-1,-1,-1,-1,-1,nan,11.6657,11.5972,1
385,1403715543.162142992,3.8526,3.8384,nan,-1,-1,-1,-1,-1,-1,nan,0.3417,0.2748,1
386,1403715543.212143183,4.4382,4.4254,nan,-1,-1,-1,-1,-1,-1,nan,0.4888,0.4100,1
387,1403715543.262143135,3.9798,3.9833,nan,-1,-1,-1,-1,-1,-1,nan,0.5425,0.4757,1
388,1403715543.312143087,15.9969,14.9697,nan,-1,-1,-1,-1,-1,-1,nan,12.0189,11.9386,1
389,1403715543.362143040,4.4170,4.3779,nan,-1,-1,-1,-1,-1,-1,nan,0.4264,0.2882,1
390,1403715543.412143230,8.5589,5.9396,nan,-1,-1,-1,-1,-1,-1,nan,0.7128,0.5581,1
391,1403715543.462142944,9.6320,5.6646,nan,-1,-1,-1,-1,-1,-1,nan,0.6473,0.5371,1
392,1403715543.512143135,18.6587,16.1969,nan,-1,-1,-1,-1,-1,-1,nan,12.5326,12.4387,1
393,1403715543.562143087,5.0975,4.3346,nan,-1,-1,-1,-1,-1,-1,nan,0.3499,0.2673,1
394,1403715543.612143278,4.5150,4.4135,nan,-1,-1,-1,-1,-1,-1,nan,0.4492,0.3537,1
395,1403715543.662142992,4.7470,4.5690,nan,-1,-1,-1,-1,-1,-1,nan,0.5043,0.4349,1
396,1403715543.712143183,14.7264,14.6151,nan,-1,-1,-1,-1,-1,-1,nan,10.9608,10.8902,1
397,1403715543.762143135,5.4711,4.4922,nan,-1,-1,-1,-1,-1,-1,nan,0.3732,0.2784,1
398,1403715543.812143087,17.1985,15.9231,nan,-1,-1,-1,-1,-1,-1,nan,12.6327,12.5449,1
399,1403715543.862143040,8.3659,6.7358,nan,-1,-1,-1,-1,-1,-1,nan,0.3958,0.2943,1
400,1403715543.912143230,6.7362,5.4998,nan,-1,-1,-1,-1,-1,-1,nan,0.7174,0.6081,1
401,1403715543.962142944,4.6025,4.5006,nan,-1,-1,-1,-1,-1,-1,nan,0.6131,0.5484,1
402,1403715544.012143135,19.5876,18.3343,nan,-1,-1,-1,-1,-1,-1,nan,13.2099,13.1239,1
403,1403715544.062143087,4.2298,4.1471,nan,-1,-1,-1,-1,-1,-1,nan,0.3382,0.2773,1
404,1403715544.112143278,4.9413,4.7565,nan,-1,-1,-1,-1,-1,-1,nan,0.5341,0.4678,1
405,1403715544.162142992,4.3515,4.2856,nan,-1,-1,-1,-1,-1,-1,nan,0.5999,0.5397,1
406,1403715544.212143183,17.2500,16.9796,nan,-1,-1,-1,-1,-1,-1,nan,13.3580,13.2948,1
407,1403715544.262143135,3.8674,3.8489,nan,-1,-1,-1,-1,-1,-1,nan,0.3412,0.2817,1
408,1403715544.312143087,4.3829,4.3394,nan,-1,-1,-1,-1,-1,-1,nan,0.4733,0.3930,1
409,1403715544.362143040,4.2339,4.1782,nan,-1,-1,-1,-1,-1,-1,nan,0.5060,0.4551,1
410,1403715544.412143230,17.6951,17.6637,nan,-1,-1,-1,-1,-1,-1,nan,13.8143,13.7509,1
411,1403715544.462142944,4.0382,3.9362,nan,-1,-1,-1,-1,-1,-1,nan,0.3217,0.2682,1
412,1403715544.512143135,4.6549,4.4540,nan,-1,-1,-1,-1,-1,-1,nan,0.4850,0.4182,1
413,1403715544.562143087,5.5443,5.2075,nan,-1,-1,-1,-1,-1,-1,nan,0.5690,0.5110,1
414,1403715544.612143278,26.9533,26.6290,nan,-1,-1,-1,-1,-1,-1,nan,22.3782,22.3178,1
415,1403715544.662142992,4.5767,4.4853,nan,-1,-1,-1,-1,-1,-1,nan,0.3920,0.3307,1
416,1403715544.712143183,4.5559,4.3258,nan,-1,-1,-1,-1,-1,-1,nan,0.4988,0.4374,1
417,1403715544.762143135,4.3256,4.2530,nan,-1,-1,-1,-1,-1,-1,nan,0.6207,0.5515,1
418,1403715544.812143087,19.4421,19.2614,nan,-1,-1,-1,-1,-1,-1,nan,15.7804,15.7185,1
419,1403715544.862143040,4.1967,4.1218,nan,-1,-1,-1,-1,-1,-1,nan,0.4682,0.3905,1
420,1403715544.912143230,4.9443,4.5171,nan,-1,-1,-1,-1,-1,-1,nan,0.5829,0.5055,1
421,1403715544.962142944,4.9922,4.6189,nan,-1,-1,-1,-1,-1,-1,nan,0.6760,0.6035,1
422,1403715545.012143135,19.0083,18.5876,nan,-1,-1,-1,-1,-1,-1,nan,15.0416,14.9775,1
423,1403715545.062143087,3.7714,3.7392,nan,-1,-1,-1,-1,-1,-1,nan,0.4512,0.3779,1
424,1403715545.112143278,4.4525,4.3540,nan,-1,-1,-1,-1,-1,-1,nan,0.7627,0.5353,1
425,1403715545.162142992,4.1581,4.1072,nan,-1,-1,-1,-1,-1,-1,nan,0.6503,0.5811,1
426,1403715545.212143183,18.0011,17.9523,nan,-1,-1,-1,-1,-1,-1,nan,14.0164,13.9487,1
427,1403715545.262143135,3.9282,3.8377,nan,-1,-1,-1,-1,-1,-1,nan,0.4198,0.3463,1
428,1403715545.312143087,4.4681,4.4015,nan,-1,-1,-1,-1,-1,-1,nan,0.5665,0.4871,1
429,1403715545.362143040,4.0105,3.9930,nan,-1,-1,-1,-1,-1,-1,nan,0.6168,0.5470,1
430,1403715545.412143230,17.6629,17.4140,nan,-1,-1,-1,-1,-1,-1,nan,13.5962,13.5176,1
431,1403715545.462142944,4.3813,4.2579,nan,-1,-1,-1,-1,-1,-1,nan,0.3888,0.3235,1
432,1403715545.512143135,3.9940,3.9813,nan,-1,-1,-1,-1,-1,-1,nan,0.5426,0.4732,1
433,1403715545.562143087,4.4737,4.3900,nan,-1,-1,-1,-1,-1,-1,nan,0.6747,0.5992,1
434,1403715545.612143278,16.9300,16.7462,nan,-1,-1,-1,-1,-1,-1,nan,13.2209,13.1552,1
435,1403715545.662142992,4.3629,4.1909,nan,-1,-1,-1,-1,-1,-1,nan,0.7773,0.6856,1
436,1403715545.712143183,4.5491,4.4892,nan,-1,-1,-1,-1,-1,-1,nan,0.5922,0.5119,1
437,1403715545.762143135,5.0930,4.6358,nan,-1,-1,-1,-1,-1,-1,nan,0.7238,0.6352,1
438,1403715545.812143087,19.2723,17.5832,nan,-1,-1,-1,-1,-1,-1,nan,14.4930,14.4168,1
439,1403715545.862143040,11.5266,5.7963,nan,-1,-1,-1,-1,-1,-1,nan,0.5623,0.4231,1
440,1403715545.912143230,6.5112,5.1585,nan,-1,-1,-1,-1,-1,-1,nan,0.5638,0.4714,1
441,1403715545.962142944,7.0590,6.1846,nan,-1,-1,-1,-1,-1,-1,nan,1.4102,1.0326,1
442,1403715546.012143135,16.9062,16.7106,nan,-1,-1,-1,-1,-1,-1,nan,13.0628,12.9825,1
443,1403715546.062143087,5.0487,4.8124,nan,-1,-1,-1,-1,-1,-1,nan,0.5071,0.4207,1
444,1403715546.112143278,7.9179,6.9489,nan,-1,-1,-1,-1,-1,-1,nan,1.1580,0.9483,1
445,1403715546.162142992,5.5143,5.0553,nan,-1,-1,-1,-1,-1,-1,nan,0.6720,0.5935,1
446,1403715546.212143183,16.6223,16.5177,nan,-1,-1,-1,-1,-1,-1,nan,12.7783,12.7035,1
447,1403715546.262143135,4.4787,4.3862,nan,-1,-1,-1,-1,-1,-1,nan,0.3937,0.3253,1
448,1403715546.312143087,4.1613,4.1242,nan,-1,-1,-1,-1,-1,-1,nan,0.5476,0.4794,1
449,1403715546.362143040,4.4660,4.3492,nan,-1,-1,-1,-1,-1,-1,nan,0.5953,0.5304,1
450,1403715546.412143230,16.7351,16.6712,nan,-1,-1,-1,-1,-1,-1,nan,12.9560,12.8925,1
451,1403715546.462142944,5.8972,5.2200,nan,-1,-1,-1,-1,-1,-1,nan,0.4237,0.3422,1
452,1403715546.512143135,4.8597,4.7970,nan,-1,-1,-1,-1,-1,-1,nan,0.5874,0.4957,1
453,1403715546.562143087,5.0118,4.6243,nan,-1,-1,-1,-1,-1,-1,nan,0.6544,0.5738,1
454,1403715546.612143278,18.7363,18.5376,nan,-1,-1,-1,-1,-1,-1,nan,14.2660,14.1854,1
455,1403715546.662142992,4.3555,4.3013,nan,-1,-1,-1,-1,-1,-1,nan,0.4031,0.3201,1
456,1403715546.712143183,4.8357,4.7144,nan,-1,-1,-1,-1,-1,-1,nan,0.5222,0.4359,1
457,1403715546.762143135,3.8540,3.8577,nan,-1,-1,-1,-1,-1,-1,nan,0.6130,0.5343,1
458,1403715546.812143087,18.3348,18.2987,nan,-1,-1,-1,-1,-1,-1,nan,14.3740,14.2988,1
459,1403715546.862143040,4.3560,4.2435,nan,-1,-1,-1,-1,-1,-1,nan,0.4269,0.3512,1
460,1403715546.912143230,5.6788,4.9586,nan,-1,-1,-1,-1,-1,-1,nan,0.6227,0.5463,1
461,1403715546.962142944,4.2682,4.2278,nan,-1,-1,-1,-1,-1,-1,nan,0.6150,0.5527,1
462,1403715547.012143135,18.9489,18.8121,nan,-1,-1,-1,-1,-1,-1,nan,14.9213,14.6910,1
463,1403715547.062143087,3.3922,3.3896,nan,-1,-1,-1,-1,-1,-1,nan,0.3940,0.3374,1
464,1403715547.112143278,4.9720,4.7171,nan,-1,-1,-1,-1,-1,-1,nan,0.6760,0.5738,1
465,1403715547.162142992,4.0126,4.0042,nan,-1,-1,-1,-1,-1,-1,nan,0.6237,0.5619,1
466,1403715547.212143183,17.3555,17.2719,nan,-1,-1,-1,-1,-1,-1,nan,13.7244,13.6286,1
467,1403715547.262143135,3.9873,3.9810,nan,-1,-1,-1,-1,-1,-1,nan,0.4875,0.3915,1
468,1403715547.312143087,4.2905,4.2344,nan,-1,-1,-1,-1,-1,-1,nan,0.5108,0.4277,1
469,1403715547.362143040,4.3024,4.2783,nan,-1,-1,-1,-1,-1,-1,nan,0.5890,0.5151,1
470,1403715547.412143230,17.1301,17.0693,nan,-1,-1,-1,-1,-1,-1,nan,13.6931,13.6183,1
471,1403715547.462142944,4.4669,4.4172,nan,-1,-1,-1,-1,-1,-1,nan,0.4211,0.3270,1
472,1403715547.512143135,3.6952,3.6841,nan,-1,-1,-1,-1,-1,-1,nan,0.4878,0.4194,1
473,1403715547.562143087,4.0755,4.0704,nan,-1,-1,-1,-1,-1,-1,nan,0.5928,0.5258,1
474,1403715547.612143278,16.8372,16.7527,nan,-1,-1,-1,-1,-1,-1,nan,13.2275,13.1644,1
475,1403715547.662142992,3.6213,3.6252,nan,-1,-1,-1,-1,-1,-1,nan,0.4410,0.3734,1
476,1403715547.712143183,4.6825,4.4921,nan,-1,-1,-1,-1,-1,-1,nan,0.6144,0.5241,1
477,1403715547.762143135,4.4435,4.3515,nan,-1,-1,-1,-1,-1,-1,nan,0.8327,0.7737,1
