timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.554207542557605987e-02, -7.437295694029130190e-03, 2.747832080239095282e-02, 5.677872203260383444e-01, -1.470887527062696805e-03, 1.027757702486110925e-02, 8.231098835118015877e-01, 1.003333143022038312e-02, -2.677419965557276387e-03, 4.878701572549107995e-02, -2.544368505933740192e-03, -9.474979262932958085e-04, 6.149603436068121730e-03, -9.206877031358685209e-03, -6.807746645160589472e-02, -4.014792025038663864e-02, 
5074419056833, 3.546752032076798400e-02, -6.869521194184497435e-03, 2.733856720472636198e-02, 5.674722991939786798e-01, 2.511379408571069987e-03, 1.539026043071104778e-02, 8.232448132268070928e-01, 8.232820135813362361e-03, 1.056624469434242451e-02, 4.818870926834143559e-02, -2.082966054657632918e-03, -3.971470762189139442e-03, 7.030041906097860699e-03, -1.290011039146376874e-02, -6.854086026718309022e-02, -3.723921388661059068e-02, 
5074435725083, 3.765120832451999272e-02, -7.301909847169284033e-03, 2.893707015374284361e-02, 5.676290915206968490e-01, 5.260083659399026300e-03, 1.933519287904424122e-02, 8.230405192307452822e-01, 7.428905310659730116e-03, 8.593050992331237661e-03, 4.823489909627633881e-02, -4.716004682916761538e-03, -2.746208475548675074e-03, 7.025302361881726604e-03, -6.846219368875339738e-03, -6.438519251011953770e-02, -4.505543706861016989e-02, 
5074469061500, 3.253017679309294641e-02, -6.476559459058789034e-03, 2.503089811084396529e-02, 5.682530644234039530e-01, 9.181951141936317562e-03, 2.654944892664965264e-02, 8.223741686776946391e-01, -2.258674111871303899e-03, -3.181453727134049905e-03, 3.001900952659862509e-02, -7.891007536063364067e-03, -2.337478680789616993e-03, 7.520843589052114524e-03, -2.670156848391079529e-04, -4.012914150506028538e-02, -6.223629332858558044e-02, 
5074485729791, 3.292088305212021587e-02, -6.475169492444837749e-03, 2.618932195595861587e-02, 5.674609496181139967e-01, 1.048159352590008475e-02, 3.056480918900867164e-02, 8.227660659597634263e-01, -4.222668059977455896e-03, 2.813891249594749171e-03, 2.640351970376140361e-02, -6.780779508001373405e-03, -3.841788558515689053e-03, 6.560941800383495413e-03, -1.282352461173150160e-02, -3.948932048869581435e-02, -6.485214075081105478e-02, 
5074502398000, 3.565193936224355514e-02, -6.112590491971038771e-03, 2.898797990696883389e-02, 5.661340006262829405e-01, 1.185672175037722105e-02, 3.461533598644335463e-02, 8.235007528829343393e-01, -2.233693106275168056e-03, 1.397898772236207121e-02, 3.250801928049654871e-02, -5.285661275966507117e-03, -4.938194083629342084e-03, 5.506913500152576905e-03, -2.473427559210967727e-02, -4.857299903291223409e-02, -6.264948650914292649e-02, 
5074519066291, 3.920681553431285687e-02, -5.496914364828370952e-03, 3.135508455189982280e-02, 5.652776587389566343e-01, 1.417393062109434214e-02, 3.842594316599461102e-02, 8.238833140154956380e-01, 4.861388597445901252e-03, 1.660568986200553973e-02, 4.069072559315102533e-02, -5.371386152458231499e-03, -6.094427544172481732e-03, 5.748638995116395894e-03, -2.568105286848476609e-02, -5.476086111274377360e-02, -6.281485557721167012e-02, 
5074535734583, 3.732953365336416640e-02, -5.490899095756110113e-03, 2.917011967010023354e-02, 5.652134931213628199e-01, 1.592926794378427685e-02, 4.011356336085277613e-02, 8.238148260688302749e-01, 3.947045944788747825e-03, -1.298319839978623151e-03, 3.168307037021712846e-02, -9.120362468501484049e-03, -4.061708322650520696e-03, 7.129066641291159807e-03, -5.808833462052267332e-03, -3.374667548148448798e-02, -8.882393865914071929e-02, 
5074552402708, 2.855735218368889855e-02, -4.756947401457697032e-03, 2.190928847544947392e-02, 5.649019800456748230e-01, 1.758670502190608567e-02, 4.293864464844849432e-02, 8.238523736341984982e-01, -4.614862677634944750e-04, -1.246634321309647749e-02, 1.433957412597853219e-02, -9.532412757962105063e-03, -5.221026583836748183e-03, 8.423911333020620701e-03, -5.588444916928039276e-03, -8.074890513746293269e-03, -1.102886377478010244e-01, 
5074569071000, 3.282814473098072394e-02, -5.533335157264495166e-03, 2.720205096472557219e-02, 5.669863404013258945e-01, 1.652646688658570423e-02, 4.620606145253632058e-02, 8.222641701883908194e-01, -4.389284936142626332e-03, -1.254046938571617108e-02, 2.467929241616938218e-02, -7.215385565926123179e-03, -5.009070185928044677e-03, 6.264020997652791460e-03, -2.655023852101008608e-02, -3.603435936937088996e-02, -6.822633475185177487e-02, 
5074585739250, 3.524681220309040103e-02, -5.602119254663733700e-03, 3.088586328290672881e-02, 5.672221059385281761e-01, 1.621398792470173447e-02, 4.939827256767064662e-02, 8.219221373083759330e-01, -2.501269802725385270e-04, -6.680258523289765368e-04, 3.617590590195151473e-02, -3.890890247405811696e-03, -6.866768501943567096e-03, 4.999638266759360086e-03, -5.210708961818764917e-02, -5.726948122807955927e-02, -4.260926242732611391e-02, 
5074602407500, 3.578421938991697276e-02, -5.091510979163106979e-03, 3.143376461404934902e-02, 5.663118302553887817e-01, 1.713948091323758832e-02, 5.184058033906410734e-02, 8.223805100663107437e-01, 9.537875485493976097e-03, 1.055776708784756344e-02, 4.122902191540082223e-02, -2.901349106844914542e-03, -9.321382714208110640e-03, 5.111387642984665733e-03, -6.754345501515426897e-02, -6.286696965401920856e-02, -3.798760211454870611e-02, 
5074619075750, 3.887391079152568985e-02, -5.303482544337286171e-03, 3.509913947479954832e-02, 5.655702804296295350e-01, 1.698089273798358487e-02, 5.303624355832992771e-02, 8.228177587083258526e-01, 1.344285789955615776e-02, 1.529614003939052357e-02, 4.490061701125844934e-02, -3.449656260043817806e-03, -8.447496116569292932e-03, 4.157278892001577998e-03, -6.889487421249365640e-02, -6.773270640052145297e-02, -3.203547628702432121e-02, 
5074635744041, 3.491982524307047503e-02, -4.876845976800316292e-03, 3.190102061939385780e-02, 5.643585134978207352e-01, 1.598210347791783822e-02, 5.376544283860996282e-02, 8.236220721710411086e-01, 4.740236936806275017e-03, 1.498106352274372263e-02, 3.661692823840986127e-02, -4.544989717822487361e-03, -7.129818282002150370e-03, 3.277449535004273076e-03, -6.304095976280717217e-02, -6.096210090975905799e-02, -3.276947369285807682e-02, 
5074652412208, 2.984027955489220243e-02, -4.105526088978891930e-03, 2.691057193064514894e-02, 5.622446802615969075e-01, 1.494442261750327308e-02, 5.445664663368107727e-02, 8.250406398399892094e-01, -3.631204736167314030e-03, 1.443475207129180440e-02, 2.623405403933870908e-02, -5.351180328797675370e-03, -7.247362461632242230e-03, 2.990275562884030756e-03, -6.030569985879561529e-02, -4.789901569974233664e-02, -4.524725230138360726e-02, 
5074669080458, 2.992934167590815750e-02, -4.058211049328171692e-03, 2.714046203014244124e-02, 5.594402159037893396e-01, 1.470958381015615574e-02, 5.423494796769334769e-02, 8.269636288208782604e-01, -1.972953557674421345e-03, 1.411543477358509317e-02, 2.279182502917033101e-02, -5.648506478201502021e-03, -7.551786415744876461e-03, 3.228332578700660298e-03, -5.210634961796789533e-02, -3.223209267452297605e-02, -7.327953699160606738e-02, 
5074685748750, 3.031144121264790076e-02, -3.924281092196892431e-03, 2.695207795158886116e-02, 5.571087050271388286e-01, 1.623373163450178916e-02, 5.350983279400338410e-02, 8.285547987517549728e-01, 7.398062514636440622e-03, 6.754510254687089155e-03, 1.976415053378337977e-02, -6.589704699856540823e-03, -7.584808811808601420e-03, 4.847247589785914391e-03, -3.536937825212228825e-02, -9.122182187188751859e-03, -1.184244656203109619e-01, 
5074702416958, 2.811703909138189503e-02, -3.807743144144884549e-03, 2.420230490009695964e-02, 5.571627655511911525e-01, 1.856704710590625224e-02, 5.342203002440061577e-02, 8.284751077450592804e-01, 1.431453444481972648e-02, -1.200586423564345244e-02, 1.940599072003862738e-02, -8.302259559591325735e-03, -6.348445839338597192e-03, 7.339999236903485373e-03, -1.747219110693112518e-02, 1.007162342430569478e-02, -1.544740912641906216e-01, 
5074719085208, 2.325463306141713205e-02, -3.839617490100082943e-03, 1.975127301138727628e-02, 5.601176648771037936e-01, 1.988556968423194418e-02, 5.597650556243447678e-02, 8.262804587039275228e-01, 6.144256393599332663e-03, -2.765086930506235191e-02, 2.132582392542142422e-02, -8.973924373537981239e-03, -4.940848877938892880e-03, 8.789339682014890923e-03, -1.835559422638936150e-02, 1.030589093682558050e-02, -1.479540678936820119e-01, 
5074735753500, 2.353046344639225795e-02, -4.223360104418118904e-03, 2.130955871100058061e-02, 5.633907578984496123e-01, 2.026548336158121369e-02, 6.028298828000130255e-02, 8.237391124760103933e-01, -6.760911458659619490e-03, -2.877122542292329457e-02, 2.679468645107432878e-02, -7.586944633387346024e-03, -3.371857260781346843e-03, 8.950430632601147352e-03, -3.205822964175228384e-02, 1.776885775693051912e-04, -1.270423335783461560e-01, 
5074752421625, 3.247163052510089465e-02, -4.538680803343101040e-03, 3.253509681150408561e-02, 5.679125085514001858e-01, 1.960801711856184973e-02, 6.567616926255721854e-02, 8.202301805508803723e-01, -1.923542428228326717e-02, -2.053734430830889135e-02, 4.617639771589869546e-02, -5.447013931412525781e-03, -1.780802551381080717e-03, 7.376430436316490542e-03, -5.260451185375680794e-02, -4.083435997867700118e-02, -6.673811876264607035e-02, 
5074769089916, 3.090519140822165986e-02, -4.231420129619700016e-03, 3.270315453863176930e-02, 5.686164758204103054e-01, 2.117675084905217692e-02, 7.174917973934143156e-02, 8.191940575076126496e-01, -2.102138894680507381e-02, -2.571781789714075689e-04, 4.608751858653120648e-02, -1.992953077190314469e-03, -4.263279942940145263e-03, 6.676282460415593201e-03, -7.273718921905937551e-02, -4.867475649600418869e-02, -5.126346697376349404e-02, 
5074785758166, 3.028268280870307153e-02, -3.379263643786721821e-03, 3.260237330499222291e-02, 5.685740817232340927e-01, 2.335986115548848233e-02, 7.670447659497715842e-02, 8.187150015418479532e-01, -1.825984687415865490e-02, 1.495703367709024303e-02, 4.541980928906869108e-02, -1.400112554380180665e-04, -6.849165077344981055e-03, 5.466196763240374103e-03, -7.070977347169567218e-02, -5.428481702752351035e-02, -4.464152651037357061e-02, 
5074802426416, 3.030666488231728226e-02, -2.955135525362391404e-03, 3.313960829077577941e-02, 5.675217332679852733e-01, 2.453937081835347658e-02, 7.996866398180373092e-02, 8.190982324051899743e-01, -1.161526013205998152e-02, 2.652071747792912257e-02, 4.205641557159695010e-02, -5.155298306408403206e-04, -7.439474286472663907e-03, 4.984286767700554267e-03, -7.017478697374418539e-02, -4.983459525646691257e-02, -5.482154792205790744e-02, 
5074819094708, 3.301609610534379791e-02, -2.152069324623175940e-03, 3.667401817666771091e-02, 5.662834626853243680e-01, 2.529263606088594241e-02, 8.280376747488457645e-02, 8.196504489977272101e-01, -5.628600740096643788e-03, 3.267901787785749274e-02, 4.267774350792725296e-02, -1.915534316310492109e-03, -6.801746190221085418e-03, 4.328613167710377088e-03, -7.022153102219669263e-02, -4.784867737983600905e-02, -6.497456185238997817e-02, 
5074835762833, 3.491577636065673618e-02, -7.142510019842426882e-04, 3.825753472635905900e-02, 5.646560869302525987e-01, 2.751955737064680149e-02, 8.581612328329731032e-02, 8.203912301087601389e-01, 1.999116156167453102e-03, 3.277358993518137559e-02, 4.342481883758642081e-02, -3.349691053909052696e-03, -6.588588351007235687e-03, 4.846627376248468198e-03, -6.369104973746932130e-02, -4.418404380265972264e-02, -8.038605237341579779e-02, 
5074852431041, 3.619258536343698124e-02, -7.979958413023939805e-04, 4.058824288898458393e-02, 5.634608408652109768e-01, 3.008847075127302900e-02, 8.905671016387693706e-02, 8.207773553857992122e-01, 3.944947165533324758e-03, 2.964447170323449704e-02, 4.395372756470902753e-02, -5.088998039400815035e-03, -5.303139775967893356e-03, 5.101274593284800020e-03, -4.872478039288422047e-02, -4.472551998029504483e-02, -7.944034131131381959e-02, 
5074869099291, 3.533951908622973148e-02, -7.746545901131933910e-04, 4.012025901663852923e-02, 5.637527644904486435e-01, 3.167123337381362591e-02, 9.227657111458582861e-02, 8.201614401624188755e-01, -3.947285500276166009e-03, 2.120475249672038043e-02, 4.426854398686194680e-02, -6.956822644862877165e-03, -3.627972635243240963e-03, 4.682590409768202372e-03, -3.341711976181778454e-02, -5.925873987753038641e-02, -4.571717552111884825e-02, 
5074885767583, 2.462774182638571493e-02, -2.484582255517682903e-03, 2.726905574434130078e-02, 5.631646073341303183e-01, 3.385891825352711076e-02, 9.393592022482478987e-02, 8.202897302736461560e-01, -9.297294217323098103e-03, 8.121657010298627410e-03, 2.254108953517078295e-02, -8.513855028302373326e-03, -3.380377224430902196e-03, 4.625506570099964347e-03, -3.309055064586666726e-03, -4.584168689209142111e-02, -3.854435739749050710e-02, 
5074902435833, 1.711536026236205182e-02, -4.208939507389024975e-03, 1.866063719061860499e-02, 5.622711783564059429e-01, 3.529567792892988887e-02, 9.506853542719888306e-02, 8.207114661566289326e-01, -2.701946703138724971e-03, -3.213840724823030948e-03, 9.010830326349890743e-03, -8.634844038757588311e-03, -4.269985127556630636e-03, 4.753781860008349583e-03, 7.588600382991719968e-03, -2.629066922977985402e-02, -5.621809498046805714e-02, 
5074919104125, 1.359059452395247440e-02, -4.929306460724433049e-03, 1.490307886972078166e-02, 5.623776429737503690e-01, 3.441505863723724745e-02, 9.653180741531935949e-02, 8.205050886980629343e-01, 6.313316565541496686e-03, -1.169876460893487513e-02, 4.441306658982181223e-03, -8.308505944418830350e-03, -3.822268321289519922e-03, 4.701488960120839798e-03, -2.188372109126255141e-02, -1.007119040202171002e-02, -8.033360846387686827e-02, 
5074935772208, 1.247409691982122315e-02, -5.121214666870954960e-03, 1.335259042050477261e-02, 5.641934946375456450e-01, 3.624799414014658050e-02, 9.905801586183282659e-02, 8.188768485083740556e-01, 1.639045428177076519e-02, -2.076178786241807128e-02, 7.944408045039803509e-03, -6.827504235233048183e-03, -4.820132390533472290e-03, 4.886164144136055654e-03, -3.210333612540870740e-02, -8.938630174380174723e-03, -8.559656123275610762e-02, 
5074952440500, 1.631149786280114769e-02, -5.386800432722503411e-03, 1.845877111143830185e-02, 5.671735444457084441e-01, 3.807657765019910323e-02, 1.022854878398583162e-01, 8.163345047789556386e-01, 2.638073226805724009e-02, -2.935925304431146604e-02, 1.874178421597975930e-02, -7.794669686536323180e-03, -3.715398996415187737e-03, 5.214320223550592687e-03, -5.720947296160970585e-02, -1.319587342666926275e-02, -8.878589196906198910e-02, 
5074969108708, 2.320635215509402743e-02, -4.079637448597044601e-03, 2.759592382839391733e-02, 5.705220502174425112e-01, 4.023646993845363812e-02, 1.053096278413005599e-01, 8.135081431593077506e-01, 3.026509700558661919e-02, -3.675825459672669299e-02, 3.001241696752056376e-02, -7.574515317278112184e-03, -2.276292801262863423e-03, 5.429268835075035278e-03, -7.033261150691558217e-02, -2.518417071160968662e-02, -8.011301920915855912e-02, 
5074985777041, 3.184958579397195733e-02, -2.543063977103758502e-03, 3.982320290784349681e-02, 5.754199801450902152e-01, 4.010640710123684893e-02, 1.081458577850825664e-01, 8.096837629613075071e-01, 2.018162478657185149e-02, -4.103004439306254247e-02, 4.182920298737504566e-02, -7.643653367009476014e-03, -9.441267752728010280e-04, 4.174367689585549261e-03, -8.176765621596117362e-02, -5.395224221023622174e-02, -3.960174149512606795e-02, 
5075002445291, 3.335383866400747771e-02, -2.750245479186086764e-03, 4.776140433027621646e-02, 5.791681422581080874e-01, 3.791962714396057699e-02, 1.125210383252205487e-01, 8.065143401110540511e-01, -8.651338384641826806e-03, -2.345610950200946107e-02, 4.575485818370701036e-02, -3.982252157233630990e-03, -9.717249156485340813e-05, 1.144576094488118515e-03, -1.148935659500869427e-01, -9.134848850822030464e-02, 3.786636972687214275e-02, 
5075019113500, 4.196280698916276392e-02, -1.114049252840380562e-03, 6.297362398844519316e-02, 5.789018209296231676e-01, 3.857337070245669269e-02, 1.164574340225114496e-01, 8.061156510438870493e-01, -1.015970193544676013e-02, -1.426930668905999899e-02, 5.738697732525811779e-02, -2.569992222821873475e-03, -3.373850475981115919e-04, 4.152779088324210248e-04, -1.257952336054200815e-01, -9.739528315853472618e-02, 2.252924511408391922e-02, 
5075035781625, 4.516584662884039203e-02, -6.957230959956208285e-04, 7.133781865636720787e-02, 5.782792872816161500e-01, 3.923614520359528651e-02, 1.208791980621383155e-01, 8.058795259134475808e-01, -1.801940293562610818e-02, -6.780546564059856257e-03, 5.759714083200159762e-02, -1.863158497909111902e-03, -8.209758523775685310e-05, -8.721344132673770747e-05, -1.265256723986177834e-01, -1.000343644561772077e-01, 1.684934621053343906e-02, 
5075052449916, 5.165854933085934492e-02, 6.908125107667625019e-04, 8.401299072120985145e-02, 5.772847423823720403e-01, 4.054813451211281700e-02, 1.256796148220455378e-01, 8.057932795812388083e-01, -1.493164159781326314e-02, 4.952909393578536646e-04, 7.202620169798856775e-02, -2.135132559615011104e-03, 3.747170931100823042e-04, -6.887962284995253820e-05, -1.266443904071676285e-01, -1.043591049262965892e-01, 3.709495524303837478e-03, 
5075069118166, 5.471276160749875828e-02, 1.631213496803746643e-03, 9.130133683533074584e-02, 5.750541560306594580e-01, 4.413157936972568474e-02, 1.306132695154367529e-01, 8.064150886241449045e-01, -4.825384694777824952e-03, -2.436631471977532444e-03, 7.947533201665088476e-02, -2.445543009971152051e-03, 1.298307862495947989e-03, 9.565887618999005342e-05, -1.109877692635944241e-01, -9.824417227251130980e-02, -2.357949617248844901e-02, 
