timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5081036325291, 2.106892730909259992e-01, -5.109140125874150201e-02, 3.507886476410583265e-01, 5.644477718694157486e-01, 9.193997716423710914e-03, 1.709497834739372446e-01, 8.075211172271944404e-01, -1.364694020339981273e-01, -5.098763090605219067e-02, -1.593216993144961069e-01, -1.204818303740043178e-03, -1.686392259515692238e-03, -8.599644356360326269e-04, 2.496754962367962044e-02, -1.098384689760731336e-02, -8.858467059676440603e-02, 
5081052993458, 2.014329342179445592e-01, -5.102473135699649859e-02, 3.370548153251152756e-01, 5.618076140250178874e-01, 9.963987826866799527e-03, 1.633242697384983955e-01, 8.109242299281042010e-01, -1.392534898198803939e-01, -4.767072948429131735e-02, -1.568567224413113803e-01, -1.204839705390159561e-03, -1.525882621187484587e-03, -1.029277091891296105e-03, 2.264736499452002505e-02, -9.955555034673775616e-03, -9.285654722600819588e-02, 
5081069661500, 1.983747379614213546e-01, -5.201665197795804496e-02, 3.317246933891099814e-01, 5.597683516625121536e-01, 1.173209592772750387e-02, 1.552994746394438519e-01, 8.138819469547713403e-01, -1.238158291121412846e-01, -5.337244762756174210e-02, -1.612832686936810922e-01, -1.293990518409052302e-03, -1.455584668698461622e-03, -9.544595767794295058e-04, 3.080265804318066403e-02, -1.499228697892247310e-02, -8.788336155591429388e-02, 
5081086329666, 1.944578026102316837e-01, -5.095313349643553619e-02, 3.207907602461756991e-01, 5.587100599251276778e-01, 1.648044751780581782e-02, 1.478673820040571074e-01, 8.159085127190054409e-01, -9.294038768391701955e-02, -4.194527668170301010e-02, -1.773093481720603437e-01, -1.065751384126561053e-03, -1.689710234909027426e-03, -5.047451772807154098e-04, 6.013433668597726461e-02, -3.113122362554639894e-02, -7.845370270266610602e-02, 
5081102997833, 1.864122080266440717e-01, -4.971360464523609524e-02, 3.030654054211279758e-01, 5.599505338031524060e-01, 2.252277939990651734e-02, 1.426822431817788284e-01, 8.158369332055784851e-01, -6.886905043325042275e-02, -5.270957886508492035e-02, -1.837983302322228063e-01, -1.030163361843088651e-03, -1.893394678152320173e-03, -1.862048294329287062e-04, 8.183810681850205160e-02, -4.554485893186813877e-02, -7.042801122449267315e-02, 
5081119666000, 1.754200740367129474e-01, -4.720528133920923880e-02, 2.853349392769302106e-01, 5.622512843239918512e-01, 2.710541600491577635e-02, 1.390914865173688564e-01, 8.147345261357290536e-01, -8.128488266785260929e-02, -4.756601802572948956e-02, -1.760199074856801937e-01, -7.226345959544804194e-04, -1.928363457606176255e-03, -2.571928346923015507e-04, 8.943701245705813763e-02, -4.562397250841630086e-02, -8.394721711027074151e-02, 
5081136334166, 1.683571848486414280e-01, -4.722448098629152685e-02, 2.780272029793938726e-01, 5.654334017695273884e-01, 2.897045632958948971e-02, 1.355541868706283404e-01, 8.130626318096525473e-01, -1.092228598881659352e-01, -5.116875360911556092e-02, -1.475904115275165629e-01, -6.214875225481567575e-04, -1.717603081750992315e-03, -5.471600033703298257e-04, 7.725933567573330107e-02, -3.601924388376771119e-02, -1.021943019343711789e-01, 
5081153002375, 1.588641989039438207e-01, -4.490603801131182876e-02, 2.657845169406519714e-01, 5.681456613811217693e-01, 2.902514850011865197e-02, 1.315590833493372191e-01, 8.118252618615880989e-01, -1.410769079233260836e-01, -2.807229375955263770e-02, -1.114560901479529770e-01, -3.930005294670765306e-04, -1.815782099391836935e-03, -8.029356512781137510e-04, 5.557582144147187042e-02, -2.279291636668975135e-02, -1.217143985256149558e-01, 
5081169670333, 1.535255003793649375e-01, -4.372194646616500702e-02, 2.584531294072385244e-01, 5.714699693263695091e-01, 2.840725480894040755e-02, 1.256858636243194105e-01, 8.104431909254017352e-01, -1.456128943930263264e-01, -1.781187580405199991e-02, -8.145598473494035374e-02, -5.196498179522706512e-04, -1.923013129079007792e-03, -8.383438705976138227e-04, 3.650950536924581213e-02, -1.698844632714590144e-02, -1.229227188487857642e-01, 
5081186338541, 1.547962273896498764e-01, -4.425869918765733962e-02, 2.608745215873978229e-01, 5.752123726066544762e-01, 2.836094023561163205e-02, 1.182402473529591963e-01, 8.089163290322964883e-01, -1.362210760870385673e-01, 2.402932868370918993e-03, -7.906270598000353367e-02, -5.185961275217678508e-04, -2.117226977418173138e-03, -6.886271611572453502e-04, 4.138699644067422162e-02, -2.431071700401137015e-02, -1.077145469973285197e-01, 
5081203006750, 1.595699100238237300e-01, -4.571901269140255658e-02, 2.690211149602316776e-01, 5.793876428643469634e-01, 2.815593477182447985e-02, 1.103211949943942033e-01, 8.070603673630798447e-01, -1.252663792980706348e-01, 1.225942873146477000e-02, -8.361726693875616567e-02, -6.478790402864082918e-04, -2.252899136876632472e-03, -4.423109741276621187e-04, 5.360419599276743802e-02, -3.459038031717250744e-02, -8.933971074547068791e-02, 
5081219674833, 1.656096405370720559e-01, -4.866904632584480306e-02, 2.801290428069466709e-01, 5.839605555541684812e-01, 2.767027639161242711e-02, 1.030761691421457210e-01, 8.047358129947110861e-01, -1.083813675112727526e-01, 1.601924288052685233e-02, -8.928358919337292532e-02, -8.341454469905898363e-04, -2.161102686107326150e-03, -1.106587320402897649e-04, 6.207537961440048879e-02, -4.279901340069767329e-02, -7.202333039993751018e-02, 
5081236343000, 1.690647608984635897e-01, -4.992737157233952117e-02, 2.867385174591193797e-01, 5.882183719293359037e-01, 2.780947304888334998e-02, 9.881515110407360081e-02, 8.021604241333675223e-01, -8.637685151494679803e-02, 2.159213041915051048e-02, -8.487793192361713090e-02, -1.041900618894635528e-03, -2.069888284742255578e-03, 3.032524422653797578e-04, 5.845287397155268100e-02, -4.487432044255696556e-02, -6.313273612699449311e-02, 
5081253011166, 1.582186908991191909e-01, -4.671031794692443589e-02, 2.697796691295950011e-01, 5.911353735795127351e-01, 2.824545595087382677e-02, 9.737548463507891827e-02, 8.001744680463259707e-01, -8.085180165409290576e-02, 2.156633248998809232e-02, -6.700940857366091685e-02, -1.236117504801047869e-03, -1.890480003062231613e-03, 4.422146714770023830e-04, 4.156618993624273256e-02, -3.815675461588893813e-02, -7.530121503869321997e-02, 
5081269679250, 1.294672142177107910e-01, -3.589656421777461665e-02, 2.196145283271741799e-01, 5.920831452897794556e-01, 2.867351677074630317e-02, 9.687846814972153608e-02, 7.995185682075952593e-01, -8.512705848588159041e-02, 2.645085344840412966e-02, -4.914579543069972495e-02, -1.231797938134291141e-03, -1.940214800123650496e-03, 1.556646397956062706e-04, 2.034459765517378227e-02, -2.673401850955228407e-02, -1.098828000816736150e-01, 
5081286347375, 4.908807073035802854e-02, -8.387619727491933685e-03, 6.584785955713498562e-02, 5.899011652476777723e-01, 2.584316273240146178e-02, 9.397269266197939841e-02, 8.015721297633020548e-01, -3.494773899986530069e-02, 2.679423760758585515e-02, -9.006408483731577833e-03, -1.542800950827553832e-03, -1.860697781537133536e-03, -2.821566016489309120e-04, -2.342607893560613372e-02, 7.225960094425582826e-03, -2.216713064544967304e-01, 
5081303015583, 3.650262844619124591e-02, -3.295307103997737862e-03, 4.006632367059866084e-02, 5.894180418695968982e-01, 2.160438278567929082e-02, 8.655154652513470659e-02, 8.028875714302516897e-01, -1.316526417850861011e-02, 3.514686147727273668e-02, -2.340453928515627384e-03, -1.681882006159671943e-03, -1.819751752588744456e-03, -5.603863316864124509e-04, -3.024654315911774749e-02, 2.810557206477856673e-02, -2.615188949612864411e-01, 
5081319683708, 6.761776308021165416e-02, -1.420905866981858959e-02, 1.027664281634277921e-01, 5.938023821595883600e-01, 1.910334283992108639e-02, 7.770231076490903555e-02, 8.006223480116778646e-01, -2.460547293000029528e-02, 4.280817124321475986e-02, -2.192244949640207580e-02, -1.881994630365316700e-03, -1.959391601286201816e-03, -5.336839583030968896e-04, -3.910055019837147677e-02, 1.984709399349637859e-02, -1.969472603259653232e-01, 
5081336351875, 7.032578905381199619e-02, -1.669246635400560563e-02, 1.092071677347664499e-01, 6.000127017859081535e-01, 1.847552590244389698e-02, 7.174216063149238543e-02, 7.965528702014249562e-01, -1.177944658990154499e-02, 3.714050416405855620e-02, -3.480622641975419929e-02, -2.197004811275918203e-03, -1.998023832884892811e-03, -2.644879806626282415e-04, -1.017030090178293877e-01, 1.543512665451957609e-02, -1.239582779574853744e-01, 
5081353019916, 5.838003598579104975e-02, -1.292385713285467384e-02, 8.718520520694870990e-02, 6.030503288095042658e-01, 2.089994839388767747e-02, 7.001735335887145084e-02, 7.943494591856284925e-01, -8.582339833330640197e-03, 2.497978425291468366e-02, -2.833006816001461606e-02, -2.160531127824199399e-03, -1.827588833964215610e-03, -8.845129701762895430e-05, -1.197666774138864965e-01, 8.304631048133614968e-03, -1.162563160421937747e-01, 
5081369688041, 1.010553190171556287e-01, -2.771615892697180950e-02, 1.707491090675618550e-01, 6.045847822223978651e-01, 2.806826733097002313e-02, 6.990765923817969518e-02, 7.929705748979414270e-01, -5.577486912747823405e-02, 3.123643444347560388e-02, -4.229362104021729823e-02, -1.805898892215497672e-03, -2.044973906730916755e-03, 2.444121878553906979e-04, -3.716083826346662511e-02, -3.671991510478362503e-02, -6.418294204097627076e-02, 
5081386356208, 4.210479836374118184e-02, -6.290303796178161287e-03, 5.502459548972047504e-02, 6.022220608576605017e-01, 2.539689951345918545e-02, 7.291180442659890570e-02, 7.945863424994875635e-01, -4.295872304333617914e-02, 1.192086923964664515e-03, -5.485609981102729238e-03, -2.293369178231552744e-03, -1.383428923846638211e-03, 1.200678746135497977e-04, -5.335717710604871711e-02, 2.360141200450352125e-02, -1.823476711648271409e-01, 
5081403024416, 3.591294956135911154e-02, -3.511140668871552597e-03, 4.288339858149895628e-02, 6.009129853254521203e-01, 2.445387380312051204e-02, 7.204987426218928404e-02, 7.956848671063669887e-01, -4.479536581054088112e-02, 6.904648145635254933e-03, -6.070247382049842252e-03, -2.401605148856759183e-03, -1.464101716738823228e-03, 4.408092505480142753e-06, -4.845693542742759985e-02, 3.110152482091624662e-02, -1.902813589901085067e-01, 
5081419692583, 3.886956370322627169e-02, -5.137510402855658201e-03, 4.952976348136862300e-02, 6.006401834790346950e-01, 2.212976204658048673e-02, 6.809431479473775084e-02, 7.963069809531174714e-01, -4.108241520648466677e-02, 1.621372806162879252e-02, -1.603845968903356775e-02, -2.485507820029989740e-03, -1.597241587157996381e-03, -2.256629711888419077e-05, -4.450076605893825421e-02, 3.004827697508066428e-02, -1.671768034029562922e-01, 
5081436360708, 4.902741517629854995e-02, -7.173141334849493685e-03, 7.249946690686887019e-02, 6.008549976706754059e-01, 1.964048880111533835e-02, 6.357257056130093120e-02, 7.965839888210497488e-01, -4.609245137327475095e-02, 2.480434092571959584e-02, -2.977649005721562728e-02, -2.228809110053382204e-03, -1.727063968277503352e-03, -2.540644587983894087e-05, -3.331602978997511011e-02, 2.541965270742353386e-02, -1.424427320134954711e-01, 
5081453028750, 7.800602321469077283e-02, -1.858479683378680761e-02, 1.358346740061063540e-01, 6.047730755940095015e-01, 1.795595451469437359e-02, 6.075738006972237343e-02, 7.938738259327435820e-01, -6.855476467707084798e-02, 2.340905946361014969e-02, -5.406885652547520349e-02, -2.352462297545438417e-03, -1.817669528441972744e-03, 1.679966838855839143e-04, -6.505050113561955394e-02, 1.614707947347239492e-02, -7.861321609979077252e-02, 
5081469696833, 7.753143633297908399e-02, -2.101485255403185565e-02, 1.364877967684566262e-01, 6.082191938771613904e-01, 1.790077753160992935e-02, 5.950589970611937229e-02, 7.913330665802771335e-01, -6.411891261228691574e-02, 1.410764246932924050e-02, -5.209747869545724996e-02, -2.548861412637879950e-03, -1.839572853966517547e-03, 4.563640157000952596e-04, -9.355671249481038731e-02, 3.577666284145732730e-03, -3.940204456847978126e-02, 
5081486365041, 6.509707725000567213e-02, -1.716555577382439940e-02, 1.122984842999667360e-01, 6.094393347617788059e-01, 1.763369618579376658e-02, 6.001808871860939837e-02, 7.903610434671693996e-01, -5.654345744358448000e-02, 4.635279377723225923e-03, -4.087477241238792608e-02, -2.588624804381422020e-03, -1.746724620620631772e-03, 4.928186440086044845e-04, -1.052341813048737196e-01, 4.524926273845590596e-03, -4.829256994498563882e-02, 
5081503033250, 5.532717622593547047e-02, -1.288780165414692494e-02, 9.244787159353332062e-02, 6.082560985327157832e-01, 1.704960532861755571e-02, 5.980835536247995632e-02, 7.913006951751861973e-01, -5.877249554829334227e-02, 6.597604029130014341e-03, -3.499516327802997678e-02, -2.399347389097915804e-03, -1.679580867549028888e-03, 3.999288266683537489e-04, -7.320838942378599112e-02, 7.271236490842507630e-03, -8.336200267706322942e-02, 
5081519701416, 4.108265023346355238e-02, -7.019225984981430216e-03, 6.211169609689765753e-02, 6.067659026505346498e-01, 1.464626626174414872e-02, 5.728834259216859098e-02, 7.926781642434175268e-01, -4.955372925969579040e-02, 1.482640643196051107e-02, -2.651307597635785968e-02, -2.225907000164916751e-03, -1.650614357773761906e-03, 3.061952244179979026e-04, -4.479068267719033686e-02, 5.579782938490568389e-03, -1.128426936652212886e-01, 
5081536369375, 3.967927553886935882e-02, -6.089948231652967184e-03, 6.038571545741181629e-02, 6.061568837999596893e-01, 1.117419858719202914e-02, 5.310775879284828499e-02, 7.934913581532295757e-01, -4.779785318367125307e-02, 2.928568692510142776e-02, -3.002947285130372693e-02, -2.108403612314954829e-03, -1.760250456606634326e-03, 2.305025979459085494e-04, -2.743073976458447819e-02, -3.477560600283434705e-03, -1.071946538162265455e-01, 
5081553037625, 9.175272314006532870e-02, -2.514253739675499991e-02, 1.841495776774455251e-01, 6.068654052981292679e-01, 7.429138967909913738e-03, 4.882398915822333541e-02, 7.932688105738247009e-01, -1.134837233235428122e-01, 4.638043124659163574e-02, -8.106091330344508683e-02, -1.832971495284349637e-03, -1.687908403549987814e-03, 8.906670579137360513e-05, -2.031248790889336481e-03, -7.902062826568013315e-03, -6.959951222943476512e-02, 
5081569705750, 7.287297250624281963e-02, -2.006524027989390821e-02, 1.409453051949496882e-01, 6.092361716230045854e-01, 6.833735274670556768e-03, 4.773352707999427985e-02, 7.915213816700368277e-01, -6.735071781925985879e-02, 3.787787137440354335e-02, -6.962345022368975067e-02, -2.160175719670083799e-03, -1.892209212432759266e-03, 3.638523071384217500e-04, -6.243991540421913594e-02, -1.762989927469073986e-02, -2.522400073519391259e-02, 
5081586373916, 4.723278236768168464e-02, -1.120900215775070922e-02, 8.232727119854622855e-02, 6.100474256614315527e-01, 7.876701548589593732e-03, 4.915772009545044119e-02, 7.907993516509683740e-01, -2.692494053793251588e-02, 1.408246192040378889e-02, -4.646607913674404011e-02, -2.436863543086956532e-03, -1.725967710716630856e-03, 5.783590072679268982e-04, -9.744160365743206875e-02, -1.719820755582810931e-02, -3.778553329264533467e-02, 
5081603042041, 6.658819940243833335e-02, -1.841173808986603169e-02, 1.281351495263916285e-01, 6.109697606011725846e-01, 1.049808088857401116e-02, 5.184771923298203689e-02, 7.898845206350993964e-01, -5.632700324421374000e-02, 6.580167568017337640e-03, -6.953261912677535794e-02, -2.307193183445369923e-03, -1.793379750913119556e-03, 6.233940926303338384e-04, -8.647660474884347193e-02, -9.110382452175545473e-03, -3.576357270180881287e-02, 
5081619710250, 8.392639606971857846e-02, -2.397067939333609801e-02, 1.732562262413705756e-01, 6.096233445450957023e-01, 1.127802539871428263e-02, 5.226216674415319619e-02, 7.908861168688978704e-01, -1.007359177921109683e-01, 1.128342354078883288e-02, -9.158611040823701199e-02, -1.891151443177821901e-03, -1.684325268100452183e-03, 3.941531010287635398e-04, -2.602456603184659378e-02, 4.265733875956695918e-03, -7.835071801952331327e-02, 
5081636378291, 5.549261114658918942e-02, -1.234391321140129380e-02, 1.042165428824468193e-01, 6.084464759164572856e-01, 1.079062197866241697e-02, 4.965501058439397708e-02, 7.919664313252307020e-01, -7.248331577746781884e-02, 1.025682988665596596e-02, -6.087933408319787937e-02, -1.915930536007022988e-03, -1.748396849265818629e-03, 2.567722992076722568e-04, 9.778856098086213464e-03, -3.894224844561845322e-03, -1.295461879583638953e-01, 
5081653046416, 8.235712277459635022e-02, -2.182137884046734394e-02, 1.768082104358270623e-01, 6.090751931212191606e-01, 8.321006833606953146e-03, 4.540582662808530928e-02, 7.917679463566614784e-01, -1.135782123324799719e-01, 3.077753779151925356e-02, -1.035709533772278534e-01, -1.604828407973927628e-03, -1.768188476086368427e-03, 2.953457042036294086e-05, 3.926188846687163336e-02, -5.722967122569632857e-04, -1.153031883102297039e-01, 
5081669714583, 1.008137153307972350e-01, -3.017686026456875906e-02, 2.300993273440578024e-01, 6.117222598044242954e-01, 7.460870869518729243e-03, 4.130657295083365460e-02, 7.899582136396166021e-01, -1.206649741835633116e-01, 4.007782352519979885e-02, -1.305377474488753076e-01, -1.442773534509449781e-03, -1.743371857940342754e-03, 1.776909332822244935e-04, 2.225387321407297850e-02, -1.188664122180251373e-02, -6.684145145034757485e-02, 
