timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5077452670541, 1.884542112181036566e-01, -1.722541975366195799e-02, 2.266743990292948430e-01, 5.844509092164619224e-01, 6.853091855653457853e-02, 2.074590225562501222e-01, 7.814610686898316727e-01, 3.682332753662981989e-02, -1.292659254103864334e-02, 7.008292115478849393e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077469338750, 1.880751617135069387e-01, -1.743403241416323010e-02, 2.260958624815234408e-01, 5.856756766499954248e-01, 6.842712433436191899e-02, 2.066084045157351445e-01, 7.807782640541180985e-01, 3.414952032102881035e-02, -1.120285166352679058e-02, 6.746094357886449344e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077486006833, 1.905828130920669272e-01, -1.713250801692779018e-02, 2.308745873709611152e-01, 5.860631376355230904e-01, 6.858161753507488467e-02, 2.057913404228956800e-01, 7.806897492909884440e-01, 3.697468473633450103e-02, -1.175536936517052738e-02, 7.255698512613083240e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077502675083, 1.913125374546903734e-01, -1.738668069042532960e-02, 2.321365588887689402e-01, 5.861005199311688507e-01, 6.943494632126827326e-02, 2.053265274438702270e-01, 7.807086434090617644e-01, 3.624295869610493631e-02, -1.115968891408518349e-02, 7.193567889072344235e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077519343291, 1.923519051498330801e-01, -1.755970103337681221e-02, 2.340288974455078663e-01, 5.861107822135553924e-01, 7.040114469386002383e-02, 2.057062031655738643e-01, 7.805144379049063774e-01, 3.617216787013943086e-02, -1.153274336457347712e-02, 7.189021513139549902e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077536011416, 1.907798545150677372e-01, -1.826474158209566434e-02, 2.310275358568475990e-01, 5.866180471129520679e-01, 7.135140275783458108e-02, 2.063255124009299724e-01, 7.798833419546600254e-01, 3.259380625190221731e-02, -1.073021698934234491e-02, 6.587163799877265857e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077552679583, 1.876441740995553609e-01, -1.905369466625481817e-02, 2.253576167357396742e-01, 5.871178778584670299e-01, 7.235997730377421999e-02, 2.076381960801167437e-01, 7.790654726736145896e-01, 2.675267693381318257e-02, -9.497195083205369620e-03, 5.780523585356468069e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077569347791, 1.890214157767517167e-01, -1.944245348834489767e-02, 2.281220200469109005e-01, 5.874797337078215831e-01, 7.332914919324658165e-02, 2.098085552331259429e-01, 7.781200219196072743e-01, 2.818513716668758287e-02, -9.790948537487078121e-03, 5.934004062652365602e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077586015958, 1.982587486715843839e-01, -1.875063696861700366e-02, 2.448636908967323222e-01, 5.879965571540526348e-01, 7.494856066234825698e-02, 2.125304838803992735e-01, 7.768356038771567773e-01, 4.084547422530536431e-02, -1.309556961396172482e-02, 7.565875082576521693e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077602684083, 2.018843675624991674e-01, -1.862104490229623752e-02, 2.506455920409436100e-01, 5.892712869282410448e-01, 7.738428088625820545e-02, 2.156344057996075481e-01, 7.747727579807524023e-01, 4.436945271841493538e-02, -1.400367734087435562e-02, 8.015662595372086141e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077619352333, 1.961926980097938311e-01, -1.974336075840913904e-02, 2.392088886035551032e-01, 5.917981717560932831e-01, 7.969499126347989737e-02, 2.187260329580792695e-01, 7.717399528209489823e-01, 3.473697589163851629e-02, -1.137073096534877911e-02, 6.637416977850682520e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077636020500, 1.833061837949156725e-01, -2.151765338155887941e-02, 2.153168658997361706e-01, 5.947875134828324306e-01, 8.046635176071441353e-02, 2.208908022629573753e-01, 7.687393794484951304e-01, 1.645788730316076476e-02, -5.422386492314090929e-03, 4.107678056124226124e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077652688708, 1.856744092062466989e-01, -2.126315970109082104e-02, 2.200328455272869965e-01, 5.969749293101375143e-01, 7.954620878999808797e-02, 2.217417180006410471e-01, 7.668923946294019522e-01, 1.888764777366229788e-02, -5.864843763283724212e-03, 4.454546127999806093e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077669356833, 1.921838400732722996e-01, -2.023741483020255125e-02, 2.319923209547254395e-01, 5.973245742080055543e-01, 7.861759231221408795e-02, 2.221760630653273894e-01, 7.665901279217252062e-01, 2.677205024084839541e-02, -8.295235218282615702e-03, 5.484277321595190657e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077686024958, 1.938851350281637353e-01, -2.003834494834883309e-02, 2.346575189275582063e-01, 5.962333452253900656e-01, 7.861103802210606117e-02, 2.229595766211155683e-01, 7.672125715441324711e-01, 2.772376466503582298e-02, -8.181189204544470073e-03, 5.646597134094616388e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077702693250, 1.983264581676463523e-01, -1.961749788193722574e-02, 2.420558868341284309e-01, 5.944717160978553183e-01, 7.985452109404078680e-02, 2.243966718865827437e-01, 7.680317492569807003e-01, 3.208801752496595605e-02, -8.978521500935315522e-03, 6.251701181248031647e-02, -1.656666310926672861e-03, -5.718735037296928097e-04, 5.364358105980196250e-04, 4.037194028330089168e-02, -4.414224220259559822e-02, -7.811340070521941015e-02, 202
5077719361375, 2.165995073314183894e-01, -1.746505843343461317e-02, 2.738686469746259844e-01, 5.921644025348151708e-01, 8.050725734449361293e-02, 2.256331889932752244e-01, 7.693825874752936445e-01, 6.082948322961170134e-02, 1.755360634740604775e-02, 4.436566476393166703e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077736029583, 2.179549958345159411e-01, -1.721835286278664001e-02, 2.753298231473322866e-01, 5.914627447479126054e-01, 7.956151388499108079e-02, 2.249764461865447485e-01, 7.702125588075456886e-01, 4.713852283855627517e-02, 1.452966121398679283e-02, 2.999766364958935880e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077752697750, 2.185826465920647499e-01, -1.687351773857490023e-02, 2.759874136285059287e-01, 5.904069149835382557e-01, 7.786570271147058575e-02, 2.233613594309442341e-01, 7.716646358321926913e-01, 5.210801184391645330e-02, 4.033255693659408905e-03, 2.970126944498663671e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077769365875, 2.194262539429609193e-01, -1.682191053622140997e-02, 2.765268085801267373e-01, 5.885237271251783087e-01, 7.695205557751838565e-02, 2.218142696819218884e-01, 7.736385677553562212e-01, 9.971310567192200047e-02, 2.292515917175052230e-03, 7.813531438598078638e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 0
5077786034083, 2.204081499131655408e-01, -1.687252856635585233e-02, 2.770325239483747426e-01, 5.863985604182433420e-01, 7.737211670878495207e-02, 2.208440308161887244e-01, 7.754857819123908147e-01, 5.601587313486135200e-02, -2.718084053298938131e-03, 3.177438700633346963e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077802702208, 2.219260349871993443e-01, -1.692528338350633363e-02, 2.779425494039838851e-01, 5.850488278274197373e-01, 7.861027463231384793e-02, 2.205218474335001455e-01, 7.764717693416229860e-01, 6.848540003310198132e-02, -1.201635922522211342e-03, 4.438031733645173699e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077819370375, 2.236804935932615035e-01, -1.679222663133169910e-02, 2.791932738246066803e-01, 5.851495553228439617e-01, 7.956779226033007524e-02, 2.203744602565876620e-01, 7.763401713211242061e-01, 7.397455699957536379e-02, 4.196018751934042085e-03, 5.477808099113772727e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077836038625, 2.238189954608564847e-01, -1.673401769127715391e-02, 2.792940653374373916e-01, 5.863557244535547719e-01, 7.925104945452136895e-02, 2.194915745902764059e-01, 7.757123721101687464e-01, 5.076291411489407962e-02, 6.569706741140647795e-03, 4.254732396000136113e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077852706833, 2.261286697325832762e-01, -1.680761084193604926e-02, 2.805313333981885870e-01, 5.871992817280610177e-01, 7.804427809251369974e-02, 2.179481808839601187e-01, 7.756317970818630281e-01, 6.153879913904540533e-02, 8.053970957733068772e-03, 5.194596102996887343e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077869374916, 2.279003032213118285e-01, -1.671480059222184289e-02, 2.813137011641831386e-01, 5.864499510068453825e-01, 7.719111648686863281e-02, 2.167285275355352869e-01, 7.766252196856977541e-01, 6.571869603956982664e-02, 1.095219885173540769e-02, 5.576758297461560654e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077886043041, 2.279992187233636503e-01, -1.665593399680356107e-02, 2.812895465472871614e-01, 5.842774933219228028e-01, 7.739208939099360973e-02, 2.160763963176245417e-01, 7.784222930078094072e-01, 5.585202794398794884e-02, 1.163632676789342832e-02, 5.105603029582313906e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077902711291, 2.293094929135474358e-01, -1.660378315529929816e-02, 2.819286342925299560e-01, 5.817984867281887906e-01, 7.802666084890695630e-02, 2.159858748211947455e-01, 7.802387217482111836e-01, 5.659090691921263294e-02, 9.358819411001226968e-03, 4.991740348168239444e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077919379458, 2.295588352239446850e-01, -1.644949265383293530e-02, 2.821402451055886607e-01, 5.801122102086322396e-01, 7.793517877976664787e-02, 2.160563459622846794e-01, 7.814829408533798816e-01, 4.738849213851626524e-02, 7.252835377569781874e-03, 4.472620545651957713e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077936047708, 2.309822495418991373e-01, -1.622448172696042829e-02, 2.830287583747155278e-01, 5.791597811230313475e-01, 7.627369824630944595e-02, 2.152146990111298286e-01, 7.825847584861989059e-01, 4.808059769660617128e-02, 7.124819434627211942e-03, 4.553504937240021588e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077952715708, 2.354733348238726709e-01, -1.581625932132441764e-02, 2.855953057986314048e-01, 5.779750365321888461e-01, 7.464561569330720181e-02, 2.138663144803146510e-01, 7.839860258537707516e-01, 6.578214723542241682e-02, 8.516292316416389577e-03, 5.799187729137612185e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077969383916, 2.378622774146714192e-01, -1.551308415704029040e-02, 2.869090604976285430e-01, 5.760732581451810663e-01, 7.373903133611529881e-02, 2.128951561541682358e-01, 7.857339301530126274e-01, 7.333720813361296886e-02, 1.055571444066057650e-02, 6.225890898401961054e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5077986052125, 2.378620921428522550e-01, -1.518987331291689682e-02, 2.869578100037506463e-01, 5.737637578094603175e-01, 7.365256641519746239e-02, 2.126925796354866005e-01, 7.874848038234288916e-01, 6.904429138928580567e-02, 1.048479698610672688e-02, 5.872596416244323103e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5078002720291, 2.397230847952051547e-01, -1.486958361626142602e-02, 2.879825970138732982e-01, 5.718908109857148148e-01, 7.393693982160370881e-02, 2.130410783168436017e-01, 7.887253819863506710e-01, 6.995713341736002622e-02, 7.971677012022497510e-03, 5.750878615564109647e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5078019388500, 2.374937048482277102e-01, -1.471714075111212050e-02, 2.869986349186708918e-01, 5.710001773802054759e-01, 7.339869034308579843e-02, 2.129796750644443459e-01, 7.894371968036074660e-01, 5.200073640083123505e-02, 4.307135710953593002e-03, 4.810874143475557529e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5078036056708, 2.344098451754312862e-01, -1.468334536871848846e-02, 2.855116658108425298e-01, 5.710001917051467091e-01, 7.152471149067718414e-02, 2.117235750625484914e-01, 7.899469124451304891e-01, 3.340934533585514232e-02, 4.909903992191715257e-03, 3.939158735075472262e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5078052724791, 2.402070984941055976e-01, -1.384443731235192668e-02, 2.887944895932073042e-01, 5.709363799461480982e-01, 6.970409798406423940e-02, 2.098422417283578312e-01, 7.906574620938154885e-01, 4.856592359167745399e-02, 6.328487866203671985e-03, 4.827555424952380964e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5078069392958, 2.507490864460877877e-01, -1.246577093289101719e-02, 2.947918188390221683e-01, 5.704978588058265965e-01, 6.928449900315938881e-02, 2.082728294339330211e-01, 7.914254733172494394e-01, 8.030108502024672912e-02, 9.165054258608218776e-03, 6.531464720280504010e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5078086061125, 2.528618870355203163e-01, -1.201104031670326144e-02, 2.961388659269685308e-01, 5.700319226580807808e-01, 7.115518353724235856e-02, 2.085032675050153828e-01, 7.915345440637732155e-01, 8.766593578500095352e-02, 9.261848420347724986e-03, 6.410883345201917605e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
5078102729375, 2.509954541451210885e-01, -1.201685393736822219e-02, 2.952077809222075633e-01, 5.701929133182738196e-01, 7.460384514833488800e-02, 2.104138143680204243e-01, 7.905949244801684372e-01, 7.829290264507357544e-02, 7.658550963031024797e-03, 5.494354582709478491e-02, -1.602345812301103362e-03, -5.732981598815462335e-04, 5.912598247225372364e-04, 3.902978904268185334e-02, -4.426257901867311495e-02, -7.446006126701976147e-02, 265
