frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
234,1403715535.612143278,3.5151,3.5185,0.1941,2,4,0,0,0,2,0.0000,0.3114,0.2636,1
235,1403715535.662142992,3.7670,3.7494,0.2758,2,4,0,0,0,2,0.0000,0.4135,0.3631,1
236,1403715535.712143183,3.9680,3.9522,0.3452,2,4,0,0,0,2,0.0000,0.4835,0.4391,1
237,1403715535.762143135,13.4141,13.4098,7.3850,2,13,0,0,1,1,0.0000,10.1589,10.1070,1
238,1403715535.812143087,3.5205,3.5131,0.1690,2,4,0,0,0,2,0.0000,0.2759,0.2303,1
239,1403715535.862143040,3.7170,3.6918,0.2649,2,4,0,0,0,2,0.0000,0.3876,0.3431,1
240,1403715535.912143230,3.8211,3.8113,0.3049,2,4,0,0,0,2,0.0000,0.4392,0.3940,1
241,1403715535.962142944,13.1735,13.1478,7.1771,2,13,0,0,1,1,0.0000,9.8372,9.7911,1
242,1403715536.012143135,13.2893,13.2726,7.2451,2,13,0,0,1,1,0.0000,10.0096,9.9653,1
243,1403715536.062143087,3.3624,3.3661,0.1419,2,4,0,0,0,2,0.0000,0.2363,0.1898,1
244,1403715536.112143278,3.5403,3.5367,0.2291,2,4,0,0,0,2,0.0000,0.3409,0.2951,1
245,1403715536.162142992,3.7412,3.7374,0.3369,2,4,0,0,0,2,0.0000,0.4789,0.4278,1
246,1403715536.212143183,13.5817,13.5043,7.2849,2,13,0,0,1,1,0.0000,10.1225,10.0674,1
247,1403715536.262143135,3.5651,3.5537,0.1490,2,4,0,0,0,2,0.0000,0.2564,0.1988,1
248,1403715536.312143087,3.5724,3.5757,0.2251,2,4,0,0,0,2,0.0000,0.3456,0.2942,1
249,1403715536.362143040,3.7518,3.7493,0.3631,2,4,0,0,0,2,0.0000,0.5065,0.4561,1
250,1403715536.412143230,13.6270,13.5540,7.3092,2,13,0,0,1,1,0.0000,10.1066,10.0594,1
251,1403715536.462142944,3.6023,3.5919,0.1490,2,4,0,0,0,2,0.0000,0.2452,0.1985,1
252,1403715536.512143135,4.0465,4.0275,0.2511,2,4,0,0,0,2,0.0000,0.3808,0.3259,1
253,1403715536.562143087,3.8965,3.8883,0.3529,2,4,0,0,0,2,0.0000,0.5002,0.4480,1
254,1403715536.612143278,13.4876,13.4886,7.3218,2,13,0,0,1,1,0.0000,10.1723,10.1240,1
255,1403715536.662142992,3.6669,3.6633,0.1571,2,4,0,0,0,2,0.0000,0.2578,0.2093,1
256,1403715536.712143183,3.6750,3.6687,0.2460,2,4,0,0,0,2,0.0000,0.3586,0.3138,1
257,1403715536.762143135,3.9359,3.9242,0.3319,2,4,0,0,0,2,0.0000,0.4738,0.4216,1
258,1403715536.812143087,13.8193,13.7938,7.5130,2,13,0,0,1,1,0.0000,10.3984,10.3508,1
259,1403715536.862143040,13.8606,13.8350,7.6649,2,13,0,0,1,1,0.0000,10.4793,10.4310,1
260,1403715536.912143230,3.4995,3.5032,0.1287,2,3,0,0,0,2,0.0000,0.2213,0.1789,1
261,1403715536.962142944,3.6509,3.6545,0.2599,2,4,0,0,0,2,0.0000,0.3744,0.3318,1
262,1403715537.012143135,14.0558,13.9882,7.5741,2,13,0,0,1,1,0.0000,10.3863,10.3401,1
263,1403715537.062143087,3.5924,3.5960,0.1669,2,4,0,0,0,2,0.0000,0.2635,0.2197,1
264,1403715537.112143278,3.6169,3.6204,0.2580,2,4,0,0,0,2,0.0000,0.3695,0.3321,1
265,1403715537.162142992,3.7707,3.7743,0.3290,2,4,0,0,0,2,0.0000,0.4605,0.4174,1
266,1403715537.212143183,13.5562,13.5597,7.5068,2,13,0,0,1,1,0.0000,10.3261,10.2862,1
267,1403715537.262143135,3.5000,3.5041,0.1669,2,4,0,0,0,2,0.0000,0.2647,0.2202,1
268,1403715537.312143087,3.4109,3.4105,0.2372,2,4,0,0,0,2,0.0000,0.3489,0.3047,1
269,1403715537.362143040,13.4795,13.4801,7.5760,2,13,0,0,1,1,0.0000,10.3832,10.3473,1
270,1403715537.412143230,3.2589,3.2621,0.1349,2,4,0,0,0,2,0.0000,0.2137,0.1777,1
271,1403715537.462142944,13.7858,13.7873,7.7698,2,13,0,0,1,1,0.0000,10.5409,10.5071,1
272,1403715537.512143135,13.8570,13.8566,7.8361,2,13,0,0,1,1,0.0000,10.6535,10.6164,1
273,1403715537.562143087,13.7232,13.7192,7.7538,2,13,0,0,1,1,0.0000,10.5352,10.4983,1
274,1403715537.612143278,3.3981,3.3974,0.1299,2,3,0,0,0,2,0.0000,0.2209,0.1797,1
275,1403715537.662142992,3.7331,3.7168,0.2599,2,4,0,0,0,2,0.0000,0.3771,0.3322,1
276,1403715537.712143183,14.1906,14.1548,7.9520,2,13,0,0,1,1,0.0000,10.8739,10.8242,1
277,1403715537.762143135,3.4277,3.4310,0.2041,2,4,0,0,0,2,0.0000,0.3169,0.2706,1
278,1403715537.812143087,3.6803,3.6535,0.2871,2,4,0,0,0,2,0.0000,0.4082,0.3697,1
279,1403715537.862143040,3.6943,3.6830,0.3822,2,4,0,0,0,2,0.0000,0.5350,0.4885,1
280,1403715537.912143230,13.8515,13.8549,7.9689,2,13,0,0,1,1,0.0000,10.8265,10.7812,1
281,1403715537.962142944,3.5222,3.5116,0.2100,2,4,0,0,0,2,0.0000,0.3232,0.2785,1
282,1403715538.012143135,3.5147,3.5147,0.3061,2,4,0,0,0,2,0.0000,0.4445,0.3982,1
283,1403715538.062143087,3.6074,3.6110,0.3741,2,4,0,0,0,2,0.0000,0.5308,0.4828,1
284,1403715538.112143278,13.9286,13.9283,8.0340,2,13,0,0,1,1,0.0000,10.8850,10.8401,1
285,1403715538.162142992,3.4745,3.4663,0.2060,2,4,0,0,0,2,0.0000,0.3278,0.2755,1
286,1403715538.212143183,3.4787,3.4788,0.2739,2,4,0,0,0,2,0.0000,0.4042,0.3573,1
287,1403715538.262143135,3.6444,3.6400,0.3631,2,4,0,0,0,2,0.0000,0.5047,0.4658,1
288,1403715538.312143087,13.7808,13.7846,8.0380,2,13,0,0,1,1,0.0000,10.9164,10.8719,1
289,1403715538.362143040,3.4232,3.4169,0.2029,2,4,0,0,0,2,0.0000,0.3271,0.2734,1
290,1403715538.412143230,3.4880,3.4916,0.2689,2,4,0,0,0,2,0.0000,0.3982,0.3527,1
291,1403715538.462142944,3.7368,3.7323,0.4041,2,4,0,0,0,2,0.0000,0.5849,0.5176,1
292,1403715538.512143135,14.4022,14.3819,7.9889,2,13,0,0,1,1,0.0000,11.0382,10.9763,1
293,1403715538.562143087,3.7527,3.7230,0.2432,2,4,0,0,0,2,0.0000,0.3924,0.3250,1
294,1403715538.612143278,3.8343,3.8325,0.3228,2,4,0,0,0,2,0.0000,0.4932,0.4238,1
295,1403715538.662142992,3.9200,3.9167,0.4268,2,4,0,0,0,2,0.0000,0.6126,0.5490,1
296,1403715538.712143183,14.3366,14.3385,8.0111,2,13,0,0,1,1,0.0000,10.9529,10.8938,1
297,1403715538.762143135,3.7170,3.7213,0.2220,2,4,0,0,0,2,0.0000,0.3712,0.3046,1
298,1403715538.812143087,3.7775,3.7814,0.2859,2,4,0,0,0,2,0.0000,0.4400,0.3792,1
299,1403715538.862143040,3.9407,3.9421,0.3791,2,4,0,0,0,2,0.0000,0.5458,0.4884,1
300,1403715538.912143230,14.3704,14.3700,8.0359,2,13,0,0,1,1,0.0000,10.9957,10.9349,1
301,1403715538.962142944,3.9217,3.9208,0.2439,2,4,0,0,0,2,0.0000,0.3945,0.3264,1
302,1403715539.012143135,3.9325,3.9301,0.3321,2,4,0,0,0,2,0.0000,0.5112,0.4358,1
303,1403715539.062143087,4.0346,4.0362,0.3972,2,4,0,0,0,2,0.0000,0.5757,0.5137,1
304,1403715539.112143278,14.2786,14.2458,7.9558,2,13,0,0,1,1,0.0000,10.8569,10.8013,1
305,1403715539.162142992,3.7499,3.7429,0.2308,2,4,0,0,0,2,0.0000,0.3666,0.3132,1
306,1403715539.212143183,3.8037,3.8002,0.3331,2,4,0,0,0,2,0.0000,0.4849,0.4355,1
307,1403715539.262143135,3.7899,3.7975,0.3788,2,4,0,0,0,2,0.0000,0.5423,0.4975,1
308,1403715539.312143087,39.0040,38.9870,32.5201,2,13,0,0,1,1,0.0000,35.5782,35.5280,1
309,1403715539.362143040,4.0179,3.9832,0.2508,2,4,0,0,0,2,0.0000,0.4034,0.3411,1
310,1403715539.412143230,4.0774,4.0737,0.3691,2,4,0,0,0,2,0.0000,0.5469,0.4801,1
311,1403715539.462142944,4.0787,4.0765,0.4220,2,4,0,0,0,2,0.0000,0.6072,0.5508,1
312,1403715539.512143135,14.6360,14.6287,8.1701,2,13,0,0,1,1,0.0000,11.3112,11.2450,1
313,1403715539.562143087,3.9033,3.8830,0.2630,2,4,0,0,0,2,0.0000,0.4135,0.3548,1
314,1403715539.612143278,3.9837,3.9509,0.3629,2,4,0,0,0,2,0.0000,0.5272,0.4713,1
315,1403715539.662142992,4.3640,4.3236,0.4871,2,4,0,0,0,2,0.0000,0.6926,0.6268,1
316,1403715539.712143183,15.0193,14.8713,8.2591,2,13,0,0,1,1,0.0000,11.3631,11.3016,1
317,1403715539.762143135,4.2739,4.1585,0.2842,2,4,0,0,0,2,0.0000,0.4730,0.3890,1
318,1403715539.812143087,4.0212,4.0250,0.3750,2,4,0,0,0,2,0.0000,0.5602,0.4942,1
319,1403715539.862143040,4.3458,4.3074,0.4532,2,4,0,0,0,2,0.0000,0.6588,0.5953,1
320,1403715539.912143230,15.0360,15.0217,8.4271,2,13,0,0,1,1,0.0000,11.4951,11.4344,1
321,1403715539.962142944,3.9943,3.9922,0.2809,2,4,0,0,0,2,0.0000,0.4516,0.3796,1
322,1403715540.012143135,3.9175,3.8677,0.3579,2,4,0,0,0,2,0.0000,0.5351,0.4687,1
323,1403715540.062143087,3.9635,3.9140,0.4301,2,4,0,0,0,2,0.0000,0.6188,0.5591,1
324,1403715540.112143278,14.7450,14.6973,8.1859,2,13,0,0,1,1,0.0000,11.2557,11.1969,1
325,1403715540.162142992,3.6335,3.6372,0.2089,2,4,0,0,0,2,0.0000,0.3414,0.2839,1
326,1403715540.212143183,4.2524,4.1668,0.3130,2,4,0,0,0,2,0.0000,0.4891,0.4129,1
327,1403715540.262143135,3.9816,3.9852,0.3870,2,4,0,0,0,2,0.0000,0.5573,0.5033,1
328,1403715540.312143087,14.6762,14.6670,8.2073,2,13,0,0,1,1,0.0000,11.2049,11.1379,1
329,1403715540.362143040,3.6841,3.6880,0.2060,2,4,0,0,0,2,0.0000,0.3370,0.2763,1
330,1403715540.412143230,3.8431,3.8468,0.2983,2,4,0,0,0,2,0.0000,0.4513,0.3865,1
331,1403715540.462142944,4.0656,4.0482,0.3681,2,4,0,0,0,2,0.0000,0.5330,0.4753,1
332,1403715540.512143135,15.1554,14.9842,8.1921,2,13,0,0,1,1,0.0000,11.2390,11.1764,1
333,1403715540.562143087,3.9110,3.8178,0.1938,2,4,0,0,0,2,0.0000,0.3247,0.2644,1
334,1403715540.612143278,3.8340,3.8194,0.3109,2,4,0,0,0,2,0.0000,0.4722,0.4072,1
335,1403715540.662142992,4.1811,4.1674,0.3772,2,4,0,0,0,2,0.0000,0.5510,0.4909,1
336,1403715540.712143183,14.5732,14.5475,8.1310,2,13,0,0,1,1,0.0000,11.1597,11.1018,1
337,1403715540.762143135,3.6634,3.6673,0.2110,2,4,0,0,0,2,0.0000,0.3525,0.2842,1
338,1403715540.812143087,3.7687,3.7726,0.2892,2,4,0,0,0,2,0.0000,0.4422,0.3817,1
339,1403715540.862143040,4.1177,4.0618,0.4001,2,4,0,0,0,2,0.0000,0.5785,0.5137,1
340,1403715540.912143230,15.3336,15.2588,8.4302,2,13,0,0,1,1,0.0000,11.5426,11.4745,1
341,1403715540.962142944,4.0586,4.0437,0.2160,2,4,0,0,0,2,0.0000,0.3537,0.2876,1
342,1403715541.012143135,4.1947,4.1039,0.3159,2,4,0,0,0,2,0.0000,0.4795,0.4098,1
343,1403715541.062143087,4.1438,4.0950,0.4089,2,4,0,0,0,2,0.0000,0.5865,0.5220,1
344,1403715541.112143278,18.3954,17.9830,11.0450,2,13,0,0,1,1,0.0000,14.5460,14.4681,1
345,1403715541.162142992,6.9657,6.1140,0.2351,2,4,0,0,0,2,0.0000,0.5487,0.3279,1
346,1403715541.212143183,4.5288,4.3064,0.3538,2,4,0,0,0,2,0.0000,0.5308,0.4563,1
347,1403715541.262143135,4.9749,4.7691,0.4652,2,4,0,0,0,2,0.0000,0.6720,0.5933,1
348,1403715541.312143087,17.0285,16.9118,9.1567,2,13,0,0,1,1,0.0000,12.9316,12.8509,1
349,1403715541.362143040,5.2762,4.9650,0.4289,2,4,0,0,0,2,0.0000,0.7333,0.5284,1
350,1403715541.412143230,5.8169,5.4611,0.3729,2,4,0,0,0,2,0.0000,0.5541,0.4779,1
351,1403715541.462142944,6.3789,5.6610,0.4599,2,4,0,0,0,2,0.0000,0.6600,0.5866,1
352,1403715541.512143135,50.3946,49.7858,39.7623,2,13,0,0,1,1,0.0000,45.0727,44.9902,1
353,1403715541.562143087,4.8875,4.8104,0.2329,2,4,0,0,0,2,0.0000,0.3774,0.3063,1
354,1403715541.612143278,5.2929,5.2240,0.3409,2,4,0,0,0,2,0.0000,0.5223,0.4373,1
355,1403715541.662142992,7.4581,6.7191,0.5429,2,4,0,0,0,2,0.0000,0.7381,0.6635,1
356,1403715541.712143183,17.9822,17.8057,8.9402,2,13,0,0,1,1,0.0000,12.3501,12.2272,1
357,1403715541.762143135,6.1504,5.7801,0.2348,2,4,0,0,0,2,0.0000,0.3840,0.3132,1
358,1403715541.812143087,6.2903,6.2531,0.3321,2,4,0,0,0,2,0.0000,0.4868,0.4198,1
359,1403715541.862143040,6.6985,6.5996,0.3867,2,4,0,0,0,2,0.0000,0.5600,0.4893,1
360,1403715541.912143230,17.2021,17.1171,8.4319,2,13,0,0,1,1,0.0000,11.6523,11.5844,1
361,1403715541.962142944,5.1476,5.1465,0.2301,2,4,0,0,0,2,0.0000,0.3683,0.3035,1
362,1403715542.012143135,6.6087,6.5305,0.3130,2,4,0,0,0,2,0.0000,0.4653,0.3986,1
363,1403715542.062143087,5.0540,5.0194,0.3901,2,4,0,0,0,2,0.0000,0.5518,0.4911,1
364,1403715542.112143278,15.9725,15.9640,8.3501,2,13,0,0,1,1,0.0000,11.5077,11.4441,1
365,1403715542.162142992,6.1502,6.1248,0.2182,2,4,0,0,0,2,0.0000,0.3400,0.2840,1
366,1403715542.212143183,4.9719,4.8911,0.3169,2,4,0,0,0,2,0.0000,0.4739,0.4047,1
367,1403715542.262143135,7.5755,7.4999,0.6859,2,4,0,0,0,2,0.0000,1.0722,0.9009,1
368,1403715542.312143087,17.0052,16.4635,8.2219,2,13,0,0,1,1,0.0000,11.7105,11.6194,1
369,1403715542.362143040,5.0365,4.7586,0.2489,2,4,0,0,0,2,0.0000,0.4223,0.3449,1
370,1403715542.412143230,6.6553,6.4270,0.7319,2,4,0,0,0,2,0.0000,1.1505,1.0048,1
371,1403715542.462142944,4.7401,4.7348,0.4170,2,4,0,0,0,2,0.0000,0.5995,0.5331,1
372,1403715542.512143135,17.7292,17.3095,8.3878,2,13,0,0,1,1,0.0000,12.2015,11.9733,1
373,1403715542.562143087,6.4855,6.4317,0.4890,2,4,0,0,0,2,0.0000,0.8641,0.6850,1
374,1403715542.612143278,5.8945,5.7498,0.3641,2,4,0,0,0,2,0.0000,0.5431,0.4724,1
375,1403715542.662142992,6.4690,6.2351,0.4299,2,4,0,0,0,2,0.0000,0.6244,0.5557,1
376,1403715542.712143183,16.3838,16.1423,7.9701,2,13,0,0,1,1,0.0000,11.0449,10.9738,1
377,1403715542.762143135,8.1180,7.5748,0.5491,2,4,0,0,0,2,0.0000,0.9856,0.8019,1
378,1403715542.812143087,5.9777,5.6181,0.4230,2,4,0,0,0,2,0.0000,0.6284,0.5487,1
379,1403715542.862143040,10.0622,9.0778,1.0459,2,4,0,0,0,2,0.0000,1.6266,1.4036,1
380,1403715542.912143230,15.2435,15.1450,7.8671,2,13,0,0,1,1,0.0000,10.8673,10.7891,1
381,1403715542.962142944,5.4602,5.3850,0.2570,2,4,0,0,0,2,0.0000,0.4272,0.3468,1
382,1403715543.012143135,5.6167,5.3112,0.3681,2,4,0,0,0,2,0.0000,0.5630,0.4786,1
383,1403715543.062143087,6.2101,5.4882,0.4599,2,4,0,0,0,2,0.0000,0.6966,0.5929,1
384,1403715543.112143278,18.3355,18.0699,9.7582,2,13,0,0,1,1,0.0000,12.8255,12.7099,1
385,1403715543.162142992,7.6447,7.3129,0.4461,2,4,0,0,0,2,0.0000,0.7308,0.6395,1
386,1403715543.212143183,8.0381,6.9243,0.5121,2,4,0,0,0,2,0.0000,0.7975,0.6827,1
387,1403715543.262143135,6.4974,6.2626,0.4230,2,4,0,0,0,2,0.0000,0.6369,0.5403,1
388,1403715543.312143087,15.4713,15.0859,7.2722,2,13,0,0,1,1,0.0000,10.1908,10.0788,1
389,1403715543.362143040,5.1015,4.8219,0.2191,2,4,0,0,0,2,0.0000,0.3726,0.2859,1
390,1403715543.412143230,4.9499,4.8985,0.2940,2,4,0,0,0,2,0.0000,0.4568,0.3790,1
391,1403715543.462142944,5.1482,5.0410,0.3989,2,4,0,0,0,2,0.0000,0.5920,0.5046,1
392,1403715543.512143135,16.2956,16.1551,7.1089,2,13,0,0,1,1,0.0000,10.0773,9.9823,1
393,1403715543.562143087,7.3094,7.0546,0.2232,2,4,0,0,0,2,0.0000,0.3947,0.2972,1
394,1403715543.612143278,7.0617,6.8395,0.3018,2,4,0,0,0,2,0.0000,0.4640,0.3823,1
395,1403715543.662142992,10.3977,8.0331,0.3893,2,4,0,0,0,2,0.0000,0.5639,0.4855,1
396,1403715543.712143183,17.1283,16.3469,7.3609,2,13,0,0,1,1,0.0000,11.4705,11.3870,1
397,1403715543.762143135,8.5920,7.0783,0.1922,2,4,0,0,0,2,0.0000,0.3210,0.2475,1
398,1403715543.812143087,15.0525,14.8103,7.4508,2,13,0,0,1,1,0.0000,10.5103,10.4308,1
399,1403715543.862143040,5.4555,4.9775,0.2398,2,4,0,0,0,2,0.0000,0.4071,0.3157,1
400,1403715543.912143230,8.7183,7.5002,0.7508,2,4,0,0,0,2,0.0000,1.0667,0.9861,1
401,1403715543.962142944,5.9927,5.7883,0.4351,2,4,0,0,0,2,0.0000,0.6223,0.5518,1
402,1403715544.012143135,20.1649,19.6633,8.9459,2,13,0,0,1,1,0.0000,12.2376,12.1664,1
403,1403715544.062143087,7.2450,6.4410,0.2441,2,4,0,0,0,2,0.0000,0.3912,0.3177,1
404,1403715544.112143278,6.6967,6.0584,0.3500,2,4,0,0,0,2,0.0000,0.5295,0.4483,1
405,1403715544.162142992,8.2926,8.1033,0.4461,2,4,0,0,0,2,0.0000,0.6477,0.5666,1
406,1403715544.212143183,22.8789,22.6876,10.1712,2,13,0,0,1,1,0.0000,16.7980,16.7275,1
407,1403715544.262143135,5.6778,5.2938,0.2239,2,4,0,0,0,2,0.0000,0.3610,0.2933,1
408,1403715544.312143087,9.6390,6.9139,0.3149,2,4,0,0,0,2,0.0000,0.4710,0.4003,1
409,1403715544.362143040,11.7680,10.7898,0.7410,2,4,0,0,0,2,0.0000,1.1805,1.0332,1
410,1403715544.412143230,21.7790,21.2051,9.1898,2,13,0,0,1,1,0.0000,14.1641,14.0022,1
411,1403715544.462142944,9.6378,9.1231,0.2327,2,4,0,0,0,2,0.0000,0.3758,0.3079,1
412,1403715544.512143135,7.8233,7.4267,0.3352,2,4,0,0,0,2,0.0000,0.4950,0.4282,1
413,1403715544.562143087,9.9185,8.1990,0.4060,2,4,0,0,0,2,0.0000,0.5740,0.5123,1
414,1403715544.612143278,32.7512,29.9251,21.3251,2,13,0,0,1,1,0.0000,25.1443,24.9613,1
415,1403715544.662142992,9.0299,7.8783,0.4778,2,4,0,0,0,2,0.0000,0.8732,0.6775,1
416,1403715544.712143183,6.6991,6.6384,0.3572,2,4,0,0,0,2,0.0000,0.5354,0.4596,1
417,1403715544.762143135,7.5552,7.2109,0.4411,2,4,0,0,0,2,0.0000,0.6402,0.5655,1
418,1403715544.812143087,28.9736,27.2851,14.7638,2,13,0,0,1,1,0.0000,19.6834,19.5835,1
419,1403715544.862143040,8.2817,7.7988,0.2899,2,4,0,0,0,2,0.0000,0.4688,0.3880,1
420,1403715544.912143230,5.6446,5.4820,0.3889,2,4,0,0,0,2,0.0000,0.5767,0.5043,1
421,1403715544.962142944,9.5093,7.6662,0.4771,2,4,0,0,0,2,0.0000,0.6944,0.6120,1
422,1403715545.012143135,23.9240,23.3260,15.4800,2,13,0,0,1,1,0.0000,18.9898,18.9088,1
423,1403715545.062143087,7.7672,7.2432,0.2840,2,4,0,0,0,2,0.0000,0.4728,0.3832,1
424,1403715545.112143278,6.6344,6.4538,0.5310,2,4,0,0,0,2,0.0000,0.7518,0.6663,1
425,1403715545.162142992,7.1674,7.0525,0.4878,2,4,0,0,0,2,0.0000,0.7028,0.6252,1
426,1403715545.212143183,27.2634,25.7804,12.6870,2,13,0,0,1,1,0.0000,16.3991,16.1688,1
427,1403715545.262143135,13.6972,10.8904,0.9332,2,4,0,0,0,2,0.0000,1.5396,1.2708,1
428,1403715545.312143087,10.9620,9.1827,1.3020,2,4,0,0,0,2,0.0000,2.2068,1.8730,1
429,1403715545.362143040,11.7217,8.2260,1.1821,2,4,0,0,0,2,0.0000,1.6975,1.5631,1
430,1403715545.412143230,17.3514,17.3219,9.0129,2,13,0,0,1,1,0.0000,12.4035,12.3150,1
431,1403715545.462142944,7.6221,7.4464,0.2921,2,4,0,0,0,2,0.0000,0.4850,0.3965,1
432,1403715545.512143135,6.2252,6.1683,0.4129,2,4,0,0,0,2,0.0000,0.6397,0.5462,1
433,1403715545.562143087,6.6917,6.3979,0.4840,2,4,0,0,0,2,0.0000,0.7108,0.6300,1
434,1403715545.612143278,25.2642,23.7448,15.7719,2,13,0,0,1,1,0.0000,18.9708,18.8971,1
435,1403715545.662142992,6.8400,6.7171,0.2892,2,4,0,0,0,2,0.0000,0.4779,0.3914,1
436,1403715545.712143183,6.9942,6.2325,0.3970,2,4,0,0,0,2,0.0000,0.6054,0.5233,1
437,1403715545.762143135,7.5324,7.1093,0.5052,2,4,0,0,0,2,0.0000,0.7480,0.6593,1
438,1403715545.812143087,23.8673,23.2482,10.3028,2,13,0,0,1,1,0.0000,14.4690,14.2142,1
439,1403715545.862143040,5.7080,5.5192,0.2532,2,4,0,0,0,2,0.0000,0.4335,0.3433,1
440,1403715545.912143230,5.3960,5.3224,0.3660,2,4,0,0,0,2,0.0000,0.5628,0.4807,1
441,1403715545.962142944,5.9092,5.7420,0.4599,2,4,0,0,0,2,0.0000,0.6837,0.5966,1
442,1403715546.012143135,18.5729,18.1956,9.7163,2,13,0,0,1,1,0.0000,12.9112,12.8301,1
443,1403715546.062143087,6.9268,6.8080,0.2642,2,4,0,0,0,2,0.0000,0.4400,0.3540,1
444,1403715546.112143278,6.0427,5.9127,0.3960,2,4,0,0,0,2,0.0000,0.6071,0.5146,1
445,1403715546.162142992,10.0000,9.7353,0.8211,2,4,0,0,0,2,0.0000,1.3363,1.0904,1
446,1403715546.212143183,17.6792,17.6257,8.4529,2,13,0,0,1,1,0.0000,11.7673,11.6778,1
447,1403715546.262143135,5.2215,5.2062,0.2959,2,4,0,0,0,2,0.0000,0.4815,0.3961,1
448,1403715546.312143087,6.7757,6.7131,0.3848,2,4,0,0,0,2,0.0000,0.5907,0.5041,1
449,1403715546.362143040,5.0144,5.0189,0.4601,2,4,0,0,0,2,0.0000,0.6805,0.5970,1
450,1403715546.412143230,18.2817,18.2250,9.2111,2,13,0,0,1,1,0.0000,12.6588,12.5697,1
451,1403715546.462142944,5.7386,5.7237,0.2532,2,4,0,0,0,2,0.0000,0.4152,0.3365,1
452,1403715546.512143135,6.7962,6.6754,0.3581,2,4,0,0,0,2,0.0000,0.5451,0.4632,1
453,1403715546.562143087,4.7776,4.7828,0.4299,2,4,0,0,0,2,0.0000,0.6288,0.5532,1
454,1403715546.612143278,17.5380,17.5383,9.6052,2,13,0,0,1,1,0.0000,13.1851,13.1034,1
455,1403715546.662142992,8.9308,8.7931,0.4508,2,4,0,0,0,2,0.0000,0.8886,0.6419,1
456,1403715546.712143183,6.1999,6.1731,0.3550,2,4,0,0,0,2,0.0000,0.5516,0.4614,1
457,1403715546.762143135,5.2097,5.1213,0.4702,2,4,0,0,0,2,0.0000,0.6837,0.6023,1
458,1403715546.812143087,22.0063,21.9837,14.2000,2,13,0,0,1,1,0.0000,17.8493,17.7760,1
459,1403715546.862143040,4.5724,4.5774,0.2561,2,4,0,0,0,2,0.0000,0.4264,0.3455,1
460,1403715546.912143230,8.0357,7.2670,0.3800,2,4,0,0,0,2,0.0000,0.5701,0.4946,1
461,1403715546.962142944,6.4285,6.3522,0.4671,2,4,0,0,0,2,0.0000,0.6843,0.6056,1
462,1403715547.012143135,18.6456,17.8616,9.1989,2,13,0,0,1,1,0.0000,12.8697,12.7965,1
463,1403715547.062143087,4.9487,4.9534,0.2651,2,4,0,0,0,2,0.0000,0.4292,0.3581,1
464,1403715547.112143278,7.1084,6.2347,0.3819,2,4,0,0,0,2,0.0000,0.5720,0.5003,1
465,1403715547.162142992,8.0586,7.2050,0.4420,2,4,0,0,0,2,0.0000,0.6395,0.5716,1
466,1403715547.212143183,23.5201,22.6903,9.6672,2,13,0,0,1,1,0.0000,13.8334,13.6309,1
467,1403715547.262143135,6.1207,6.0664,0.2530,2,4,0,0,0,2,0.0000,0.4200,0.3437,1
468,1403715547.312143087,4.8686,4.8734,0.3269,2,4,0,0,0,2,0.0000,0.5132,0.4310,1
469,1403715547.362143040,6.0819,5.4320,0.4373,2,4,0,0,0,2,0.0000,0.6441,0.5655,1
470,1403715547.412143230,17.8239,17.8008,10.1409,2,13,0,0,1,1,0.0000,13.4120,13.3352,1
471,1403715547.462142944,6.1003,5.8589,0.2470,2,4,0,0,0,2,0.0000,0.4224,0.3383,1
472,1403715547.512143135,6.0654,5.6048,0.3242,2,4,0,0,0,2,0.0000,0.5057,0.4303,1
473,1403715547.562143087,5.2964,5.2334,0.4439,2,4,0,0,0,2,0.0000,0.6611,0.5753,1
474,1403715547.612143278,19.0116,18.2672,8.8520,2,13,0,0,1,1,0.0000,12.3658,12.2685,1
475,1403715547.662142992,7.9923,7.8982,0.2849,2,4,0,0,0,2,0.0000,0.4757,0.3917,1
476,1403715547.712143183,7.9918,7.4104,0.3891,2,4,0,0,0,2,0.0000,0.5932,0.5144,1
477,1403715547.762143135,5.0276,5.0323,0.5510,2,13,0,0,1,1,0.0000,0.7755,0.7002,1
478,1403715547.812143087,17.7373,16.9387,9.3651,2,13,0,0,1,1,0.0000,13.0245,12.9400,1
479,1403715547.862143040,5.5608,5.1594,0.2410,2,4,0,0,0,2,0.0000,0.4016,0.3251,1
480,1403715547.912143230,6.8061,6.6050,0.3428,2,4,0,0,0,2,0.0000,0.5199,0.4491,1
481,1403715547.962142944,5.1053,5.0578,0.3910,2,4,0,0,0,2,0.0000,0.5757,0.5110,1
482,1403715548.012143135,20.7961,20.7409,8.8172,2,13,0,0,1,1,0.0000,14.8376,14.7687,1
483,1403715548.062143087,4.4668,4.4721,0.2282,2,4,0,0,0,2,0.0000,0.3806,0.3133,1
484,1403715548.112143278,4.2838,4.2890,0.2930,2,4,0,0,0,2,0.0000,0.4566,0.3872,1
485,1403715548.162142992,6.9323,6.3083,0.3819,2,4,0,0,0,2,0.0000,0.5681,0.4950,1
