timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5082653134208, -1.548054659497766737e-02, -4.951334985270108846e-02, 1.795790323030741764e-01, 6.735499824224276955e-01, -7.672024088094042682e-02, -1.093660952967921013e-01, 7.269686946612287093e-01, -1.036722011860277959e-01, 2.502411712369282878e-02, -1.443818480135807547e-01, -1.334948087835549461e-03, -1.550500940688353613e-03, 1.612098780884148807e-04, 9.894077171101807455e-02, -5.487042483621253769e-02, -4.836368529771761099e-02, 
5082669802416, -1.619286087901422241e-02, -4.689820358431490838e-02, 1.715832649009165767e-01, 6.733288304851071659e-01, -7.661003179990955037e-02, -1.086727628578266353e-01, 7.272890894809446172e-01, -1.068009430173720714e-01, 2.943789852120547862e-02, -1.468727623022119677e-01, -1.336865920669430899e-03, -1.610412027956100627e-03, 4.865811638193175495e-05, 9.812574874023557991e-02, -4.963447081210185102e-02, -6.310512775596410773e-02, 
5082686470416, -1.762361806765452843e-02, -4.307437405099452665e-02, 1.586272176717741511e-01, 6.724849381310635810e-01, -7.836206064511676284e-02, -1.094273435851609994e-01, 7.277699168790958684e-01, -1.110078906018465983e-01, 3.121993932617146000e-02, -1.474533725388116612e-01, -1.310187255510847706e-03, -1.539235441891042113e-03, -8.567388437793833141e-05, 9.799945397020547178e-02, -4.051476252198332739e-02, -8.959998640431010575e-02, 
5082703138500, -1.905932550572674022e-02, -4.110990862667999318e-02, 1.516685197919568073e-01, 6.719276141268319957e-01, -8.013417162020387841e-02, -1.113562444057781264e-01, 7.277991362624771643e-01, -1.081105005466692220e-01, 2.977414394978570439e-02, -1.533361721958226564e-01, -1.321331654058901682e-03, -1.553821154595720925e-03, -1.305519356186316600e-04, 9.774380918848409039e-02, -3.658512704600001136e-02, -1.007598704401743012e-01, 
5082719806708, -2.147187217999831435e-02, -4.477882491596966996e-02, 1.600809776069942181e-01, 6.722101015338651786e-01, -8.030935121171681179e-02, -1.136600692329876872e-01, 7.271625514049361305e-01, -9.752020886868555116e-02, 3.261198105648333706e-02, -1.659048685816790492e-01, -1.373787928272625445e-03, -1.685551110778331797e-03, -5.057496481122920775e-05, 9.982925470476110286e-02, -4.583610923348936661e-02, -7.497109210326789730e-02, 
5082736474833, -2.327379853598601084e-02, -4.688030392547454239e-02, 1.639168368039557733e-01, 6.718223493138427704e-01, -7.989745940955653158e-02, -1.149875055761162557e-01, 7.273575465365778037e-01, -8.357704614018139633e-02, 4.214395421141302334e-02, -1.728068536251254339e-01, -1.390433348792350201e-03, -1.734031561856029611e-03, 5.282654596444730211e-05, 9.968789045659458281e-02, -5.312479284811322255e-02, -5.406574907002493352e-02, 
5082753142958, -2.421521054020360497e-02, -4.584500416235982867e-02, 1.608496528157493388e-01, 6.705303077472750672e-01, -7.967072756856972970e-02, -1.155109825821070274e-01, 7.284908334797052243e-01, -7.698240626115364360e-02, 5.309626856936110195e-02, -1.756805121101656653e-01, -1.385419557820274277e-03, -1.718858877467332059e-03, 8.434979634140213757e-05, 9.916735647675965770e-02, -5.397142354951855320e-02, -5.165432696300852056e-02, 
5082769810958, -2.498860648786287858e-02, -4.373799834167695078e-02, 1.539877952751903534e-01, 6.688463826281174640e-01, -7.933464110848811868e-02, -1.156986444289891669e-01, 7.300440773287347751e-01, -7.359619944204091879e-02, 5.764857740577598866e-02, -1.792312324085690578e-01, -1.369737841810614917e-03, -1.652550130456701457e-03, 7.760358476410417271e-05, 9.693514227379908255e-02, -4.984937060863452174e-02, -6.214015298834596468e-02, 
5082786479083, -2.608005023276162640e-02, -4.097151350414895976e-02, 1.464702913957010855e-01, 6.672679026171720595e-01, -7.859554426987952480e-02, -1.163687112779485250e-01, 7.314606001647055988e-01, -6.723927483150583806e-02, 5.698887381483077469e-02, -1.824133261707467923e-01, -1.329992586425016729e-03, -1.514980138805874319e-03, 9.308765664619751148e-05, 9.479798250775160751e-02, -4.565265243337177786e-02, -7.279944251740948225e-02, 
5082803147291, -2.623516807127005551e-02, -3.842740750849173159e-02, 1.398930881182007535e-01, 6.658698621946304019e-01, -7.733070390990741394e-02, -1.166308323147045717e-01, 7.328264035958867995e-01, -6.382868534402795502e-02, 5.604930803836020992e-02, -1.843915189101118790e-01, -1.339019105066332257e-03, -1.540272198108103138e-03, 2.845338949413602034e-05, 9.310732551622512287e-02, -4.241313239202536278e-02, -8.080923858438054941e-02, 
5082819815458, -2.791004054851280516e-02, -3.639738617903539447e-02, 1.339049915306004257e-01, 6.642691422162858572e-01, -7.712739212014012302e-02, -1.173780113322645813e-01, 7.341800014571827626e-01, -7.084640938195860271e-02, 5.744477041965799502e-02, -1.810368043902911006e-01, -1.308743002673958943e-03, -1.441293333683663774e-03, 3.139245037541778016e-05, 9.392022579821115991e-02, -3.898689683267411027e-02, -9.105997033231583160e-02, 
5082836483500, -2.950466733658792251e-02, -3.553756645161135208e-02, 1.315688969132587649e-01, 6.631019807100722030e-01, -7.720548788925904460e-02, -1.178633053378697199e-01, 7.351485000141078086e-01, -8.140349397338171589e-02, 5.778177681432488527e-02, -1.758898886148609342e-01, -1.321779303838701517e-03, -1.460403937574863108e-03, -1.520171692468817663e-05, 9.515354393635082342e-02, -3.899982596510175037e-02, -9.181268161936924355e-02, 
5082853151666, -3.162467416942949666e-02, -3.670117613923557648e-02, 1.318584313131124786e-01, 6.624912271829903609e-01, -7.675276775316801359e-02, -1.183483883145038384e-01, 7.356684345078040588e-01, -8.208220096831084223e-02, 5.515102344819072105e-02, -1.760855994192947194e-01, -1.338827645515559307e-03, -1.495596705435087376e-03, -2.883489055227834633e-05, 9.421293307095587877e-02, -4.240601212713501073e-02, -8.113504176593128170e-02, 
5082869819708, -3.356625022516979140e-02, -3.651913819816313134e-02, 1.306611039297400356e-01, 6.619288688149204125e-01, -7.572512039304925280e-02, -1.189763151942928449e-01, 7.361796758900956972e-01, -7.630354429207181211e-02, 5.246755207075706751e-02, -1.762101016875080028e-01, -1.330056016661646705e-03, -1.483943753787638799e-03, 6.307621753900570678e-05, 9.374054916347918098e-02, -4.509838131656431631e-02, -7.303349587714819124e-02, 
5082886487875, -3.444196379523146306e-02, -3.574048001788322076e-02, 1.269639664224592179e-01, 6.611840836654716558e-01, -7.466476490640423791e-02, -1.188928053588104855e-01, 7.369703394457840506e-01, -7.580575228647791486e-02, 5.063538794971657320e-02, -1.740852980429865027e-01, -1.329792942664772843e-03, -1.478526650582126989e-03, 8.558564036750961708e-05, 9.197098827555062750e-02, -4.421723618903954794e-02, -7.431808035349234121e-02, 
5082903155958, -3.503655959703371597e-02, -3.394389400350179831e-02, 1.213436423453680135e-01, 6.603736898756586982e-01, -7.412308766189944220e-02, -1.182825348770022850e-01, 7.378493067954624562e-01, -8.504958081243919887e-02, 5.037314076015186187e-02, -1.675572299738423421e-01, -1.328100218777159393e-03, -1.474009439983651809e-03, 4.368081903697083559e-05, 9.128185180108035202e-02, -4.079862751309608349e-02, -8.349985335120899133e-02, 
5082919824125, -3.617285345662886453e-02, -3.239208878141385667e-02, 1.163322218549551895e-01, 6.596173035692450837e-01, -7.431044086505950164e-02, -1.179798759652919693e-01, 7.385551570991115700e-01, -9.820770647234988715e-02, 4.862124547725243939e-02, -1.577236395986460760e-01, -1.309006339720517921e-03, -1.436760035073757951e-03, 1.297657430795313701e-05, 9.236378910605230752e-02, -3.734623744776155441e-02, -9.445405443940865786e-02, 
5082936492291, -3.796668214348834780e-02, -3.095854043469428718e-02, 1.131056918983610743e-01, 6.592441231633766607e-01, -7.446919163363048544e-02, -1.182328655190791472e-01, 7.388318584651936138e-01, -1.045550115618890802e-01, 4.454164370938735323e-02, -1.523363881584657575e-01, -1.309826138120679870e-03, -1.440455323393224950e-03, -1.659727329785467436e-05, 9.262453651466730220e-02, -3.705681631795486319e-02, -9.591957609139810381e-02, 
5082953160375, -4.038590845008033225e-02, -3.055109516851496620e-02, 1.114160864631984216e-01, 6.591484483080775059e-01, -7.462267906652064742e-02, -1.192483715601971722e-01, 7.387385225790177312e-01, -1.024525127095573529e-01, 3.910658204687336714e-02, -1.506779418123171954e-01, -1.316291079182994395e-03, -1.452306784981010745e-03, 4.670805823941328591e-05, 9.314356404395336686e-02, -3.786813058204850646e-02, -9.343785416910400932e-02, 
5082969828458, -4.209771919225035325e-02, -3.078337121617454389e-02, 1.083738961669966916e-01, 6.593956587011957637e-01, -7.559095199207921389e-02, -1.206555258204418529e-01, 7.381907730065040418e-01, -1.046447269392189044e-01, 2.865330374655365719e-02, -1.485561778653455012e-01, -1.363709264241488341e-03, -1.490826001436826136e-03, 6.167323800237502782e-05, 9.187410807776702493e-02, -3.627979400750782485e-02, -9.640770871273704468e-02, 
5082986496583, -4.376351482277709287e-02, -3.040477183104856734e-02, 1.058978186147530309e-01, 6.601994732686534695e-01, -7.689270468151804261e-02, -1.225599136774529752e-01, 7.370232255647909403e-01, -1.087025470462809756e-01, 2.027901115043520899e-02, -1.476158693623365603e-01, -1.365837123777188973e-03, -1.530730377019113740e-03, 9.157917229688988868e-05, 9.093211414982466101e-02, -3.639559034249673780e-02, -9.507177520179636854e-02, 
5083003164666, -4.675210005021412929e-02, -3.110075690998224604e-02, 1.070328463366311406e-01, 6.612569236380174686e-01, -7.709003862739978452e-02, -1.238170030513108671e-01, 7.358435680500325926e-01, -1.071039189984984430e-01, 2.149730578805698553e-02, -1.491088142411450823e-01, -1.365103469318877487e-03, -1.593636959377625357e-03, 1.775053165614499072e-04, 9.182167150108966336e-02, -4.133723860279145401e-02, -8.104828942376009204e-02, 
5083019832916, -5.101783357109792444e-02, -3.367506369721223747e-02, 1.096132716351326114e-01, 6.616696119397762477e-01, -7.652214820408266560e-02, -1.247510682466705934e-01, 7.353739568688932859e-01, -9.653765237627223716e-02, 3.179525644587542083e-02, -1.435919237181228769e-01, -1.353870378822116327e-03, -1.509702746198636437e-03, 2.855396447144444472e-04, 9.408201883015622491e-02, -5.021907673138182454e-02, -5.843229458878346910e-02, 
5083036501041, -5.180882148806913168e-02, -3.323464207766118478e-02, 1.076574806544607632e-01, 6.604135696348026885e-01, -7.528652810565678033e-02, -1.243084676981732195e-01, 7.367043237191879257e-01, -9.087794187397060797e-02, 4.591378342234032212e-02, -1.365416544909646146e-01, -1.355062198013028477e-03, -1.556415215955848485e-03, 2.533052449012076048e-04, 9.573130314931158069e-02, -5.146871743413188038e-02, -5.752065427980487117e-02, 
5083053169041, -5.196815753740958999e-02, -3.148260879647776789e-02, 1.028251754825771219e-01, 6.583646676262543407e-01, -7.505476693030802005e-02, -1.238966010178343263e-01, 7.386287150108886701e-01, -9.757747289841514626e-02, 5.246736231849324916e-02, -1.352138704933692481e-01, -1.377959894498413489e-03, -1.533900249022325047e-03, 1.506006065783874821e-04, 9.555121746688211015e-02, -4.663476344746152191e-02, -7.098257602089604046e-02, 
5083069837125, -5.211289561837426781e-02, -2.962932084645157615e-02, 9.702506018971454593e-02, 6.565190922896826375e-01, -7.544659401390617359e-02, -1.238821329489113027e-01, 7.402322000878240882e-01, -1.086386392324090178e-01, 4.861057665565702429e-02, -1.344092583206718539e-01, -1.391748821858045972e-03, -1.495616675495950150e-03, 1.087746032266577516e-04, 9.423572923247980349e-02, -3.979434798021441733e-02, -8.860613108120671266e-02, 
5083086505291, -5.273912559513985188e-02, -2.790486057750964088e-02, 9.279056632725071752e-02, 6.554818506254760369e-01, -7.575757228852653125e-02, -1.241243262651633428e-01, 7.410785959469947670e-01, -1.158750850074254934e-01, 3.721414210868847355e-02, -1.345968480756173091e-01, -1.435769390039408908e-03, -1.535754488996239836e-03, 8.252498877927126760e-05, 9.139019708554496635e-02, -3.591029621329446669e-02, -9.721162309309612504e-02, 
5083103173458, -5.616894244340298742e-02, -2.976133134421357629e-02, 9.242650257028159344e-02, 6.550356962075450928e-01, -7.566593783599388778e-02, -1.250884470732577247e-01, 7.413202971415913112e-01, -1.162079882699037503e-01, 3.122575329095002294e-02, -1.360261479493840853e-01, -1.432313730436196066e-03, -1.562767791574926112e-03, 1.171908079956790255e-04, 9.168368568670673402e-02, -3.831319418933529231e-02, -9.017100350538802267e-02, 
5083119841500, -5.936090858552185712e-02, -3.049107477141196551e-02, 9.224620256374982397e-02, 6.545415731363284362e-01, -7.510374258020807714e-02, -1.259137571823032709e-01, 7.416741081087449006e-01, -1.133279858250883232e-01, 2.977212966625089954e-02, -1.389150726277057768e-01, -1.440507820229391727e-03, -1.575389626599020673e-03, 1.620758443733939813e-04, 9.191951929077980810e-02, -4.135473748981358805e-02, -8.121111024367166920e-02, 
5083136509750, -6.240986610282242553e-02, -3.134094911623022672e-02, 9.179934516916898879e-02, 6.539845298230089199e-01, -7.431269622508060446e-02, -1.263599078286480881e-01, 7.421691394995296731e-01, -1.120622557862815671e-01, 3.012648182469952404e-02, -1.373722550442763313e-01, -1.432013523349585232e-03, -1.572384783780822817e-03, 2.092891507434532371e-04, 9.206003966355938428e-02, -4.464474784203269903e-02, -7.213620847439396189e-02, 
5083153177750, -6.448161131541271796e-02, -3.070986938019657983e-02, 8.818185121389084113e-02, 6.527761708667814133e-01, -7.451376088030729761e-02, -1.269996718627061372e-01, 7.431029898572202308e-01, -1.206404912712219918e-01, 3.005788506122628045e-02, -1.318324457173403186e-01, -1.420857739100689051e-03, -1.403928532641257089e-03, 2.294167634024681937e-04, 9.157991716663882453e-02, -4.214454195530873554e-02, -7.926125838578028382e-02, 
5083169845875, -6.713219863806856036e-02, -3.113515842571299222e-02, 8.548143857869049123e-02, 6.514745288685214186e-01, -7.484062891655947347e-02, -1.276149632200639095e-01, 7.441063362593103303e-01, -1.277979086754635896e-01, 3.391856491646811494e-02, -1.262130946157335731e-01, -1.385925216943542431e-03, -1.249177151787390569e-03, 2.196080203942207246e-04, 9.364846836672584274e-02, -4.131471923936251567e-02, -8.282034683152292298e-02, 
5083186514000, -6.887451796697913187e-02, -2.964989833800544747e-02, 8.293315458551264729e-02, 6.498521054277540676e-01, -7.478803255503642389e-02, -1.275982316005901118e-01, 7.455318118967588781e-01, -1.334672169600530367e-01, 3.852172866471133272e-02, -1.223875517349446440e-01, -1.371939153992170115e-03, -1.210469753352862339e-03, 2.088812789647167861e-04, 9.476357069823670987e-02, -4.108993042251916916e-02, -8.465082102580505363e-02, 
5083203182125, -7.051607101768836428e-02, -2.963332835836465090e-02, 8.081621535952755730e-02, 6.480603446738646412e-01, -7.439242509090122912e-02, -1.269239135304431887e-01, 7.472441882841264205e-01, -1.377689489671610479e-01, 4.055818091742960374e-02, -1.207216489222344702e-01, -1.467214572671476751e-03, -1.382072913997631301e-03, 1.371798481613696922e-04, 9.432919516078362709e-02, -4.170225361930497004e-02, -8.326934454354409376e-02, 
5083219850291, -7.335422722052112321e-02, -2.942158503962510538e-02, 7.942211200317025876e-02, 6.460053418382348811e-01, -7.455773278841897056e-02, -1.270969322576249727e-01, 7.489757089576515314e-01, -1.397232624981334104e-01, 4.269638218247754496e-02, -1.234316215935984118e-01, -1.498783677638860883e-03, -1.366033418892694841e-03, 1.417969401514615870e-04, 9.295267071373809753e-02, -4.208471829609958942e-02, -8.076731696717445730e-02, 
5083236518416, -7.658678920460988693e-02, -3.010538436297518702e-02, 7.842603893321903330e-02, 6.444515386414626512e-01, -7.415100726517660779e-02, -1.266764636977068537e-01, 7.504244905446881830e-01, -1.403321506897868831e-01, 4.134374161795915936e-02, -1.271979201970794282e-01, -1.503025244973983871e-03, -1.411677894476034978e-03, 1.161104783191818678e-04, 9.094973015942690864e-02, -4.254583076030155758e-02, -7.679406557143350631e-02, 
5083253186416, -7.909012410516826075e-02, -3.120375721433770247e-02, 7.674448288134332052e-02, 6.437472347310492227e-01, -7.347155259994665732e-02, -1.256564090696767055e-01, 7.512668604393480942e-01, -1.434575789783058553e-01, 3.247156081085469242e-02, -1.299700054106831815e-01, -1.570756765059139280e-03, -1.510962709028788398e-03, 1.215199386192947824e-04, 8.777785879375289702e-02, -4.150721301050639550e-02, -7.587735405571922886e-02, 
5083269854541, -8.206080813830460285e-02, -3.166225154571541273e-02, 7.496377211344580627e-02, 6.434574030313500170e-01, -7.313407129802859674e-02, -1.248861472805758849e-01, 7.516764119732239902e-01, -1.481879079966437196e-01, 2.749950380473462075e-02, -1.236051132470104702e-01, -1.551949465944139125e-03, -1.394277822828900474e-03, 1.539807152018608555e-04, 8.743290269839359974e-02, -4.204204561100900739e-02, -7.483714751612412230e-02, 
