timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073835668208, 8.858621310186141212e-03, -3.792759686397053492e-03, 5.105571997843600870e-03, 5.480861842741433509e-01, -1.971134057786182170e-02, -2.512128078761965977e-02, 8.358121313501154503e-01, 3.499499828585240363e-02, -9.453232649534655876e-03, 1.267321063322441807e-02, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073852336500, 9.775153823143008583e-03, -4.071271520274103752e-03, 5.399857126285497778e-03, 5.479626849280010426e-01, -1.910833859991833972e-02, -2.456661974162092574e-02, 8.359235901186887752e-01, 3.556191066753495306e-02, -9.095361257882229183e-03, 1.148230029563345952e-02, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073869004708, 1.021505533982183106e-02, -4.191160636434076645e-03, 5.835836226560732476e-03, 5.480075104391108898e-01, -1.837813433421767520e-02, -2.380424864968962856e-02, 8.359326351010258893e-01, 3.337289911082774035e-02, -8.376921171638102015e-03, 1.075026933941605409e-02, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073885673000, 1.111044782563276254e-02, -4.477023324312827575e-03, 6.288821027400087402e-03, 5.485907891141577064e-01, -1.738767574218789275e-02, -2.323500859271664457e-02, 8.355871882736634060e-01, 3.377776208152016846e-02, -6.732171042977343374e-03, 9.408543774397553142e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073902341125, 1.316196630384663079e-02, -5.297476040548639714e-03, 7.355789688554686089e-03, 5.491666651840627633e-01, -1.622261550714292413e-02, -2.282574173369579171e-02, 8.352435489789967749e-01, 3.857775918063687665e-02, -8.500806045202943459e-03, 1.108818202955781651e-02, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073919009416, 1.481289194187454354e-02, -6.173705865391300972e-03, 8.390546069204283391e-03, 5.495835374445748878e-01, -1.566830708781914716e-02, -2.269862730874843901e-02, 8.349833602181588876e-01, 4.008023961261098639e-02, -8.915027581477651467e-03, 1.194497826038606707e-02, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073935677708, 1.561764151337152393e-02, -6.625885630034912890e-03, 9.168420494276298752e-03, 5.496308716624112023e-01, -1.537241670951671954e-02, -2.245948074669371075e-02, 8.349641701562503515e-01, 3.786924573597659494e-02, -8.834628247713086774e-03, 1.147064893624661838e-02, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073952345958, 1.623469705427153797e-02, -6.849854476729135173e-03, 9.613456691803596438e-03, 5.498535120627688899e-01, -1.544806325602441494e-02, -2.204370488679376072e-02, 8.348272561965980332e-01, 3.534492112022990379e-02, -8.372544946748050609e-03, 9.413752008724735401e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073969014208, 1.701469539950301729e-02, -7.154234009223799443e-03, 1.047914676840626218e-02, 5.500907470513484165e-01, -1.599005656283370921e-02, -2.165606555526614768e-02, 8.346708949785374143e-01, 3.374379520304175706e-02, -7.564867024418608053e-03, 9.047514840073878073e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5073985682333, 1.957568322387814169e-02, -8.081761054273906356e-03, 1.198758598625814138e-02, 5.505538746189946320e-01, -1.654734696418919473e-02, -2.176669288358707571e-02, 8.343517408931144796e-01, 3.676860420041237060e-02, -7.379025447472951915e-03, 1.042584036447874452e-02, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074002350625, 2.161171041574299484e-02, -8.861328359022145260e-03, 1.279806580439201737e-02, 5.510714870849329206e-01, -1.724201666643616904e-02, -2.252081742365688588e-02, 8.339758640187647787e-01, 3.725680003263633772e-02, -5.697514781406361369e-03, 9.572354690734533739e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074019018833, 2.186150628155927519e-02, -8.739682293208267047e-03, 1.319514504032332121e-02, 5.507322045454342563e-01, -1.759453026095815151e-02, -2.341023050633249392e-02, 8.341681080508068780e-01, 3.325551615201677302e-02, -4.228998814254824462e-03, 8.118730610316718388e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074035687166, 2.306858954048618057e-02, -8.995531375069903274e-03, 1.412070051169790445e-02, 5.504302858775237395e-01, -1.779039035788905834e-02, -2.452746858253140178e-02, 8.343311127392017967e-01, 3.277427345390427488e-02, -3.792548583107299611e-03, 7.805038542418813244e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074052355416, 2.264796294639160115e-02, -8.799041269597613832e-03, 1.468656072583876711e-02, 5.504270711663322713e-01, -1.820362666416971281e-02, -2.539054547248676547e-02, 8.342985002408518369e-01, 2.997621847721692462e-02, -3.631061873079497251e-03, 6.722520395730294945e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074069023708, 2.105485474417619421e-02, -8.094614543028193568e-03, 1.416931964214067363e-02, 5.512100839949942710e-01, -1.790859183649052069e-02, -2.511982833053784392e-02, 8.337959701661489254e-01, 2.572606893364330280e-02, -3.490171503049716278e-03, 4.120877785454809920e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074085691791, 1.969921629082963324e-02, -7.595800815969664874e-03, 1.317954878232302680e-02, 5.531098622637536932e-01, -1.708373478369279094e-02, -2.434955666067110253e-02, 8.325771588044200699e-01, 2.124729200193047757e-02, -1.756925264425176526e-03, -1.222199243378208197e-04, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074102360083, 1.892573806421347232e-02, -7.401168709072052446e-03, 1.279599523030730372e-02, 5.550227616562052324e-01, -1.638937058515407830e-02, -2.352466613658385497e-02, 8.313409124171047271e-01, 1.863463746129992438e-02, -4.442758137123789422e-04, -2.022042804212067970e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074119028375, 1.907788649868066150e-02, -7.560025965452714901e-03, 1.310491838386104724e-02, 5.562793753123115303e-01, -1.553248589442763825e-02, -2.290355580174937775e-02, 8.305344216922740941e-01, 1.826624102396915902e-02, 1.077145586793266377e-03, -2.318162324818824095e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074135696625, 2.174173296791653484e-02, -8.457773816021748464e-03, 1.493392244119808900e-02, 5.568229045849395487e-01, -1.444435496151903579e-02, -2.246523398376008146e-02, 8.302017386162184875e-01, 2.128142874663637926e-02, 1.282122388469372461e-03, -7.198654065522279519e-04, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074152364916, 2.711473300543407530e-02, -1.012089653777681168e-02, 1.815705364173156311e-02, 5.571882116500013193e-01, -1.380375747539601579e-02, -2.218119535101998122e-02, 8.299751488150918233e-01, 2.652061446173412454e-02, 1.337200500642442410e-03, 1.418948671802676594e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074169033166, 3.226682462954508224e-02, -1.167476104216956523e-02, 2.166475810393918983e-02, 5.570510244298940705e-01, -1.417435143946415947e-02, -2.164087150924939862e-02, 8.300752475668675689e-01, 3.112727135682632693e-02, 9.146765451842196097e-04, 3.652752485208093751e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074185701333, 3.259590312014504915e-02, -1.151411164073411035e-02, 2.200349496290761667e-02, 5.570162659971021890e-01, -1.495479655345845205e-02, -2.070203840516189955e-02, 8.301088236373357354e-01, 3.009594953537490791e-02, 1.357975442553298025e-03, 2.580666520772515078e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074202369541, 2.971139775009433784e-02, -1.036043281315377623e-02, 2.051782376191462962e-02, 5.570201629736438731e-01, -1.551064468115109438e-02, -1.915271590951049888e-02, 8.301332010079347512e-01, 2.583489023484751221e-02, 6.543432075434809292e-04, 6.989033637961342355e-04, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074219037875, 2.899479820268176591e-02, -9.800892323888494434e-03, 2.046583516651854714e-02, 5.570924007446245163e-01, -1.528269397535038203e-02, -1.701551434498261781e-02, 8.301355121719719010e-01, 2.463075341892606226e-02, 3.059756545523885244e-04, -1.070429096495166370e-04, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074235706125, 3.204118050588226907e-02, -1.048466780572256118e-02, 2.291951002513971727e-02, 5.577655424298476605e-01, -1.497416468721581365e-02, -1.542565152431140015e-02, 8.297200873456714865e-01, 2.730902906614665268e-02, 4.047635087499912862e-04, 8.941045128872573532e-04, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074252374375, 3.855959353797330791e-02, -1.203905101762378985e-02, 2.792214282592844418e-02, 5.584612249464255829e-01, -1.497562346556793531e-02, -1.418553105337899689e-02, 8.292741173109704489e-01, 3.278919202356897489e-02, 8.183543655521063583e-04, 3.160201335763200298e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074269042541, 4.253602425179377200e-02, -1.300960117761305011e-02, 3.140849046369824371e-02, 5.588576605681475629e-01, -1.512961951150608442e-02, -1.328336691393083857e-02, 8.290191565948064056e-01, 3.529821192218341591e-02, 1.147836900905332492e-03, 4.784600060833511803e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074285710791, 4.015236419762513442e-02, -1.231095424738502288e-02, 3.007511627601897747e-02, 5.592186544621380317e-01, -1.485783001678015608e-02, -1.218345207980698827e-02, 8.287975053559026861e-01, 3.191904578851408048e-02, 2.054278341674440570e-03, 2.857104400031568701e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074302379083, 3.207466616920547076e-02, -1.006776875265958347e-02, 2.404879130922597461e-02, 5.598581591816672587e-01, -1.369766951346330919e-02, -1.016085799112466555e-02, 8.284129238565145492e-01, 2.408336577612459062e-02, 2.747701249145926942e-03, -4.246925150530978877e-04, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074319047333, 2.743140972665296037e-02, -8.990031315097521750e-03, 2.086461484664471622e-02, 5.601195821101085937e-01, -1.121564643796720169e-02, -7.612734398471544296e-03, 8.283008567463601146e-01, 1.961235888554613629e-02, 3.302045337057169048e-03, -3.088721553076867292e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074335715625, 2.828004869532035198e-02, -9.188182521043754616e-03, 2.186740691830905275e-02, 5.604163238086026233e-01, -8.083330918388064931e-03, -5.067907595262263060e-03, 8.281560964472345354e-01, 2.056773133944579668e-02, 3.059758375312581456e-03, -4.021056315397477515e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074352383875, 2.878824722663951216e-02, -9.177001822690190880e-03, 2.264797192724053373e-02, 5.609422930914287342e-01, -4.443442452200205804e-03, -2.216037093915233357e-03, 8.278400140245105732e-01, 2.079219162387067540e-02, 1.288265286204920033e-03, -4.627329907182342605e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074369052000, 2.896021087085073192e-02, -9.104691916418853823e-03, 2.282393280675924785e-02, 5.624352753972655661e-01, -4.047184526584124723e-04, 7.238701131005441684e-04, 8.268408995712750453e-01, 2.027584837798767151e-02, 6.358115114535536775e-04, -5.110081472769620152e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074385720291, 3.108998736807469521e-02, -9.709196100082497644e-03, 2.477685778979556511e-02, 5.645765969661942218e-01, 2.298458233680975363e-03, 3.913481194986466113e-03, 8.253682014184676730e-01, 2.204914708684175412e-02, 1.404589063867114213e-03, -4.555368563351540508e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074402388541, 2.811362115046271010e-02, -9.184637443191773915e-03, 2.259967344667807368e-02, 5.658023177161890516e-01, 5.107530678511089210e-03, 7.782479331820395946e-03, 8.244883767602830815e-01, 1.980382963360335230e-02, 2.170804968283830856e-03, -4.759249893837367087e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074419056833, 2.823926889930638076e-02, -9.116035240812728896e-03, 2.294138837809162057e-02, 5.653957218260686757e-01, 8.770992298456341263e-03, 1.245276022412668097e-02, 8.246791352991051927e-01, 2.017573503909360008e-02, 1.725785396812624939e-03, -4.610317620431705204e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074435725083, 2.926699409940009336e-02, -9.066954015177776036e-03, 2.405708014767104358e-02, 5.647370116743986035e-01, 1.243130246418751653e-02, 1.763044783832846268e-02, 8.249889318488667911e-01, 2.140426751702615218e-02, 1.857235933738070636e-03, -5.173564105223251407e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074469061500, 3.110658005534322826e-02, -8.972936385452273331e-03, 2.648963033923156310e-02, 5.654690305468800249e-01, 1.682168268137064493e-02, 2.552855897204660274e-02, 8.242027051405191873e-01, 2.272550539897865221e-02, 2.941353887380568181e-03, -5.722194203500274683e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074485729791, 3.050529931086546492e-02, -8.983186956629396133e-03, 2.634772201849002252e-02, 5.660535439653865408e-01, 1.762743497255389938e-02, 2.789463666716995860e-02, 8.237078050775780147e-01, 2.229319703214956844e-02, 4.095262030503774540e-03, -5.386175509101841404e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074502398000, 2.481190697928249700e-02, -8.428930384107791857e-03, 2.136530648925369022e-02, 5.653275252207496937e-01, 1.972794468557081612e-02, 3.081804791354017525e-02, 8.240545160055032792e-01, 1.784871532921123924e-02, 4.650488799100451973e-03, -6.766284690152317254e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074519066291, 2.776623591236413238e-02, -8.549502542682317976e-03, 2.465832134968023656e-02, 5.634764634055574595e-01, 2.089702493370822547e-02, 3.480444617127627371e-02, 8.251340739925823176e-01, 2.087501886191820213e-02, 2.840381305562562127e-03, -5.157984885133720665e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074535734583, 2.904785281279721049e-02, -8.470102426181059380e-03, 2.618082923388621516e-02, 5.626354973109589652e-01, 2.302288883948118772e-02, 3.881508774223876163e-02, 8.254723694459414896e-01, 2.186057303903731625e-02, 4.391812602644003857e-04, -5.001684398105622417e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074552402708, 2.734491930645206736e-02, -8.175966191984355286e-03, 2.455416263141341204e-02, 5.632280186580727044e-01, 2.535512750333817483e-02, 4.215376685906224719e-02, 8.248359694190010583e-01, 2.030588188169805269e-02, -5.395211622709961466e-05, -6.761635620760526530e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074569071000, 2.958531544953225956e-02, -8.154337198128297839e-03, 2.743500384850626472e-02, 5.641923331785508866e-01, 2.509091712006035133e-02, 4.424553840017979300e-02, 8.240751114991252679e-01, 2.253989890052704448e-02, -3.732150908453747717e-04, -5.489660933456728953e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074585739250, 2.689454742313623567e-02, -8.004233913195105826e-03, 2.531867625736977309e-02, 5.645898211560090862e-01, 2.469103420669731264e-02, 4.575820487978944640e-02, 8.237322825791210112e-01, 2.123671712213268462e-02, 7.478020780518478561e-04, -6.170350282015880927e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074602407500, 2.352164382106036386e-02, -7.815984247213572308e-03, 2.229474518093633312e-02, 5.638374901365716951e-01, 2.514760965926223640e-02, 4.723277624243114176e-02, 8.241504397216259381e-01, 1.933934655437955993e-02, 3.385837508581894962e-03, -8.013185301623130044e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074619075750, 2.315129326286037570e-02, -7.683577376075102945e-03, 2.225460778554482627e-02, 5.627902857171355189e-01, 2.543016318582214108e-02, 4.844883080809043313e-02, 8.247867069103966831e-01, 1.907058892884695017e-02, 4.102651588237559918e-03, -8.112745346023851264e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074635744041, 2.356524078514730600e-02, -7.508111842090549673e-03, 2.281285732758429191e-02, 5.617498032436174515e-01, 2.529264351252318715e-02, 4.905267278777165202e-02, 8.254642790771030691e-01, 1.905682901870123236e-02, 4.247961128910196504e-03, -7.615509991896302414e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074652412208, 2.273788720529085206e-02, -7.361215094277696706e-03, 2.207078843045240726e-02, 5.605118376640351174e-01, 2.437153919946098007e-02, 4.870338023571345321e-02, 8.263537309585713420e-01, 1.795204397860169707e-02, 5.134425010041637413e-03, -7.992797458438028260e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074669080458, 2.025177626517008986e-02, -7.370574482639984798e-03, 1.968180250472262305e-02, 5.591527238418899648e-01, 2.331589661197963279e-02, 4.792244625415482961e-02, 8.273500102921327315e-01, 1.550135646504563827e-02, 5.037080924635229696e-03, -8.245030343210797003e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074685748750, 1.888634398496520303e-02, -7.368290324321266453e-03, 1.857190272786893651e-02, 5.577972197374012620e-01, 2.328210271687841670e-02, 4.794866483671381824e-02, 8.282639258634185708e-01, 1.446344628343903746e-02, 4.055199956040200782e-03, -7.678966177822260132e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074702416958, 2.393350626770740161e-02, -7.423944616179482467e-03, 2.433115189231721889e-02, 5.580843162006500213e-01, 2.416903322206045285e-02, 4.963827808293748423e-02, 8.279455267062713064e-01, 1.830524231369482294e-02, 4.187704665621224363e-03, -6.736878464294901100e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074719085208, 2.519630838084498808e-02, -7.510610764786825044e-03, 2.622055018708058932e-02, 5.594794147010717644e-01, 2.640998224261822611e-02, 5.369673296712118571e-02, 8.266812918122365961e-01, 1.914140692507929759e-02, 2.270472699514810167e-03, -6.575658630030635152e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074735753500, 2.491362942944040995e-02, -7.489753851451653142e-03, 2.630349081377705497e-02, 5.614547472763177227e-01, 2.897108203177214264e-02, 5.930049802230187572e-02, 8.248713197227199867e-01, 1.915997635856447542e-02, 1.324568257850615135e-03, -7.086132708474720925e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074752421625, 2.432220446932448210e-02, -7.681239562629599456e-03, 2.602162942111788460e-02, 5.641050433134373598e-01, 3.105664246192849781e-02, 6.452560995128525656e-02, 8.225918980440737327e-01, 1.893734792859206109e-02, 1.610069334725400172e-03, -7.931670347238385654e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074769089916, 2.489687137052752283e-02, -7.764030338203981203e-03, 2.735357376638764340e-02, 5.664497397104265586e-01, 3.217117235967940220e-02, 6.854489515985619230e-02, 8.206103249402348920e-01, 1.957913154268644401e-02, 3.634685369151195201e-03, -7.950646833654604131e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074785758166, 2.601257474274094178e-02, -7.615511782111364543e-03, 2.984130584304605510e-02, 5.673102884694012360e-01, 3.246263910834942118e-02, 7.155547342778277586e-02, 8.197469291686377835e-01, 2.086254118101101701e-02, 6.510831634231723473e-03, -8.256679691058739154e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074802426416, 2.659730100593262273e-02, -7.548072199812240826e-03, 3.138863181439910388e-02, 5.673333366564400349e-01, 3.280799838673196384e-02, 7.402956072893962514e-02, 8.194974951141749120e-01, 2.177403945104886690e-02, 8.039902740741884310e-03, -8.534764117859115068e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074819094708, 2.616430259750286702e-02, -7.558923909759112172e-03, 3.166704661120751940e-02, 5.668368107896903929e-01, 3.280463919567010167e-02, 7.639006379146986991e-02, 8.196245748725143887e-01, 2.242112974999802000e-02, 9.320044414820169085e-03, -9.445178752333735495e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074835762833, 2.161286626604743202e-02, -7.978069275828275977e-03, 2.597465834493404083e-02, 5.653006423268475134e-01, 3.434159095771020798e-02, 8.009313426818347181e-02, 8.202688149371800685e-01, 1.906456306759106087e-02, 8.458710186366149436e-03, -8.841590143849199779e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074852431041, 1.768773213994521976e-02, -8.580047751486460234e-03, 2.093688640665668926e-02, 5.633215225532014481e-01, 3.696837459881120030e-02, 8.480867538024232377e-02, 8.210418321182629819e-01, 1.650679647831818780e-02, 6.185203670290206381e-03, -8.363907751692933878e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074869099291, 1.652396889165864968e-02, -8.623569044720466245e-03, 1.976005996244072777e-02, 5.611323655808883037e-01, 3.937353018124620935e-02, 8.893185013789020599e-02, 8.219922867337106087e-01, 1.559360172924139677e-02, 5.788829598578612567e-03, -8.196220032654780510e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
5074885767583, 1.385956255015275210e-02, -9.026322803545773141e-03, 1.623858671301510459e-02, 5.587548376356027413e-01, 4.144238456863671288e-02, 9.181882112494502146e-02, 8.231918757296514677e-01, 1.371547650334898998e-02, 3.629027055042976201e-03, -7.487850904360432783e-03, -1.757274608469532214e-03, -1.788125716625428704e-03, -7.709156674455347686e-04, 8.456987693534843975e-02, -4.075740524418221961e-02, -8.175005102583682293e-02, 24
