timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5083019832916, -5.393393751801264097e-02, -2.536479063740933529e-02, 6.079542665504529542e-02, 6.632938575487583588e-01, -8.042910836157146637e-02, -1.220240872986333852e-01, 7.339499568670779794e-01, -6.997258632517538990e-02, 2.122285898589865508e-02, -1.073520625884222257e-01, -5.100541992577762055e-04, -2.508557447059910159e-03, 3.890557494484325339e-04, 7.169024515373225402e-03, -4.041591603909539671e-02, -4.822668531247854135e-02, 
5083036501041, -5.335011744726882166e-02, -2.423743419198680707e-02, 5.745074689199906187e-02, 6.621458833015134715e-01, -7.937737555811817669e-02, -1.216392154230432898e-01, 7.351639019617534077e-01, -6.195196383993698680e-02, 3.242547476142657731e-02, -9.765280837095090261e-02, -5.794385548318738491e-04, -2.518279669693781770e-03, 3.746963523032175152e-04, 8.834385705838120745e-03, -4.268473616083767741e-02, -4.766979352660537933e-02, 
5083053169041, -5.477356836112564492e-02, -2.331406512495528410e-02, 5.568944093697414388e-02, 6.599522988705696092e-01, -7.918931045639109045e-02, -1.211745843064715861e-01, 7.372304500243093139e-01, -7.495820774354165772e-02, 4.137006012516583620e-02, -1.038498732517546264e-01, -5.596350128545921239e-04, -2.489453635364074699e-03, 2.514439906177630153e-04, 7.927932099783941908e-03, -3.599890179537054008e-02, -6.288602553456715261e-02, 
5083069837125, -5.359629065972600082e-02, -2.132730106292975158e-02, 5.206121472943232853e-02, 6.579343797648228298e-01, -7.920237814633790396e-02, -1.207104157270630640e-01, 7.391064407475029796e-01, -8.998735526364792792e-02, 3.912188824844305135e-02, -1.086626929069506864e-01, -5.749026160722738900e-04, -2.561338799014009279e-03, 1.566299250263737306e-04, 6.271690394667224153e-03, -2.740913152069500425e-02, -8.488838559607010670e-02, 
5083086505291, -5.357227861631139176e-02, -2.024174011813146060e-02, 4.962870114044869857e-02, 6.567700224229275907e-01, -7.969864174433956283e-02, -1.209304216741735050e-01, 7.400520909127960012e-01, -9.721439242680578185e-02, 2.715554549133827184e-02, -1.107449192412990890e-01, -5.721451211396270074e-04, -2.587684552234636743e-03, 1.213681454893053438e-04, -2.622496478869496450e-04, -2.334823893790277313e-02, -9.406767938798241135e-02, 
5083103173458, -5.793410569838006174e-02, -2.139644529005782156e-02, 4.974542649439071818e-02, 6.564396598414363737e-01, -7.957857431691353622e-02, -1.219742313194800420e-01, 7.401868077660995748e-01, -9.619271536381412968e-02, 2.427792706218959845e-02, -1.150911164946147730e-01, -4.950249429609669552e-04, -2.602954995490723480e-03, 1.471953889634265201e-04, 1.810176750893297936e-04, -2.556414230862281978e-02, -8.269558707030555400e-02, 
5083119841500, -6.183477086845264037e-02, -2.274566664190607115e-02, 4.952549599089323129e-02, 6.562439622924587379e-01, -7.895720716961615593e-02, -1.225774832462037806e-01, 7.403272127861403318e-01, -9.201823204349059149e-02, 2.021873533559430045e-02, -1.186420335968942641e-01, -5.055753134799952954e-04, -2.647544309190278354e-03, 1.691259770184471887e-04, -3.281431122285580551e-03, -2.876485744639030798e-02, -6.850042128046825163e-02, 
5083136509750, -6.436761561902021311e-02, -2.346637674983503147e-02, 4.813894547125596030e-02, 6.557570759062707477e-01, -7.818748428799510153e-02, -1.230519478488352331e-01, 7.407614952399858010e-01, -9.049976738736116577e-02, 1.807813435299476454e-02, -1.130914523666816801e-01, -5.493976824278320971e-04, -2.637032861420383900e-03, 2.260163754089237543e-04, -2.354078812244761367e-03, -3.242302755472027675e-02, -5.945000943180415998e-02, 
5083153177750, -6.492952778245837664e-02, -2.246336832331892117e-02, 4.568828498627549445e-02, 6.545999941022723201e-01, -7.781755299307559215e-02, -1.231519723250591170e-01, 7.418064895105211942e-01, -9.872774245182264208e-02, 1.883115405407891768e-02, -1.078045909443579586e-01, -5.514722944406171869e-04, -2.623600331810065339e-03, 2.127246771583211882e-04, -1.643630599944040068e-03, -3.121619248013203507e-02, -6.544039133890752757e-02, 
5083169845875, -6.455230983896835528e-02, -2.140122839225027523e-02, 4.256034757365430299e-02, 6.533196090359341124e-01, -7.738419299583566835e-02, -1.229909812468217151e-01, 7.430063214101624292e-01, -1.054674159463942357e-01, 2.741946709032631879e-02, -1.024153653608019243e-01, -5.603861046366372025e-04, -2.662282785721039203e-03, 1.221097204815841351e-04, 4.299079616854094635e-03, -3.021296490369438856e-02, -6.988115884046708359e-02, 
5083186514000, -6.521522836858612004e-02, -2.038555446549430300e-02, 4.015124920964274063e-02, 6.517276532208163831e-01, -7.731841942055414640e-02, -1.229167711768970328e-01, 7.444221889553274130e-01, -1.107643926390246697e-01, 3.026534634839112350e-02, -9.891508465630081959e-02, -6.111351158766679167e-04, -2.642992735620025221e-03, 1.288646560911278695e-04, 5.026910360736216825e-03, -3.015132214960631468e-02, -7.243063151589970716e-02, 
5083203182125, -6.572178688995727880e-02, -1.943005640834489720e-02, 3.726374832131804093e-02, 6.500938554954294180e-01, -7.718468665012105656e-02, -1.225976542032241462e-01, 7.459157582312342383e-01, -1.139268802421075644e-01, 2.851508712064202214e-02, -9.383483939775333349e-02, -8.074556768617627105e-04, -2.723752680091370663e-03, 1.197010216304718799e-04, 5.291483842598922530e-03, -3.196831276341427497e-02, -6.973316581162196381e-02, 
5083219850291, -6.868297078612162210e-02, -1.971587349107076920e-02, 3.609703393604040550e-02, 6.482492229425818042e-01, -7.720559391401381200e-02, -1.226351107885427644e-01, 7.475111175257563856e-01, -1.140432908173372034e-01, 2.926605561311343418e-02, -9.682544081774625833e-02, -8.942361052360230968e-04, -2.754035287497483015e-03, 1.387671492952239510e-04, 3.733839989693561127e-03, -3.253402388028287656e-02, -6.270538007575128525e-02, 
5083236518416, -7.307167811034941118e-02, -1.983368862050869860e-02, 3.546442426548461480e-02, 6.465457101208238466e-01, -7.748712471405121149e-02, -1.228278876172371192e-01, 7.489243621697696529e-01, -1.152164849862893359e-01, 2.969895141911052527e-02, -1.044294058223824151e-01, -8.090171215391972004e-04, -2.625452960547634829e-03, 1.523688502390536980e-04, -1.586479376358902174e-03, -3.119327013565304646e-02, -5.833625637583177842e-02, 
5083253186416, -7.654950327537582422e-02, -2.048462770102026098e-02, 3.445836444091209677e-02, 6.459005137378660555e-01, -7.694749327395147831e-02, -1.217035804269310101e-01, 7.497198464381754635e-01, -1.183038459408552318e-01, 2.129246529634805374e-02, -1.117672453662572757e-01, -8.314441926468747746e-04, -2.712631034482138135e-03, 1.386216180211317071e-04, -9.137580408176637636e-03, -2.871679862521295604e-02, -5.392925475215561842e-02, 
5083269854541, -8.028716150432624321e-02, -2.109566279863794511e-02, 3.380405606963153564e-02, 6.455098854317393720e-01, -7.656765764475172154e-02, -1.209731619304880851e-01, 7.502132201616010798e-01, -1.224102846246495485e-01, 1.504564811246498525e-02, -1.093048374643571796e-01, -7.647247301672745624e-04, -2.611314110492164026e-03, 2.296459120531810271e-04, -1.140469730313678660e-02, -2.919604909925325661e-02, -5.237744718902983404e-02, 
5083286522708, -8.227891971580031383e-02, -2.119918847890204378e-02, 3.226685947515926800e-02, 6.448765176563115986e-01, -7.542422244571901635e-02, -1.196255585968006435e-01, 7.510893351488431291e-01, -1.247870629488794236e-01, 2.199155036988749423e-02, -1.011603044011698399e-01, -7.050723788987339497e-04, -2.621312669599911317e-03, 2.652074335901589996e-04, -4.070963623485109387e-03, -3.187702852395422892e-02, -5.217411707044036090e-02, 
5083303190875, -7.972495124019196577e-02, -1.928973761661224862e-02, 2.919689725749426493e-02, 6.431878726409396840e-01, -7.437434234070652850e-02, -1.181976454540825117e-01, 7.528659470969056855e-01, -1.267516798597772554e-01, 3.332142624548781185e-02, -8.636215844544835318e-02, -7.410026463232358617e-04, -2.628568913687651543e-03, 3.001798251940573188e-04, 7.212253992997684146e-03, -3.331788677491282630e-02, -6.284566371952932107e-02, 
5083319858958, -7.787192295339785686e-02, -1.752835469820112138e-02, 2.554689108008156850e-02, 6.413454397054912937e-01, -7.392006672652834398e-02, -1.162941653826545935e-01, 7.547764687654666682e-01, -1.323394671429692915e-01, 3.915414545586558964e-02, -8.087366862722167316e-02, -9.014604240476076615e-04, -2.721820832064941482e-03, 1.751734600831765922e-04, 8.272824873822142919e-03, -3.210407095079282486e-02, -7.029776997674620775e-02, 
5083336527000, -8.015881141187945758e-02, -1.687011263861391830e-02, 2.417632805470075474e-02, 6.392379945753660087e-01, -7.361845266169884938e-02, -1.152077836111816828e-01, 7.567577395140142604e-01, -1.369985898329710572e-01, 4.585516153184856364e-02, -8.557449657692335621e-02, -8.870148768697139804e-04, -2.818746955505900976e-03, 1.885686457812100700e-04, 1.044752184889258077e-02, -2.961259374986327866e-02, -7.556089725260203838e-02, 
5083353195083, -8.695415277235277185e-02, -1.753218155940625481e-02, 2.316679585011742135e-02, 6.377815945877235437e-01, -7.308903549798584365e-02, -1.140783976469517819e-01, 7.582075901001115170e-01, -1.375645652158525856e-01, 4.828735022669747301e-02, -9.784031187011683894e-02, -9.144370642813240109e-04, -2.898290835809829748e-03, 2.356858015639201826e-04, 8.920834180577140796e-03, -2.968710636649852033e-02, -6.428456316178776664e-02, 
5083369863291, -9.330359284100055162e-02, -1.888059689744885083e-02, 2.209129245294208510e-02, 6.366082167643389855e-01, -7.187005537910416686e-02, -1.122242164606181980e-01, 7.595856756994125991e-01, -1.370279227052280668e-01, 4.233401551717450029e-02, -1.032829963505009496e-01, -1.059107083731632192e-03, -3.007771342174006806e-03, 3.675089339363337652e-04, 6.421146745246540666e-03, -3.136851758429100995e-02, -5.210232665808129521e-02, 
5083386531458, -9.936640387590425783e-02, -1.969476016672757832e-02, 2.194785781701534891e-02, 6.354472694912407515e-01, -7.067620581637928945e-02, -1.101466653714013449e-01, 7.609726366533082764e-01, -1.369649261400455731e-01, 4.146455305332944624e-02, -1.103264815609422550e-01, -1.035886965748719461e-03, -2.989572714243057296e-03, 5.071301656427711513e-04, 3.273333419706749622e-03, -3.172413335380488975e-02, -4.404966815796210883e-02, 
5083403199375, -1.016324778299278753e-01, -1.886893581476392981e-02, 2.007177212632492783e-02, 6.346264174304290240e-01, -6.868534479599912312e-02, -1.072131383832864160e-01, 7.622578150912459050e-01, -1.409352877187264597e-01, 3.710822934217550273e-02, -1.133661533649509418e-01, -1.086664999859379525e-03, -3.075429259284418338e-03, 5.133867310042772997e-04, 1.438221015002555782e-03, -3.025933348541101978e-02, -4.556560382644388868e-02, 
5083419867666, -1.026641892929467947e-01, -1.832432378253922786e-02, 1.800066061478701115e-02, 6.342847108041883564e-01, -6.697049089872644800e-02, -1.043981962150995757e-01, 7.630851037832310224e-01, -1.461800427949091763e-01, 2.788288337987734553e-02, -1.123585462498282311e-01, -1.139931507714195616e-03, -3.045063628664548133e-03, 4.611472987162465302e-04, -2.365794998115155687e-03, -2.891332338906586405e-02, -4.976542869910378225e-02, 
5083436535666, -1.000719356835900048e-01, -1.733264099641029440e-02, 1.509117025999521904e-02, 6.341684293053306831e-01, -6.524379929597612371e-02, -1.017418422466884326e-01, 7.636898895900653406e-01, -1.531029428558925154e-01, 2.303410719945767418e-02, -1.007792952288472238e-01, -1.305775859348132272e-03, -3.053127668836681449e-03, 3.388671852814399504e-04, 2.340531732470914946e-03, -2.905273898658796219e-02, -5.685701871453296974e-02, 
5083453203791, -9.793715805378268302e-02, -1.605672778532387865e-02, 1.344428076709775280e-02, 6.334422078589125871e-01, -6.455968954757575207e-02, -9.992787916540729620e-02, 7.645897166152907376e-01, -1.583613448277120528e-01, 1.876531572079023422e-02, -8.793616888029774648e-02, -1.343816921970005396e-03, -3.037397913601050121e-03, 3.670979140684442390e-04, 4.625245825920704275e-03, -2.973656469116505233e-02, -6.668518205069487448e-02, 
5083469872000, -9.964550573423436308e-02, -1.585936078587837916e-02, 1.223623769521478381e-02, 6.321065719654673787e-01, -6.432397332797815115e-02, -9.830344808749252872e-02, 7.659243697829942743e-01, -1.620060665658607235e-01, 2.725598562891597826e-02, -8.177363980952710720e-02, -1.342271823631464378e-03, -3.044395903101646938e-03, 3.424473582639996397e-04, 7.780042237305626572e-03, -3.310502105449624616e-02, -6.626216387382098671e-02, 
5083486540125, -1.034842918700795145e-01, -1.551751472692255995e-02, 1.092079578609461872e-02, 6.302554178320357581e-01, -6.379285379523860766e-02, -9.634874728931597243e-02, 7.677405154046548219e-01, -1.615034653492201933e-01, 3.485691773642610874e-02, -7.933566726718223328e-02, -1.289391450826203600e-03, -3.094935433092233130e-03, 3.082709471253167882e-04, 3.295554080245062349e-03, -3.505256169936741412e-02, -6.442222436437465560e-02, 
5083503208250, -1.116028445121544782e-01, -1.567164790321560683e-02, 9.586509416248695237e-03, 6.287175680086269924e-01, -6.242744258405526214e-02, -9.415558580825995894e-02, 7.693840131890157252e-01, -1.592957907622357949e-01, 4.019755749099525322e-02, -8.793672370434510444e-02, -1.180645689120193549e-03, -3.081305326549218550e-03, 2.759596262798789685e-04, -4.088722157094689183e-03, -3.196883341464464012e-02, -5.852021051991306011e-02, 
5083519876416, -1.149294851573291060e-01, -1.565318490835341733e-02, 7.948286687425403646e-03, 6.281229908077190505e-01, -6.065996530616946103e-02, -9.186859652432138867e-02, 7.702869841821760044e-01, -1.538534546422655191e-01, 3.181679204602916311e-02, -9.176323419593346298e-02, -1.167994892728060853e-03, -2.975786095998764723e-03, 3.097643737000073784e-04, -1.059400565037017274e-02, -2.598827613288931526e-02, -5.482565079164054139e-02, 
5083536544375, -1.162347452279332283e-01, -1.602775126324830837e-02, 5.764486790241306509e-03, 6.286761482135402312e-01, -5.883625354747461927e-02, -8.924463302540401599e-02, 7.702856557226320788e-01, -1.547428038347920254e-01, 1.844204920767612138e-02, -9.167162752246096891e-02, -1.226785939676643339e-03, -2.877559072030711276e-03, 2.317794430768016392e-04, -1.292342362633682601e-02, -2.097411641368918805e-02, -5.072510149902074300e-02, 
5083553212458, -1.190061696572812383e-01, -1.654633761740545439e-02, 4.815587049093203974e-03, 6.290561693969470847e-01, -5.668869513148661748e-02, -8.708998030374054400e-02, 7.703830624557000961e-01, -1.595860096281195850e-01, 1.127235236925357674e-02, -8.368940678675856892e-02, -1.247335890132645567e-03, -2.793955487474899298e-03, 2.612506248739973613e-04, -7.331853169506370033e-03, -2.509800198097821358e-02, -5.230482958188455156e-02, 
5083569880666, -1.179286297758468244e-01, -1.601724178652084302e-02, 4.103398732505111543e-03, 6.287413367768938111e-01, -5.452644603401259060e-02, -8.481970600491044177e-02, 7.710491654778863779e-01, -1.558372989463365499e-01, 1.410984102729335304e-02, -7.118026439461286325e-02, -1.303696078432121713e-03, -2.811338989512526636e-03, 2.850549160751107594e-04, -4.712615879659097159e-03, -3.418009431270563336e-02, -5.342716844494032474e-02, 
5083586548791, -1.130472265166456991e-01, -1.453987141739489924e-02, 3.323342306150773098e-03, 6.276809139232747414e-01, -5.294502883890438855e-02, -8.274190350791854609e-02, 7.722481930193016986e-01, -1.474252175093731243e-01, 2.082629369329799113e-02, -5.691756655902063117e-02, -1.382299963582492254e-03, -2.861398041187574424e-03, 2.749839770320842720e-04, -4.776885434335186552e-03, -4.164068123276219030e-02, -5.294422748969579429e-02, 
5083603216958, -1.167069183734061599e-01, -1.398542377184033327e-02, 2.248681861950559743e-03, 6.262345862771730998e-01, -5.177656442060506181e-02, -8.110611136867094950e-02, 7.736738518430809064e-01, -1.495975138892622625e-01, 2.825689419012613127e-02, -5.531627211523098414e-02, -1.376626248645680152e-03, -2.897800647655924839e-03, 2.383164066201045033e-04, -2.875695589147552085e-03, -4.062215682016269425e-02, -5.118448055486473497e-02, 
5083619884916, -1.267760837724466461e-01, -1.466617873017869896e-02, 6.435584595458469261e-04, 6.251957802768377537e-01, -5.018250871194292889e-02, -7.948522790489634393e-02, 7.747864548947138719e-01, -1.546189098588012234e-01, 2.733749841348277407e-02, -6.107241928674353448e-02, -1.336518487759755193e-03, -2.938255128138798911e-03, 2.052589359959606618e-04, -5.646176960762101966e-03, -3.407572159120571265e-02, -5.047925356957128767e-02, 
5083636553041, -1.283674973768020589e-01, -1.441602048694460951e-02, -1.016459034075846467e-03, 6.248549459840131437e-01, -4.760005226000420253e-02, -7.753289563795925932e-02, 7.754219377849418393e-01, -1.456496657768842906e-01, 1.781540112279911617e-02, -6.174141896211107761e-02, -1.390035465206786690e-03, -2.944260835807637703e-03, 2.911186241467652908e-04, -1.087543443600226707e-02, -2.557106087918345136e-02, -5.226078459888758992e-02, 
