timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5081336351875, 1.337753214056243700e-01, -6.650302030643777396e-02, 2.820256712353743089e-01, 6.004922797232356002e-01, 1.301916871391889906e-02, 6.184920536592919404e-02, 7.971287217472428077e-01, -1.395065220047827514e-01, 2.937197858105749029e-02, -5.387232533369134407e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081353019916, 1.326795914850121272e-01, -6.596141238533691220e-02, 2.810839195635584375e-01, 6.029204522627309437e-01, 1.561105302801621755e-02, 6.100522626971118662e-02, 7.953122566856629660e-01, -1.909257761904220307e-01, 3.488507026573099690e-02, -5.191425720601959559e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081369688041, 1.296313704886670193e-01, -6.534490202584522511e-02, 2.802010233138042539e-01, 6.043529107725811311e-01, 1.944796020058888256e-02, 6.310591335938003921e-02, 7.939754276952299961e-01, -1.534607444891322725e-01, 4.796414278766061162e-02, -1.022821899443651233e-01, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 0
5081386356208, 1.268561583737906340e-01, -6.449654523500850112e-02, 2.788692032525846853e-01, 6.044538261017331493e-01, 2.156657623610393204e-02, 6.462892462122575565e-02, 7.937213346022218285e-01, -1.607109085474596466e-01, 5.060744902350772928e-02, -8.130825282569288659e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081403024416, 1.283672989225699834e-01, -6.481406051664205525e-02, 2.797227766806010263e-01, 6.035950955442956900e-01, 2.048420829640825933e-02, 6.318055490343385538e-02, 7.945197136178787645e-01, -3.133531376289235698e-02, 1.408314072074293155e-02, -1.631059148656482938e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081419692583, 1.282726529554526207e-01, -6.459158010838050856e-02, 2.796530307501245427e-01, 6.030014165959193262e-01, 1.747028171901940721e-02, 5.916722039205014189e-02, 7.953510676871259344e-01, -2.190307241475347722e-02, 1.220154988068057784e-02, -1.293344591662342648e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081436360708, 1.283231016067232499e-01, -6.434070818396780966e-02, 2.796037370321234894e-01, 6.030720831627309764e-01, 1.423658839290983281e-02, 5.479601193144563454e-02, 7.956750461948043363e-01, -1.689039572724284136e-02, 1.256266147958569161e-02, -1.043019811946954874e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081453028750, 1.153971446041645171e-01, -6.079461093435103297e-02, 2.713838111542724030e-01, 6.038044397125865714e-01, 1.227970809741654908e-02, 5.223566614858311807e-02, 7.953243630962310018e-01, -1.633448159622085949e-01, 5.058499571815721491e-02, -1.063846057974555531e-01, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081469696833, 1.131770864052885073e-01, -6.004997091506243667e-02, 2.701407177279592231e-01, 6.050856500456965881e-01, 1.157011466590210889e-02, 5.185939271517719246e-02, 7.943853548137754794e-01, -1.740623831091510088e-01, 4.659267839058861549e-02, -9.871266722948095207e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 0
5081486365041, 1.102163929834971412e-01, -5.930268192207451688e-02, 2.685035144535503071e-01, 6.063454097189771019e-01, 1.163100737854977709e-02, 5.254453863837256489e-02, 7.933782422271024037e-01, -1.807315438965792220e-01, 4.358026392257673826e-02, -9.818086996864770766e-02, -1.185922861350030642e-03, -3.003623299488735431e-03, 7.501397595213709626e-04, -2.674539636826006399e-04, -1.895098473677248388e-02, -5.945830702050402400e-02, 0
5081503033250, 1.071795778023683227e-01, -5.857541809388078224e-02, 2.668464611990772895e-01, 6.071908227669758906e-01, 1.112344059990925428e-02, 5.247761230697430695e-02, 7.927431324353065856e-01, -1.829855302197631040e-01, 4.439633304546048570e-02, -1.011303384605450745e-01, -1.186366723762736055e-03, -3.002484660009908414e-03, 7.508719768485164247e-04, -1.341718242826287931e-04, -1.910213776877644348e-02, -5.943799723517068784e-02, 0
5081519701416, 1.229184619881460855e-01, -6.268623454731228617e-02, 2.764251644107843520e-01, 6.076250620237096944e-01, 8.561515852236807611e-03, 5.055735335969262223e-02, 7.925669930474382729e-01, -3.863509039371804121e-02, 1.566627992713929760e-02, -3.092881902063464652e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081536369375, 1.238509884026112728e-01, -6.260193425673750423e-02, 2.769775553991712935e-01, 6.074995157044823513e-01, 4.537285899991991799e-03, 4.637831735433654845e-02, 7.929519551239289088e-01, -3.064735348860649425e-02, 1.592074707172374398e-02, -2.527363391922567148e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081553037625, 1.206983154304747397e-01, -6.160043362669490735e-02, 2.748460744407252854e-01, 6.070425241046529807e-01, 1.135594181169128280e-03, 4.257657234745451658e-02, 7.935271386925902837e-01, -4.719021653402344363e-02, 2.149696259938191009e-02, -3.501155168174506505e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081569705750, 1.094106811575268762e-01, -5.853076416335729198e-02, 2.671246359532802317e-01, 6.066876780636968336e-01, -4.197704618199705855e-04, 4.120890208996862841e-02, 7.938713444047336143e-01, -9.631146380551477981e-02, 3.529524921593352182e-02, -6.628527015839059955e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081586373916, 9.928729574770672750e-02, -5.572014821223059133e-02, 2.604155890596772105e-01, 6.068673192732536581e-01, 5.984914646341770936e-04, 4.280207649232419670e-02, 7.936495957625171460e-01, -1.249000718177270541e-01, 4.358573183181068539e-02, -8.890736143468198904e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081603042041, 8.814512664847068413e-02, -5.280082855413784776e-02, 2.534372350912689753e-01, 6.079271634776394206e-01, 3.011359246625450875e-03, 4.568623191197739714e-02, 7.926715989835919629e-01, -1.554151002388662606e-01, 5.070160733284465732e-02, -1.095018107584746075e-01, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081619710250, 9.186603152451315590e-02, -5.387866047273830866e-02, 2.559986367957365894e-01, 6.094076171551660037e-01, 4.674382798800667468e-03, 4.658298979703138359e-02, 7.914736453984317910e-01, -1.386365781401202313e-01, 4.307348296686226014e-02, -9.430945577472771291e-02, -1.182723534538965065e-03, -3.009183543918483080e-03, 7.444776018428613624e-04, -1.297811200137317586e-03, -1.786819381811404622e-02, -5.981218611977577593e-02, 481
5081636378291, 9.911664943867828925e-02, -5.569432732642454198e-02, 2.611801379111365895e-01, 6.106759609813313672e-01, 3.623103739539506804e-03, 4.372064545455141282e-02, 7.906644351176153052e-01, -8.806144274085210555e-02, 2.263600618946232101e-02, -4.727691998439611382e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081653046416, 9.738071650148770464e-02, -5.524872064684500927e-02, 2.597099847629714686e-01, 6.115868134743628337e-01, 1.127870130559690447e-03, 3.925232358536272920e-02, 7.902022225901377261e-01, -9.184603839141809722e-02, 2.557611805298914617e-02, -4.881758433681877146e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081669714583, 8.207093319456069958e-02, -5.144464400653125935e-02, 2.478244086932951951e-01, 6.124442355416501726e-01, -3.360259869936033789e-04, 3.565668197352163393e-02, 7.897091530867419440e-01, -1.558022648405715804e-01, 4.444183137488457586e-02, -9.097702264623801216e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081686382666, 7.010489335714659154e-02, -4.852495552903865472e-02, 2.385913458274650512e-01, 6.132953322036404087e-01, 3.589536772599064853e-04, 3.476442100685934317e-02, 7.890881710439852093e-01, -1.885948442735047026e-01, 5.262769887217389614e-02, -1.185042520663171367e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081703050916, 6.067900996029651495e-02, -4.610590022245773800e-02, 2.313814635477731418e-01, 6.146503795901896439e-01, 2.965189142034470142e-03, 3.568736091472387434e-02, 7.879863772895634444e-01, -2.177576555464664498e-01, 5.632612785438452507e-02, -1.382871643729778055e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081719719083, 6.761697321552508078e-02, -4.738695229697494765e-02, 2.361491953243420872e-01, 6.168120847938742823e-01, 4.068636126944811908e-03, 3.415306892444008868e-02, 7.863586116622259814e-01, -1.906849210582475251e-01, 4.592623069920744733e-02, -1.154649581246076917e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081736387041, 8.230216019194715182e-02, -5.082550491755303407e-02, 2.471256173602192907e-01, 6.192614000962971543e-01, 2.022432670085135605e-03, 2.867186952038621936e-02, 7.846586213220846373e-01, -1.312075597912660541e-01, 3.164891857891844601e-02, -7.303899458768009501e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081753055250, 8.419309439353973856e-02, -5.113343076046465707e-02, 2.481197763818011603e-01, 6.206784738611026420e-01, -1.010297009851152941e-03, 2.230065903413126424e-02, 7.837473393843501501e-01, -1.192307784484722133e-01, 3.048742727590545917e-02, -6.253690771527832537e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081769723416, 7.753644595936104444e-02, -4.979199770788346469e-02, 2.419530360959087911e-01, 6.206125063465388614e-01, -3.319648294932418461e-03, 1.760556944390641310e-02, 7.839127125044096367e-01, -1.348878200335815736e-01, 3.871053899037049661e-02, -7.164635758382850717e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081786391583, 6.472262595851095701e-02, -4.724570432200279890e-02, 2.305537241282442085e-01, 6.195476025171487988e-01, -3.881604484873248627e-03, 1.569268405906823829e-02, 7.847926102027835693e-01, -1.647040557576745778e-01, 4.683650700806032269e-02, -9.224161300871037972e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081803059666, 5.708252463495561146e-02, -4.580642857194673623e-02, 2.235723070550820202e-01, 6.187893764826694065e-01, -2.918763671699800815e-03, 1.597071299266423702e-02, 7.853891549399725225e-01, -1.761833756815043839e-01, 4.814212812545385495e-02, -1.040812762656331686e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081819727833, 5.110555101692101226e-02, -4.473879402888714107e-02, 2.185892540263036643e-01, 6.192440083515864391e-01, -1.631895668164148102e-03, 1.628817334182348572e-02, 7.850279552005617889e-01, -1.852168687378902001e-01, 4.738495822418620218e-02, -1.127166107889491092e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081836395916, 5.014045002589236077e-02, -4.430033242202943700e-02, 2.176004892268200153e-01, 6.207737804534533277e-01, -7.085510119219337903e-04, 1.533383820178494186e-02, 7.838394509483385120e-01, -1.851686519670802389e-01, 4.660196777342507507e-02, -1.118008160534948725e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081853064000, 5.471023227712083076e-02, -4.547866506996055269e-02, 2.212960223400057824e-01, 6.225311129111299469e-01, -1.079634612215229356e-03, 1.284014850819397910e-02, 7.824889637771397233e-01, -1.744641732274514745e-01, 4.336640770433429493e-02, -9.912078640656302175e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081869732166, 5.977602643010369865e-02, -4.671858922980504092e-02, 2.256484276801697941e-01, 6.237815043345686927e-01, -3.115514599634505027e-03, 9.183760287401768196e-03, 7.815386023517107983e-01, -1.581497250421397271e-01, 4.217294208878445694e-02, -8.602307122859674526e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081886400375, 5.450133390976996672e-02, -4.596348144592977969e-02, 2.206457812802136709e-01, 6.244986635375865403e-01, -5.626287477406528154e-03, 5.692103062818452269e-03, 7.809848680299203982e-01, -1.657417369464231349e-01, 4.680191291032755052e-02, -9.193646016360289275e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081903068541, 4.157203733739606166e-02, -4.403416190779906036e-02, 2.090456848883496255e-01, 6.254198509302215658e-01, -7.305533043170013910e-03, 3.370439064528013388e-03, 7.802469348801613913e-01, -1.857897202749358434e-01, 5.093375350403360480e-02, -1.101744513270939557e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081919736541, 3.640850557371312635e-02, -4.309007079569174281e-02, 2.044067552732742044e-01, 6.271768783395245128e-01, -7.618276466719310983e-03, 2.165431146238838960e-03, 7.788365913642711913e-01, -1.880128796549240533e-01, 4.914782307677904166e-02, -1.164793501353361266e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081936404708, 4.274672223909935231e-02, -4.413732020530505840e-02, 2.102487947834788817e-01, 6.295205113561791466e-01, -7.330063025607420207e-03, 1.041840587479941904e-03, 7.769485893713211633e-01, -1.703343706141130509e-01, 4.273131289418369283e-02, -1.051530927466741011e-01, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081953072875, 5.032044027065307734e-02, -4.537409091491710622e-02, 2.169961529223524144e-01, 6.317957926646041722e-01, -7.847410414308321133e-03, -1.717162048104923632e-03, 7.750932497935938414e-01, -1.583624405786646094e-01, 4.025444558260530409e-02, -9.178769681691548166e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
5081969741000, 5.673193658293215758e-02, -4.644255722739581982e-02, 2.228491888189241266e-01, 6.329305089957870667e-01, -1.079371597770679807e-02, -6.454079760342843960e-03, 7.741064599473211905e-01, -1.430198473694305472e-01, 3.986128980209251160e-02, -7.902641554918742040e-02, -1.185545915827747928e-03, -3.004510140476771875e-03, 7.491264785071336798e-04, -3.941964991024575829e-04, -1.879674278264557505e-02, -5.950980296904814781e-02, 487
