timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5090203779666, -3.277176364147228460e-01, 1.297352787083040360e-01, 2.609731554909601736e-01, 6.260220611346062336e-01, 6.812517739667806049e-02, -5.391040152914091527e-02, 7.749509712132874872e-01, -1.317181397076892524e-01, 1.075057187136839454e-01, -4.701011963542577055e-02, -2.695470195333286596e-03, -4.580690987726899186e-04, 6.473023843630205682e-04, 8.238911951819161139e-02, -2.692859605537476636e-02, -1.297307487755245681e-01, 
5090220447666, -3.295569163755626696e-01, 1.310876147720618223e-01, 2.591794278386148065e-01, 6.259382035952246737e-01, 6.549482095988835850e-02, -5.373857241444579547e-02, 7.752573505245033969e-01, -1.170020762329871539e-01, 1.159161155353660155e-01, -5.191137371256349803e-02, -2.700604902798578628e-03, -4.590279041460633923e-04, 7.596980107054869015e-04, 8.238362807390377240e-02, -2.698088010180225982e-02, -1.295357943030888970e-01, 
5090237115708, -3.313193864570888048e-01, 1.326600170949978341e-01, 2.574128444408628758e-01, 6.256927914824539361e-01, 6.251526129325195302e-02, -5.459035008275167633e-02, 7.756418416190385967e-01, -1.019473083180824774e-01, 1.213992808109869564e-01, -6.455394815787435236e-02, -2.708179698349887261e-03, -4.505249900707218569e-04, 8.477326766321306630e-04, 8.231667122155844618e-02, -2.688467664525981057e-02, -1.292895288667880727e-01, 
5090253783708, -3.328462759699746254e-01, 1.351292817183797623e-01, 2.561719752397235705e-01, 6.256330343574155739e-01, 5.936748409877885824e-02, -5.589102867492216214e-02, 7.758447016421348152e-01, -9.495695255213049135e-02, 1.232300044885589335e-01, -7.889650519765746550e-02, -2.741286287604713812e-03, -4.988342997662035877e-04, 8.141024334805600738e-04, 8.222775317387176486e-02, -2.668122879655497257e-02, -1.292705011369973400e-01, 
5090270451833, -3.335941028266729558e-01, 1.368501995881219735e-01, 2.540564512034480527e-01, 6.258513017539166778e-01, 5.594989706623355874e-02, -5.734173237548705060e-02, 7.758167843243558570e-01, -8.707364225345391728e-02, 1.267953410595144548e-01, -9.141385785125945296e-02, -2.784745591456246755e-03, -5.335637601228930419e-04, 8.857732454768784802e-04, 8.207673051793677732e-02, -2.653303142268359505e-02, -1.290124993677801701e-01, 
5090287119875, -3.341321361766871889e-01, 1.385261378644820074e-01, 2.513751879018801261e-01, 6.259574831371552683e-01, 5.237030403535126305e-02, -5.832185948108953299e-02, 7.759079463870124371e-01, -8.055145041892489144e-02, 1.365528163428369746e-01, -9.693634290413156995e-02, -2.814360113026261219e-03, -5.185625630697565918e-04, 9.745864244562608796e-04, 8.205394201597621118e-02, -2.675683284693166838e-02, -1.287929589558434729e-01, 
5090303788000, -3.343780596100028313e-01, 1.404931861930066306e-01, 2.483557921929018530e-01, 6.256484044834371705e-01, 4.905257026890257055e-02, -5.881524183911989584e-02, 7.763367095820922215e-01, -7.032687252304091474e-02, 1.515836121237361667e-01, -9.734816323254154302e-02, -2.839904701574466356e-03, -4.937347897382023641e-04, 1.126828088975570259e-03, 8.217808476642110560e-02, -2.722676414939352585e-02, -1.286146083840296883e-01, 
5090320456041, -3.351081530777913486e-01, 1.430191803513869153e-01, 2.464280075545155491e-01, 6.249524744042828095e-01, 4.612946698888380215e-02, -5.871428947351069183e-02, 7.770837208582525024e-01, -6.269604115788092458e-02, 1.666047184005957360e-01, -9.684825468167866658e-02, -2.837623591426250477e-03, -4.338571399925097755e-04, 1.210272345671761481e-03, 8.224609214022779446e-02, -2.750339367467704091e-02, -1.286231546876939191e-01, 
5090337124000, -3.354878064828025752e-01, 1.449933974246138402e-01, 2.443884008252818762e-01, 6.240277779209585374e-01, 4.418374588408216508e-02, -5.804511980668019405e-02, 7.779896484204078533e-01, -5.380755934111509931e-02, 1.775170194621394915e-01, -9.863899053065618150e-02, -2.889457445143620538e-03, -4.216551187963260214e-04, 1.256367827898079289e-03, 8.213283812264862704e-02, -2.750464267240111324e-02, -1.284632033978783117e-01, 
5090353792125, -3.358481365936078489e-01, 1.480128765640210398e-01, 2.433986674269536798e-01, 6.229292651244073831e-01, 4.338939745565001394e-02, -5.740434466543858916e-02, 7.789616370871758066e-01, -4.543737671865410999e-02, 1.842689237664201507e-01, -1.018939346610949481e-01, -2.948288493460588661e-03, -4.462938218289828007e-04, 1.187326812225748297e-03, 8.197771908829813714e-02, -2.736149198020461706e-02, -1.284488034140613966e-01, 
5090370460208, -3.364661683573050843e-01, 1.506056259440922418e-01, 2.421948105397028483e-01, 6.217224149068841799e-01, 4.370405907235357101e-02, -5.744843125163174441e-02, 7.799043991218915783e-01, -3.419255523523341556e-02, 1.910332668894337005e-01, -1.055950196845838462e-01, -2.908012037702742587e-03, -4.537953584532699973e-04, 1.119311015767829320e-03, 8.197439207301170094e-02, -2.726182968152762731e-02, -1.284827127214366593e-01, 
5090387128208, -3.370552298937068980e-01, 1.536000779803262106e-01, 2.411420674625056881e-01, 6.206893068274874636e-01, 4.480744729980275926e-02, -5.801716276074687234e-02, 7.806222427536136932e-01, -2.275249184071835226e-02, 1.908831922772319389e-01, -1.106597227541346179e-01, -2.902855847174483101e-03, -4.572063238455662893e-04, 1.018168761816284169e-03, 8.186665376701297847e-02, -2.699738393403900566e-02, -1.285208169325059158e-01, 
5090403796375, -3.374085300745574001e-01, 1.560094438217652091e-01, 2.395444908812977003e-01, 6.198446015624661243e-01, 4.647106547878360888e-02, -5.884991046466978709e-02, 7.811336620741899939e-01, -1.020299894693128644e-02, 1.881087374386106181e-01, -1.108764888913519042e-01, -2.885208811488208878e-03, -4.955815200672480936e-04, 9.354921040230346598e-04, 8.186910952999093549e-02, -2.690401659104766155e-02, -1.285462905029259861e-01, 
5090420464250, -3.384021366514444740e-01, 1.599967204200758997e-01, 2.398646708647000358e-01, 6.190920874138924335e-01, 4.788163513741495320e-02, -6.031951776740485105e-02, 7.815330396690752801e-01, -4.147123102521191144e-03, 1.816969909095002833e-01, -1.068400200740630274e-01, -2.855861975110293195e-03, -5.132538641896806182e-04, 7.902005325820632116e-04, 8.194936235888129750e-02, -2.683260495480841584e-02, -1.288915813550802203e-01, 
5090437132333, -3.392698851353494471e-01, 1.637760463884664064e-01, 2.396395873305986468e-01, 6.182673725967408052e-01, 4.895315945105310068e-02, -6.286403126291514876e-02, 7.819188946019005604e-01, 1.234246944593636423e-03, 1.791307553964003874e-01, -1.029587700268023570e-01, -2.760860387050952450e-03, -5.247898952021409378e-04, 6.610421778681258584e-04, 8.214256828565387469e-02, -2.683025786856139960e-02, -1.291731852298971528e-01, 
5090453800458, -3.391764247634198592e-01, 1.672591381671096611e-01, 2.380396923622953853e-01, 6.176678572546027146e-01, 4.989934943133386008e-02, -6.649599815679348158e-02, 7.820324515453110914e-01, 9.911944418912048069e-03, 1.731576895481775069e-01, -1.020408889710796713e-01, -2.772048185253522638e-03, -5.623695446684692442e-04, 5.760776209539109375e-04, 8.212465292529262662e-02, -2.669131689425698756e-02, -1.292317075963843598e-01, 
5090470468541, -3.377205104160837523e-01, 1.699657149124156053e-01, 2.356009432095468314e-01, 6.175509757206035788e-01, 5.079790017699207377e-02, -7.104078335452275461e-02, 7.816671752251813654e-01, 2.232517615133464486e-02, 1.667412019885245178e-01, -1.004348102392253750e-01, -2.836017144492937285e-03, -6.306547618239834781e-04, 5.992700648443495624e-04, 8.198892437625984742e-02, -2.661187966488287246e-02, -1.290253427917164852e-01, 
5090487136625, -3.372910621853317248e-01, 1.729328280874979085e-01, 2.341084683776507025e-01, 6.177352670396663026e-01, 5.118599078658505469e-02, -7.609078153204924810e-02, 7.810206957363355906e-01, 2.642100929494349201e-02, 1.644826866524232711e-01, -9.643370856084677867e-02, -2.825249552563785255e-03, -6.672338917657279255e-04, 5.694305220893295608e-04, 8.205187389440020407e-02, -2.660500709391247498e-02, -1.290646329461986042e-01, 
5090503804708, -3.360734489291205551e-01, 1.755311209301235464e-01, 2.316245657179443196e-01, 6.179057584910677692e-01, 5.107534935273829596e-02, -8.170924383058780771e-02, 7.803251769517036696e-01, 3.222312359283796557e-02, 1.666181558816056951e-01, -9.162769983990874667e-02, -2.836057285929425437e-03, -6.770980097989809637e-04, 6.546139030473355474e-04, 8.208734186681825029e-02, -2.674272104048560847e-02, -1.289963275218530825e-01, 
5090520472666, -3.353443145539192205e-01, 1.784960343691728013e-01, 2.305024659931326492e-01, 6.178262206502783682e-01, 5.061318897441068748e-02, -8.721019247703006017e-02, 7.798227032518056934e-01, 3.443602729736079671e-02, 1.742803272886975785e-01, -8.622430893086202586e-02, -2.821537862484656007e-03, -7.353732281752463785e-04, 6.376557138267057454e-04, 8.226364066279093223e-02, -2.695746282339713668e-02, -1.291205301142042128e-01, 
5090537140791, -3.346350088122401201e-01, 1.820668927188907049e-01, 2.292063890813443860e-01, 6.175525884884536243e-01, 4.948692034178109322e-02, -9.292962683012122305e-02, 7.794510437631804178e-01, 3.686254117576791972e-02, 1.869126865667370962e-01, -8.349345506255125005e-02, -2.744806658331815953e-03, -7.860063541969497742e-04, 6.326606782896885802e-04, 8.242854604860351542e-02, -2.708460131413463826e-02, -1.291834392439418222e-01, 
5090553808833, -3.343401594206104610e-01, 1.862362183582636499e-01, 2.285201954971455840e-01, 6.175210018272280221e-01, 4.733271205475091808e-02, -9.875901476095516607e-02, 7.788928576353004729e-01, 3.481784814108427467e-02, 1.964720023838178453e-01, -8.343483127926691612e-02, -2.770223703625497753e-03, -7.750648915214767643e-04, 5.975506155007691365e-04, 8.235236179311371252e-02, -2.697478799422378323e-02, -1.292016514408879935e-01, 
5090570476625, -3.333074349476947695e-01, 1.892486889037149067e-01, 2.269420391581254415e-01, 6.177890691827523373e-01, 4.471511946141323163e-02, -1.038439262461696988e-01, 7.781732860177353883e-01, 3.047928334957418495e-02, 2.053363450041444660e-01, -8.786533812691979528e-02, -2.849245040346324621e-03, -7.953322465643067806e-04, 6.154871908298306269e-04, 8.212355403775407903e-02, -2.673245414188136354e-02, -1.289534777954189915e-01, 
5090587144916, -3.327848328267531963e-01, 1.914544249389735775e-01, 2.234571124686680343e-01, 6.179965875842214906e-01, 4.153456073677708887e-02, -1.089976847370197482e-01, 7.774796477854774013e-01, 2.531236820792664294e-02, 2.168552080126894543e-01, -9.262145912723512842e-02, -2.881501941925381297e-03, -6.910663860535016124e-04, 7.059604510437750800e-04, 8.211494037891681197e-02, -2.674448004530066703e-02, -1.288635857674442775e-01, 
5090603813125, -3.323735224292999058e-01, 1.950944544248548740e-01, 2.217753579556143717e-01, 6.180425038037752339e-01, 3.836562969892980124e-02, -1.139951357915232610e-01, 7.768890853691002851e-01, 2.176483621933371013e-02, 2.303503333285477905e-01, -1.007811918521639705e-01, -2.863157459861057075e-03, -6.815189905916278117e-04, 7.227627860510325896e-04, 8.215180029589498611e-02, -2.678945866691884864e-02, -1.288649334110347211e-01, 
5090620481041, -3.319487779177949793e-01, 1.990260918942217405e-01, 2.199248699243496752e-01, 6.181326516465548426e-01, 3.525960516967827085e-02, -1.194163889082192898e-01, 7.761497995050944398e-01, 2.124471699932055715e-02, 2.417090190870762323e-01, -1.131284372609108330e-01, -2.857705865002022148e-03, -6.868756291196626007e-04, 7.231481207753468182e-04, 8.216080563584117480e-02, -2.679034258251439260e-02, -1.288540248763269391e-01, 
5090637149083, -3.310140380954548767e-01, 2.032977805485624567e-01, 2.174693536854364895e-01, 6.184187361528430404e-01, 3.238266900737092613e-02, -1.250306087006790301e-01, 7.751625483800266281e-01, 2.262403402671506539e-02, 2.508566169783605915e-01, -1.287422017433766386e-01, -2.898485329597614516e-03, -7.639443298834692987e-04, 6.982301610125476836e-04, 8.205312800092844083e-02, -2.657080607948562878e-02, -1.286790990694610670e-01, 
5090653817166, -3.300974697610498110e-01, 2.081117433394252536e-01, 2.149222563713380496e-01, 6.186848103379859465e-01, 2.932799628191094451e-02, -1.308383515173308642e-01, 7.741125886222017805e-01, 2.246235572839996864e-02, 2.633272993970439124e-01, -1.394548216911482286e-01, -2.917572537667855338e-03, -8.219471414334194020e-04, 7.087059096048271270e-04, 8.203361325624503042e-02, -2.658918854518040747e-02, -1.285248299251480486e-01, 
5090670485291, -3.293820906928828229e-01, 2.125825300578819133e-01, 2.123720837190198329e-01, 6.186010066277396469e-01, 2.627198866206104794e-02, -1.361897696122881252e-01, 7.733659702002925185e-01, 1.777230104573986405e-02, 2.823755777101586428e-01, -1.475228849042141688e-01, -2.893722409376102509e-03, -8.191510042483673417e-04, 7.442409122087115247e-04, 8.208297247593608625e-02, -2.668762192313536841e-02, -1.284615308566350034e-01, 
5090687153375, -3.285171092572454765e-01, 2.172779562135160047e-01, 2.099426955501409453e-01, 6.180822136055624805e-01, 2.452293744979583065e-02, -1.402714490779295442e-01, 7.731086103109051644e-01, 1.367929410779580336e-02, 3.028941407669066277e-01, -1.558560392900121272e-01, -2.922555082750625220e-03, -8.094953934383044246e-04, 8.300323916575479436e-04, 8.210131702940894061e-02, -2.683654213733197361e-02, -1.283651624544961400e-01, 
5090703821458, -3.276473504445759355e-01, 2.220515247196119257e-01, 2.066623664027647522e-01, 6.173678192570752898e-01, 2.448951232988677562e-02, -1.429951830347832575e-01, 7.731814904409290978e-01, 1.208951883981179698e-02, 3.193945718544338175e-01, -1.673725042638877503e-01, -2.965095500961058284e-03, -8.095208720800690623e-04, 9.151405881608615364e-04, 8.202723514027762675e-02, -2.682162591783826197e-02, -1.282103011603494269e-01, 
5090720489416, -3.269939444004300588e-01, 2.266915922231397540e-01, 2.038263271521394138e-01, 6.167018037737815872e-01, 2.523976297979586489e-02, -1.450386990530667108e-01, 7.733082279168391748e-01, 6.710467211137850600e-03, 3.263804183269691794e-01, -1.780778246381791996e-01, -3.007996414383580161e-03, -8.311840422572697347e-04, 9.139927012988826541e-04, 8.197564772236140551e-02, -2.682904353542640494e-02, -1.282366529479666839e-01, 
5090737157458, -3.266479375873833635e-01, 2.303858632662841577e-01, 2.000628282809348568e-01, 6.159883794057838813e-01, 2.559331097098239277e-02, -1.477821346003276304e-01, 7.733458085252349345e-01, -2.799850311844163768e-03, 3.262677853564627806e-01, -1.868512432607475349e-01, -3.035474887824844703e-03, -7.842835252107273249e-04, 8.402814692748194298e-04, 8.190498009711812133e-02, -2.687272388239960244e-02, -1.283601568913930735e-01, 
5090753825541, -3.263997386211394125e-01, 2.340040862363301222e-01, 1.962668258006675381e-01, 6.151244752294625640e-01, 2.567154769629643660e-02, -1.512416003664635578e-01, 7.733620303138409868e-01, -1.343799889240785729e-02, 3.221467466030812354e-01, -1.914295633072625458e-01, -3.064609920564237075e-03, -7.950752037420616468e-04, 7.190932774037825295e-04, 8.183327389217487369e-02, -2.699244188415837048e-02, -1.285148407546527483e-01, 
5090770493625, -3.267638058893130859e-01, 2.395154477438464491e-01, 1.931736730473535835e-01, 6.139226106863869825e-01, 2.532520538111346711e-02, -1.553971823028456600e-01, 7.735046074799759586e-01, -2.146875617861634944e-02, 3.197495718949443511e-01, -1.948432832630148936e-01, -3.065737459243571793e-03, -8.154062116696719894e-04, 6.907406608332248557e-04, 8.183881494853371963e-02, -2.698365914685990977e-02, -1.285654884572264012e-01, 
5090787161708, -3.277365220383256506e-01, 2.464732482417537340e-01, 1.910489865958041322e-01, 6.120552393128136925e-01, 2.511700537951690529e-02, -1.591860996622175006e-01, 7.742204503530182302e-01, -2.823189003197820041e-02, 3.234920009500850124e-01, -1.951617107219892067e-01, -3.005037789480402392e-03, -8.578064783707460301e-04, 7.350625686041367332e-04, 8.205193860699828978e-02, -2.713704473046665150e-02, -1.285922224330166841e-01, 
5090803829708, -3.288264566385789567e-01, 2.535473180741503740e-01, 1.896034628912769693e-01, 6.096055594697697977e-01, 2.598571418888193096e-02, -1.620316331647487229e-01, 7.755330775509238217e-01, -3.168830792869117147e-02, 3.269251443990593975e-01, -1.966340925078300106e-01, -2.994668475585656603e-03, -8.992112239904937084e-04, 8.269547156494438641e-04, 8.217546894185122353e-02, -2.721174599163808661e-02, -1.284969491501269934e-01, 
5090820497750, -3.294349541135709325e-01, 2.599305781593365672e-01, 1.867097889464306992e-01, 6.069745792466204604e-01, 2.834744072283039776e-02, -1.638779132804560057e-01, 7.771243866278404466e-01, -3.122609554808174204e-02, 3.255799882742013707e-01, -1.990883791412099701e-01, -3.010157206304990302e-03, -9.204291757920665109e-04, 9.074361838429949355e-04, 8.217280795429476870e-02, -2.719614662609794523e-02, -1.283833223028180148e-01, 
5090837165791, -3.296035844036670492e-01, 2.639317930406993584e-01, 1.837078878481854249e-01, 6.045815623398325123e-01, 3.196246478452090950e-02, -1.655247419634993389e-01, 7.784992582665334337e-01, -2.796102278139070071e-02, 3.102595717702723577e-01, -2.016792526101172101e-01, -3.082093231783823630e-03, -9.000499674714654503e-04, 9.190251280907852293e-04, 8.198550662712214554e-02, -2.709688457419307320e-02, -1.283179893919269010e-01, 
