timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5080236254083, 4.256311032675602068e-01, -4.036093718561243465e-02, 5.856230930285083458e-01, 5.170951915873268634e-01, -6.028087974738696730e-02, 4.329436091752442706e-01, 7.358930694390728444e-01, -2.169623454833970455e-01, -7.327623138675187775e-02, -6.709807477141933874e-02, -4.425244618771005840e-03, -1.498561380605678952e-03, 1.725841665362098628e-03, 7.643251300129577652e-02, -2.418870020373052598e-02, -6.483499622805129203e-02, 
5080252922208, 4.235713396029014421e-01, -4.110072033793661650e-02, 5.882807125776117196e-01, 5.179757250184985340e-01, -6.179619610849588357e-02, 4.298871580301859008e-01, 7.369392171670681169e-01, -2.222213525551768598e-01, -6.881347004204779738e-02, -6.000189593099211627e-02, -4.519259153813037257e-03, -1.389297155046871016e-03, 1.574370040924081031e-03, 6.206284485543379914e-02, -1.099491014902058417e-02, -8.540264845689062023e-02, 
5080269590416, 4.210410910561642739e-01, -4.206113657232954384e-02, 5.929089353386386430e-01, 5.176640435845670796e-01, -6.141308778269204821e-02, 4.282597908661893160e-01, 7.381367909513240066e-01, -2.329404101120660653e-01, -6.727781037792524010e-02, -6.040931174693606187e-02, -4.501932926745320397e-03, -9.208106494691377462e-04, 1.606577098032522513e-03, 5.630657752645842201e-02, -2.742948388698724944e-03, -1.001182828940940378e-01, 
5080286258583, 4.171609344718364976e-01, -4.344345765896167472e-02, 5.945961305333070657e-01, 5.174807193959717333e-01, -5.968432619661978578e-02, 4.275978600693688403e-01, 7.387906038411558018e-01, -2.448148218552164135e-01, -7.039633777400855497e-02, -6.929599773162233023e-02, -4.435123465499434155e-03, -3.982348339087229678e-04, 1.791782940090920701e-03, 5.797990293350582802e-02, -3.517073742000818761e-03, -9.991563051608681745e-02, 
5080302926750, 4.116206631087899748e-01, -4.523463100671649278e-02, 5.900832964548352599e-01, 5.187949778085922947e-01, -5.789083636958881202e-02, 4.262865414595102265e-01, 7.387693866393633124e-01, -2.526119487694596932e-01, -7.274970161341880182e-02, -8.188727003792072023e-02, -4.375997057624215689e-03, -2.873299646992588034e-04, 1.996996199192050455e-03, 6.554545612915489705e-02, -1.481255449574963266e-02, -8.050267976221743560e-02, 
5080319594833, 4.037311921447184204e-01, -4.668089631328283667e-02, 5.805389995310294982e-01, 5.210813781383932808e-01, -5.770943968113919492e-02, 4.233111601520480605e-01, 7.388852953062530204e-01, -2.562769042969983979e-01, -7.001286764754210967e-02, -8.911822653801478034e-02, -4.370377524301382634e-03, -5.115461800363549491e-04, 2.098041097689622159e-03, 7.092533357027465402e-02, -2.634382194090038876e-02, -5.900742533261293943e-02, 
5080336263000, 4.001376570473698657e-01, -4.790103273891187924e-02, 5.775678647272088906e-01, 5.229348425002605660e-01, -5.905148721206482376e-02, 4.192069880204462584e-01, 7.398091467075117444e-01, -2.566162183571480404e-01, -6.511819383377978609e-02, -8.821094704292918587e-02, -4.390682181019377357e-03, -8.237195156333219481e-04, 1.993767640471727758e-03, 7.162701102307628132e-02, -2.645079493212152896e-02, -5.883740307800337799e-02, 
5080352931208, 4.016555241508952268e-01, -4.883054707940970990e-02, 5.835825357923216661e-01, 5.242709101606631839e-01, -6.028695867619367904e-02, 4.147903019811627345e-01, 7.412519819570538848e-01, -2.535991433255351257e-01, -6.137511499186973363e-02, -8.319257320549380830e-02, -4.379833642591527375e-03, -1.056890206147612869e-03, 1.823658838227981303e-03, 7.320200980506742783e-02, -2.079119997404830361e-02, -7.189736306079327899e-02, 
5080369599333, 4.001353360317544405e-01, -4.931088731279124893e-02, 5.864024289852634020e-01, 5.256718947625269589e-01, -6.034455019275065252e-02, 4.115267600057778696e-01, 7.420736621912654707e-01, -2.518784066187639836e-01, -6.085657667836603252e-02, -8.379511292493170560e-02, -4.381958327014751249e-03, -1.077184296665861492e-03, 1.772484273957828163e-03, 7.222041547932739336e-02, -1.651730621804753038e-02, -7.989089599204655945e-02, 
5080386267500, 3.974428983347252919e-01, -4.951833720418910567e-02, 5.869334792091507325e-01, 5.269647590648119939e-01, -6.061823998891407300e-02, 4.080126010875392284e-01, 7.430742150271342217e-01, -2.542748851000069532e-01, -6.017616056225074533e-02, -9.193061803428093093e-02, -4.387338842245323139e-03, -1.086891607112068069e-03, 1.673293871002489277e-03, 6.920851689665492856e-02, -1.205107520024064488e-02, -8.802194846705937992e-02, 
5080402935708, 3.937417825296134488e-01, -4.951049844289156371e-02, 5.827821457386381798e-01, 5.287631655723056268e-01, -6.068508557672019216e-02, 4.039307498583547540e-01, 7.440206881810264017e-01, -2.572443691488062179e-01, -5.643399927279152406e-02, -1.053022834057230211e-01, -4.412146232865230173e-03, -1.343986499709021046e-03, 1.603654660548685558e-03, 6.965746620783359877e-02, -1.459932171804169572e-02, -8.325854432020708684e-02, 
5080419603708, 3.893591835025909664e-01, -4.945766993517938803e-02, 5.806569247053652294e-01, 5.297108572655404579e-01, -6.065977041417887350e-02, 3.996544890337260236e-01, 7.456561468555709116e-01, -2.563920033310475577e-01, -5.023362095941524830e-02, -1.106329213047604482e-01, -4.442154961943247521e-03, -1.367099370099049372e-03, 1.555805928648843319e-03, 6.698659551822380709e-02, -1.249052856246355911e-02, -8.638462268558221024e-02, 
5080436271958, 3.880414959799328711e-01, -4.953990035801258962e-02, 5.840551121346285735e-01, 5.297520086024670727e-01, -5.986660925146387868e-02, 3.950276088607069802e-01, 7.481523820159744487e-01, -2.498236699778393077e-01, -4.712126077517595629e-02, -1.103243535942028536e-01, -4.397835802925285399e-03, -1.282659894971331649e-03, 1.460850841154112158e-03, 6.857774894432600021e-02, -7.086934472966489353e-03, -9.926157769639071260e-02, 
5080452940041, 3.856065856389269131e-01, -4.985065457702050895e-02, 5.846354545741563324e-01, 5.308113209402797184e-01, -5.765006506606649289e-02, 3.908507467560367044e-01, 7.497676342172702180e-01, -2.416463861949336434e-01, -5.032306614966087360e-02, -1.142378311566866200e-01, -4.350508194598929311e-03, -1.213276471803908770e-03, 1.508115143250846491e-03, 7.241154109515623993e-02, -8.150261273470909770e-03, -9.933593512210318888e-02, 
5080469608208, 3.821846420256646559e-01, -5.034368838942684249e-02, 5.812364869048460836e-01, 5.332266240534381252e-01, -5.583774349091853717e-02, 3.856036311645213432e-01, 7.509070204993102404e-01, -2.391808107698423780e-01, -5.644362309716221410e-02, -1.285611348259180498e-01, -4.267944950623424674e-03, -1.259373085902701448e-03, 1.623907755587307303e-03, 8.247618706726524140e-02, -1.759881408779401593e-02, -8.604614443289081149e-02, 
5080486276375, 3.768109951398027069e-01, -5.069349187684818459e-02, 5.745305128554232255e-01, 5.356498625555680126e-01, -5.541904617305138531e-02, 3.799959322814859264e-01, 7.520711705118039436e-01, -2.400691584683481705e-01, -5.986309196085225909e-02, -1.407295539809782781e-01, -4.290899710112868609e-03, -1.383546314586336402e-03, 1.619007095736343547e-03, 8.154967182321573582e-02, -2.083084758220580743e-02, -7.881189424705374591e-02, 
5080502944458, 3.730154551472884550e-01, -5.105668896237051252e-02, 5.717141336984152833e-01, 5.374648486175825912e-01, -5.569603621870219956e-02, 3.735562742136037673e-01, 7.539795740241607147e-01, -2.371393675911251941e-01, -6.111855483811301504e-02, -1.437700617248611756e-01, -4.329219913076742289e-03, -1.473766730462258657e-03, 1.522924687903479341e-03, 7.704632278839027015e-02, -1.667422367733983196e-02, -8.477452083298778196e-02, 
5080519612666, 3.713713050343996902e-01, -5.163414998597676275e-02, 5.720036051285297685e-01, 5.398612733324529289e-01, -5.519013760394784335e-02, 3.663622057614973615e-01, 7.558323811908896905e-01, -2.299583923634836435e-01, -6.206480952795858513e-02, -1.446653490884230175e-01, -4.298541352847564008e-03, -1.516151995805615138e-03, 1.514415929681357147e-03, 8.033297293247698700e-02, -1.589378825724431857e-02, -8.779092616871884969e-02, 
5080536280791, 3.710034511525145406e-01, -5.293123753802150139e-02, 5.732201202527587025e-01, 5.435209624532162387e-01, -5.310730482458158458e-02, 3.595738594423773526e-01, 7.566182770419387360e-01, -2.248367972627927924e-01, -6.688803422485191386e-02, -1.500516868011010085e-01, -4.215491771023430027e-03, -1.487530456719941092e-03, 1.593326825754958929e-03, 8.957606146473426345e-02, -1.972043654608260366e-02, -8.575092721451910149e-02, 
5080552949041, 3.689509885108036569e-01, -5.402932087389987481e-02, 5.706713389518496271e-01, 5.483819990457369231e-01, -5.080508500083882883e-02, 3.529490293562176362e-01, 7.563881339214431065e-01, -2.239757676585123758e-01, -7.065879780299941237e-02, -1.574912347947918789e-01, -4.194287971745641955e-03, -1.521581008718555757e-03, 1.690302175182996228e-03, 9.238726862322579891e-02, -2.373305655848405304e-02, -7.851123726089878629e-02, 
5080569617166, 3.662983428307843847e-01, -5.532415179039233688e-02, 5.685225145892826015e-01, 5.532395729364862902e-01, -4.825447643318300783e-02, 3.481636506881500837e-01, 7.552347666657789338e-01, -2.262483544869047514e-01, -7.306584933058915543e-02, -1.642132879699093884e-01, -4.186910866436540854e-03, -1.378675595607291781e-03, 1.722437163286118407e-03, 9.000636312178231235e-02, -2.147499690758616561e-02, -8.106015731281658587e-02, 
5080586285375, 3.625621834258121456e-01, -5.675504828219600506e-02, 5.672865074854566148e-01, 5.577758466062041620e-01, -4.568357780671823687e-02, 3.448173026356896598e-01, 7.535914964120528081e-01, -2.317385878133579047e-01, -7.353227460477632094e-02, -1.680175770917836375e-01, -4.184424139464725315e-03, -1.107228555159404590e-03, 1.781551227736474351e-03, 8.509864868209664202e-02, -1.774504882042088685e-02, -8.452029853017570260e-02, 
5080602953416, 3.557231407575170978e-01, -5.810121097660384676e-02, 5.625653835045670847e-01, 5.616483046952746028e-01, -4.367193667179531530e-02, 3.420584875781711998e-01, 7.520903767872535450e-01, -2.378455375566407848e-01, -7.173291778296071730e-02, -1.691139959592507513e-01, -4.219518955830140090e-03, -8.345369680434305522e-04, 1.799724870872169242e-03, 7.627792115334067202e-02, -1.276236562675880232e-02, -8.935580498281232853e-02, 
5080619621541, 3.482797637927048662e-01, -5.876322786565774114e-02, 5.559750996516226174e-01, 5.646562877122497381e-01, -4.381044094218589091e-02, 3.373179694878127299e-01, 7.519710828696084537e-01, -2.444369623016723614e-01, -6.361719875658546075e-02, -1.677246954343807051e-01, -4.302040148973319822e-03, -8.407178532994199951e-04, 1.634118276632304245e-03, 6.427499090452015729e-02, -5.735149756244124764e-03, -9.748192809792466385e-02, 
5080636289750, 3.428802382268031912e-01, -5.933796604405100483e-02, 5.512300529109757097e-01, 5.673562604464386094e-01, -4.430907205641181068e-02, 3.308000006484387301e-01, 7.528047153390616808e-01, -2.470030972824713011e-01, -5.185169618506735995e-02, -1.708582101431334599e-01, -4.328213110308902663e-03, -9.371170240579549619e-04, 1.549687555746019846e-03, 6.107439824221318203e-02, -4.231407911767424111e-03, -9.920887557112516297e-02, 
5080652957916, 3.423952005052289804e-01, -5.960299877734709373e-02, 5.542412901542183024e-01, 5.694746261622523065e-01, -4.486863202767948922e-02, 3.225737693095209746e-01, 7.547394380650687129e-01, -2.454159597150533390e-01, -3.980708238582272851e-02, -1.787223836553168688e-01, -4.263214480093491417e-03, -1.072873247945447606e-03, 1.508369685317194992e-03, 6.811770211113482576e-02, -4.849254284394639673e-03, -1.029731609477946008e-01, 
5080669626083, 3.442571892849786708e-01, -6.028483975549018409e-02, 5.603467712273795254e-01, 5.717551052318832205e-01, -4.259040497336431114e-02, 3.162220657956246739e-01, 7.558344806565988616e-01, -2.393920295462787506e-01, -3.689624346972230490e-02, -1.896958550637747043e-01, -4.159292504719673371e-03, -1.055019251435122644e-03, 1.661195084481527102e-03, 8.106597143228173874e-02, -1.092500289758958909e-02, -9.851537595485264365e-02, 
5080686294208, 3.422034779182758779e-01, -6.107044961532205607e-02, 5.613871791343694184e-01, 5.735934198891189384e-01, -3.880551735123138890e-02, 3.116083984237564830e-01, 7.565612510000692126e-01, -2.333696338397841519e-01, -3.981710158221560963e-02, -1.974771528651559083e-01, -4.068886114835758815e-03, -7.157058189039838684e-04, 1.804131922412472409e-03, 8.718237269796177968e-02, -1.287081176918945975e-02, -9.876988107297353381e-02, 
5080702962291, 3.380708507341706470e-01, -6.168359721919106087e-02, 5.591313854197048627e-01, 5.746167084178273043e-01, -3.551068448843459902e-02, 3.066367658041118105e-01, 7.579765982874527852e-01, -2.308751382999798540e-01, -4.059279417896546893e-02, -2.020492653551163309e-01, -4.045958982688221267e-03, -4.609557818777024825e-04, 1.759209776676818856e-03, 8.488134968886959508e-02, -8.491847097370308281e-03, -1.072913204453266739e-01, 
5080719630500, 3.334468827864224827e-01, -6.209717116254021702e-02, 5.532163226404822609e-01, 5.752832900600991506e-01, -3.208440346959259143e-02, 3.018382416260970147e-01, 7.595481572117032121e-01, -2.308560349981911008e-01, -3.851225143583774518e-02, -2.076101002130736894e-01, -4.096866507494109459e-03, -4.985064797595514362e-04, 1.659742184590787826e-03, 7.871757865837460122e-02, -4.916503798221881841e-03, -1.113043511319127959e-01, 
5080736298625, 3.298895718918478659e-01, -6.282236554767092751e-02, 5.482758626526732515e-01, 5.756185544213895389e-01, -2.824106618256059381e-02, 2.973266981234358175e-01, 7.612243799102322850e-01, -2.300758083819767763e-01, -3.872958772750598883e-02, -2.165615395004880650e-01, -4.116552904266864397e-03, -5.443487562999602125e-04, 1.612062050858429924e-03, 7.715147746572578735e-02, -4.197475445263596817e-03, -1.125589178961383802e-01, 
5080752966833, 3.272579497269438309e-01, -6.331688967688973990e-02, 5.432199752318244146e-01, 5.759181747211463698e-01, -2.455692679977693541e-02, 2.922651422599097382e-01, 7.630834161425656958e-01, -2.249623434579472447e-01, -4.057502993501017896e-02, -2.267774788670863240e-01, -4.158775667070936655e-03, -7.674246868788742572e-04, 1.579187549176627693e-03, 7.733365671874592451e-02, -6.614283918699599349e-03, -1.086534299397011460e-01, 
5080769635000, 3.236111438312462840e-01, -6.364624196358605046e-02, 5.379620023093640846e-01, 5.759007421095968526e-01, -2.098819837313382203e-02, 2.869552729402417568e-01, 7.652153305432772834e-01, -2.172392533000628012e-01, -4.206739135271819752e-02, -2.355657069849270702e-01, -4.173776278554463919e-03, -8.186087721591268603e-04, 1.572316766244829991e-03, 7.688773616437054315e-02, -7.176264205478392888e-03, -1.076716936953770742e-01, 
5080786303041, 3.196639969979974127e-01, -6.382122872050662032e-02, 5.327408775650983586e-01, 5.753408858220606659e-01, -1.745110645057441554e-02, 2.812588520270269954e-01, 7.678357781072566723e-01, -2.098838159659522085e-01, -4.190729297045657498e-02, -2.400242004229869996e-01, -4.179037985830981981e-03, -8.846226409008652036e-04, 1.514211542384067462e-03, 7.506997383993767314e-02, -5.646783880965770656e-03, -1.101557702392163968e-01, 
5080802971208, 3.160061246311712257e-01, -6.369669863012812627e-02, 5.273679766149408366e-01, 5.743953145605712463e-01, -1.438037371237670808e-02, 2.750298659678272473e-01, 7.708578340319787170e-01, -2.052080794413713716e-01, -4.354881906303571804e-02, -2.441066849617283541e-01, -4.196643112529545479e-03, -9.833744307433558811e-04, 1.400420010836637020e-03, 7.352014853120669713e-02, -3.132643989921291700e-03, -1.152105021009000724e-01, 
5080819639333, 3.113069683080639805e-01, -6.393189699006567028e-02, 5.190436532649465029e-01, 5.741876044482446817e-01, -1.047263661514804406e-02, 2.693445989447437738e-01, 7.730798185178605619e-01, -1.998722612815655442e-01, -4.822232911365572500e-02, -2.513443218515267197e-01, -4.204800135319662450e-03, -1.053821514868838677e-03, 1.468916926211171793e-03, 7.555290817259077696e-02, -7.943604479648863972e-03, -1.069218320364564434e-01, 
5080836307541, 3.050413532933380911e-01, -6.472150721983029042e-02, 5.082885856507407540e-01, 5.745412693301099605e-01, -7.067824706391104793e-03, 2.630904691591709477e-01, 7.750069552772241854e-01, -1.915604716926289641e-01, -5.365736006467258790e-02, -2.578731677640965225e-01, -4.217922096503816907e-03, -1.069818004375947462e-03, 1.570746069112807525e-03, 7.647466633350870346e-02, -1.309611459992742095e-02, -9.709743419879429682e-02, 
5080852975708, 3.032196695204386616e-01, -6.587672202429306623e-02, 5.040367652127345499e-01, 5.748455607615964302e-01, -5.381850632399591550e-03, 2.542706064267084010e-01, 7.777339362943155310e-01, -1.804112765903668758e-01, -5.504705667098798438e-02, -2.635763727751698204e-01, -4.226499722256741275e-03, -1.202891910398994242e-03, 1.604530976354255536e-03, 7.815773321810576268e-02, -1.610181069128621342e-02, -9.185699785644618753e-02, 
5080869643875, 3.037660439133559320e-01, -6.689002641179386810e-02, 5.059278509657096912e-01, 5.742861037804636304e-01, -4.086747913625502458e-03, 2.448925001891954223e-01, 7.811571115001321175e-01, -1.725269519803412088e-01, -5.328776076393421796e-02, -2.650108698197495838e-01, -4.209569874579890958e-03, -1.217836671189167531e-03, 1.587437559457044629e-03, 7.785204478256876892e-02, -1.308906231841692851e-02, -9.542081597328311293e-02, 
