timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5082169758541, 2.819451485123059334e-02, -3.227776806765891154e-02, 1.896842646978766367e-01, 6.434939369127772313e-01, -2.090271275057850597e-02, -4.151317943549549805e-02, 7.640387985497320011e-01, -3.773103423258988842e-02, -1.960379571518902284e-02, -7.799543118935965691e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082186426750, 2.759395211633342351e-02, -3.257907842340491272e-02, 1.883638799719093981e-01, 6.454491312872497888e-01, -2.516219791290339250e-02, -4.626495904472723020e-02, 7.619854567387202016e-01, -7.778342538154534025e-02, -1.727252726089722329e-02, -1.090898987654735641e-01, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 0
5082203094708, 2.688129542627378313e-02, -3.286736485251875312e-02, 1.870834297947918667e-01, 6.473986436170585668e-01, -2.910890373592889269e-02, -4.988163438355872753e-02, 7.599601900871586491e-01, -3.979775452306762856e-02, -1.720814374285183426e-02, -7.703571070240997076e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082219762958, 2.571240953968256457e-02, -3.298118988326158990e-02, 1.857474236745790541e-01, 6.493964886423598815e-01, -3.165823158363604423e-02, -5.222375671056638663e-02, 7.579938232908008944e-01, -5.019870124386685561e-02, -1.329086198719214504e-02, -7.791529138683769840e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082236431083, 2.445642962511590870e-02, -3.296131344239958127e-02, 1.842824895047808775e-01, 6.516148099664521576e-01, -3.284327105382660317e-02, -5.380308627874810790e-02, 7.559263766305227561e-01, -5.485008519472560351e-02, -1.085075008895263447e-02, -8.007478100025487711e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082253099208, 2.323031328513413055e-02, -3.301520690568052890e-02, 1.825241679169940512e-01, 6.539106758795594221e-01, -3.419917560831603476e-02, -5.600430937650435065e-02, 7.537206124882814828e-01, -5.872186366501665200e-02, -1.039541006057460859e-02, -8.470327930805149341e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082269767291, 2.226382952498544635e-02, -3.325033165485530295e-02, 1.809609550785022947e-01, 6.557813639097485048e-01, -3.659960985281373452e-02, -5.941380847367203760e-02, 7.517188774202400170e-01, -5.966521987223261797e-02, -1.119641001293040540e-02, -8.404886839889733063e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082286435500, 2.141634616499153015e-02, -3.343926822271177379e-02, 1.793152508615548368e-01, 6.570332777152634307e-01, -3.999227881674947971e-02, -6.340741587222215037e-02, 7.501249157454964456e-01, -5.971115756557955623e-02, -1.099603543550341754e-02, -8.333494026888751960e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082303103541, 2.024509990483967792e-02, -3.369631468704711169e-02, 1.773654549975020867e-01, 6.580351343885996185e-01, -4.355117806103577655e-02, -6.666764122603587028e-02, 7.487646375283960598e-01, -6.060880127726486766e-02, -1.232529987851010631e-02, -8.522153222822584362e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082319771666, 1.957418040941900916e-02, -3.341861300047959532e-02, 1.764479770351847776e-01, 6.590099298922277304e-01, -4.625961454554707725e-02, -6.850993438601382657e-02, 7.475776543316170475e-01, -5.406233389643191195e-02, -1.146757820710073497e-02, -7.776368703780994762e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082336439875, 1.898014137103961121e-02, -3.306704418747481028e-02, 1.755944791452249409e-01, 6.598590057772490969e-01, -4.765847099281897425e-02, -6.926677231978663196e-02, 7.466705276691225635e-01, -4.800880059872791178e-02, -1.086050973997585399e-02, -7.222535657140451149e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082353108000, 1.723277840235325209e-02, -3.294570667599548697e-02, 1.731287652360151141e-01, 6.610713748806202883e-01, -4.818786686248660578e-02, -6.992377665961917177e-02, 7.455020001705867649e-01, -5.342028474961794254e-02, -1.195505911182366196e-02, -7.822544597941398503e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082369776083, 1.510050331582506351e-02, -3.299826179346976307e-02, 1.701602757832760826e-01, 6.626047741391291046e-01, -4.899826981999187703e-02, -7.172317421103502344e-02, 7.439152297969000571e-01, -6.367301359765695223e-02, -1.269005888494185996e-02, -8.769965810618129964e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082386444291, 1.420697261851892879e-02, -3.308640902812370194e-02, 1.687257792958737346e-01, 6.642211489297479288e-01, -5.070498828163681054e-02, -7.475159095916360241e-02, 7.420589391193118667e-01, -6.418727402053875375e-02, -1.331835398908138429e-02, -8.625623463827213067e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082403112333, 1.285694035186501528e-02, -3.327235026395856249e-02, 1.665376911631330781e-01, 6.657305081795993340e-01, -5.265743995205590666e-02, -7.775284598330831076e-02, 7.402598053643897336e-01, -6.444487748454870435e-02, -1.334614996805657053e-02, -8.698399132577221138e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082419780416, 1.382373332674373748e-02, -3.303521037218838663e-02, 1.679215991592273860e-01, 6.668127676930746262e-01, -5.393016998784968402e-02, -7.915620169873122114e-02, 7.390443595205994365e-01, -4.958763438023117143e-02, -1.264592479151478016e-02, -7.015796528674922428e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082436448583, 1.495991009861187722e-02, -3.239557499415093161e-02, 1.693575060418308353e-01, 6.672271620485484833e-01, -5.407776204301220635e-02, -7.906908707283896720e-02, 7.386687954330595218e-01, -3.727142534617158831e-02, -1.248625090763226184e-02, -5.751452991129104436e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082453116750, 1.266957487174801521e-02, -3.208099595870866211e-02, 1.662391658477094802e-01, 6.677315935718511897e-01, -5.418337527646630014e-02, -7.878039316284055071e-02, 7.382359585137764357e-01, -4.395330976195348238e-02, -1.396753486722149794e-02, -6.561541002666047839e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082469784875, 8.125707316605449565e-03, -3.182620899357914424e-02, 1.600853314621412948e-01, 6.687335030074135211e-01, -5.511404638966915792e-02, -7.977857245865134506e-02, 7.371521710084361079e-01, -6.164361164100335549e-02, -1.341446510356178803e-02, -8.429114786722013974e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082486452875, 5.510624936063506646e-03, -3.163368015897031343e-02, 1.564834926421356243e-01, 6.696808980838246939e-01, -5.736655805744939052e-02, -8.262536076810211849e-02, 7.358054243590654853e-01, -6.968874948293014848e-02, -1.123051941846629764e-02, -9.029233919087495397e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082503121041, 3.928332251019441002e-03, -3.161954761010312559e-02, 1.541354817731102889e-01, 6.701040455017205355e-01, -6.063712975609996531e-02, -8.596525422587864007e-02, 7.347745788764403763e-01, -7.177629622128729736e-02, -1.030339956672409428e-02, -9.154017491945011520e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082519789166, 3.195696419503339658e-03, -3.163811768968169402e-02, 1.532330244174417710e-01, 6.701382693730649764e-01, -6.396382684477477931e-02, -8.864688370453559230e-02, 7.341423968049519688e-01, -6.841529667472689979e-02, -1.098127640359961715e-02, -8.775392607228840736e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082536457333, 2.806652586653451270e-03, -3.141749233971809913e-02, 1.527893124253353607e-01, 6.703462440065175443e-01, -6.652703893175435090e-02, -9.037341596715478542e-02, 7.335139480090034914e-01, -6.316147557098900078e-02, -1.291046949570659984e-02, -8.535487001950901875e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082553125458, 2.123618861786458895e-03, -3.115600160256729034e-02, 1.519622636275634042e-01, 6.712704063143484223e-01, -6.829390818643421568e-02, -9.169791235609468794e-02, 7.323410930575495748e-01, -6.039410864735911960e-02, -1.450104131440991401e-02, -8.522695479634244398e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082569793583, -7.093416273117707227e-04, -3.106095624804237898e-02, 1.484861597329927840e-01, 6.725204230738277555e-01, -6.978341666057824577e-02, -9.334013968304574749e-02, 7.308448355374247418e-01, -6.708896165059109740e-02, -1.442856222825089109e-02, -9.189882693283661641e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082586461625, -3.666327167610009680e-03, -3.098511804581408763e-02, 1.448065751351119146e-01, 6.735188683714911084e-01, -7.167288718131768765e-02, -9.549489475794004090e-02, 7.294628546169092953e-01, -7.441777839625624003e-02, -1.245498767851390028e-02, -9.563274156881010346e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082603129750, -5.429454485773730493e-03, -3.118290822915309804e-02, 1.429170580998724294e-01, 6.737027187995844324e-01, -7.394209599746665029e-02, -9.796615213147683021e-02, 7.287385307214802044e-01, -7.588761144503901324e-02, -1.192428737245973015e-02, -9.513668214283282909e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082619797958, -5.482568558684643850e-03, -3.133738998353527427e-02, 1.428891933548457616e-01, 6.735826111774289027e-01, -7.587756679440940677e-02, -1.000188087795881309e-01, 7.283716761839857945e-01, -6.859363741668215997e-02, -1.362867216701944134e-02, -9.009544643277321574e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082636466041, -3.134960761285165987e-03, -3.110568057653757823e-02, 1.460233168717969821e-01, 6.735972360439717033e-01, -7.658211491369737445e-02, -1.010076202383290989e-01, 7.281479272256817792e-01, -5.449942217368067970e-02, -1.577941463288266843e-02, -7.875226184345977820e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082653134208, -3.057406049003830867e-03, -3.085160153895257634e-02, 1.463154585083127346e-01, 6.739060042027028574e-01, -7.617450938081424261e-02, -1.009691717896928909e-01, 7.279102746686865189e-01, -4.932054257655930224e-02, -1.585947295047495514e-02, -7.416976269378970643e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082669802416, -8.279401086437019469e-03, -3.053916182244850730e-02, 1.394428118222303392e-01, 6.742349652412590322e-01, -7.582237763541987974e-02, -1.007920854068692085e-01, 7.276669115846648994e-01, -6.180266176748500789e-02, -1.550955846591108196e-02, -8.690311410397923153e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082686470416, -1.213832809897851320e-02, -3.030001751310036628e-02, 1.345279729670695312e-01, 6.743567945919121120e-01, -7.663626052480328188e-02, -1.018590287371426845e-01, 7.273201051979947263e-01, -7.164674900044004646e-02, -1.463586224444147869e-02, -9.401568009900769518e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082703138500, -1.335878493409988974e-02, -3.006888769886187709e-02, 1.324212421142300089e-01, 6.742489983718974456e-01, -7.813517271270600806e-02, -1.039855423635864667e-01, 7.269595518039496662e-01, -7.275278415161885726e-02, -1.472573331233825895e-02, -9.437617856923635751e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082719806708, -1.424501792313568813e-02, -2.977494901947184622e-02, 1.303996105696951791e-01, 6.736239616041871381e-01, -7.935183864305075940e-02, -1.062393359417434929e-01, 7.270813211431753631e-01, -7.014277536367015398e-02, -1.432405602756629641e-02, -9.298125444613335178e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082736474833, -1.395600566893502245e-02, -2.963531327265207446e-02, 1.298941992299114112e-01, 6.724608453995191137e-01, -7.956441254903227900e-02, -1.073969257558416573e-01, 7.279641584573279811e-01, -6.640916051145583088e-02, -1.488529724668013338e-02, -8.842180070131569480e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082753142958, -1.419989694347631795e-02, -2.893087077145009914e-02, 1.286258081553176003e-01, 6.711254579647838447e-01, -7.951115285821884482e-02, -1.078608569810738660e-01, 7.291327943344919627e-01, -6.306558911963851266e-02, -1.509817552343079017e-02, -8.567665694717431502e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082769810958, -1.506672928854936935e-02, -2.827795175284360252e-02, 1.264241845608490011e-01, 6.697585801635426161e-01, -7.877844222903908344e-02, -1.081860485891109197e-01, 7.304198657128350147e-01, -6.122981556434145545e-02, -1.599520281011235917e-02, -8.537920787395693323e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082786479083, -1.593967336442274688e-02, -2.764693090528311942e-02, 1.240094600818551912e-01, 6.685643135857277652e-01, -7.741431939685557151e-02, -1.087212137150028318e-01, 7.315794416468405226e-01, -5.956310767381223226e-02, -1.659868436977289877e-02, -8.585699999810833538e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
5082803147291, -1.878298400966222151e-02, -2.667622663064054406e-02, 1.188165769638163394e-01, 6.674142278201244949e-01, -7.610296998474255781e-02, -1.091149278003444578e-01, 7.327076627099610162e-01, -6.456328891024259997e-02, -1.557988809684385419e-02, -9.034744865769273048e-02, -1.543280126425675223e-03, -3.199255733031462160e-03, 5.883952319524336262e-04, 8.462477455452218841e-03, -1.445824377855381253e-02, -1.047768500198983377e-01, 530
