timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 2.544817729435674622e-02, -1.787287165427042974e-03, 1.809249510281110349e-02, 5.684558357258662209e-01, -1.428970125324772805e-03, 1.074488727334296442e-02, 8.226423696060586321e-01, 3.496939574891171250e-03, -5.007346364221839513e-03, 3.442249637457382716e-02, 1.078364917188822007e-05, 3.451195166347614612e-04, 3.355147322966962799e-03, 6.383934348226111104e-03, -7.081520833380290647e-02, -3.619855424653845022e-02, 
5074419056833, 2.919784730651121471e-02, -1.822569641932829387e-03, 2.102524801488180051e-02, 5.682810689185137099e-01, 1.997603239855296788e-03, 1.518095857853716917e-02, 8.226920291255801487e-01, 2.842590057034168494e-03, 5.797038258779979233e-03, 4.043025551043324950e-02, 6.304502186622690468e-05, -7.516773117234016146e-04, 3.985457769234855042e-03, 4.288664759124881203e-03, -7.358926359466221034e-02, -4.190517706479262444e-02, 
5074435725083, 3.283260863711661565e-02, -2.104222689418831695e-03, 2.404861637482606437e-02, 5.682814389089414497e-01, 4.800228019429066129e-03, 1.966982672689822007e-02, 8.225851092252269847e-01, 2.584408198716609852e-03, 5.150305250732207553e-03, 4.083354183327991133e-02, -6.772004320031690039e-04, -4.149107799503066476e-04, 3.606854227066794670e-03, 6.465404186863124049e-03, -7.164128601509550665e-02, -4.577923672219250117e-02, 
5074469061500, 2.876328894862052038e-02, -2.422875271697300190e-03, 2.143474766261956391e-02, 5.692516846279381815e-01, 9.055864912896350802e-03, 2.737915946024286479e-02, 8.216574057879502124e-01, -3.532136172370357961e-03, -4.162583653259492589e-03, 2.365172983316483901e-02, -2.599538075840146425e-03, -1.151681514193549820e-03, 4.154557102944555352e-03, 8.352881256384439221e-03, -5.854196699081341132e-02, -4.114838370029615111e-02, 
5074485729791, 3.254596710885555161e-02, -2.104502160139676541e-03, 2.533953760425334059e-02, 5.683019632503023555e-01, 1.043577766138989102e-02, 3.134472400312442175e-02, 8.221566039311624108e-01, -4.163564324647732115e-03, 3.429148377965644812e-03, 2.605698603691703613e-02, -5.107883026148452672e-04, -2.536331696584687243e-03, 3.038197458154912739e-03, -3.821234523880260095e-03, -6.506894635341732569e-02, -4.636125865819249597e-02, 
5074502398000, 3.269765290659148310e-02, -1.688014701218274035e-03, 2.584026499943783278e-02, 5.670425569434125457e-01, 1.180932815836655686e-02, 3.448461158427611195e-02, 8.228815771102221399e-01, -2.865305506575775533e-03, 1.338765025441901284e-02, 2.922681872951616786e-02, -5.171100329082558601e-04, -2.391000131015938446e-03, 2.548331313383975488e-03, -5.959658159487462789e-03, -6.695694550950305468e-02, -5.178404267425312096e-02, 
5074519066291, 2.931774679622133062e-02, -1.480486878332578585e-03, 2.315918102375452356e-02, 5.661166418127022704e-01, 1.390674301344296468e-02, 3.731888598461712697e-02, 8.233625271472668761e-01, 5.471019534387790238e-04, 1.396242535094201209e-02, 2.787605060197420950e-02, -1.121733398691632851e-03, -1.789898485478346379e-03, 2.857164948391393341e-03, 6.133225058467565820e-03, -6.096616800370069367e-02, -5.283509927613216223e-02, 
5074535734583, 2.871941637642759157e-02, -1.703169132624603394e-03, 2.300430470199617272e-02, 5.662409725107886427e-01, 1.488102781060140004e-02, 3.993416119492280286e-02, 8.231372782416030986e-01, -4.486961241714477024e-04, 4.967197518993324680e-04, 1.989683493693107999e-02, -2.217926525041214771e-03, 1.778281783748207926e-04, 2.602238641936147241e-03, 1.317493073856403768e-02, -5.255012791430508506e-02, -5.660861159978746587e-02, 
5074552402708, 2.539854381734580821e-02, -1.953147472547146508e-03, 2.032936052057359236e-02, 5.671598560894833829e-01, 1.581216692921464176e-02, 4.275530915258018982e-02, 8.223452173855129166e-01, -3.228785539952454785e-03, -1.086050003127500899e-02, 1.225501233387316785e-02, -2.930546981141404252e-03, 1.788944920649777654e-04, 2.885506527382634013e-03, 1.085486475452018297e-02, -4.915913171105311397e-02, -5.232902956686832918e-02, 
5074569071000, 3.103105335069973256e-02, -1.479905731908989254e-03, 2.579454314404979604e-02, 5.678109901626784417e-01, 1.577867981881950557e-02, 4.575095103566859112e-02, 8.217350930762211680e-01, -5.736419671277792447e-03, -1.130493158985959763e-02, 2.057122556613320483e-02, -1.224413464143397261e-03, -7.794263830300382978e-04, 1.959111531861053822e-03, -2.903786275251322383e-03, -5.946466660943574428e-02, -5.284560193475102557e-02, 
5074585739250, 3.292322700124238055e-02, -1.226006517353228154e-03, 2.800345883671858868e-02, 5.677434748830602063e-01, 1.578278326637001794e-02, 4.754131578903474098e-02, 8.216800312610268442e-01, -1.990290643905158821e-03, -3.665696902723837493e-03, 3.090164467634855597e-02, -5.813629502617524052e-04, -1.359434345103237513e-03, 1.671095420060881957e-03, -1.085289460576723333e-02, -6.516262101454420308e-02, -5.703968835251675695e-02, 
5074602407500, 1.847635613062064558e-02, -2.270786121987193682e-03, 1.493105471392993863e-02, 5.667656307287898265e-01, 1.820002577219208620e-02, 4.859686051060803369e-02, 8.222431660007890608e-01, 7.346034558393197550e-03, 4.575804610787005330e-03, 2.056418167948081965e-02, -1.897241008807913198e-03, -3.946988730057111351e-03, 3.684810954393141942e-03, -5.718690973574288910e-04, -5.152323012884148928e-02, -5.191191172357075001e-02, 
5074619075750, 2.447978356378795878e-02, -1.578288063025409717e-03, 2.024885989616793253e-02, 5.662208572962633690e-01, 1.749116801961236867e-02, 4.961664513770944196e-02, 8.225729076071450763e-01, 8.089339490928368348e-03, 9.682905500560548204e-03, 2.704965226748866705e-02, -2.681264222719412400e-03, -2.475396241092792798e-03, 2.867096968502297859e-03, -3.123742514783242608e-03, -5.796619868737790116e-02, -5.212355696455397980e-02, 
5074635744041, 2.167824019991780246e-02, -1.778714397008362849e-03, 1.818560557230478048e-02, 5.649901111911612706e-01, 1.638524629861327561e-02, 5.049315700287475978e-02, 8.233882067747972933e-01, 5.812439119519168191e-04, 1.102324856610715532e-02, 1.980028542263146535e-02, -3.604112275890635885e-03, -1.409606281484835104e-03, 1.950058959731804835e-03, -2.639101563521675971e-03, -5.386605899110059187e-02, -4.933608721800004232e-02, 
5074652412208, 1.928017898286935733e-02, -1.820006483012422474e-03, 1.628661757442661021e-02, 5.631025611254598662e-01, 1.515880527441345292e-02, 5.103637119599201133e-02, 8.246702402122589870e-01, -4.544956043362004261e-03, 1.133478580858473909e-02, 1.506233145301487039e-02, -3.984274017638906283e-03, -1.135908662651839577e-03, 1.439610721926108108e-03, -2.409983420245317802e-03, -4.913733732264975035e-02, -5.180587246666488316e-02, 
5074669080458, 1.951111274198510936e-02, -1.593787813571591978e-03, 1.649407400109429919e-02, 5.610458598723265800e-01, 1.424761767027780089e-02, 5.114796621636710783e-02, 8.260801620077634633e-01, -3.663784963622591668e-03, 1.130762843328041514e-02, 1.257761972461342477e-02, -4.364488820242684239e-03, -9.451667490344010155e-04, 6.791086284675981570e-04, -2.956342493129775120e-03, -4.136177408336010747e-02, -6.492668764616485455e-02, 
5074685748750, 2.028126213533410285e-02, -1.647153365798589928e-03, 1.726970876419974682e-02, 5.603038509611923956e-01, 1.417621626894516491e-02, 5.052924848503333871e-02, 8.266229034680151466e-01, 2.427172018503255795e-03, 5.675412212817100219e-03, 1.174154015281708187e-02, -5.276165988336304485e-03, 5.021604642189296573e-04, 1.428046167878938705e-03, -8.542468423846828079e-05, -3.559509198966354787e-02, -7.440781207069377401e-02, 
5074702416958, 2.180385130536213745e-02, -1.727066655962658515e-03, 1.874371171651926724e-02, 5.613485707283937254e-01, 1.591175242149102387e-02, 5.147804524049123115e-02, 8.258235944402924078e-01, 7.884189292455014847e-03, -9.443522759607570621e-03, 1.495653884259384205e-02, -5.125699031217191212e-03, 1.146688309655287830e-03, 2.755179189915606206e-03, 7.169201851725318791e-03, -3.535648088464429101e-02, -7.464729733218034013e-02, 
5074719085208, 1.754790886195028987e-02, -2.632889432353788858e-03, 1.525676377133895582e-02, 5.640719624063678106e-01, 1.791500087979175024e-02, 5.426316451793671003e-02, 8.237459456331214236e-01, -4.542400704421111163e-05, -2.409509898788999779e-02, 1.668991338619643661e-02, -4.761872286063107557e-03, 1.701610418622630586e-03, 3.911777806560360130e-03, 1.573518775265317013e-02, -3.642095506833378793e-02, -6.130898451864458254e-02, 
5074735753500, 1.668411120289897687e-02, -3.015432642816223609e-03, 1.500890394089200719e-02, 5.665936002550312489e-01, 1.925852231623152028e-02, 5.848156778644397757e-02, 8.216938041006982552e-01, -9.286517419091543796e-03, -2.668360792683258445e-02, 1.950695965903278054e-02, -4.111696546072868101e-03, 2.197382646450032288e-03, 4.529513044169488148e-03, 9.977263837778995587e-03, -3.636561046614431719e-02, -6.196902283213542167e-02, 
5074752421625, 1.899970396553080781e-02, -2.696813395583177921e-03, 1.846500559911017428e-02, 5.682627918447350490e-01, 2.023049838780208859e-02, 6.313947720414923859e-02, 8.201716483506336086e-01, -1.623106878630093536e-02, -1.743206173651149632e-02, 2.499842038028755528e-02, -1.751801070514306079e-03, 2.511619570012850380e-03, 4.939585491992472613e-03, -1.537067105432589125e-03, -4.170975852434433140e-02, -6.351365135170959630e-02, 
5074769089916, 2.662119109480232462e-02, -1.579938748404016626e-03, 2.712351462910419717e-02, 5.696580696926292209e-01, 2.189887815590037951e-02, 6.848621904777502101e-02, 8.187305787437775262e-01, -1.987423872793214058e-02, -4.583195406046547057e-03, 4.082970345559532033e-02, -2.795258450838129100e-05, 7.353753800785106827e-04, 4.450563203920731258e-03, -7.688624458125333481e-03, -5.587642361609938130e-02, -6.097884924216606661e-02, 
5074785758166, 2.876807553737903769e-02, -9.501126191625395168e-04, 3.037263298590354293e-02, 5.697525457190896203e-01, 2.357014584529898080e-02, 7.287828537286203390e-02, 8.182391095471787112e-01, -1.816704021623019236e-02, 8.465101440183676884e-03, 4.542054039391803244e-02, 1.393806057724662545e-03, -1.035518902306690765e-03, 3.915498676020005495e-03, -8.857388428947272560e-03, -6.105457466754784374e-02, -5.852105184912285984e-02, 
5074802426416, 2.841268820882364779e-02, -6.691527773127085637e-04, 3.014123839307394567e-02, 5.686460292904492730e-01, 2.613574495392030281e-02, 7.703055799069966070e-02, 8.185504928491280641e-01, -1.002571041579009871e-02, 1.928812447640920053e-02, 4.338365374019061138e-02, 2.180664638424705155e-03, -3.787863314880990893e-03, 3.287846260849766784e-03, -2.143806761347736428e-03, -5.935901140564103090e-02, -5.828530694962803099e-02, 
5074819094708, 2.770272287114321913e-02, -6.588196983714364680e-04, 2.983575860193726087e-02, 5.675392209483457462e-01, 2.678870433477430202e-02, 7.934308634349863942e-02, 8.190764754617833043e-01, -4.376618658150285661e-03, 2.617568810138706098e-02, 3.636033633560172007e-02, 7.072506209568347590e-04, -2.618348865894819331e-03, 2.932315879647554024e-03, 9.805994197553784264e-04, -5.384381316536274165e-02, -6.506031705489453976e-02, 
5074835762833, 2.769978737528150034e-02, -5.272768490787601257e-04, 2.999125461262224651e-02, 5.663199556775152521e-01, 2.844539135567533683e-02, 8.232602868387020600e-02, 8.195700046446198206e-01, 1.191458949551091892e-03, 2.670333856713663287e-02, 3.429350858726605555e-02, -8.626319808155518114e-04, -1.949623059822777529e-03, 3.242522933380440498e-03, 2.141988320872722541e-03, -5.257696286673640279e-02, -6.793176738570518014e-02, 
5074852431041, 3.161793733319997329e-02, 2.218833661341154066e-04, 3.437132367203356298e-02, 5.652653776576856970e-01, 3.099747993462198883e-02, 8.638102132652548948e-02, 8.197880995804970317e-01, 3.877235111800085825e-03, 2.383565693742906860e-02, 3.871642794315145047e-02, -2.336486217982036966e-03, -1.736211132394510160e-03, 3.768650705267786571e-03, 2.012024399266435296e-03, -5.792295184975854161e-02, -6.569850205979937963e-02, 
5074869099291, 3.013447551114205661e-02, -2.410598163506152102e-04, 3.316143800325697250e-02, 5.645928201720706863e-01, 3.279716480212525181e-02, 9.018702379031194594e-02, 8.197716719495349302e-01, -3.496031952586835939e-03, 1.509889092351782147e-02, 3.740584686308869727e-02, -4.108227977780693103e-03, -1.074671187711483209e-03, 3.709618883357589797e-03, 6.583318578036709105e-03, -6.344136741564554427e-02, -4.907407375110663106e-02, 
5074885767583, 2.551646755859085861e-02, -8.593630151797572230e-04, 2.852393171475277669e-02, 5.631213413164887216e-01, 3.433482926208141633e-02, 9.313039797750599647e-02, 8.203914939990625266e-01, -9.876095308111591461e-03, 8.095707216251675151e-03, 2.385010220930724317e-02, -3.613654722900252678e-03, -1.578553780309072249e-03, 3.053534668709275562e-03, 1.184266217248866257e-02, -5.787251981640580134e-02, -3.959124664159376777e-02, 
5074902435833, 2.052770992982067000e-02, -1.888966870797716873e-03, 2.291189132444245921e-02, 5.621737307842922249e-01, 3.542322179386302172e-02, 9.488320431681467049e-02, 8.207941698820641063e-01, -5.533626031734655525e-03, 1.624929535144227217e-04, 1.146359025012176278e-02, -2.431774568130902828e-03, -2.634939961254806427e-03, 2.490737553563106190e-03, 1.450259142216162034e-02, -4.618644243882392281e-02, -4.411297157912968947e-02, 
5074919104125, 1.514690176363770770e-02, -3.356692042102695558e-03, 1.638957550796964549e-02, 5.630950797324904000e-01, 3.603081939676859580e-02, 9.586969168361483828e-02, 8.200211664653215271e-01, 6.321986366751225668e-03, -1.013247025807357225e-02, 5.947262419497779430e-03, -2.089633894507976399e-03, -2.838297180794756812e-03, 2.538153846824093510e-03, 1.039183051084249278e-02, -3.834118416351531278e-02, -5.030814820589472880e-02, 
5074935772208, 1.075000442522871733e-02, -4.754460819730300415e-03, 1.105683334139085511e-02, 5.651692748868285543e-01, 3.777442870430335747e-02, 9.814152262842830432e-02, 8.182450884644122402e-01, 1.557322676165302615e-02, -1.850691355964638116e-02, 8.595665536518167296e-03, -9.796208843644059819e-04, -3.442686777426641215e-03, 2.724770426447399151e-03, 6.912569452197051423e-04, -3.902275281054135708e-02, -4.643012687855999077e-02, 
5074952440500, 8.450000378490210573e-03, -5.911932763542533838e-03, 8.253555487938334795e-03, 5.683617880170340753e-01, 4.032797394572729122e-02, 1.007335674295340572e-01, 8.155925948857262187e-01, 1.767618916405532675e-02, -2.833075641502319497e-02, 1.107076687131727973e-02, -1.256586463903790240e-03, -2.037654922178167884e-03, 2.585900037481943681e-03, 3.549715813111194856e-03, -4.001988995410804550e-02, -4.160185904483152536e-02, 
5074969108708, 3.392573095794969296e-02, 8.678804493767692130e-05, 4.831331938424816841e-02, 5.724413144542426224e-01, 3.737500238233736755e-02, 9.981145481483659487e-02, 8.129893752015245889e-01, 1.150808818254891834e-02, -3.801493513735301061e-02, 6.068227156193649330e-02, -2.083190214122525655e-03, 7.948530588504525152e-03, 2.284039275640593544e-03, -4.010107353275913465e-03, -7.540784651763726698e-02, -5.087094511277930053e-02, 
5074985777041, 1.893010762295968541e-02, -3.337759804832138039e-03, 2.449269801572010255e-02, 5.751157458028135494e-01, 4.070118910288177128e-02, 1.051728465699930670e-01, 8.102616642046257533e-01, -2.300756320780400228e-03, -2.893288268160600779e-02, 2.511881964914640039e-02, -2.689971427803255696e-03, 3.713486750089464716e-03, 1.287992450214707268e-03, -1.790939695669191770e-02, -5.413921500153050237e-02, -3.985458838180530594e-02, 
5075002445291, 2.430162107377976943e-02, -2.319698322377232794e-03, 3.257513741066844076e-02, 5.775160774651808548e-01, 4.082220248035322435e-02, 1.074739201100357311e-01, 8.082438274122888400e-01, -1.082612194707525781e-02, -2.639738177415995243e-02, 2.848581898302322488e-02, -3.308895238512033106e-03, 3.854365447864058995e-03, 1.003558597288228306e-03, -3.135306702284954700e-02, -5.897604947023896843e-02, -4.695538353891751115e-02, 
5075019113500, 3.886989049331670415e-02, 1.473738134905446017e-03, 5.431246422284786296e-02, 5.781340501573012380e-01, 4.061466449216841190e-02, 1.117429132614960324e-01, 8.072329220322580490e-01, -1.712510510638029504e-02, -1.777786668896948891e-02, 5.545621581866631844e-02, -3.692071465359714200e-03, 3.773179066571064836e-03, 7.862224508095992269e-04, -6.297709389345441944e-02, -7.320351383877408968e-02, -6.707541486828903776e-02, 
5075035781625, 4.303603630000981534e-02, 3.378837647003504578e-03, 6.044111617680836268e-02, 5.771653694888376762e-01, 4.231820675334315579e-02, 1.173307353472430870e-01, 8.070457262032121326e-01, -2.275676094013081782e-02, -7.254616586708928158e-03, 5.113532794065039910e-02, -1.863515803916435207e-03, 1.823848691396348035e-03, 7.409484540278920596e-04, -7.060290586866896367e-02, -7.479150682201123057e-02, -7.056113058813501260e-02, 
5075052449916, 4.922752134170520905e-02, 5.382847967288672403e-03, 7.052396798903254327e-02, 5.762477190311762199e-01, 4.355430860845554281e-02, 1.225773851908694700e-01, 8.068558564903492991e-01, -2.208057734969196689e-02, 5.998111738246905428e-04, 6.123374589890387409e-02, -1.532851510110043837e-03, 1.476183531849531699e-03, 8.018719373188465697e-04, -7.504827885686222999e-02, -7.804210706662333130e-02, -7.892365826642382121e-02, 
5075069118166, 5.144136279410477242e-02, 6.215812805054180684e-03, 7.499231769251168966e-02, 5.744650426408411947e-01, 4.672281842871774116e-02, 1.284828164857217403e-01, 8.070310148250995352e-01, -1.371788646285153693e-02, -5.651936197807423201e-04, 6.525888882737199137e-02, -1.269988349732731813e-03, 1.368584098214166347e-03, 8.738253830613375902e-04, -7.350219826647165500e-02, -7.650939517510148280e-02, -8.664298463990185994e-02, 
