timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5090537140791, -2.951684999004796084e-01, 1.829964718704551463e-01, 2.245880002423085164e-01, 6.185745643898824531e-01, 5.057176459662578172e-02, -8.861218287272090710e-02, 7.790737358953786496e-01, 5.581129206940842191e-02, 3.130144430076908790e-02, -5.797732878297338910e-02, -2.034340224012851604e-03, -1.394635045429377896e-03, 9.989363680907761400e-04, 4.055594001264162252e-02, -2.855067875650037224e-02, -1.074290189557577102e-01, 935
5090553808833, -2.934131558219318370e-01, 1.880427707822710237e-01, 2.248593209496129730e-01, 6.178392794699769652e-01, 4.893881571186713825e-02, -9.560481495756346926e-02, 7.789347446466038383e-01, 3.334005904468501785e-02, 1.905541418575043555e-01, -8.705781162733966516e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 0
5090570476625, -2.927695352830501085e-01, 1.913392229045433046e-01, 2.233635379246450281e-01, 6.180421161496640892e-01, 4.625806876922224087e-02, -1.007066592876105088e-01, 7.782944831579599043e-01, 4.154881278016812202e-02, 1.921112761349392239e-01, -8.951974941023652099e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090587144916, -2.922204706011241049e-01, 1.948199518470338787e-01, 2.217990756583577139e-01, 6.182581821060603167e-01, 4.331993851465508472e-02, -1.053546329862098535e-01, 7.776764137443907821e-01, 4.246833794214697338e-02, 1.918908796567440622e-01, -9.026066008314226341e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090603813125, -2.916007931336865311e-01, 1.985437070677143478e-01, 2.200815346010317752e-01, 6.183397842574269720e-01, 4.019329622459168888e-02, -1.102845844872914344e-01, 7.770956958879300380e-01, 4.603756914120955834e-02, 1.926641760363601574e-01, -9.128114770717891957e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090620481041, -2.909867487551699439e-01, 2.025162782581098053e-01, 2.182613806235662868e-01, 6.184359528192268085e-01, 3.710891698503322733e-02, -1.157067835698444569e-01, 7.763838231034275728e-01, 4.806390777078181631e-02, 1.936906844963826868e-01, -9.080491006921265207e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090637149083, -2.903223366560897523e-01, 2.066418010753992285e-01, 2.163197145187243653e-01, 6.186670987102793617e-01, 3.400977346421744235e-02, -1.216197354364388084e-01, 7.754372935542169776e-01, 4.966268501529151613e-02, 1.940640878022217575e-01, -8.961316235548455467e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090653817166, -2.896502821086936463e-01, 2.108929162819262459e-01, 2.141237332589230047e-01, 6.189454606090352140e-01, 3.078217690053343392e-02, -1.275832749401214217e-01, 7.743910396771691573e-01, 5.074143438847560778e-02, 1.939868679851170230e-01, -8.925224355037467139e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090670485291, -2.889564956717786126e-01, 2.150536958586916625e-01, 2.119078916328260842e-01, 6.189492059144707792e-01, 2.771861076974968530e-02, -1.328622009048766595e-01, 7.736156634179232050e-01, 5.248008070888286053e-02, 1.914180602366146178e-01, -8.780304931087519471e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090687153375, -2.886134624124130910e-01, 2.195967418870280186e-01, 2.095696970328617126e-01, 6.184423520138752073e-01, 2.585374583063641818e-02, -1.367781942332730039e-01, 7.734031074700669084e-01, 5.296541989276259271e-02, 1.896185593697228278e-01, -8.657612746203274812e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090703821458, -2.885364736646805484e-01, 2.243318570050511496e-01, 2.070356746482641674e-01, 6.176735297645999934e-01, 2.570559261731380357e-02, -1.393640793890726925e-01, 7.735607839803987362e-01, 5.269426416778238975e-02, 1.871479958563294355e-01, -8.592241460007443710e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090720489416, -2.885526492566012347e-01, 2.296357911680501906e-01, 2.042745599940574697e-01, 6.169557196193322657e-01, 2.640828743739247891e-02, -1.414643003092198315e-01, 7.737286954234272596e-01, 5.201809439892810666e-02, 1.873285466587876202e-01, -8.558730320767596322e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090737157458, -2.887408956295574036e-01, 2.353858342166389728e-01, 2.013908446273598996e-01, 6.161801790154088909e-01, 2.699107439622921295e-02, -1.442062439891358405e-01, 7.738204107452979486e-01, 5.052553926039268090e-02, 1.891391251272275253e-01, -8.531281036720231303e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090753825541, -2.887589717276198842e-01, 2.412445903284954341e-01, 1.983002190541942322e-01, 6.152700566217867983e-01, 2.722975693645428644e-02, -1.478802552467655129e-01, 7.738428315038891059e-01, 4.956817969188282574e-02, 1.913959260122179984e-01, -8.527528926527983000e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090770493625, -2.887969648873691675e-01, 2.465323513644627207e-01, 1.951934768363610684e-01, 6.140775996623168975e-01, 2.691605189931816494e-02, -1.521349333227222100e-01, 7.739762204396278822e-01, 4.900973382756419056e-02, 1.914083513649363355e-01, -8.472727178573799534e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090787161708, -2.890074616202371049e-01, 2.515268682145757051e-01, 1.921993536972976258e-01, 6.123348203177395588e-01, 2.657472979482571399e-02, -1.559860912537868738e-01, 7.746019564254528200e-01, 4.917486012047012772e-02, 1.905685850039777196e-01, -8.325275502634163494e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090803829708, -2.893623326006522500e-01, 2.563274587603401877e-01, 1.893426769258451103e-01, 6.099172341566779787e-01, 2.717153545084501423e-02, -1.587744257844991014e-01, 7.759209733321519309e-01, 5.063522839119266594e-02, 1.883058743925125345e-01, -8.176048021480827876e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090820497750, -2.900346977954648686e-01, 2.612619210175257667e-01, 1.862915606418821812e-01, 6.072411070277528022e-01, 2.929536038002983692e-02, -1.605053464365880922e-01, 7.775847565128731764e-01, 5.236310125785875735e-02, 1.858211723791187986e-01, -8.149994208259417339e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090837165791, -2.909332795071327693e-01, 2.666768175817607056e-01, 1.830096155536324043e-01, 6.047166013890306058e-01, 3.286787728594364744e-02, -1.620154475071658162e-01, 7.790946857836146267e-01, 5.264849822579921457e-02, 1.860930610695099297e-01, -8.149375125755296823e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090853833875, -2.917227627340832630e-01, 2.714829714139642691e-01, 1.796405088163669228e-01, 6.019039843704546699e-01, 3.682890013882274965e-02, -1.645082164330315122e-01, 7.805717599552003394e-01, 5.336103073724420692e-02, 1.858045596913537878e-01, -8.101817649834368307e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090870502000, -2.926171139695178947e-01, 2.755540509272939032e-01, 1.762111096641742203e-01, 5.983951962916024270e-01, 4.032788638016691213e-02, -1.682618820386390102e-01, 7.822945670833066911e-01, 5.275330990416141064e-02, 1.852903775050287749e-01, -8.016789056075222797e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090887170041, -2.933573981150540133e-01, 2.789846909349077420e-01, 1.727226738111697912e-01, 5.944689831749618847e-01, 4.303403190582293092e-02, -1.725014691290600310e-01, 7.842180457558800555e-01, 4.977118912851195842e-02, 1.849135142265797838e-01, -7.946698824638524783e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090903838000, -2.936731230330543729e-01, 2.820551985262269579e-01, 1.691821713738109190e-01, 5.906119626818210344e-01, 4.410449667747696340e-02, -1.769843246117260016e-01, 7.860717853680315725e-01, 4.590246064958274780e-02, 1.849064848609625611e-01, -7.934450142772553338e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090920506041, -2.940663635853775215e-01, 2.853933966935202626e-01, 1.651020200324071208e-01, 5.873155144855248810e-01, 4.327741846935465042e-02, -1.811834508098869312e-01, 7.876294234269393124e-01, 4.488035160343262914e-02, 1.850982184081869097e-01, -8.082292209615764278e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090937174125, -2.950370295075054328e-01, 2.897797391083253293e-01, 1.602285100069379964e-01, 5.847814656913121745e-01, 4.256123384721768182e-02, -1.841427956512045605e-01, 7.888666614625577944e-01, 4.752029370732215735e-02, 1.862426088195335838e-01, -8.409036317578334752e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090953842208, -2.960929548621924479e-01, 2.937555850180121886e-01, 1.552693890156643941e-01, 5.830685066348573198e-01, 4.370671942213821826e-02, -1.855606419539057028e-01, 7.897392527952542540e-01, 5.018048755251980353e-02, 1.871394324020030364e-01, -8.739495555359254320e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090970510333, -2.972609177504109135e-01, 2.969461792618702800e-01, 1.507832694371020743e-01, 5.819912381654498423e-01, 4.538679693013287358e-02, -1.860924870174164580e-01, 7.903137501263295395e-01, 4.664211277490849794e-02, 1.891927965164145742e-01, -8.944791276784741507e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5090987178208, -2.981842078882330771e-01, 2.982567621837938221e-01, 1.474187408862377979e-01, 5.811461465733746001e-01, 4.527478958562065892e-02, -1.864447412344335253e-01, 7.908588421563740312e-01, 4.335188976249385734e-02, 1.897837475300528376e-01, -8.804498010360198301e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091003846375, -2.991586317468690748e-01, 2.991534127924950215e-01, 1.439885622205530624e-01, 5.798290628559419346e-01, 4.333911291771916363e-02, -1.873433216982375860e-01, 7.917212002808666771e-01, 4.256372026115407686e-02, 1.897130689679880633e-01, -8.670518476026528587e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091020514375, -2.997573626083289700e-01, 3.009009286841362041e-01, 1.398106172441273276e-01, 5.779348575331247906e-01, 4.149158455639434528e-02, -1.885683749781507657e-01, 7.929134358915010949e-01, 4.426197369917066887e-02, 1.905233829451005723e-01, -8.684521850580347035e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091037182458, -3.004505264826560773e-01, 3.021371841551786508e-01, 1.353994189673951298e-01, 5.759712284494153955e-01, 3.995692844388076814e-02, -1.896167046550711333e-01, 7.941700656556841542e-01, 4.252591305606075178e-02, 1.915318771663304664e-01, -8.798341067939025040e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091053850583, -3.008511573740547673e-01, 3.017677063848261954e-01, 1.321854059278451676e-01, 5.742321028274186556e-01, 3.757462775802165866e-02, -1.901927523685679466e-01, 7.954070381746162210e-01, 4.026237158773852270e-02, 1.916879579652832344e-01, -8.658124534549097029e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091070518666, -3.009389321777538595e-01, 3.013668162709962073e-01, 1.290103807046396600e-01, 5.725318794548341916e-01, 3.438304877455745229e-02, -1.904835883246559503e-01, 7.967063797559581495e-01, 4.093340263059524337e-02, 1.917927273661024501e-01, -8.506019834858738471e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091087186583, -3.022173486550081001e-01, 3.023976182651227917e-01, 1.235369106696056485e-01, 5.709022553583813497e-01, 3.173649685274747972e-02, -1.905279495989349869e-01, 7.979740033458827542e-01, 4.301236422229901685e-02, 1.921045605389595234e-01, -8.761071825216362741e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091103854583, -3.033384874791469343e-01, 3.027952170593308234e-01, 1.185019845118085446e-01, 5.697241099004874965e-01, 3.034410700625162632e-02, -1.899429433480343543e-01, 7.990089812013230208e-01, 4.541054572706141462e-02, 1.921871950230688852e-01, -8.921216209952417819e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091120522708, -3.043890967743839160e-01, 3.024711661782185645e-01, 1.138990044415146979e-01, 5.691336696167078602e-01, 2.930524932478655725e-02, -1.889339543082028117e-01, 7.997074648770625682e-01, 4.291319870184621965e-02, 1.926068714570460527e-01, -9.058637804639811664e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091137190708, -3.053422920596782775e-01, 3.005338449930307632e-01, 1.107659026216272491e-01, 5.688529926538713477e-01, 2.712880831878466265e-02, -1.879294245471533897e-01, 8.002204895510441895e-01, 3.852071326877969798e-02, 1.927559264358010560e-01, -8.948532372544021340e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091153858875, -3.060122994978791700e-01, 2.985736187520789953e-01, 1.076600135481878134e-01, 5.684744563246467708e-01, 2.346236647770683775e-02, -1.871005507131794643e-01, 8.007994092083785542e-01, 3.742381917931818236e-02, 1.930779226076402011e-01, -8.788352282176208063e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
5091170526958, -3.070279702685679291e-01, 2.972801645481557009e-01, 1.034010851637867656e-01, 5.678383955785023529e-01, 1.971863709830071545e-02, -1.863182253409449707e-01, 8.015336866056339549e-01, 4.041562230166899361e-02, 1.929649789037835295e-01, -8.755800001058139381e-02, -2.043091311864374520e-03, -1.209583423004160531e-03, 1.219966046237733756e-03, 4.072315588598893199e-02, -2.922224291187252437e-02, -1.075987266778498513e-01, 1032
