timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5090037099000, -2.712903887934437486e-01, 1.172941210818298774e-01, 2.641482445323279360e-01, 6.304943257790034394e-01, 8.194522064142108209e-02, -3.903288362253479887e-02, 7.708685490864305434e-01, -1.307803701848747335e-01, 6.048904518913175363e-03, -6.014158692129066563e-02, -2.602648784610669778e-03, -2.185620557007991044e-03, 3.971207177775166151e-04, 4.543961484042442073e-02, -2.861101708003998753e-02, -1.025517197826983085e-01, 
5090053767000, -2.739580452013206102e-01, 1.169095525323760459e-01, 2.626317623685135993e-01, 6.296631893276152248e-01, 8.050609841462169625e-02, -4.074910555263516060e-02, 7.716103592620379148e-01, -1.276620459144781339e-01, 1.763768160142166128e-02, -6.108655002902676351e-02, -2.577878336714485314e-03, -2.172634077941528775e-03, 5.399383104123209624e-04, 4.552331275562475355e-02, -2.890266162078107548e-02, -1.023171732037781029e-01, 
5090070435041, -2.759539030371720436e-01, 1.171994771797913032e-01, 2.613085676510351618e-01, 6.285693858531272715e-01, 7.917960925872584432e-02, -4.200680521591131089e-02, 7.725713850262707627e-01, -1.260228434787550589e-01, 2.965700587452621551e-02, -6.662186593609729923e-02, -2.589833613169075129e-03, -2.201048859498774823e-03, 6.159451951035621164e-04, 4.549012290967209549e-02, -2.887422583823907180e-02, -1.021134280014571322e-01, 
5090087103166, -2.772985595297416950e-01, 1.180918800436751293e-01, 2.595972395204941829e-01, 6.276115474987945531e-01, 7.808087102404291657e-02, -4.311249736176095415e-02, 7.734005660700846718e-01, -1.262842950134678011e-01, 3.799335783732093325e-02, -7.350258377916782382e-02, -2.631287293530219177e-03, -2.220294407930874236e-03, 6.299900270324002753e-04, 4.534878263458606840e-02, -2.856633527453117036e-02, -1.020016254175966641e-01, 
5090103771208, -2.798507784047625235e-01, 1.193675309407225410e-01, 2.589929148518865243e-01, 6.269401241950250947e-01, 7.674695667893380313e-02, -4.465775299371832485e-02, 7.739907431051101794e-01, -1.302508173686796056e-01, 4.468143899424298349e-02, -7.534869271824112813e-02, -2.607834504473097257e-03, -2.192151619848566393e-03, 5.285599406689778842e-04, 4.532739065404575718e-02, -2.834819598957109138e-02, -1.022258169309474551e-01, 
5090120439333, -2.818934040620502124e-01, 1.202755397249836572e-01, 2.575790219667455361e-01, 6.264928719855954453e-01, 7.571834991584086572e-02, -4.676297425984466544e-02, 7.743297986488935081e-01, -1.272484945388480393e-01, 5.315321624217449192e-02, -7.371678827584619842e-02, -2.606559438427780671e-03, -2.176840915255810575e-03, 5.443066081382982261e-04, 4.535026412940398183e-02, -2.839047856030597547e-02, -1.022407525997113403e-01, 
5090137107250, -2.843146764707035756e-01, 1.216429870841527761e-01, 2.553569511240739720e-01, 6.262273119968285728e-01, 7.544349846971074025e-02, -4.888972084437288174e-02, 7.744400735006143899e-01, -1.176429939841349276e-01, 6.297074766938455526e-02, -6.780125074648876704e-02, -2.651150621723485749e-03, -2.097073296117595367e-03, 6.873396104911024679e-04, 4.534801647564687399e-02, -2.866590612372462571e-02, -1.020664454464950965e-01, 
5090153775375, -2.850760035795951164e-01, 1.220247350011406801e-01, 2.526920353768879468e-01, 6.261997472251470409e-01, 7.594092702074761725e-02, -4.997746242603476330e-02, 7.743443067704737226e-01, -1.047632390499640687e-01, 7.350099700804070546e-02, -6.213661212364608721e-02, -2.708542682992384851e-03, -2.029158104358380968e-03, 9.201550578844117567e-04, 4.522948925464109066e-02, -2.883006791871843208e-02, -1.016484138966942813e-01, 
5090170443291, -2.867318097445458736e-01, 1.228115422726058503e-01, 2.528294232822715371e-01, 6.264570605486367016e-01, 7.574962488301349717e-02, -4.946625071715796129e-02, 7.741877263679861620e-01, -1.111391956722993096e-01, 8.193740740009967938e-02, -5.617460570987579949e-02, -2.670176285293975309e-03, -1.957046159439628213e-03, 8.449280023084266688e-04, 4.527864513894919174e-02, -2.874845868493910300e-02, -1.019236791301600525e-01, 
5090187111541, -2.894719554340400292e-01, 1.249720651582220815e-01, 2.542584031191980065e-01, 6.267361911370219474e-01, 7.408526324969150201e-02, -4.837637221888329425e-02, 7.741917379430127699e-01, -1.256011319322286879e-01, 9.128899320812111640e-02, -5.033015371956522932e-02, -2.552090068414397759e-03, -1.918360600318920256e-03, 6.276842721984661217e-04, 4.549466696248325587e-02, -2.870161880595760093e-02, -1.025585550411757113e-01, 
5090203779666, -2.919899959187703953e-01, 1.273141998455105672e-01, 2.536204851916802339e-01, 6.268891360649541111e-01, 7.161921675676936883e-02, -4.754129857607464205e-02, 7.743516796679548175e-01, -1.269235062169063732e-01, 1.026604425288013406e-01, -4.892986994390339378e-02, -2.486877713575883463e-03, -1.914201053392337350e-03, 5.607762327059970762e-04, 4.564768928735714326e-02, -2.871556921699224343e-02, -1.028187979964072934e-01, 
5090220447666, -2.944998575044222022e-01, 1.284480610402527478e-01, 2.520938836913684811e-01, 6.268643329445914292e-01, 6.853802165295860838e-02, -4.787703408721047382e-02, 7.746298711493400102e-01, -1.126485798786017456e-01, 1.109789884529498033e-01, -5.399339912466741276e-02, -2.491183141506911770e-03, -1.751935725428649697e-03, 6.793694006236271343e-04, 4.561568226523708691e-02, -2.874965090540225823e-02, -1.026713680209413865e-01, 
5090237115708, -2.959479034465675173e-01, 1.310145725474654577e-01, 2.504558398453392565e-01, 6.266286660694102562e-01, 6.581592496579323492e-02, -4.838873959593995716e-02, 7.750247149357787357e-01, -9.788738291986663620e-02, 1.164004212240523639e-01, -6.657898479198789965e-02, -2.506575234271433451e-03, -1.838584507657443304e-03, 7.487932541873159285e-04, 4.556632134669269529e-02, -2.866118283655964480e-02, -1.024413087986514870e-01, 
5090253783708, -2.972150079809631196e-01, 1.334640572631825561e-01, 2.490892611505940712e-01, 6.265791985162812994e-01, 6.268396771399914469e-02, -4.971649801427097115e-02, 7.752402840432905951e-01, -9.045857057161715842e-02, 1.183828892209370237e-01, -8.086099385407073681e-02, -2.533468719016833577e-03, -1.882872609874874622e-03, 7.349915471923767476e-04, 4.548640529129276133e-02, -2.847382756831014564e-02, -1.024282616719213862e-01, 
5090270451833, -2.979625779645140859e-01, 1.350415183614956383e-01, 2.469145622319213196e-01, 6.268100975931170105e-01, 5.919599830929389572e-02, -5.123402090304958467e-02, 7.752290051601392618e-01, -8.316036354756664584e-02, 1.226013671047209569e-01, -9.354194550728715807e-02, -2.561186732594482492e-03, -1.890390765663439157e-03, 8.002090171953065616e-04, 4.537443096365049305e-02, -2.831845126760920012e-02, -1.021973068991398059e-01, 
5090287119875, -2.986594555774033655e-01, 1.371869619669571494e-01, 2.443466835806140935e-01, 6.269104043868900522e-01, 5.586892670853178811e-02, -5.192098286996243289e-02, 7.753490952066173225e-01, -7.740502055983815299e-02, 1.325230325156446509e-01, -9.958477768290077692e-02, -2.579943950766196582e-03, -1.965866081427478183e-03, 8.821119217396617947e-04, 4.539111940477977974e-02, -2.850119760583218198e-02, -1.020056200159040888e-01, 
5090303788000, -2.997369606021191846e-01, 1.394590438138607891e-01, 2.418019907474675267e-01, 6.266078357224751372e-01, 5.254796378456226547e-02, -5.238082182048760249e-02, 7.757948061302695208e-01, -6.815630246485378241e-02, 1.478958364897473288e-01, -9.947547002274620409e-02, -2.587491819354499536e-03, -1.944099942443696131e-03, 1.021774059890052802e-03, 4.556672786104001838e-02, -2.900738087267741225e-02, -1.018791506023783711e-01, 
5090320456041, -3.010851583567309420e-01, 1.417889501670932251e-01, 2.400205780380396947e-01, 6.259512631379897662e-01, 4.952883812534170788e-02, -5.236127065589198798e-02, 7.765244411512167710e-01, -6.066061583577864874e-02, 1.620371035304041252e-01, -9.934915728318335915e-02, -2.602708403555848479e-03, -1.853039370721936340e-03, 1.100151357384809197e-03, 4.559092429196170970e-02, -2.925613407081324377e-02, -1.018888087213090793e-01, 
5090337124000, -3.011803024927761085e-01, 1.441026425114178278e-01, 2.382247153921850658e-01, 6.250229064657217837e-01, 4.762908800808852983e-02, -5.159736110099637230e-02, 7.774416689990784057e-01, -5.210596444457536724e-02, 1.739599049460157920e-01, -1.007215686049031111e-01, -2.632629265715077591e-03, -1.860498270172934515e-03, 1.139414813560147687e-03, 4.551358399685888345e-02, -2.929672712959725811e-02, -1.017636238652046277e-01, 
5090353792125, -3.016368744596778506e-01, 1.469673633863267659e-01, 2.371376359584437543e-01, 6.239218525581511354e-01, 4.688089598818373505e-02, -5.089243151038214119e-02, 7.784174098173235468e-01, -4.344067457338800925e-02, 1.808979188375830771e-01, -1.042468468509730600e-01, -2.691004427805535667e-03, -1.899342227969804753e-03, 1.070115895537813999e-03, 4.536486470861831460e-02, -2.915549872812578727e-02, -1.017121711567245818e-01, 
5090370460208, -3.017570402323250800e-01, 1.495132063440157144e-01, 2.358379607857870319e-01, 6.227227250250262358e-01, 4.729703482978400014e-02, -5.081624271549875504e-02, 7.793568551761095309e-01, -3.167141966945526826e-02, 1.872026081105030437e-01, -1.080612963093774692e-01, -2.666790265377775356e-03, -1.941923342876657318e-03, 1.005437357134004745e-03, 4.535238248657778859e-02, -2.905878792512856315e-02, -1.017149673538133708e-01, 
5090387128208, -3.023180468894300921e-01, 1.525863359518771500e-01, 2.348250870178044125e-01, 6.216999234773139538e-01, 4.837125230710590668e-02, -5.140576587691218086e-02, 7.800685061795230579e-01, -1.983506206424905105e-02, 1.867608360655243493e-01, -1.128249735017223393e-01, -2.677161616509549959e-03, -1.935724437913328641e-03, 9.005469346746943111e-04, 4.523969970257690765e-02, -2.882601145790078534e-02, -1.017376673344430327e-01, 
5090403796375, -3.025859184585507622e-01, 1.550658777701803825e-01, 2.337229598469945657e-01, 6.208657469278726637e-01, 4.985138506585250900e-02, -5.239429971471512570e-02, 7.805737640070383732e-01, -7.665412710621635241e-03, 1.838873026789554499e-01, -1.123823850364281951e-01, -2.663377229505717141e-03, -1.910379057476138892e-03, 7.986110038792238342e-04, 4.523407381815376660e-02, -2.877592556008670005e-02, -1.018104866939122249e-01, 
5090420464250, -3.032577803577397035e-01, 1.585854570233742877e-01, 2.338772084454507350e-01, 6.201078944574891505e-01, 5.115558905543034912e-02, -5.396481573415866373e-02, 7.809847012603190475e-01, -1.735764238211399925e-03, 1.779270447901180330e-01, -1.086996869176929670e-01, -2.626595251290128694e-03, -1.889679753748239400e-03, 6.418791210165310365e-04, 4.530739123424672860e-02, -2.869642177551474244e-02, -1.021437156169114069e-01, 
5090437132333, -3.036637259243398224e-01, 1.615566004316989768e-01, 2.335190946199866280e-01, 6.192778083379315568e-01, 5.215834734974039710e-02, -5.661396229595311302e-02, 7.813893793590136472e-01, 4.318310878644399976e-03, 1.751691044366517347e-01, -1.044097698390216988e-01, -2.529344336099421074e-03, -1.869425882995012474e-03, 5.260854293203382067e-04, 4.547960599858949515e-02, -2.874299023445451087e-02, -1.024305385058547901e-01, 
5090453800458, -3.034265782170803005e-01, 1.653374205459952895e-01, 2.321982703757509703e-01, 6.186669216996520948e-01, 5.308647115945298867e-02, -6.031114555089080870e-02, 7.815341529945141197e-01, 1.313062436988501891e-02, 1.694098106057757291e-01, -1.037732064988205333e-01, -2.529112199655701720e-03, -1.886813693357583576e-03, 4.537330937228347240e-04, 4.543466659062364577e-02, -2.859572139377607181e-02, -1.024972952007422305e-01, 
5090470468541, -3.019773494337034125e-01, 1.681449906439113073e-01, 2.297595877634885098e-01, 6.185195629857735966e-01, 5.420501224319704964e-02, -6.460822107689351279e-02, 7.812305323148104330e-01, 2.567786930647760271e-02, 1.628825031115204436e-01, -1.021464711393249014e-01, -2.590134816338394465e-03, -2.027615838236293717e-03, 4.810762951945610016e-04, 4.532539427872128018e-02, -2.852425139233964735e-02, -1.023186368414091413e-01, 
5090487136625, -3.018258919022842601e-01, 1.710448516388176077e-01, 2.284833450357105222e-01, 6.187355688467098824e-01, 5.429513875932492906e-02, -7.001376302711624644e-02, 7.805872191740181876e-01, 2.954772000879367366e-02, 1.602591903679493612e-01, -9.879055068074175938e-02, -2.584090702206395286e-03, -1.950003594476271444e-03, 4.481461278049926784e-04, 4.533650817831105101e-02, -2.847802044317459050e-02, -1.023586920250296600e-01, 
5090503804708, -3.009520151364118434e-01, 1.741882230273990306e-01, 2.261694035914183498e-01, 6.189150139526763406e-01, 5.422229443986212316e-02, -7.558337907561014923e-02, 7.799303181035778243e-01, 3.530340069228645600e-02, 1.629090112803422974e-01, -9.374730280552549810e-02, -2.592419099256551649e-03, -1.972566389222303075e-03, 5.269645599056300977e-04, 4.541437627414255523e-02, -2.864854486173209688e-02, -1.022897439803948233e-01, 
5090520472666, -3.001038404808050175e-01, 1.771971518628614739e-01, 2.250615058818572212e-01, 6.188698691984719780e-01, 5.375749362596804470e-02, -8.106846154781525982e-02, 7.794473179244321148e-01, 3.754078202618683219e-02, 1.703189542479198459e-01, -8.837195156119363737e-02, -2.596555558882399951e-03, -2.027304609982969689e-03, 4.954303295267472977e-04, 4.555550974348186732e-02, -2.887274607535322141e-02, -1.023961671822696817e-01, 
5090537140791, -2.995411557931274005e-01, 1.806084980814926522e-01, 2.234805320795525407e-01, 6.186454880561983449e-01, 5.250380763358040992e-02, -8.702880055356083944e-02, 7.790680959748593759e-01, 4.078851098204421682e-02, 1.818428577313266625e-01, -8.585663462248831201e-02, -2.554291658078868942e-03, -2.020140403017844487e-03, 5.205170688886310909e-04, 4.569037947526260329e-02, -2.899644807456061568e-02, -1.024197580694106019e-01, 
5090553808833, -2.990192634408124217e-01, 1.840493104419204384e-01, 2.225301074741012353e-01, 6.186102991473474422e-01, 5.049131135468556963e-02, -9.266866193655572126e-02, 7.785784766877402729e-01, 3.811316476167306982e-02, 1.923030960749147478e-01, -8.564359585231479111e-02, -2.557784116909790455e-03, -2.060717723304157124e-03, 4.678162350427423981e-04, 4.567431530584766669e-02, -2.891627110308403470e-02, -1.024480409521800195e-01, 
5090570476625, -2.982817557111788198e-01, 1.871123017095230046e-01, 2.207160935227814869e-01, 6.188601933282255052e-01, 4.777394175821302047e-02, -9.783522555027308887e-02, 7.779190062237593128e-01, 3.332171669563790267e-02, 2.026749960074436807e-01, -8.991309658353130452e-02, -2.590557489545577963e-03, -2.045945039946536932e-03, 4.783262616283207340e-04, 4.548720309423960606e-02, -2.870238120900432330e-02, -1.022459067217518780e-01, 
5090587144916, -2.980852997567343121e-01, 1.903979242903180713e-01, 2.193812123890415966e-01, 6.191397964732526793e-01, 4.474877135644925868e-02, -1.026114244874763298e-01, 7.772608027231262540e-01, 2.589434874561899816e-02, 2.112685401367964955e-01, -9.506874900484482693e-02, -2.658910135696130120e-03, -2.014623934056352338e-03, 4.790507596633428265e-04, 4.538730807948579415e-02, -2.864594659986841041e-02, -1.022005416765568442e-01, 
5090603813125, -2.977013201111132767e-01, 1.945682837346848770e-01, 2.177028985764752345e-01, 6.191641945916606105e-01, 4.160189778489586238e-02, -1.075932069717050327e-01, 7.767423537118980370e-01, 2.189048031866206931e-02, 2.279036055490733514e-01, -1.015824101125812201e-01, -2.591825268879602902e-03, -2.011666228397336696e-03, 4.930173678007847282e-04, 4.556784850773752671e-02, -2.882407936422206468e-02, -1.022554557009828363e-01, 
5090620481041, -2.984698745790589913e-01, 1.977727209299927902e-01, 2.147844092732217602e-01, 6.193256345348721048e-01, 3.796663361904575873e-02, -1.136860520837397748e-01, 7.759315528454995281e-01, 2.234862874377271241e-02, 2.394085902289070089e-01, -1.151236551730896590e-01, -2.608596925643886111e-03, -1.825567467300349403e-03, 5.142450603593337220e-04, 4.551630401080084681e-02, -2.875850847943839730e-02, -1.022312725252522841e-01, 
5090637149083, -2.978290662637879671e-01, 2.011689204963380273e-01, 2.125004468125474555e-01, 6.196364433606749156e-01, 3.488197114736864279e-02, -1.195476097843213847e-01, 7.749466401908345903e-01, 2.456835414893230457e-02, 2.476729256039585103e-01, -1.292270341556193414e-01, -2.657449634649313233e-03, -1.841302856172742251e-03, 5.015969802698203809e-04, 4.539160144160379190e-02, -2.865782140031842423e-02, -1.021093334668768116e-01, 
5090653817166, -2.969743987720093181e-01, 2.052948765330258607e-01, 2.100008132711842779e-01, 6.199256612910306607e-01, 3.182836258418665631e-02, -1.253349589359016858e-01, 7.739317010412636311e-01, 2.372428638294224110e-02, 2.599579877748088297e-01, -1.398893817767337955e-01, -2.667397060860999137e-03, -1.900124398779032796e-03, 5.059142766417437957e-04, 4.538121976417064385e-02, -2.867743368127586429e-02, -1.020096432316174445e-01, 
5090670485291, -2.956732326831215119e-01, 2.101041673604340521e-01, 2.071801866060512531e-01, 6.198728913391718942e-01, 2.898336277946096315e-02, -1.305480787702139878e-01, 7.732236173282704961e-01, 2.137753771312122034e-02, 2.795559462138716422e-01, -1.477491704493116287e-01, -2.656941141939566774e-03, -1.956239146502021693e-03, 5.769349999893208167e-04, 4.546581504980187066e-02, -2.884115240228858970e-02, -1.018323287181019110e-01, 
