timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5077402666000, 1.897213259935121021e-01, -2.938212414265979622e-02, 2.512859706185066599e-01, 5.770021766164700194e-01, 5.856206278627760359e-02, 2.003193607285270184e-01, 7.896272074209363945e-01, 2.296339796431771593e-02, -1.907044438524193794e-02, 5.636846293889802295e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077419334166, 1.917106399380210102e-01, -2.898472224404480962e-02, 2.547298497389330341e-01, 5.788341707726698537e-01, 6.171632016002237542e-02, 2.019282986132717728e-01, 7.876338367483781688e-01, 2.498085924431892382e-02, -2.102137998155522575e-02, 5.901530194060615464e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077436002333, 1.923647184745596872e-01, -2.877901266156765447e-02, 2.559461226557386282e-01, 5.806964041563530410e-01, 6.415904135982192225e-02, 2.028529618639952348e-01, 7.858282124451086981e-01, 2.015048695626338315e-02, -2.315356874284933350e-02, 5.771897738261701216e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077452670541, 1.918857064484823516e-01, -2.904967163545164877e-02, 2.553964637716304997e-01, 5.824608273832854177e-01, 6.513314667427695659e-02, 2.025992577604804890e-01, 7.845065955893475440e-01, 1.240055862244075768e-02, -2.360549682791238807e-02, 5.513067832852787398e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077469338750, 1.920842254690079132e-01, -2.911623603808558350e-02, 2.557537136987712012e-01, 5.837397185540473821e-01, 6.506747406927432253e-02, 2.017946725007074282e-01, 7.837685085221390846e-01, 9.528983893076624356e-03, -2.034203483317934338e-02, 5.466808194540558052e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077486006833, 1.946647448693957227e-01, -2.876920736107542453e-02, 2.602218875453942704e-01, 5.842163285826090791e-01, 6.516665819923909975e-02, 2.009579463215797335e-01, 7.836201196286460835e-01, 1.287431612745044626e-02, -1.742880931520587526e-02, 6.032773324014909649e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077502675083, 1.961150797079771468e-01, -2.877150262160344321e-02, 2.627355445409287338e-01, 5.842184683438766957e-01, 6.603414900323231751e-02, 2.006173272138856156e-01, 7.836331797677472677e-01, 1.440128937539317429e-02, -1.646868129251195800e-02, 6.211349551814441400e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077519343291, 1.978732794986356458e-01, -2.871949722863606849e-02, 2.657134771599367062e-01, 5.842743036938818912e-01, 6.701576928484113960e-02, 2.009854087670744638e-01, 7.834138690200235233e-01, 1.635765479938993544e-02, -1.613472568284966130e-02, 6.377111329495731284e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077536011416, 1.978235504980088988e-01, -2.914824436194776713e-02, 2.657150582993174637e-01, 5.846731865952954355e-01, 6.799118994784154879e-02, 2.016738857052077227e-01, 7.828550994855576484e-01, 1.342806824054459426e-02, -1.607050220970427865e-02, 6.131583349562550606e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077552679583, 1.973978525309559584e-01, -2.960572495793325001e-02, 2.648971271104030856e-01, 5.852236039734727280e-01, 6.908944105385043943e-02, 2.031034477945881100e-01, 7.819776032477639971e-01, 1.047014886265735384e-02, -1.496247714166821716e-02, 5.922680544205984748e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077569347791, 1.974360957026725094e-01, -3.027414453889861606e-02, 2.650194835779114966e-01, 5.857143793763870399e-01, 7.002403180142581507e-02, 2.052601710781765398e-01, 7.809632276432508791e-01, 1.147582011808021690e-02, -1.334217548239264445e-02, 5.838074327983230200e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077586015958, 2.000630833075803250e-01, -3.028956613047482233e-02, 2.692607359765111230e-01, 5.862950591383718768e-01, 7.158491750707246526e-02, 2.080317852219001062e-01, 7.796515116081210728e-01, 1.941606738742601007e-02, -1.384706245415302274e-02, 6.095159925739017381e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077602684083, 1.990146631571811653e-01, -3.083677935970995099e-02, 2.673026787326912568e-01, 5.876512676669463087e-01, 7.386888821796645799e-02, 2.111531278290880442e-01, 7.775755471790928297e-01, 2.112585743203185956e-02, -1.750286569936519016e-02, 5.427425400536837335e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077619352333, 1.987329429551903670e-01, -3.126215476381875163e-02, 2.667136958392482549e-01, 5.899327351988735701e-01, 7.610181575844052193e-02, 2.142335176725221335e-01, 7.747850550215210630e-01, 1.805957975950123542e-02, -2.389085454858037513e-02, 4.918167515009815721e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077636020500, 1.917833203175169088e-01, -3.249466696559708684e-02, 2.546829244445190099e-01, 5.927586346453563859e-01, 7.696969696259803317e-02, 2.164421943147341321e-01, 7.719233403150091988e-01, 5.364520301599600555e-03, -2.712089946292581266e-02, 3.351285844567920141e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077652688708, 1.932362415076010753e-01, -3.244470014392032697e-02, 2.572487555692711814e-01, 5.950196121982451736e-01, 7.621182504380795419e-02, 2.172235950406826988e-01, 7.700372254511747006e-01, 3.664854846533734979e-03, -2.338069206312062137e-02, 3.578115449208939952e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077669356833, 1.948043236673820677e-01, -3.228734378252474946e-02, 2.598185237992207686e-01, 5.957771956552643244e-01, 7.508828301509454239e-02, 2.174717496763669544e-01, 7.694915990338645484e-01, 7.006444305199708081e-03, -1.634299402043123267e-02, 3.908758373888645415e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077686024958, 1.926322659467713250e-01, -3.292938217369008325e-02, 2.560052493509804017e-01, 5.949164230664499842e-01, 7.488736219851717391e-02, 2.180063912293811745e-01, 7.700256787483850118e-01, 9.379844487426909627e-03, -1.270248034213365337e-02, 3.468737241255775983e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077702693250, 2.005845584682003913e-01, -3.168462482691049298e-02, 2.689067730982686033e-01, 5.930145331232854478e-01, 7.639124526819990324e-02, 2.193800936383123457e-01, 7.709542889602412075e-01, 1.851199493066168003e-02, -1.559419048055363591e-02, 4.694228320663057508e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077719361375, 2.030806692078723219e-01, -3.114982314361202514e-02, 2.722359789173601219e-01, 5.916242311051156388e-01, 7.768124568141536457e-02, 2.203457165126415096e-01, 7.716178837048783823e-01, 1.554470552095870046e-02, -1.955123959254937219e-02, 4.759152654479643224e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077736029583, 1.986058278614695471e-01, -3.183774091678822499e-02, 2.643462754297090100e-01, 5.909784695996004311e-01, 7.695987698596547244e-02, 2.197145822906381718e-01, 7.723646341805595616e-01, 7.127229191575925812e-03, -2.075240474630747275e-02, 3.768489684772029918e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077752697750, 1.967915232395322789e-01, -3.219857311560003071e-02, 2.609854303278156262e-01, 5.902499138895760389e-01, 7.495211095641809984e-02, 2.177745955573806846e-01, 7.736675292051129471e-01, 3.878638698398681126e-03, -1.560726693414563569e-02, 3.405222306961569467e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077769365875, 1.964646682129356503e-01, -3.251855633893103309e-02, 2.600329012580035459e-01, 5.884617901921233019e-01, 7.342887659137942169e-02, 2.159287506697553649e-01, 7.756904641676396484e-01, 7.674945733294924639e-03, -1.225729835121511062e-02, 3.430060937505110402e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077786034083, 2.006513132691406520e-01, -3.214254401841951797e-02, 2.658139540033567783e-01, 5.862791300089861268e-01, 7.361821504244718539e-02, 2.149201280171827988e-01, 7.776030341394947198e-01, 1.487250137732880340e-02, -1.218169330002692383e-02, 4.003993211873077551e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077802702208, 2.162574403205828055e-01, -3.018354260101617503e-02, 2.878428045959190995e-01, 5.847731340979470671e-01, 7.536274153359834305e-02, 2.148982512870471207e-01, 7.785753530773843467e-01, 2.754766861567804412e-02, -1.612005288242882722e-02, 5.971557840942939843e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077819370375, 2.250110765579214356e-01, -2.863312997391342235e-02, 2.987268442454311668e-01, 5.846780741630041023e-01, 7.692785564895671113e-02, 2.150277232523964688e-01, 7.784579197690681962e-01, 3.038220323618416943e-02, -2.310819016551554292e-02, 6.628650671119948323e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077836038625, 2.240930447164595773e-01, -2.859097066007611904e-02, 2.958066197615096815e-01, 5.857711380249687183e-01, 7.682149547844036030e-02, 2.143432605239242450e-01, 7.778351999989215892e-01, 2.594502187652052497e-02, -2.583147189576802394e-02, 6.180750781497106050e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077852706833, 2.177809231967943182e-01, -2.970586507908628063e-02, 2.859247965544645109e-01, 5.867479647096336404e-01, 7.536515228742986239e-02, 2.127246410669154097e-01, 7.776857635399706536e-01, 1.826073629191195952e-02, -2.118932420370547853e-02, 5.343548846826207815e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077869374916, 2.132969545705332703e-01, -3.050025041684650481e-02, 2.788810694316802286e-01, 5.861778158150938722e-01, 7.403824707916478731e-02, 2.111770507984528367e-01, 7.786643432389580566e-01, 1.642268566107840319e-02, -1.428576384750216387e-02, 4.891976458452243492e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077886043041, 2.041539957632315105e-01, -3.189686107253188185e-02, 2.655980921750055734e-01, 5.842053341391912902e-01, 7.400433153927502006e-02, 2.105095900012682042e-01, 7.803289043693298899e-01, 1.039970676796887761e-02, -1.084534332021840249e-02, 3.683539570549546754e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077902711291, 2.105585299365802798e-01, -3.121403847819593028e-02, 2.733293315843114968e-01, 5.816339920301024646e-01, 7.477377910416672935e-02, 2.105723641235694166e-01, 7.821573120165911108e-01, 1.394241294643851735e-02, -1.376320592482105365e-02, 4.296972446982339627e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077919379458, 2.107875353695061460e-01, -3.102050142803159868e-02, 2.727233888068376078e-01, 5.800124918797946449e-01, 7.484027547543471715e-02, 2.107333822397917111e-01, 7.833108476460225456e-01, 9.192017638530522103e-03, -1.602451443357568936e-02, 4.095955742279270423e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077936047708, 2.109497270306490702e-01, -3.085886414840410819e-02, 2.723444425298760518e-01, 5.790402087437687140e-01, 7.325487427020432873e-02, 2.099468371536552525e-01, 7.843905185701864902e-01, 6.673317919082572859e-03, -1.623993866616809875e-02, 4.077706164109091286e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077952715708, 2.111495228599190310e-01, -3.099413093965878302e-02, 2.721701314571089991e-01, 5.780017474888901052e-01, 7.117610565768056619e-02, 2.083384124768231926e-01, 7.857754436032174938e-01, 7.344401656283833235e-03, -1.287233847790611799e-02, 4.146281625815992355e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077969383916, 2.052548595277985388e-01, -3.182269108554423159e-02, 2.641250809438785430e-01, 5.763194595311260660e-01, 6.999199443882048177e-02, 2.072407844616461214e-01, 7.874060315592892323e-01, 5.135269842099682118e-03, -9.187730028556030659e-03, 3.595629244751415848e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5077986052125, 1.987091851966205913e-01, -3.256119369271186920e-02, 2.555712759451063132e-01, 5.740801324623195923e-01, 6.969680564989039206e-02, 2.070260882321000862e-01, 7.891226492666155723e-01, 1.918573182730735731e-03, -9.348443569525216601e-03, 2.968188576291107966e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5078002720291, 1.994322268792832753e-01, -3.244472482683386644e-02, 2.563922256391676924e-01, 5.721435146283859741e-01, 6.965098610084165254e-02, 2.074074072725538287e-01, 7.904319744369754375e-01, 2.369263135077851173e-03, -1.181783532615316747e-02, 3.023328790297886981e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5078019388500, 2.075816146927977890e-01, -3.130481206572063163e-02, 2.660686710660102872e-01, 5.711251280601390423e-01, 6.928434556967338898e-02, 2.073090657286498217e-01, 7.912260857833153249e-01, 4.255503321911560666e-03, -1.601662460208960054e-02, 3.638886019495261165e-02, -2.224873181845465377e-03, -2.043224425837799219e-03, 2.374595412980458331e-04, 4.557171838421455318e-02, -2.988296238833957827e-02, -1.010310638939850431e-01, 210
5078036056708, 2.815216834991390304e-01, -2.306947218772781652e-02, 3.563950889482089823e-01, 5.696409331581359092e-01, 6.830848428064621725e-02, 2.059020757109299715e-01, 7.927468028721018634e-01, 1.474633370521585274e-01, 2.744256951528376010e-02, 1.195044338583990534e-01, -2.168540815699677125e-03, -2.080368734488158202e-03, 4.272559945882228438e-04, 4.561213644734506828e-02, -2.956349863884266682e-02, -1.009727691413155187e-01, 0
