timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5088386960208, -3.282361629190506669e-01, -5.486095120286657231e-03, 3.120356243322602863e-01, 6.850999813446271292e-01, 1.919364312723254584e-01, 2.337897019800196652e-01, 6.626769930819457199e-01, 1.841293248300526486e-01, 6.611892627736608297e-02, 1.179896155750926462e-02, -3.443319526769328485e-03, -4.426373278947640100e-03, -1.025824846667351513e-03, 6.782214486378100073e-03, -3.443376683871131327e-02, -4.134622403553649822e-02, 
5088403628333, -3.253149108115921950e-01, -4.413885905041845491e-03, 3.127171730056226284e-01, 6.857650996536958088e-01, 1.894944177887395442e-01, 2.303034401716405610e-01, 6.639114543137292213e-01, 1.854466087248631267e-01, 7.002649120565825058e-02, 9.255638399230985136e-03, -3.443639091572671829e-03, -4.426664274242065114e-03, -1.025436897262066958e-03, 7.143625822374976078e-03, -3.430067991190987459e-02, -4.176759625388424407e-02, 
5088420296416, -3.223228275851050539e-01, -3.351119426367674733e-03, 3.122364136892681330e-01, 6.865851301826393360e-01, 1.867526381859727913e-01, 2.262917130689777456e-01, 6.652190404212547925e-01, 1.854241383982650482e-01, 7.095954546858632139e-02, 5.306908357079202949e-03, -3.445146435599199999e-03, -4.425826571560590415e-03, -1.029056916509156309e-03, 7.986604453680774818e-03, -3.398425543999829962e-02, -4.197001981811707139e-02, 
5088436964375, -3.194739485700411885e-01, -2.149010900660644399e-03, 3.116499896495987798e-01, 6.876838798810444020e-01, 1.834360507965343001e-01, 2.215014238568056570e-01, 6.666177434252200662e-01, 1.841351396980034638e-01, 6.991612751482266519e-02, 1.326491422217428509e-03, -3.446542341347801509e-03, -4.424848343600720248e-03, -1.033092121827531998e-03, 8.975809995996281501e-03, -3.346442890330484504e-02, -4.228128523209209039e-02, 
5088453632458, -3.168018448457395886e-01, -9.491726161891570705e-04, 3.111491211616813635e-01, 6.887930661474465088e-01, 1.798497726275656017e-01, 2.163291449879749528e-01, 6.681465949488811784e-01, 1.817414829289778766e-01, 7.056855208118588407e-02, -2.226316734568978013e-03, -3.447394532846793057e-03, -4.424304487024796791e-03, -1.036660564677424840e-03, 9.371725647281085522e-03, -3.338243370508171132e-02, -4.191843764383868659e-02, 
5088470300541, -3.139599268041782798e-01, 1.134483493770643635e-04, 3.111847706133162306e-01, 6.896584433289877358e-01, 1.763876292980295080e-01, 2.112807060362464351e-01, 6.697903396082117711e-01, 1.805626990103881557e-01, 7.233125007614335522e-02, -5.008380460428559638e-03, -3.449815267708516552e-03, -4.424381717217427609e-03, -1.035939495488509424e-03, 9.664938655618350929e-03, -3.359236902209750131e-02, -4.204262479947980941e-02, 
5088486968625, -3.108124125472052635e-01, 1.233199989656131278e-03, 3.107960128240522257e-01, 6.903569940011059503e-01, 1.731693800793314419e-01, 2.069075497255798701e-01, 6.712740517130495466e-01, 1.770629803419653536e-01, 7.319982665865977511e-02, -8.426256545119746241e-03, -3.449953714417282238e-03, -4.424196598398604137e-03, -1.035546191356686392e-03, 9.593030485649561151e-03, -3.329637312220208589e-02, -4.204850233016359240e-02, 
5088503636791, -3.074189389731842859e-01, 1.972952502399537809e-03, 3.106072885327145205e-01, 6.911119709280457712e-01, 1.702661749619427956e-01, 2.032323455462458073e-01, 6.723617233510192914e-01, 1.726818583296919341e-01, 6.973696046240671076e-02, -1.065328316310658677e-02, -3.451025667132005380e-03, -4.423966332610212472e-03, -1.035497711366065469e-03, 9.646785949854498610e-03, -3.293518987562805977e-02, -4.269095600908915517e-02, 
5088520304916, -3.043557259132506632e-01, 2.263588957977351497e-03, 3.101613978756233014e-01, 6.921409433250322873e-01, 1.671049804708939213e-01, 1.995824811531773380e-01, 6.731891809080848832e-01, 1.671371192408481754e-01, 6.294248520448388062e-02, -1.095154518947978085e-02, -3.451565603362106993e-03, -4.423561462451598182e-03, -1.039118426158065983e-03, 1.031680717894926762e-02, -3.275539096376797049e-02, -4.317972526724644933e-02, 
5088536972833, -3.018166430833427172e-01, 2.910063428669616356e-03, 3.091793088973404657e-01, 6.933680648150257753e-01, 1.631407724438117546e-01, 1.953760593191812001e-01, 6.741320423374121962e-01, 1.594443470767345217e-01, 5.653733457617295122e-02, -1.292654355358836826e-02, -3.451541596410495454e-03, -4.422792229997463825e-03, -1.043935067970607616e-03, 1.121444221263481929e-02, -3.279077736318094377e-02, -4.308046572753774367e-02, 
5088553640916, -2.993837036267163465e-01, 3.214601074610743889e-03, 3.086802038896084288e-01, 6.945961630417140098e-01, 1.584911813756221532e-01, 1.906945791824559699e-01, 6.753164392966563012e-01, 1.515589887836891747e-01, 5.274802926922263213e-02, -1.499004936398939947e-02, -3.453084490779360655e-03, -4.422812398844556264e-03, -1.046139422600050840e-03, 1.187276465480068856e-02, -3.308721979815201775e-02, -4.301475165582854809e-02, 
5088570309041, -2.969124238496408386e-01, 3.908086259043623209e-03, 3.085201952347456089e-01, 6.956938198981337251e-01, 1.534555821293210887e-01, 1.858550785815875350e-01, 6.766974087687392947e-01, 1.444724997030317759e-01, 5.182775209847467063e-02, -1.821682310841962055e-02, -3.453503130070850920e-03, -4.422655828132004106e-03, -1.045363291996159998e-03, 1.177473524550196222e-02, -3.285544000681666493e-02, -4.278160243789590894e-02, 
5088586977083, -2.944311503767086391e-01, 5.280672989225208835e-03, 3.086540464259210359e-01, 6.964592022465023735e-01, 1.484360094224810578e-01, 1.810022047629240849e-01, 6.783432262386462908e-01, 1.401364411058154402e-01, 5.394904723914425992e-02, -2.224566803635395426e-02, -3.453358369473361750e-03, -4.422805297940435483e-03, -1.043434615195171699e-03, 1.171880578890698368e-02, -3.256448580445750474e-02, -4.294073109327152526e-02, 
5088603645208, -2.914697170816715199e-01, 6.004464514611854153e-03, 3.088151968076532361e-01, 6.969357805961328145e-01, 1.439716490366198254e-01, 1.762934451937668567e-01, 6.800538972612742983e-01, 1.387731720224374687e-01, 5.654454597567012963e-02, -2.511433800714760883e-02, -3.454551885294606436e-03, -4.423056383183931496e-03, -1.040595405027620445e-03, 1.178752604210538298e-02, -3.244320043251484875e-02, -4.357215847595219405e-02, 
5088620313291, -2.889878198617039651e-01, 7.235510204110689840e-03, 3.084846518593028497e-01, 6.973226624931675444e-01, 1.401933311731789755e-01, 1.716981220856467483e-01, 6.816206343269471946e-01, 1.376571400347628427e-01, 5.820872893785947189e-02, -2.986471483953138245e-02, -3.453696146960688433e-03, -4.422953172723326394e-03, -1.039598461453192582e-03, 1.141631281894742340e-02, -3.211990270583015700e-02, -4.392166094206942373e-02, 
5088636981291, -2.871319694854640447e-01, 8.575169862209965424e-03, 3.077000503080018490e-01, 6.978270099687392536e-01, 1.369041662041849128e-01, 1.669284892951375665e-01, 6.829565087878357588e-01, 1.351048936527647348e-01, 5.683609339758204787e-02, -3.421652560588128722e-02, -3.455546806968121110e-03, -4.423486840826884592e-03, -1.040595809896698162e-03, 1.194110155542907857e-02, -3.182389715955785681e-02, -4.461038031258032083e-02, 
5088653649375, -2.846943952617582152e-01, 9.365995112645417522e-03, 3.069827927283471092e-01, 6.984676374012250832e-01, 1.339225394437992545e-01, 1.619321088902558048e-01, 6.840948070570549433e-01, 1.315921174562974527e-01, 5.602284947839168694e-02, -3.727366087917453885e-02, -3.456480430982633318e-03, -4.424226709389568642e-03, -1.040407831982568263e-03, 1.210611647721378595e-02, -3.167034675027480262e-02, -4.525823367998123986e-02, 
5088670317416, -2.821298529793805909e-01, 1.008276163509021911e-02, 3.064716425310297088e-01, 6.991037714150561966e-01, 1.311500311485216119e-01, 1.572190475968145429e-01, 6.850808398982832781e-01, 1.268257593291328977e-01, 5.630517670661618762e-02, -3.963713479593800743e-02, -3.457503948258024845e-03, -4.424069959972044656e-03, -1.038141201431522958e-03, 1.195601072181968344e-02, -3.119615183279066117e-02, -4.592075970722488132e-02, 
5088686985541, -2.786919591184521816e-01, 1.069626906924008025e-02, 3.066334450596382988e-01, 6.995230362578117589e-01, 1.284514906740314433e-01, 1.532394449815215887e-01, 6.860651636616064142e-01, 1.195903046572565770e-01, 5.674756018027564408e-02, -4.010368576675499286e-02, -3.457127198986205928e-03, -4.424786759768088718e-03, -1.033282742225831094e-03, 1.197596523629211249e-02, -3.160096805737468151e-02, -4.648666461880950063e-02, 
5088703653666, -2.794521878066575371e-01, 1.241164084255285717e-02, 3.014852070322347477e-01, 6.996757733652285705e-01, 1.257164585212912911e-01, 1.496763759281374007e-01, 6.872016928905608779e-01, 1.060583023423699034e-01, 5.782936000866005510e-02, -4.037389223351697809e-02, -3.466909819720890781e-03, -4.425895400324816702e-03, -1.026365006676329197e-03, 1.242509313496369464e-02, -3.431404555641501958e-02, -4.298277127313164525e-02, 
5088720321625, -2.771765270722382768e-01, 1.352970070392510958e-02, 3.014795596713363279e-01, 6.996287613885334711e-01, 1.229904894789018432e-01, 1.462890120805984129e-01, 6.884711037365106590e-01, 9.893423328798173211e-02, 5.790333061787455993e-02, -4.007713510364629278e-02, -3.467121445417252652e-03, -4.426340533923302234e-03, -1.023776156575971485e-03, 1.229710871322851375e-02, -3.468106832607506518e-02, -4.312525190800917119e-02, 
5088736989750, -2.757626777884726876e-01, 1.474658663632113544e-02, 3.010799590241625689e-01, 6.998788501062737089e-01, 1.201460639617949328e-01, 1.426501096327850993e-01, 6.894820263865932830e-01, 9.185721766361291951e-02, 5.437314529946995351e-02, -4.129054035922202076e-02, -3.467047320834096280e-03, -4.426336927948314875e-03, -1.024256836946822692e-03, 1.200517595460078371e-02, -3.450771668209193233e-02, -4.304277725608315897e-02, 
5088753657791, -2.735826750068867108e-01, 1.485330416487705765e-02, 3.007218838470815392e-01, 7.005243760479286097e-01, 1.173485006417771953e-01, 1.387553106272205461e-01, 6.901028124363287608e-01, 8.797309413952617008e-02, 4.820567353145754907e-02, -4.250395747432328397e-02, -3.468151159199374216e-03, -4.425396654966057795e-03, -1.024371416919494853e-03, 1.196249612167653818e-02, -3.408545633975588324e-02, -4.381591680835477537e-02, 
5088770325958, -2.708545843341989556e-01, 1.532463012814816103e-02, 3.006783495285248464e-01, 7.014222292443579310e-01, 1.149904832084752693e-01, 1.350634900947419170e-01, 6.903201422070663895e-01, 8.515450432915018519e-02, 4.295243216873278341e-02, -4.482157567612988364e-02, -3.468444244880753043e-03, -4.424953743763799380e-03, -1.021566359815818427e-03, 1.141689643943660966e-02, -3.329786630962208033e-02, -4.420664293558632801e-02, 
5088786993958, -2.687846702573867264e-01, 1.601961065909981996e-02, 3.004939663102578762e-01, 7.022463067054635077e-01, 1.132885250767903668e-01, 1.318880267477094692e-01, 6.903777105360927591e-01, 8.097312765684534785e-02, 4.042428944272802999e-02, -4.631367618142432502e-02, -3.469087327523041279e-03, -4.425350918916334288e-03, -1.017689458116034697e-03, 1.091677047078670054e-02, -3.291286752835901469e-02, -4.432885389190720227e-02, 
5088803662125, -2.662903105142699345e-01, 1.659742583562526241e-02, 3.006975153901107478e-01, 7.027707437444640215e-01, 1.122665589086866283e-01, 1.289999466285133845e-01, 6.905566705618708667e-01, 7.595040111847393971e-02, 4.042431208889939176e-02, -4.748576882566221680e-02, -3.469676889412335544e-03, -4.425927212634286553e-03, -1.012796001314140472e-03, 1.065359536896702368e-02, -3.287052683717898299e-02, -4.474628926573147314e-02, 
5088820330041, -2.642900450604217522e-01, 1.734372899263164278e-02, 3.001443356680091323e-01, 7.031577131802105862e-01, 1.113055702541136671e-01, 1.255525951713521438e-01, 6.909535775081578901e-01, 7.167267667012132415e-02, 4.082509135953694274e-02, -4.961813565107495161e-02, -3.469393222324098237e-03, -4.426110893549224656e-03, -1.011059677518280110e-03, 1.053720391296294502e-02, -3.313303949455003589e-02, -4.489553594829470695e-02, 
5088836998166, -2.633866236352817580e-01, 1.778059514805859637e-02, 2.990559205998463699e-01, 7.034929871229080867e-01, 1.097723984968280997e-01, 1.206310424795928732e-01, 6.917339005625127157e-01, 6.832312499002891892e-02, 3.947660371232843829e-02, -5.368366063829956014e-02, -3.469656101275800895e-03, -4.426057856482390820e-03, -1.012376904997375811e-03, 1.082213158359637828e-02, -3.376308737594707621e-02, -4.516439238979634563e-02, 
5088853666291, -2.623198549521869594e-01, 1.836010468314219421e-02, 2.983369525706835446e-01, 7.037591461297950657e-01, 1.076927169581835819e-01, 1.144061749026875352e-01, 6.928467147190366937e-01, 6.631051891002077980e-02, 3.772784530232384942e-02, -5.955896151276019596e-02, -3.469908755588569857e-03, -4.426083696078707622e-03, -1.012400542661710378e-03, 1.095770879634341485e-02, -3.382667403452530724e-02, -4.529169832078390467e-02, 
5088870334375, -2.610839497404933707e-01, 1.904956995641906084e-02, 2.979482668336715379e-01, 7.040424961554444527e-01, 1.052201256819842445e-01, 1.080877541783242524e-01, 6.939523947327833620e-01, 6.215357015111330763e-02, 3.579105266711474914e-02, -6.226382628724166229e-02, -3.470100813949206914e-03, -4.426336502547009548e-03, -1.010165154771721198e-03, 1.053214675762722229e-02, -3.375324798198345300e-02, -4.512949736118725824e-02, 
5088887002416, -2.604482141853848853e-01, 1.964244492316872745e-02, 2.979295346085736873e-01, 7.042917991399759714e-01, 1.027922054932206009e-01, 1.027289627598233779e-01, 6.948766684558536078e-01, 5.314128815354516450e-02, 3.369931212239231366e-02, -5.883899293940576120e-02, -3.471508599899809835e-03, -4.427062127650802092e-03, -1.006595573887421194e-03, 9.964496660697593627e-03, -3.382967549281358510e-02, -4.474420861213963818e-02, 
5088903670458, -2.590057320003951169e-01, 2.022442903025845062e-02, 2.977461424701662307e-01, 7.040624646627693384e-01, 1.009244079048601528e-01, 9.817013605331618986e-02, 6.960408997532496755e-01, 4.406524012432158632e-02, 3.362270739699882438e-02, -5.534695207023813956e-02, -3.472440935319673523e-03, -4.427263332301349490e-03, -1.003976724256007338e-03, 9.632330266994058518e-03, -3.389070344402769774e-02, -4.503909324491677663e-02, 
5088920338500, -2.575665746794716937e-01, 2.082027702857896720e-02, 2.976132532269910591e-01, 7.032923387255408665e-01, 9.976584123690747374e-02, 9.366749190746131992e-02, 6.976052351953913044e-01, 4.020922306812859531e-02, 3.621659621520418454e-02, -5.418446597721306157e-02, -3.472552857968385850e-03, -4.427799835964269654e-03, -1.001156122724356510e-03, 9.310610645109303196e-03, -3.421304975122441833e-02, -4.511477585916268823e-02, 
5088937006625, -2.566074844757543216e-01, 2.164805718928661943e-02, 2.971208903720642946e-01, 7.025656798153857574e-01, 9.880178949537429811e-02, 8.885619002135035360e-02, 6.991024598962203296e-01, 3.910722591017248839e-02, 3.632499895847205590e-02, -5.390742212406897382e-02, -3.473181911266943513e-03, -4.428182012057635397e-03, -9.987687863488878357e-04, 9.036259504261665021e-03, -3.429781258834627838e-02, -4.519658838683442842e-02, 
5088953674708, -2.556669021050402280e-01, 2.276090402174919813e-02, 2.961742327235479255e-01, 7.023420373329695154e-01, 9.799808060259122822e-02, 8.407302556488122081e-02, 7.000312601345376473e-01, 3.861306340630545758e-02, 3.108675881204372299e-02, -5.492098113671978893e-02, -3.472879907132557335e-03, -4.428210595792586406e-03, -9.986481388405050487e-04, 8.670139887345501215e-03, -3.373224905632130760e-02, -4.527679939130542508e-02, 
5088970342791, -2.549374704406683345e-01, 2.353316438496219978e-02, 2.952546756618359969e-01, 7.025610351569465672e-01, 9.733220742272206960e-02, 7.926059194255012652e-02, 7.004656964065668623e-01, 3.942906158434816843e-02, 2.209269585042619374e-02, -5.482839270627582612e-02, -3.473547063775372142e-03, -4.428353533388225405e-03, -9.988775181854539758e-04, 8.283379309571457447e-03, -3.304850324992665567e-02, -4.542401832949115315e-02, 
5088987010833, -2.544189099675043253e-01, 2.385988543331259149e-02, 2.941081808427201683e-01, 7.027127281022098604e-01, 9.653371499705315495e-02, 7.423591603313983711e-02, 7.009743878364871339e-01, 3.814300540475903251e-02, 1.582107338676909739e-02, -5.304891986056680525e-02, -3.473190433323127078e-03, -4.427998365005744209e-03, -9.995762091599422541e-04, 8.311428954975892680e-03, -3.326008352180234023e-02, -4.540541811409336964e-02, 
5089003678875, -2.538169168967595590e-01, 2.384831745684996493e-02, 2.933053085455606945e-01, 7.024561058168458105e-01, 9.528055449757488748e-02, 6.947969237156038924e-02, 7.018900253481455964e-01, 3.201701985690334762e-02, 1.403868557731885632e-02, -5.050810090258537471e-02, -3.474468398525111870e-03, -4.428145384886350740e-03, -9.991314565924419144e-04, 8.197257326335105967e-03, -3.356727742420694688e-02, -4.552083131041795294e-02, 
5089020346916, -2.532852460047674836e-01, 2.409813379175444401e-02, 2.929154628346865019e-01, 7.018507511457900971e-01, 9.379599161082910475e-02, 6.569895719897606012e-02, 7.030586619171963481e-01, 2.028478709405023492e-02, 1.528271111463131229e-02, -4.646781400733390049e-02, -3.475656803854506541e-03, -4.428350092464933448e-03, -9.970554926917920419e-04, 7.978173996785874189e-03, -3.379738728530033015e-02, -4.546391726938734529e-02, 
