timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5077719361375, 3.011396452662515877e-01, -1.954161902211518434e-02, 3.600724499157934577e-01, 5.993065071936561905e-01, 9.704050478189291118e-02, 2.211926597142067075e-01, 7.632094457981836166e-01, 1.095168949475156528e-01, 1.428255916910164090e-02, 1.271200146520579111e-01, -3.155100376376642726e-04, -5.544574440735357962e-03, 1.418563354008723666e-03, 3.305094514530347305e-01, -1.628650023453988294e-01, 1.817900271366744147e-01, 
5077736029583, 3.007652999203754840e-01, -1.922039868208611293e-02, 3.634794097913527366e-01, 5.967338463438593976e-01, 9.465923918627087985e-02, 2.213313167947906224e-01, 7.654807595689284705e-01, 1.088222918128644578e-01, 1.147763108005206770e-02, 1.204130314813409569e-01, -4.909374777676365348e-04, -4.733526718307949632e-03, 8.392499684042603473e-04, 3.166121634157779141e-01, -1.437343410910605912e-01, 1.314276517280567325e-01, 
5077752697750, 3.056424766295432471e-01, -1.850115685505452495e-02, 3.665076654534693557e-01, 5.956786246938784446e-01, 9.319537153425176690e-02, 2.192239236973986816e-01, 7.670870029443330740e-01, 1.099616332993621909e-01, 1.607467900409867076e-02, 1.124994546634079662e-01, -3.567286959777590978e-04, -5.352437043017221549e-03, 7.061593392541004382e-04, 3.248019291141480136e-01, -1.459258368331828315e-01, 1.357093684996395211e-01, 
5077769365875, 3.091265872968321782e-01, -1.752345697561564011e-02, 3.638632459840502875e-01, 5.950489604941624489e-01, 9.404751116141259193e-02, 2.175205509916556812e-01, 7.679561251500292007e-01, 1.154787462894548977e-01, 2.216395596205982324e-02, 1.061976656742652514e-01, -2.396949146899096292e-04, -6.558313162731166726e-03, 1.012871164251787992e-03, 3.378740928969879986e-01, -1.605581769712633444e-01, 1.752300570177684758e-01, 
5077786034083, 3.009430195932383256e-01, -1.586098345236336762e-02, 3.472401764896511644e-01, 5.943548133388864008e-01, 9.742298751962052972e-02, 2.181707030649814583e-01, 7.678884435175341583e-01, 1.216079053526096104e-01, 2.318236146690152641e-02, 9.723685364593219471e-02, -2.831178185653067305e-04, -7.352402736488840469e-03, 1.505466793139619095e-03, 3.468949507358419782e-01, -1.748776861924312975e-01, 2.191348934587315778e-01, 
5077802702208, 2.845507092812179506e-01, -1.574852295341866437e-02, 3.275145822934691919e-01, 5.925868947650989593e-01, 9.956552565735329874e-02, 2.205640305612810714e-01, 7.682961581810719975e-01, 1.252462880430811332e-01, 1.502301448023841794e-02, 8.852694486765184945e-02, -6.268920220095980161e-04, -6.557103261000919552e-03, 1.510058000073689422e-03, 3.327552692970385251e-01, -1.669961366564630123e-01, 2.044017250834000432e-01, 
5077819370375, 2.694665302478767566e-01, -1.732963121312297919e-02, 3.119238315076751089e-01, 5.917509665780914530e-01, 9.955729253461208239e-02, 2.214452363142370706e-01, 7.686879382238309688e-01, 1.268652410809011366e-01, 3.110823330553948336e-03, 7.907425840919010684e-02, -8.674677951827883433e-04, -5.091829918992324053e-03, 1.345143939892503920e-03, 3.198882358996685271e-01, -1.523602126198959072e-01, 1.695431346419393193e-01, 
5077836038625, 2.619059956215270546e-01, -1.926944150810692286e-02, 3.041249806388033883e-01, 5.919155779155936825e-01, 9.673376189195295738e-02, 2.190779018568342340e-01, 7.695995067884900953e-01, 1.255441667419438523e-01, -4.405233675021577415e-03, 6.946523141647391320e-02, -9.595999214815853712e-04, -4.171148196166925108e-03, 1.018771395352371413e-03, 3.134763655674209781e-01, -1.388587956389742695e-01, 1.347085605833916733e-01, 
5077852706833, 2.742556504728342892e-01, -2.070405447247869110e-02, 3.174424329573604653e-01, 5.931600472100515553e-01, 9.370325303165433217e-02, 2.143310081433062730e-01, 7.703525671491784355e-01, 1.264962740260307805e-01, 1.081992139230219304e-03, 6.915382346896870036e-02, -7.727782740858796500e-04, -4.449374958619020833e-03, 1.104167873197606968e-03, 3.192256812296808133e-01, -1.446994795153384861e-01, 1.458486833236385671e-01, 
5077869374916, 2.843536450511023883e-01, -2.081079384623189810e-02, 3.241342114025180798e-01, 5.937527932830647392e-01, 9.393450994208051019e-02, 2.114924446837586069e-01, 7.706522394388969355e-01, 1.258691106550229866e-01, 1.390700450903780035e-02, 7.122259024600448296e-02, -5.086461910664424749e-04, -5.442953349027773204e-03, 1.549221211658422274e-03, 3.358818403204048009e-01, -1.627685457710968675e-01, 1.909428634818424730e-01, 
5077886043041, 2.998986786035498509e-01, -1.966385278420437407e-02, 3.372462535538607309e-01, 5.924095211361580793e-01, 9.513782865003954370e-02, 2.099759244140109726e-01, 7.719519829584384762e-01, 1.287481697554498095e-01, 2.612872510568972628e-02, 8.032169972235821132e-02, -3.058538637916867519e-04, -6.484786517346890350e-03, 1.777794631043299938e-03, 3.487505171218526212e-01, -1.745665367968112780e-01, 2.203031300933347980e-01, 
5077902711291, 2.994915419966728831e-01, -1.844968874866419542e-02, 3.358640460699107710e-01, 5.894665552407561959e-01, 9.580580264612821584e-02, 2.112646619469438491e-01, 7.737684867222048846e-01, 1.263252397327636334e-01, 2.918195060457051682e-02, 8.494071380979019426e-02, -5.001326905267214438e-04, -6.299989460561680570e-03, 1.646862502675288352e-03, 3.384836122627846722e-01, -1.678847269010382282e-01, 2.055589440855534467e-01, 
5077919379458, 2.994098659156030906e-01, -1.774788806074721614e-02, 3.373960924928457450e-01, 5.865874551443280849e-01, 9.418355915819379143e-02, 2.119302673826410632e-01, 7.759704739348775027e-01, 1.199207462047733874e-01, 2.629103380040869256e-02, 8.809429055216168314e-02, -6.965449116968271950e-04, -5.702583933520042302e-03, 1.193095608104459068e-03, 3.252166767108689571e-01, -1.530223048041318978e-01, 1.680143379418630178e-01, 
5077936047708, 2.981555429250355993e-01, -1.697177677090404291e-02, 3.369505408190562323e-01, 5.844884534883711957e-01, 9.232090232084304293e-02, 2.123977404771985045e-01, 7.776485700968133186e-01, 1.140494178805307179e-01, 2.694588806806243186e-02, 8.697477544360457391e-02, -8.163772043557313051e-04, -5.243510669904675840e-03, 8.649279825828745834e-04, 3.168872971132695171e-01, -1.418815999193322741e-01, 1.396006072633557415e-01, 
5077952715708, 3.034324337454405440e-01, -1.661981927721458904e-02, 3.413363263333743514e-01, 5.836911107391252740e-01, 9.147676346871674857e-02, 2.109998436397333421e-01, 7.787270092743815431e-01, 1.166720349291469200e-01, 3.462323047530707631e-02, 8.894887404463422409e-02, -6.870964899489508722e-04, -5.384408017624821123e-03, 1.080291000751979359e-03, 3.236239072451084220e-01, -1.483719766897883263e-01, 1.550982671917889577e-01, 
5077969383916, 3.049923147094265596e-01, -1.549014465073990376e-02, 3.366905143316581417e-01, 5.833458457584798085e-01, 9.280302639544230070e-02, 2.100719651627903084e-01, 7.790795800050301922e-01, 1.220035535390378012e-01, 4.360573028653241118e-02, 9.143340530503646368e-02, -5.856791411669450779e-04, -6.432707861588658239e-03, 1.548065669509981687e-03, 3.376748835068548171e-01, -1.657716764134480325e-01, 2.029347739740318679e-01, 
5077986052125, 3.002734751034472072e-01, -1.432609035985219804e-02, 3.290028608519099396e-01, 5.812373289734912296e-01, 9.379917153133815466e-02, 2.108411723410760219e-01, 7.803274203010150956e-01, 1.189432633126124572e-01, 4.810124058178211898e-02, 9.307412194926070748e-02, -5.815929651892993860e-04, -6.512716115603665520e-03, 1.679064731965063508e-03, 3.401871242766916215e-01, -1.683292987968973142e-01, 2.115715382146771961e-01, 
5078002720291, 2.992937819755479567e-01, -1.379204398634259303e-02, 3.297194224342018809e-01, 5.784079224229665694e-01, 9.309797085134542682e-02, 2.121376691717529739e-01, 7.821602472767874570e-01, 1.138097764406617723e-01, 4.473648103502971679e-02, 9.682249966445458100e-02, -7.636064833312315985e-04, -5.670748660181855125e-03, 1.490364770787054073e-03, 3.263387139921763436e-01, -1.565821106294290888e-01, 1.816526888081237134e-01, 
5078019388500, 3.029313003736539001e-01, -1.418892388867742417e-02, 3.363989062879707559e-01, 5.761738236796722923e-01, 9.042079148871667860e-02, 2.117462847898705647e-01, 7.842265720125700668e-01, 1.133474848574189814e-01, 3.739033678935916455e-02, 1.029864797250953368e-01, -9.006594614786901654e-04, -4.829668798886558971e-03, 1.064927865552903023e-03, 3.145252074535676012e-01, -1.400751845821761321e-01, 1.380376852866019854e-01, 
5078036056708, 3.106789493095929444e-01, -1.438717897409694940e-02, 3.468629511235629681e-01, 5.753996569692008123e-01, 8.707986239115961258e-02, 2.093253989690812278e-01, 7.858213598980992032e-01, 1.188494214393292364e-01, 3.628241818129925716e-02, 1.095482288154870781e-01, -8.352565663229669698e-04, -4.376023760619745726e-03, 8.677113952813055855e-04, 3.134084040349933153e-01, -1.325185277139487583e-01, 1.160765503409050270e-01, 
5078052724791, 3.174567336918258653e-01, -1.418188577938732722e-02, 3.515983775748936502e-01, 5.761524064757879149e-01, 8.613083510550825772e-02, 2.071913316364649427e-01, 7.859399696229314447e-01, 1.285051130136324327e-01, 4.304605867814442072e-02, 1.138857396657748655e-01, -7.557231144904253068e-04, -4.764485778758115880e-03, 1.129114786562465840e-03, 3.204122484763500256e-01, -1.411001093649495997e-01, 1.379249075052458584e-01, 
5078069392958, 3.164078716495158927e-01, -1.359871731513944901e-02, 3.430751570316808441e-01, 5.781299958357773994e-01, 8.884451491894924946e-02, 2.061684935605478664e-01, 7.844532569546224243e-01, 1.416923982046435493e-01, 5.448259280876160265e-02, 1.130305379409655003e-01, -6.884962911560781182e-04, -5.668505251846304993e-03, 1.934375412668898082e-03, 3.374552631565134186e-01, -1.640758074339568329e-01, 2.029387499043761589e-01, 
5078086061125, 3.019408731692249659e-01, -1.346086199039851425e-02, 3.219823593971571363e-01, 5.793148861228485380e-01, 9.397442439883454957e-02, 2.091356658643568067e-01, 7.821926511664826220e-01, 1.515062502750256224e-01, 5.909751866663635195e-02, 1.080588268497720411e-01, -9.599443836761364446e-04, -5.726820791031570629e-03, 2.645016946522715708e-03, 3.364038992433160957e-01, -1.761095787747592178e-01, 2.447498052828195325e-01, 
5078102729375, 2.711566267620319493e-01, -1.490662218940946165e-02, 2.877292680828082982e-01, 5.796837444769354919e-01, 9.699793619061791716e-02, 2.128232073229993915e-01, 7.805539309930553671e-01, 1.484722098779082122e-01, 5.278349019205969689e-02, 9.956222424798499837e-02, -1.502603921504001719e-03, -4.509922096588969871e-03, 2.865216759542800039e-03, 3.132050594253518727e-01, -1.691977825346117348e-01, 2.382183184997586078e-01, 
5078119397583, 2.587127762841598400e-01, -1.502893604078654917e-02, 2.734141529850376839e-01, 5.766328204686997916e-01, 9.682626307389247122e-02, 2.154629773142839877e-01, 7.821093085651915633e-01, 1.407150122585942575e-01, 4.570122451530832935e-02, 9.416396427741834108e-02, -1.813122640314795671e-03, -3.094402746868102957e-03, 2.052800606424185631e-03, 2.948270446613141527e-01, -1.286258656165256420e-01, 1.296283689538653416e-01, 
5078136065750, 2.464424147922335273e-01, -1.679279038293412032e-02, 2.619862661928695213e-01, 5.764993043494370806e-01, 9.389215369140734013e-02, 2.137314707893583354e-01, 7.830400206592393886e-01, 1.267768992623059532e-01, 4.479277997116047627e-02, 9.244017482025917998e-02, -1.930511606002660368e-03, -2.153762610809609093e-03, 1.469495279449645631e-03, 2.793010715375688902e-01, -1.091805182383499967e-01, 7.966893945975844771e-02, 
5078152733833, 2.413955879521065273e-01, -1.760031907443133578e-02, 2.561990458507386048e-01, 5.775588236494227923e-01, 9.319170279147429015e-02, 2.124849185857223544e-01, 7.826821009382670669e-01, 1.186674544333860964e-01, 5.150092734431412772e-02, 9.417490221705238085e-02, -1.911940306475045856e-03, -2.127695647839393869e-03, 1.366787064043734458e-03, 2.795100410361431864e-01, -1.086411952217935240e-01, 7.831046585791491543e-02, 
5078169402041, 2.359307693013228124e-01, -1.738322853613034902e-02, 2.488851869747910062e-01, 5.780190683016427355e-01, 9.437709655666061404e-02, 2.144603482215620416e-01, 7.816608467653488601e-01, 1.117017926840951775e-01, 5.600737769007371747e-02, 9.460524628865654706e-02, -2.096329967393261492e-03, -2.278843453164057075e-03, 1.332919174408725644e-03, 2.726356547439697242e-01, -1.086750271190586176e-01, 8.182988512496892908e-02, 
5078186070208, 2.302134747128520564e-01, -1.776464210039956776e-02, 2.420929568215296757e-01, 5.781014802486619253e-01, 9.516384144028650072e-02, 2.165464465999127341e-01, 7.809290353685059971e-01, 1.052854391277082413e-01, 5.586600027839386945e-02, 9.363573297465159484e-02, -2.377073301196124411e-03, -2.050769560277096015e-03, 1.360830679168062440e-03, 2.592728242597375221e-01, -1.050911163619249050e-01, 7.916224566825733056e-02, 
5078202738416, 2.362507254713075155e-01, -1.817187578772228723e-02, 2.490804212135000750e-01, 5.784332886549160557e-01, 9.556436644783553036e-02, 2.175027349279441968e-01, 7.803684660082997882e-01, 1.068652059575981861e-01, 5.438512264230314225e-02, 9.977142675730295285e-02, -2.499975431952435826e-03, -1.798500651338351061e-03, 1.436419778197790039e-03, 2.516710104945898974e-01, -1.021169809888481661e-01, 7.481879965998386450e-02, 
5078219406583, 2.485620872614417720e-01, -1.875358221079397383e-02, 2.626583939567049275e-01, 5.795844762417470264e-01, 9.622763609944104402e-02, 2.183983348072550401e-01, 7.791817787292715236e-01, 1.126603903099734350e-01, 5.105591222442334293e-02, 1.089747051256700489e-01, -2.525056425792428141e-03, -1.579043774989006589e-03, 1.606399121312121481e-03, 2.510153276079097329e-01, -1.004476182807436391e-01, 7.253862034075722609e-02, 
5078236074625, 2.589098316218934048e-01, -1.885480605747127600e-02, 2.739799093224550841e-01, 5.815442677154935014e-01, 9.774306456120403219e-02, 2.210006616727882567e-01, 7.767955107733467424e-01, 1.170316957674705088e-01, 4.699833917053840987e-02, 1.161141358555796976e-01, -2.542321989315732798e-03, -1.485316068200403638e-03, 1.720562950472333350e-03, 2.508959602433295522e-01, -1.000396312139432420e-01, 7.301987223842150432e-02, 
5078252742833, 2.669672573344097910e-01, -1.860032487298066486e-02, 2.832225523821863544e-01, 5.833747530851839391e-01, 9.855752497155524650e-02, 2.242707951308103298e-01, 7.743790558800489610e-01, 1.149190748517391059e-01, 4.308695943286371816e-02, 1.185722083839295393e-01, -2.486212377932913494e-03, -1.346102576086551138e-03, 1.703863356207758507e-03, 2.533213435825967808e-01, -9.768209566483056217e-02, 6.614148905724841210e-02, 
5078269411083, 2.709303976018619387e-01, -1.795877556744189182e-02, 2.891258090382845536e-01, 5.839565397281588632e-01, 9.739972660394854986e-02, 2.272297890587693936e-01, 7.732235614170706040e-01, 1.037230739414455177e-01, 4.268635890065219235e-02, 1.181535581235937243e-01, -2.463803614316568621e-03, -1.167007613501486228e-03, 1.415620223044842607e-03, 2.508181913237351179e-01, -9.018140974843168178e-02, 4.367291535758271309e-02, 
5078286079250, 2.718333192996634229e-01, -1.664237435304919549e-02, 2.910075244986797816e-01, 5.838721485300050196e-01, 9.615173215484194846e-02, 2.292899775694969000e-01, 7.728352119053316649e-01, 9.283473042483875171e-02, 4.854718061770443155e-02, 1.170537187428792592e-01, -2.412453285832129833e-03, -1.383163896875897088e-03, 1.161980736065710510e-03, 2.519032325374518932e-01, -8.856137581316493590e-02, 3.654433754517746186e-02, 
5078302747416, 2.861694377558436919e-01, -1.562760778865449757e-02, 3.063113497237651695e-01, 5.844004525826431706e-01, 9.617422571964516498e-02, 2.300541216507926978e-01, 7.722057565441422522e-01, 9.652797259484753589e-02, 5.656661358295110575e-02, 1.228038579647443423e-01, -2.276685450478184783e-03, -1.982705677608570353e-03, 1.478899235381869910e-03, 2.618594219869561091e-01, -1.026100531495803270e-01, 7.043120232310581819e-02, 
5078319415541, 3.151069032162857608e-01, -1.448254301652734596e-02, 3.359044147650958601e-01, 5.853333033279064512e-01, 9.738119767841432739e-02, 2.304258359948172241e-01, 7.712365139566772498e-01, 1.109544289634872699e-01, 6.147676914619792932e-02, 1.337276660327461619e-01, -2.064545633424431058e-03, -2.957714096708439176e-03, 2.029813807078212958e-03, 2.780434920148459055e-01, -1.234831747260184964e-01, 1.223236658594497595e-01, 
5078336083625, 3.397611911022311859e-01, -1.258890465045990094e-02, 3.614440518841357530e-01, 5.855966835487267375e-01, 9.861854020775169538e-02, 2.320134728840810290e-01, 7.704029180528150222e-01, 1.240131338571783537e-01, 5.915769057907272616e-02, 1.416040583450807466e-01, -1.907745505452811303e-03, -3.515071129428091763e-03, 2.296534469150144763e-03, 2.878453742050119946e-01, -1.330362165560441956e-01, 1.455138115092288187e-01, 
5078352751833, 3.507341313891721990e-01, -1.076762294426962703e-02, 3.739688776698903983e-01, 5.855190849825933075e-01, 9.878695833937128912e-02, 2.342617589050412785e-01, 7.697596808731400619e-01, 1.311482917331271147e-01, 5.242859386686121032e-02, 1.429284591329714194e-01, -1.910400747923180886e-03, -3.343347735547710833e-03, 2.339766706474996193e-03, 2.865341333160601467e-01, -1.307740669562673930e-01, 1.399043859330710293e-01, 
5078369420083, 3.540102648075950653e-01, -9.313987604177053140e-03, 3.783950644079580039e-01, 5.854589844491459028e-01, 9.763513554298165753e-02, 2.355343340626324389e-01, 7.695639903951787542e-01, 1.321804150731662741e-01, 4.653379867738109688e-02, 1.401925664248513670e-01, -1.974928598823643376e-03, -3.052105720797562965e-03, 2.253374297991751762e-03, 2.810663900484142719e-01, -1.253495578976865366e-01, 1.258664131103577610e-01, 
