timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5095220860750, -4.182414915464994776e-01, 1.253964421648450511e-01, 4.096579040663476667e-01, 7.276491911532541046e-01, -5.060107281519984207e-02, -1.356864245818452663e-01, 6.704889113387046962e-01, -1.593121393085846216e-01, -8.271497677729597320e-02, 9.560320846983218213e-02, -2.599155646972789706e-03, -1.153205516218299472e-03, 6.515518790240375831e-04, 7.290201100201808282e-02, -4.960356245195355479e-02, -3.407156398826867438e-02, 
5095237528625, -4.206625231964216116e-01, 1.236729418366400296e-01, 4.116360874774074863e-01, 7.296942611596674011e-01, -4.949304508898692834e-02, -1.347556958608326083e-01, 6.685339379205289534e-01, -1.547353270258368663e-01, -7.835318813984171182e-02, 8.580228583056902225e-02, -2.598650918645240698e-03, -1.153488924566445795e-03, 6.526424257543274538e-04, 7.254318288229463785e-02, -5.002376948814326457e-02, -3.398401793785961467e-02, 
5095254196750, -4.227562840647707820e-01, 1.218164839383891612e-01, 4.141698368474956427e-01, 7.312323675772607334e-01, -4.800602610594188052e-02, -1.336359255447259198e-01, 6.671851957805073896e-01, -1.510130677696605306e-01, -6.973157000894626700e-02, 7.596686340067863863e-02, -2.598467636633674735e-03, -1.153681012167997229e-03, 6.535455473170059034e-04, 7.217487604384636990e-02, -5.072064775273346648e-02, -3.391839601906190826e-02, 
5095270864791, -4.248740641962144293e-01, 1.202439448458249710e-01, 4.171557857695769589e-01, 7.319441715347182464e-01, -4.626909008181006450e-02, -1.325031309407185831e-01, 6.667531937308310841e-01, -1.470502633407136661e-01, -5.646274658122463208e-02, 6.677760751804009964e-02, -2.598572331387825982e-03, -1.153771793828721340e-03, 6.535847044989893332e-04, 7.213855114874329066e-02, -5.202534080228325697e-02, -3.367531708947463925e-02, 
5095287532833, -4.268397049068388127e-01, 1.191881263517782646e-01, 4.194861522401527876e-01, 7.320739282040322760e-01, -4.436077455483484339e-02, -1.313313947706988005e-01, 6.669722258628133504e-01, -1.427514867740131699e-01, -4.320145415095660163e-02, 5.919282809499649273e-02, -2.597998249868135098e-03, -1.153833321615978149e-03, 6.537944517481984958e-04, 7.200795718710825688e-02, -5.288401233525202166e-02, -3.340248165667011188e-02, 
5095304200916, -4.287466556807413287e-01, 1.187735223051633870e-01, 4.208516875284286640e-01, 7.322777559250405188e-01, -4.241745374141883684e-02, -1.298604454894587423e-01, 6.671628830298946822e-01, -1.402500830494446404e-01, -3.481489875985436383e-02, 5.266941059555788063e-02, -2.596797603841765733e-03, -1.153949464404393230e-03, 6.549497723001916193e-04, 7.161926467726648093e-02, -5.304224810750950841e-02, -3.321418002598075514e-02, 
5095320869041, -4.307782322666179886e-01, 1.189298247492928534e-01, 4.210168112912964777e-01, 7.328676054345785174e-01, -4.069788834566371444e-02, -1.282165416143095094e-01, 6.669402321387254418e-01, -1.405749600511447539e-01, -3.211148370642044614e-02, 4.425917937047093437e-02, -2.595569647086288460e-03, -1.153933347132188227e-03, 6.563123299263602531e-04, 7.121083631571308026e-02, -5.231287831612532746e-02, -3.320229874692661592e-02, 
5095337536916, -4.330887514734027555e-01, 1.189264405397095214e-01, 4.205347944026417983e-01, 7.335552486799515881e-01, -3.926137877003435528e-02, -1.268601170300208691e-01, 6.665296332334368357e-01, -1.413935320190108647e-01, -3.062093899251326981e-02, 3.360694952587168355e-02, -2.595057215900105525e-03, -1.153773800461717607e-03, 6.570377614928740381e-04, 7.098854066169571486e-02, -5.145717351643439713e-02, -3.327037317646777681e-02, 
5095354205000, -4.354408444832152947e-01, 1.186700668514797385e-01, 4.204556401776531338e-01, 7.340448477338969990e-01, -3.810055874581425722e-02, -1.261241118765132063e-01, 6.661975813089819898e-01, -1.430060672313755443e-01, -2.610903577241764292e-02, 2.354921186767774260e-02, -2.595016819046323288e-03, -1.153744442341755622e-03, 6.575587916204696237e-04, 7.076220870836121002e-02, -5.092276904362839224e-02, -3.341883271484469980e-02, 
5095370873083, -4.379155567582158626e-01, 1.188131720609218317e-01, 4.198480482478737508e-01, 7.343376978405085076e-01, -3.745590675294898503e-02, -1.257342372665179453e-01, 6.659850615131118756e-01, -1.461949233659962100e-01, -1.673013028961055013e-02, 1.559342754100284494e-02, -2.594427173245512398e-03, -1.153486495534022677e-03, 6.578563171748453729e-04, 7.066915134335929882e-02, -5.023736003861970639e-02, -3.337437904968564711e-02, 
5095387541125, -4.404119538547500712e-01, 1.194787669677212644e-01, 4.191233750415548909e-01, 7.344636834680312587e-01, -3.733877673831610677e-02, -1.249475566705818969e-01, 6.660007668916826384e-01, -1.537149894984860543e-01, -3.097981229156315536e-03, 9.559210438250196826e-03, -2.592918446604235844e-03, -1.153069077353790746e-03, 6.571234836002095908e-04, 7.081163749185342970e-02, -4.987303876697584543e-02, -3.282616707881291090e-02, 
5095404209083, -4.429454411935737079e-01, 1.204443848226459529e-01, 4.191154528205147112e-01, 7.343143574443741217e-01, -3.758922966282395028e-02, -1.235067035982960887e-01, 6.664199640097032695e-01, -1.626001024047946109e-01, 1.352872603931448703e-02, 4.547128672115373013e-03, -2.591014888748687049e-03, -1.152754011972658733e-03, 6.567790509782315319e-04, 7.093766899083238375e-02, -5.017314369359102827e-02, -3.206114738847017781e-02, 
5095420877208, -4.454269754984205854e-01, 1.217160996680466123e-01, 4.186174264316525617e-01, 7.339162476456319029e-01, -3.771743181704564213e-02, -1.216456480648506755e-01, 6.671931302747089454e-01, -1.691682074535409142e-01, 3.094884193168774902e-02, -4.461501653765950759e-03, -2.588761004889676958e-03, -1.152603044682249094e-03, 6.577799398256743615e-04, 7.063297855756392463e-02, -5.002737193965477169e-02, -3.154718170572198832e-02, 
5095437545083, -4.476254761500607082e-01, 1.228214864909163567e-01, 4.173724324351832937e-01, 7.337371211785157499e-01, -3.686945131974212614e-02, -1.196174469084072545e-01, 6.678039734526590721e-01, -1.706888097459342835e-01, 4.387730169195989960e-02, -1.750540723886792951e-02, -2.585063906853532229e-03, -1.150955419215588622e-03, 6.624295277949025871e-04, 6.952290225690914427e-02, -4.995290261843641361e-02, -3.167504378587496228e-02, 
5095454213166, -4.494312213597810857e-01, 1.249418632283334496e-01, 4.156944873826213249e-01, 7.344020337994550118e-01, -3.495879491341782191e-02, -1.176087204144663778e-01, 6.675325642183290720e-01, -1.693971032413641165e-01, 4.912692035828973569e-02, -3.406265497061648079e-02, -2.581454534107326029e-03, -1.150970899795529176e-03, 6.664208786786636083e-04, 6.833331312730461793e-02, -4.899758500471863149e-02, -3.136070480169040470e-02, 
5095470881208, -4.508740542800157569e-01, 1.277470770392823418e-01, 4.122629292236953957e-01, 7.357570320032916777e-01, -3.276065828815528241e-02, -1.161456115292107266e-01, 6.664071773688664546e-01, -1.680774713986641911e-01, 4.958396801610039789e-02, -5.423675841712908424e-02, -2.576494321362267879e-03, -1.150984898939717664e-03, 6.712567171204764571e-04, 6.673547212795152839e-02, -4.713014686697575978e-02, -3.093389582598251447e-02, 
5095487549166, -4.527378585686204771e-01, 1.307403071839375874e-01, 4.090815187102060935e-01, 7.368304697711940410e-01, -3.148742878251068605e-02, -1.158024732869535750e-01, 6.653414069679207676e-01, -1.692313748270800888e-01, 5.439900974327376015e-02, -7.332025363595910672e-02, -2.573356019016114372e-03, -1.151111877711905561e-03, 6.721533543337297701e-04, 6.623539288377530698e-02, -4.599107440346131281e-02, -3.003662888137824394e-02, 
5095504217291, -4.558886824497507817e-01, 1.332794556134330177e-01, 4.075253414225620263e-01, 7.367752562686832318e-01, -3.178574148826296408e-02, -1.164442277290763106e-01, 6.652763562737191716e-01, -1.758091562911429651e-01, 7.076506670211211991e-02, -8.859757970852645548e-02, -2.572559045950276874e-03, -1.150423037438275380e-03, 6.670404688696579803e-04, 6.746928371904210853e-02, -4.636494792642954083e-02, -2.867868871115257859e-02, 
5095520885291, -4.586975334038938534e-01, 1.368579597480297505e-01, 4.057394436827926332e-01, 7.354630899017251533e-01, -3.283855313042298441e-02, -1.173647644502697901e-01, 6.665142045643439594e-01, -1.841632376060060028e-01, 9.661933012444519353e-02, -1.034349751418609659e-01, -2.570007642011276627e-03, -1.149739462925623498e-03, 6.633704209681204290e-04, 6.826295432264867236e-02, -4.683547673119726334e-02, -2.693269325490172186e-02, 
5095537553375, -4.615124313815365809e-01, 1.414507180549417764e-01, 4.045286549068088933e-01, 7.334404105488039338e-01, -3.352807259889057506e-02, -1.177400068013944451e-01, 6.686391577825914201e-01, -1.911709076677361174e-01, 1.230832908279177185e-01, -1.146507929258646086e-01, -2.566790405744235302e-03, -1.149122645049216549e-03, 6.597840431411172626e-04, 6.907369750199467140e-02, -4.796964284908497578e-02, -2.494340776973958534e-02, 
5095554221375, -4.637690137243153377e-01, 1.460414347722558404e-01, 4.029844522502280535e-01, 7.313289699148607381e-01, -3.353105809904596141e-02, -1.175138188714631854e-01, 6.709874129074794302e-01, -1.957690361403972013e-01, 1.451753517725315190e-01, -1.255529314287083531e-01, -2.562109284130312074e-03, -1.148803263605835834e-03, 6.615239272601355523e-04, 6.850394295741324413e-02, -4.869900436386707249e-02, -2.353579080924267028e-02, 
5095570889458, -4.659463219882308271e-01, 1.496704779263033913e-01, 3.999137432185087548e-01, 7.296693111981032986e-01, -3.341957489230786699e-02, -1.165127243363333204e-01, 6.729714803596275052e-01, -2.013982989817521829e-01, 1.598583290463766460e-01, -1.379748227491743584e-01, -2.559298018763880855e-03, -1.149240012957057676e-03, 6.663939507824122614e-04, 6.717792191322798090e-02, -4.819029789264606123e-02, -2.343184850979771264e-02, 
5095587557541, -4.686772872603108264e-01, 1.528094063304973327e-01, 3.963158624894158044e-01, 7.283512378434887635e-01, -3.399031341772058845e-02, -1.151024815810037100e-01, 6.746114078931052527e-01, -2.110514865059521239e-01, 1.706877031891964602e-01, -1.515816662613165833e-01, -2.558573195958872577e-03, -1.149684737977925073e-03, 6.695230775694962838e-04, 6.636937801194119080e-02, -4.748762485571612207e-02, -2.364051610445608298e-02, 
5095604225583, -4.710696388361799714e-01, 1.569992268878030728e-01, 3.914065198297204673e-01, 7.267783385722168532e-01, -3.479656299266359332e-02, -1.134757761196314441e-01, 6.765394992313110700e-01, -2.166660034158343628e-01, 1.847925663788894390e-01, -1.654122803801918729e-01, -2.556288508811870985e-03, -1.150200905322502389e-03, 6.731963594550264369e-04, 6.524381323907195440e-02, -4.625398003143173231e-02, -2.360709236429244656e-02, 
5095620893458, -4.743203419060333381e-01, 1.600364573845014238e-01, 3.882013211295138877e-01, 7.247418420637600223e-01, -3.509235532030881982e-02, -1.114764292107501276e-01, 6.790366666760505598e-01, -2.168723681626925359e-01, 1.990352178807381356e-01, -1.771609871403131975e-01, -2.555768259733204057e-03, -1.150463135519500142e-03, 6.759538048644497983e-04, 6.446375134786089256e-02, -4.589507940122833363e-02, -2.404927764540870649e-02, 
5095637561541, -4.776298185615964198e-01, 1.627700470698954516e-01, 3.853159599794343526e-01, 7.223261984394324653e-01, -3.472938727595990815e-02, -1.094057778128048747e-01, 6.819597557690991740e-01, -2.113858105735999804e-01, 2.098746211011968121e-01, -1.895066135637049898e-01, -2.554641273133788880e-03, -1.150439225349934088e-03, 6.789763152082535676e-04, 6.348391658666598103e-02, -4.575641909595551393e-02, -2.436497466047630664e-02, 
5095654229625, -4.808602077683230003e-01, 1.652359978639811322e-01, 3.822567151902651061e-01, 7.196698326836709070e-01, -3.385653261553563109e-02, -1.074665121994227701e-01, 6.851131409336721489e-01, -2.037546261377829460e-01, 2.165628688866573226e-01, -2.017155995129776835e-01, -2.553974738487418007e-03, -1.150598186264429734e-03, 6.823694439982129229e-04, 6.240099648871720583e-02, -4.565468157252621645e-02, -2.496496302893502772e-02, 
5095670897625, -4.839071704159636500e-01, 1.683223037406150202e-01, 3.792058791833275988e-01, 7.170530788281673784e-01, -3.298546530281347422e-02, -1.058277471690766414e-01, 6.881477524128962742e-01, -1.995087994523053743e-01, 2.200862271208157417e-01, -2.133860489458258569e-01, -2.553869820278211519e-03, -1.150994580500039333e-03, 6.842103954963596035e-04, 6.170434239164160339e-02, -4.585525490104830348e-02, -2.517672849479689681e-02, 
5095687565750, -4.867292711640668901e-01, 1.719178850750279763e-01, 3.745959850621006781e-01, 7.148323636284216187e-01, -3.215040850789206012e-02, -1.042985452376748445e-01, 6.907263254020975518e-01, -1.982898598586962102e-01, 2.215870799889986809e-01, -2.241974928580281745e-01, -2.552324436518985367e-03, -1.151125467706463424e-03, 6.877293012988807980e-04, 6.069069200968894851e-02, -4.518291933251809139e-02, -2.535196318009579411e-02, 
5095704233791, -4.893167859175858725e-01, 1.754291017148325305e-01, 3.696781322556453864e-01, 7.131282176710301846e-01, -3.054614166130279612e-02, -1.022173690221675618e-01, 6.928684491742523877e-01, -1.943740517531810652e-01, 2.204563019347038078e-01, -2.313508626668500934e-01, -2.549661954916856901e-03, -1.151022387540320824e-03, 6.923104221716743726e-04, 5.925000639286603921e-02, -4.447857649736305236e-02, -2.545740203275809882e-02, 
5095720901708, -4.922556329049875834e-01, 1.778647788419605857e-01, 3.657167425340011047e-01, 7.117469217577286900e-01, -2.754731853854934867e-02, -9.934149818763314543e-02, 6.948300017612724089e-01, -1.839895495622084765e-01, 2.154652470963490662e-01, -2.361680454650590955e-01, -2.549764839571957032e-03, -1.151185962951598767e-03, 6.956278399749281404e-04, 5.831524787058120496e-02, -4.409158976321257001e-02, -2.640839082217539407e-02, 
5095737569750, -4.945157454883837844e-01, 1.806941411855817470e-01, 3.613310084076307716e-01, 7.103443703861173075e-01, -2.381622500893938385e-02, -9.653942013772752462e-02, 6.967953811891592908e-01, -1.680174105166351017e-01, 2.089581613342844368e-01, -2.413231054709994161e-01, -2.548101862826568104e-03, -1.151025521892393632e-03, 6.996922211242427450e-04, 5.699995610803038765e-02, -4.364448054260011006e-02, -2.683532860825446273e-02, 
5095754237791, -4.971014565907233007e-01, 1.837747217915475795e-01, 3.572042077883322841e-01, 7.083912331495952897e-01, -2.087557622484574604e-02, -9.535125116669165846e-02, 6.990380604910029216e-01, -1.535681163611080369e-01, 2.028960776807961497e-01, -2.462588927191472488e-01, -2.548586520432926175e-03, -1.150728782865233961e-03, 6.977927161531314020e-04, 5.713417420774666994e-02, -4.372786388647150607e-02, -2.639354302221371198e-02, 
5095770905875, -4.998504974178914484e-01, 1.870934486763343729e-01, 3.533775467831382633e-01, 7.055501210855840144e-01, -1.928998542800290650e-02, -9.606877933385314650e-02, 7.018530563697850111e-01, -1.415422135390989877e-01, 2.016608968682061520e-01, -2.516709697455956629e-01, -2.549394406462855527e-03, -1.150837710700683891e-03, 6.952276377689305250e-04, 5.765730366529987772e-02, -4.390698017560579897e-02, -2.609924291600226182e-02, 
5095787573916, -5.025287500797029905e-01, 1.909416906175148143e-01, 3.487995306986989008e-01, 7.023467243167644813e-01, -1.895828314222165398e-02, -9.783095293511875901e-02, 7.048253450250046015e-01, -1.360544222889897847e-01, 2.016019547156808200e-01, -2.573959508755752634e-01, -2.548786238304667166e-03, -1.150826188976065891e-03, 6.941934261669017482e-04, 5.785495215421699450e-02, -4.384847017992590801e-02, -2.558053944509636538e-02, 
5095804241833, -5.056629843375769484e-01, 1.941813828052076918e-01, 3.436983784432554034e-01, 6.994458811507736629e-01, -1.929504366060703913e-02, -9.971577399669703801e-02, 7.074319225533950428e-01, -1.368693959088386203e-01, 2.009952614574533614e-01, -2.606069989510068630e-01, -2.547463630207407338e-03, -1.150574050914852974e-03, 6.938205184156084502e-04, 5.807425954838087157e-02, -4.329161035373795680e-02, -2.508170358004865180e-02, 
5095820909916, -5.078146267660158530e-01, 1.974717604997921483e-01, 3.381835599380386692e-01, 6.971769751057359521e-01, -1.939807674178901584e-02, -1.008183071672294068e-01, 7.095094424608245909e-01, -1.384421226514440662e-01, 1.993131750749079223e-01, -2.593200515939169115e-01, -2.546270316799024731e-03, -1.150529473823149514e-03, 6.973845990690021989e-04, 5.729206042983896185e-02, -4.279334524135301743e-02, -2.525644462748947300e-02, 
5095837577916, -5.099063920587710852e-01, 2.003244725358051814e-01, 3.329224708307234049e-01, 6.955850008873064594e-01, -1.881999929040248029e-02, -1.005865721412664837e-01, 7.111185946606832786e-01, -1.406842358290284756e-01, 1.966254519298683834e-01, -2.543874869822239648e-01, -2.546248873364108985e-03, -1.150979219510544181e-03, 7.021385959221374201e-04, 5.631010343011565861e-02, -4.231017236582621660e-02, -2.621480107511535429e-02, 
5095854246000, -5.122705492834321861e-01, 2.036454660990101861e-01, 3.267600484076552125e-01, 6.945364676747762811e-01, -1.776812474614749421e-02, -9.963873783211342483e-02, 7.123029627455392809e-01, -1.434698208099583483e-01, 1.945292976008899666e-01, -2.501202675295142730e-01, -2.548104072802285722e-03, -1.151633523250843475e-03, 7.033905980151618307e-04, 5.622301965574526272e-02, -4.167575342855829590e-02, -2.612205648452950793e-02, 
5095870914041, -5.145799961257222499e-01, 2.058221315440788568e-01, 3.221615981595991607e-01, 6.937528114920940014e-01, -1.690903105336214601e-02, -9.878159384984153135e-02, 7.132063641977242074e-01, -1.447668600925961502e-01, 1.911071890771566528e-01, -2.472955429314313835e-01, -2.550460111427466266e-03, -1.151545110171975838e-03, 7.037022209831070903e-04, 5.645372927016191478e-02, -4.072788497814154585e-02, -2.713965053309421588e-02, 
5095887582125, -5.177718425329086438e-01, 2.077160683909819172e-01, 3.184540152218729991e-01, 6.927404640486597431e-01, -1.670884456926900741e-02, -9.834976189911973088e-02, 7.142540082612026664e-01, -1.485313545380497202e-01, 1.902070458903194761e-01, -2.472915241006821696e-01, -2.552932262208327044e-03, -1.151477620704791961e-03, 6.999409041094155045e-04, 5.761109052303246825e-02, -4.034922553065026923e-02, -2.753408657378058483e-02, 
5095904250000, -5.204094690256949596e-01, 2.110877703504535075e-01, 3.146743609012257470e-01, 6.910621500495964797e-01, -1.667979444441442666e-02, -9.806516350077647270e-02, 7.159176718964879171e-01, -1.505380050380416279e-01, 1.967427923006465629e-01, -2.467181265874314189e-01, -2.555279374994235027e-03, -1.151841902177232245e-03, 6.969287704665169539e-04, 5.837711811330269229e-02, -4.083454598572359984e-02, -2.775033639584431264e-02, 
5095920918083, -5.231591027686652851e-01, 2.137006540772231900e-01, 3.112153840066689825e-01, 6.888462777213155697e-01, -1.608089525567283143e-02, -9.744735974130404321e-02, 7.181477720892219807e-01, -1.497294456609644664e-01, 2.069013634212279740e-01, -2.451678744188580117e-01, -2.556636103475788853e-03, -1.152223594931580742e-03, 6.982785631261794607e-04, 5.816865607629485846e-02, -4.125973909819464353e-02, -2.846756698024240084e-02, 
5095937586166, -5.253813497309880454e-01, 2.165772587439343255e-01, 3.076912605081270624e-01, 6.865310253220228143e-01, -1.424036414181146376e-02, -9.526368809356408618e-02, 7.206921624592658171e-01, -1.448761762342143655e-01, 2.170054407531937513e-01, -2.421891507842288127e-01, -2.555541490414512968e-03, -1.152457437416177458e-03, 7.036010274878409841e-04, 5.683496970753285776e-02, -4.148597580816395375e-02, -2.905520409768001105e-02, 
5095954254208, -5.274360260778117038e-01, 2.191012270888297586e-01, 3.042662946564365645e-01, 6.842511713753067770e-01, -1.145000271552003117e-02, -9.152857461585221788e-02, 7.233890736927988119e-01, -1.402048306415645818e-01, 2.212919645195433049e-01, -2.400813662511359636e-01, -2.555351694214736454e-03, -1.152596647332093400e-03, 7.079921771460683834e-04, 5.563674318409483899e-02, -4.167633503964048719e-02, -2.979603987085670258e-02, 
5095970922250, -5.295374972450417328e-01, 2.220036700518271122e-01, 3.006205305444411002e-01, 6.817434787113728634e-01, -8.413909600997812946e-03, -8.772752389078909696e-02, 7.262636690016466279e-01, -1.330465375175419740e-01, 2.228994662700611029e-01, -2.401509362145142212e-01, -2.554672154860012853e-03, -1.152213790104157035e-03, 7.086408177570784886e-04, 5.527355075990957045e-02, -4.155377731285399973e-02, -2.970830092350931761e-02, 
5095987590333, -5.315221466931346894e-01, 2.257051432149256576e-01, 2.968982760361925655e-01, 6.791315823010520836e-01, -5.561355331411923543e-03, -8.498618250624495607e-02, 7.290587864028266196e-01, -1.247271583963701358e-01, 2.194447077858604767e-01, -2.420963215421245984e-01, -2.557252279795410674e-03, -1.152880979551272351e-03, 7.060963341350507067e-04, 5.588485534899178403e-02, -4.143538778103998677e-02, -2.997366933201189854e-02, 
5096004258291, -5.337090080174607953e-01, 2.293673416667719178e-01, 2.927420142011319393e-01, 6.770935663537601679e-01, -2.794941789235116068e-03, -8.364968775560753522e-02, 7.311218916440201943e-01, -1.161650307252726499e-01, 2.085400016799554557e-01, -2.456897380479821369e-01, -2.558634056160611920e-03, -1.153264916479332077e-03, 7.038925875514807917e-04, 5.649564213636546622e-02, -4.040852007953250891e-02, -3.014132417037524922e-02, 
5096020926291, -5.360879225332204623e-01, 2.329688251640550378e-01, 2.880523720510521635e-01, 6.758636314831253378e-01, -3.006794892098993551e-04, -8.366453167816893799e-02, 7.322625945447163165e-01, -1.076523853556734522e-01, 1.916270258609393540e-01, -2.483215083071215468e-01, -2.562377268428419046e-03, -1.154160636882482077e-03, 7.031262539850157344e-04, 5.746912247623384845e-02, -3.929306018644605075e-02, -3.115229916809712438e-02, 
5096037594333, -5.383568159531959552e-01, 2.364223842517305663e-01, 2.832603024901121924e-01, 6.748904701838144282e-01, 1.668738758435556234e-03, -8.454395468053935159e-02, 7.330568793026915886e-01, -1.014649849527254621e-01, 1.788471303096330345e-01, -2.490508421860388732e-01, -2.564947234884941505e-03, -1.154688443548477746e-03, 7.011017172058236829e-04, 5.825999855851142495e-02, -3.892057559775638498e-02, -3.161140119817325983e-02, 
5096054262458, -5.404364515943222980e-01, 2.396804306405276863e-01, 2.785312625446537682e-01, 6.736838800414667316e-01, 2.886991170148857887e-03, -8.551331292902990266e-02, 7.340498405191300257e-01, -9.924655883910610266e-02, 1.738050950465278299e-01, -2.468603524923231041e-01, -2.568321823438624290e-03, -1.155436188584859671e-03, 7.004970200658197860e-04, 5.890257076891838861e-02, -3.909207630758015917e-02, -3.250153133620662521e-02, 
5096070930416, -5.422875875741013374e-01, 2.425331621896532897e-01, 2.740918121421410669e-01, 6.719835000790450596e-01, 3.578217698762814827e-03, -8.574750730583380331e-02, 7.355764657535288631e-01, -1.004606474595157034e-01, 1.764364723551682113e-01, -2.431229242414155167e-01, -2.568943497925566411e-03, -1.155645853114695707e-03, 7.010955794992853587e-04, 5.879012665048703040e-02, -3.966546823286071222e-02, -3.272151871004434082e-02, 
5096087598416, -5.441661760172128437e-01, 2.451028994804499428e-01, 2.702898280623209359e-01, 6.698660760147918669e-01, 4.150805139873816121e-03, -8.513843115356181657e-02, 7.375728157693627329e-01, -1.018405677122182218e-01, 1.806699939990169534e-01, -2.373848805938738593e-01, -2.570316498136522056e-03, -1.155900679781710159e-03, 7.029618278852678209e-04, 5.863632830651410721e-02, -4.007789712989347219e-02, -3.334873082801582955e-02, 
5096104266416, -5.461498710214871544e-01, 2.475749724847705890e-01, 2.666999855672531616e-01, 6.675861294359934917e-01, 4.649533492750899076e-03, -8.428575952665004478e-02, 7.397317435151641307e-01, -1.008330788893313512e-01, 1.821992752315694242e-01, -2.320520583724023089e-01, -2.571777627811674526e-03, -1.156123750303066425e-03, 7.039403221021570253e-04, 5.870761950963165887e-02, -3.999271710188023743e-02, -3.393840144416423316e-02, 
