timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098671142375, 1.331632737010064593e+05, -1.522386610680728336e+05, 1.538722599304052128e+05, 8.685675716706990901e-01, 4.602257738896003425e-01, -1.622893269415587661e-02, 1.830825830967881540e-01, 1.774366505934673114e+04, -2.031735985039013394e+04, 1.731557562125449113e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098687810458, 1.334593258700551523e+05, -1.525775342763007793e+05, 1.541606657792083861e+05, 8.679630886736680040e-01, 4.673013226078097659e-01, 6.614416241286112316e-03, 1.680053573159059344e-01, 1.777971489984849541e+04, -2.034373248347011395e+04, 1.729013425310761522e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098704478541, 1.337559880843613937e+05, -1.529168307451402652e+05, 1.544486441972715547e+05, 8.665410188174539341e-01, 4.744231159849573443e-01, 2.823635837905185200e-02, 1.524207262527724205e-01, 1.781685356094795861e+04, -2.036814117932830413e+04, 1.726429327542227111e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098721146583, 1.340532770421252353e+05, -1.532565166200307431e+05, 1.547361882721761649e+05, 8.642347968503709676e-01, 4.817079257889621546e-01, 4.897257351206565218e-02, 1.365920099738608673e-01, 1.785500353720358908e+04, -2.039053959075667080e+04, 1.723810970796568654e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098737814458, 1.343512069890784333e+05, -1.535965551889403723e+05, 1.550232907823099522e+05, 8.613108405583037586e-01, 4.886794709848520379e-01, 6.989140378801543541e-02, 1.202131534036691152e-01, 1.789411378406738004e+04, -2.041087367166559488e+04, 1.721166780708316583e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098754482458, 1.346497988504179229e+05, -1.539369175741975778e+05, 1.553099533350600977e+05, 8.580079202184176523e-01, 4.946713361327822467e-01, 9.219891645535131797e-02, 1.030632711276557589e-01, 1.793415768008305895e+04, -2.042907978256897331e+04, 1.718507788209807404e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098771150583, 1.349490681309280917e+05, -1.542775680077978177e+05, 1.555961748503437557e+05, 8.542865366638994207e-01, 4.994188633906743724e-01, 1.157234901020809947e-01, 8.592663151177730441e-02, 1.797513271256938606e+04, -2.044511905362856487e+04, 1.715851586228872475e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098787818625, 1.352490265685860359e+05, -1.546184662008627784e+05, 1.558819539306497900e+05, 8.500883105157521769e-01, 5.030695552319699448e-01, 1.394785204895793163e-01, 6.940193977995189056e-02, 1.801701998567709597e+04, -2.045903090664721094e+04, 1.713218348477063046e+04, -3.250768856063607215e-01, -3.425220948710101521e+00, 1.873827652174027969e-01, -2.195026454506792675e+02, -2.084851306253406165e+03, -2.242722739795374764e+03, 
5098804486625, 1.355496897174754413e+05, -1.549595781721230305e+05, 1.561672964665369655e+05, 8.452875357289267866e-01, 5.061463844331001161e-01, 1.626843232704315856e-01, 5.327879905422600038e-02, 1.805977526278656660e+04, -2.047087950332063338e+04, 1.710623647936738416e+04, -3.250768847700163389e-01, -3.425220950491159932e+00, 1.873827659911261878e-01, -2.195026454513740362e+02, -2.084851306246974673e+03, -2.242722739797768099e+03, 
5098821154625, 1.358510722420164675e+05, -1.553008707671114535e+05, 1.564522104179680755e+05, 8.397356786740824974e-01, 5.092143032262673730e-01, 1.848368028896609783e-01, 3.715023080808040057e-02, 1.810333170578135105e+04, -2.048069654775142408e+04, 1.708076767743163509e+04, -3.250768847798126693e-01, -3.425220950449046509e+00, 1.873827659461481387e-01, -2.195026454516085153e+02, -2.084851306248778656e+03, -2.242722739798432485e+03, 
5098837822583, 1.361531860824909527e+05, -1.556423091541867761e+05, 1.567367035632122715e+05, 8.333412643958616473e-01, 5.125571849140962977e-01, 2.058779785384788341e-01, 2.101730717654802863e-02, 1.814760389461130762e+04, -2.048848422089510859e+04, 1.705583499545812811e+04, -3.250768847806130846e-01, -3.425220950430579947e+00, 1.873827659201727780e-01, -2.195026454517248737e+02, -2.084851306249984191e+03, -2.242722739798872226e+03, 
5098854490583, 1.364560440229208616e+05, -1.559838612667593115e+05, 1.570207868486296793e+05, 8.260944233613431997e-01, 5.160126121815173939e-01, 2.264400519074931672e-01, 4.887806566194858975e-03, 1.819251754429567154e+04, -2.049423790719675890e+04, 1.703151429252948219e+04, -3.250768847806130846e-01, -3.425220950430579947e+00, 1.873827659201727780e-01, -2.195026454517248737e+02, -2.084851306249984191e+03, -2.242722739798872226e+03, 
5098871158625, 1.367596563037431915e+05, -1.563254930986955296e+05, 1.573044713627027231e+05, 8.179726655930491530e-01, 5.191496578337913004e-01, 2.475202922552829921e-01, -1.174972491245994920e-02, 1.823802320694346054e+04, -2.049793369351409274e+04, 1.700791999400743953e+04, -3.250768847806130846e-01, -3.425220950430579947e+00, 1.873827659201727780e-01, -2.195026454517248737e+02, -2.084851306249984191e+03, -2.242722739798872226e+03, 
5098887826666, 1.370640317532549670e+05, -1.566671689870643313e+05, 1.575877697294737736e+05, 8.090020012867057408e-01, 5.215806783904491928e-01, 2.694814448279777008e-01, -2.913947043598000969e-02, 1.828408614863744515e+04, -2.049952939700011848e+04, 1.698519922579777995e+04, -3.250768847806130846e-01, -3.425220950430579947e+00, 1.873827659201727780e-01, -2.195026454517248737e+02, -2.084851306249984191e+03, -2.242722739798872226e+03, 
5098904494750, 1.373691800950862234e+05, -1.570088547990488878e+05, 1.578706984848859429e+05, 7.994366866119387849e-01, 5.230199779488547973e-01, 2.917969742057386351e-01, -4.696395010728834224e-02, 1.833066077931859036e+04, -2.049902338983696245e+04, 1.696349912616825532e+04, -3.250768839535619348e-01, -3.425220952068086078e+00, 1.873827668162417470e-01, -2.195026454532508637e+02, -2.084851306239919268e+03, -2.242722739801753050e+03, 
5098921162666, 1.376751054187912378e+05, -1.573505117991521547e+05, 1.581532719840263308e+05, 7.896105264778602306e-01, 5.234677389306786610e-01, 3.135612577995995909e-01, -6.462259961725679014e-02, 1.837767772315513866e+04, -2.049649344266825938e+04, 1.694292799643789476e+04, -3.250768839521073206e-01, -3.425220952055633816e+00, 1.873827667846870160e-01, -2.195026454534240372e+02, -2.084851306241151178e+03, -2.242722739802025899e+03, 
5098937830666, 1.379818190839256858e+05, -1.576921123347535031e+05, 1.584355139828977990e+05, 7.794766873552309017e-01, 5.232801476296450316e-01, 3.344988961296382346e-01, -8.188082470558108450e-02, 1.842505871660372941e+04, -2.049206083900297381e+04, 1.692355664107855046e+04, -3.250768846931897937e-01, -3.425220950558606425e+00, 1.873827661871999561e-01, -2.195026454534083484e+02, -2.084851306240334907e+03, -2.242722739796520727e+03, 
5098954498750, 1.382893265817163629e+05, -1.580336254247123725e+05, 1.587174451210785774e+05, 7.685212591377290625e-01, 5.229887642163769668e-01, 3.550358681930685378e-01, -9.903211122247532194e-02, 1.847273623455602137e+04, -2.048579876973928913e+04, 1.690546947638244092e+04, -3.250768846931897937e-01, -3.425220950558606425e+00, 1.873827661871999561e-01, -2.195026454534083484e+02, -2.084851306240334907e+03, -2.242722739796520727e+03, 
5098971166750, 1.385976291877566546e+05, -1.583750173363331996e+05, 1.589990847391925345e+05, 7.566420331470686822e-01, 5.227123543458470634e-01, 3.751324014159058140e-01, -1.163628364093445555e-01, 1.852064075933874483e+04, -2.047772381951938951e+04, 1.688876163524674121e+04, -3.250768846931897937e-01, -3.425220950558606425e+00, 1.873827661871999561e-01, -2.195026454534083484e+02, -2.084851306240334907e+03, -2.242722739796520727e+03, 
5098987834791, 1.389067323247936147e+05, -1.587162605448302056e+05, 1.592804586045880278e+05, 7.441142343151246896e-01, 5.221597227816134890e-01, 3.946350751689555736e-01, -1.338147512071708456e-01, 1.856869038778357208e+04, -2.046786493353148398e+04, 1.687350352404980367e+04, -3.250768840794794334e-01, -3.425220952129301999e+00, 1.873827669168919019e-01, -2.195026454552069879e+02, -2.084851306235454103e+03, -2.242722739801502939e+03, 
5099004502833, 1.392166370246872248e+05, -1.590573250963554601e+05, 1.595615907181656803e+05, 7.311307169341298984e-01, 5.212085619790581825e-01, 4.135430022750401502e-01, -1.509029321930286383e-01, 1.861680949228539248e+04, -2.045629705311350335e+04, 1.685975979507660668e+04, -3.250768840794794334e-01, -3.425220952129301999e+00, 1.873827669168919019e-01, -2.195026454552069879e+02, -2.084851306235454103e+03, -2.242722739801502939e+03, 
5099021170750, 1.395273415530182247e+05, -1.593981807456468814e+05, 1.598425048226155923e+05, 7.174232589163039853e-01, 5.200944978648615047e-01, 4.321598021720519656e-01, -1.674618948991687395e-01, 1.866493401238298247e+04, -2.044311216027279079e+04, 1.684761370013493070e+04, -3.250768840794794334e-01, -3.425220952129301999e+00, 1.873827669168919019e-01, -2.195026454552069879e+02, -2.084851306235454103e+03, -2.242722739801502939e+03, 
5099037838833, 1.398388509317136486e+05, -1.597388069969977951e+05, 1.601232335238679370e+05, 7.025250061495058596e-01, 5.188734836965268604e-01, 4.510487755245549124e-01, -1.838040417103679325e-01, 1.871300401341390898e+04, -2.042837162472870114e+04, 1.683719517880243075e+04, -3.250768848449993587e-01, -3.425220950681907794e+00, 1.873827662227934010e-01, -2.195026454540128213e+02, -2.084851306236832443e+03, -2.242722739795338839e+03, 
5099054506833, 1.401511590118761524e+05, -1.600791730816448689e+05, 1.604038027744653518e+05, 6.861546904295243721e-01, 5.174622595898810129e-01, 4.703126601085932390e-01, -2.005755529551825622e-01, 1.876094632056264527e+04, -2.041210054688317905e+04, 1.682866764330241494e+04, -3.250768848449993587e-01, -3.425220950681907794e+00, 1.873827662227934010e-01, -2.195026454540128213e+02, -2.084851306236832443e+03, -2.242722739795338839e+03, 
5099071174833, 1.404642644473923428e+05, -1.604192553403502097e+05, 1.606842466470726067e+05, 6.686041732129632820e-01, 5.154031481971523831e-01, 4.896086013976945761e-01, -2.182005312277392473e-01, 1.880866549793179001e+04, -2.039431768432277386e+04, 1.682216813974545948e+04, -3.250768848449993587e-01, -3.425220950681907794e+00, 1.873827662227934010e-01, -2.195026454540128213e+02, -2.084851306236832443e+03, -2.242722739795338839e+03, 
5099087842875, 1.407781634982060350e+05, -1.607590300645996758e+05, 1.609646002923169581e+05, 6.508891227693031079e-01, 5.121066331457384546e-01, 5.081828207850868084e-01, -2.363056639347764498e-01, 1.885606779938917680e+04, -2.037511613299813325e+04, 1.681775598144054675e+04, -3.250768848449993587e-01, -3.425220950681907794e+00, 1.873827662227934010e-01, -2.195026454540128213e+02, -2.084851306236832443e+03, -2.242722739795338839e+03, 
5099104510916, 1.410928495340673253e+05, -1.610984742059948330e+05, 1.612448975408281549e+05, 6.338924818674126493e-01, 5.071998491144551480e-01, 5.255447082060834552e-01, -2.544236509580596328e-01, 1.890309379545631236e+04, -2.035468242668343737e+04, 1.681539087897015270e+04, -3.250768848449993587e-01, -3.425220950681907794e+00, 1.873827662227934010e-01, -2.195026454540128213e+02, -2.084851306236832443e+03, -2.242722739795338839e+03, 
5099121178916, 1.414083153342891019e+05, -1.614375683807274036e+05, 1.615251710543000372e+05, 6.178059990213533581e-01, 5.009730577251493289e-01, 5.417162517065273741e-01, -2.718184056383458613e-01, 1.894972393308557366e+04, -2.033325282397655974e+04, 1.681498258655118116e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099137846916, 1.417245550335809530e+05, -1.617762986348229460e+05, 1.618054537650009734e+05, 6.015882879538281269e-01, 4.941887007088111572e-01, 5.574039234290307787e-01, -2.883919659672269931e-01, 1.899595205931664896e+04, -2.031103590894537047e+04, 1.681649786220626993e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099154514958, 1.420415623910326976e+05, -1.621146536502230156e+05, 1.620857789986878925e+05, 5.840108911467620789e-01, 4.875078460357770704e-01, 5.730096884873977503e-01, -3.048397545844330758e-01, 1.904173044484963611e+04, -2.028813256972369345e+04, 1.682001136752239472e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099171182958, 1.423593275797208480e+05, -1.624526206962965953e+05, 1.623661795282264357e+05, 5.650310862321731298e-01, 4.806794352311620777e-01, 5.885278685212030902e-01, -3.214375524281987695e-01, 1.908696791010382003e+04, -2.026459360616926642e+04, 1.682563183144753566e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099187851041, 1.426778433318060706e+05, -1.627901926080361300e+05, 1.626466932390876173e+05, 5.455375816211583961e-01, 4.730699557283625789e-01, 6.038760435473781163e-01, -3.375311660508820699e-01, 1.913159532659631077e+04, -2.024054079567052031e+04, 1.683343180850142016e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099204519083, 1.429970969578086515e+05, -1.631273600947737868e+05, 1.629273547626438376e+05, 5.259150890987517313e-01, 4.643997896859076158e-01, 6.193978129660661081e-01, -3.522676591610293673e-01, 1.917560181653998370e+04, -2.021619914866590261e+04, 1.684345306820663973e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099221186958, 1.433170756901196728e+05, -1.634641178024050605e+05, 1.632081995239830867e+05, 5.054487277088228758e-01, 4.552295348098233108e-01, 6.351341555514246062e-01, -3.659129114233919955e-01, 1.921898085329633614e+04, -2.019179934019405118e+04, 1.685576890291615564e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099237855041, 1.436377756866098207e+05, -1.638004734264207655e+05, 1.634892727800695866e+05, 4.832805657794499443e-01, 4.461328884943369100e-01, 6.505119497669172857e-01, -3.797888146773651386e-01, 1.926164955218378236e+04, -2.016745603500027937e+04, 1.687046202062092198e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099254523041, 1.439591783378320979e+05, -1.641364224932799407e+05, 1.637706097861587477e+05, 4.597319247523534713e-01, 4.369211084404660550e-01, 6.651680094069615246e-01, -3.940786997849940465e-01, 1.930347030181774971e+04, -2.014322706093677698e+04, 1.688758091726007842e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099271191166, 1.442812727631261514e+05, -1.644719719857693126e+05, 1.640522541714608960e+05, 4.364133327291303543e-01, 4.275948414728478753e-01, 6.785961379597881260e-01, -4.076926981295147523e-01, 1.934436120161970030e+04, -2.011922574138383061e+04, 1.690707701984878804e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099287859166, 1.446040385814924375e+05, -1.648071215533527720e+05, 1.643342398380649684e+05, 4.147261311700573549e-01, 4.188809648962363852e-01, 6.899633224091514805e-01, -4.201090181160597736e-01, 1.938432230093433100e+04, -2.009554926344446358e+04, 1.692875692368814634e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099304527083, 1.449274613492072094e+05, -1.651418777654560399e+05, 1.646166017257370986e+05, 3.949254136252625669e-01, 4.111421358951375948e-01, 6.994098826947421355e-01, -4.310706180586036940e-01, 1.942338979617259247e+04, -2.007222882349465726e+04, 1.695235077592864764e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099321195083, 1.452515296770159912e+05, -1.654762501895986206e+05, 1.648993727580852574e+05, 3.758609213428730222e-01, 4.043170322805783590e-01, 7.080376389711907636e-01, -4.403850667486515214e-01, 1.946158981465551915e+04, -2.004930590450243835e+04, 1.697766863996030952e+04, -3.250768854165883570e-01, -3.425220949187738118e+00, 1.873827655680146143e-01, -2.195026454524103769e+02, -2.084851306241480870e+03, -2.242722739792136053e+03, 
5099337863125, 1.455762279647057003e+05, -1.658102452177511877e+05, 1.651825807306506322e+05, 3.551733291133608583e-01, 3.977706087941287327e-01, 7.170081790175460990e-01, -4.489206169113010847e-01, 1.949886287641986200e+04, -2.002685719761381552e+04, 1.700471131493709981e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099354531166, 1.459015385700657207e+05, -1.661438708887015528e+05, 1.654662549888375215e+05, 3.313591564123518074e-01, 3.908369082892979574e-01, 7.267078081975897330e-01, -4.575405797142070852e-01, 1.953504250153599787e+04, -2.000500605173256554e+04, 1.703363982904842851e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099371199166, 1.462274408396456565e+05, -1.664771376396992418e+05, 1.657504277601698705e+05, 3.048982687628095656e-01, 3.832327345376344563e-01, 7.365381773284551681e-01, -4.665632113893313782e-01, 1.956993020938666450e+04, -1.998390814471499107e+04, 1.706462649948667968e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099387867250, 1.465539145912907843e+05, -1.668100618283847580e+05, 1.660351358181154355e+05, 2.778440813152013300e-01, 3.746646786546471986e-01, 7.458455595280595318e-01, -4.755454198906742813e-01, 1.960340670253411372e+04, -1.996372584177747194e+04, 1.709769607084135714e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099404535208, 1.468809321777178557e+05, -1.671426560745041934e+05, 1.663204094468294352e+05, 2.519454851333772782e-01, 3.650751095972092353e-01, 7.544038383833395756e-01, -4.838579187178578267e-01, 1.963549781107826857e+04, -1.994463655958860909e+04, 1.713271668682323434e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099421203208, 1.472084746451515821e+05, -1.674749430705885752e+05, 1.666062823322518379e+05, 2.273717460414242386e-01, 3.549167841556765124e-01, 7.620934023533564305e-01, -4.914771729349717844e-01, 1.966630008772541987e+04, -1.992677007881657846e+04, 1.716949029282707852e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099437871291, 1.475365219666659541e+05, -1.678069446588293067e+05, 1.668927828505651560e+05, 2.033904454594160360e-01, 3.445484068514239051e-01, 7.689710751632545804e-01, -4.986002482893830412e-01, 1.969587877356236640e+04, -1.991020649040443095e+04, 1.720784356941389706e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099454539291, 1.478650504493225308e+05, -1.681386799832608376e+05, 1.671799335751653998e+05, 1.790158853416748408e-01, 3.340637973491236701e-01, 7.751557223133213048e-01, -5.054585030058681427e-01, 1.972423170680797193e+04, -1.989502311501009535e+04, 1.724766305883113819e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099471207333, 1.481940417689506139e+05, -1.684701751519945683e+05, 1.674677604067719076e+05, 1.538223868680086426e-01, 3.233410817332774689e-01, 7.806271796112648209e-01, -5.122601142134187713e-01, 1.975130834878062524e+04, -1.988130008680062747e+04, 1.728887339421874276e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099487875208, 1.485234701355542929e+05, -1.688014510900721361e+05, 1.677562822140310600e+05, 1.277894568092163285e-01, 3.120294756120829960e-01, 7.853849797035805658e-01, -5.191126031350620229e-01, 1.977705753000362165e+04, -1.986913784530210614e+04, 1.733139614534135762e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099504543291, 1.488533204861570848e+05, -1.691325423565956589e+05, 1.680455267222701514e+05, 1.013096320135866563e-01, 3.001705287025967506e-01, 7.893781180781388462e-01, -5.258480758347330308e-01, 1.980145485405347426e+04, -1.985865005772218501e+04, 1.737513863978720110e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099521211375, 1.491835662875210983e+05, -1.694634734345136967e+05, 1.683355096537648060e+05, 7.500040003194662075e-02, 2.880476900042722166e-01, 7.924859448419058205e-01, -5.323246147852668253e-01, 1.982450861910978347e+04, -1.984992121165526987e+04, 1.741998016838090552e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099537879416, 1.495141846651589731e+05, -1.697942729871950578e+05, 1.686262472929769137e+05, 4.959431537885891639e-02, 2.761228835891255673e-01, 7.947779546302806697e-01, -5.381677804126109299e-01, 1.984626312582671744e+04, -1.984298136331054411e+04, 1.746577151732794300e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099554547416, 1.498451543431970931e+05, -1.701249710580565152e+05, 1.689177543341616984e+05, 2.463181135794885457e-02, 2.643792179891442662e-01, 7.963262099586497778e-01, -5.434716830687383871e-01, 1.986677016160815401e+04, -1.983783205237193033e+04, 1.751236557926760725e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099571215458, 1.501764563146909932e+05, -1.704555992576045392e+05, 1.692100445845946379e+05, -8.768113107061914794e-04, 2.525243989427432001e-01, 7.971816092259580433e-01, -5.483905005125851995e-01, 1.988603237878013533e+04, -1.983450491060523200e+04, 1.755964848289533984e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099587883375, 1.505080662347715115e+05, -1.707861852367803804e+05, 1.695031257869936235e+05, -2.759156909226109441e-02, 2.405017509311442869e-01, 7.973279896444269710e-01, -5.528704098101626663e-01, 1.990400237969419322e+04, -1.983308836217281350e+04, 1.760752864741145822e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099604551416, 1.508399667003682116e+05, -1.711167668518023274e+05, 1.697970115986668970e+05, -5.576581089042843137e-02, 2.282569114056013648e-01, 7.964549260039668344e-01, -5.571790623985473090e-01, 1.992059790616538885e+04, -1.983368518542110178e+04, 1.765591639745691646e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099621219375, 1.511721303808550874e+05, -1.714473742320203164e+05, 1.700917058468048635e+05, -8.414094771354103941e-02, 2.156565073312628200e-01, 7.946753692828788518e-01, -5.611627475328958559e-01, 1.993578503238630583e+04, -1.983638308840630270e+04, 1.770468887326973345e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099637887500, 1.515045393510651193e+05, -1.717780474983077729e+05, 1.703872180348615802e+05, -1.115211365438418117e-01, 2.030090637337352288e-01, 7.921454113693845445e-01, -5.646733599102676804e-01, 1.994963674032185372e+04, -1.984120756240951596e+04, 1.775369045865456792e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099654555458, 1.518371653795237071e+05, -1.721088152489094646e+05, 1.706835448688692122e+05, -1.376801347149531618e-01, 1.909770382807688682e-01, 7.886603429515105512e-01, -5.679672656148274656e-01, 1.996225004820262257e+04, -1.984808894724502898e+04, 1.780277766478964622e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099671223500, 1.521699935749135329e+05, -1.724397156515537063e+05, 1.709806912585244863e+05, -1.628501533019653114e-01, 1.799664937116610686e-01, 7.841976135977137830e-01, -5.710744185640852510e-01, 1.997370056632242995e+04, -1.985691014829211053e+04, 1.785183783528941058e+04, -3.250768850968700496e-01, -3.425220949499790724e+00, 1.873827659142641155e-01, -2.195026454513314036e+02, -2.084851306231732906e+03, -2.242722739806722529e+03, 
5099687891416, 1.525030007689695049e+05, -1.727707758647772425e+05, 1.712786522476747050e+05, -1.878241460943419205e-01, 1.695677379559095144e-01, 7.785131449517904700e-01, -5.743571672101949188e-01, 1.998402469479036881e+04, -1.986757107335893670e+04, 1.790078055000535824e+04, -3.250768863506541262e-01, -3.425220946796907473e+00, 1.873827629618819990e-01, -2.195026454721847529e+02, -2.084851306267199107e+03, -2.242722739765615643e+03, 
5099704559458, 1.528361735007448879e+05, -1.731020315675676393e+05, 1.715774295134198328e+05, -2.128734463102938679e-01, 1.581058966007534150e-01, 7.717159094235342964e-01, -5.780501504702318938e-01, 1.999328438064921647e+04, -1.988005757078971146e+04, 1.794949749640013397e+04, -3.250768859501741992e-01, -3.425220947158805984e+00, 1.873827642497609691e-01, -2.195026454601695320e+02, -2.084851306253468920e+03, -2.242722739787060618e+03, 
5099721227458, 1.531694921559867216e+05, -1.734335103484265273e+05, 1.718770150666533737e+05, -2.369333944205752329e-01, 1.448262047675624442e-01, 7.646340702094774899e-01, -5.815691495392926180e-01, 2.000166284826477568e+04, -1.989444727879288257e+04, 1.799783872724071625e+04, -3.250768859501741992e-01, -3.425220947158805984e+00, 1.873827642497609691e-01, -2.195026454601695320e+02, -2.084851306253468920e+03, -2.242722739787060618e+03, 
