timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5093304036541, 5.694130182339574822e+04, -6.368478209668361524e+04, 7.003561923226225190e+04, -8.883861674503941153e-01, -3.956337443870838744e-01, -1.713865352030561617e-01, -1.577041956833983294e-01, 1.018033748601423940e+04, -1.396449089032603115e+04, 1.339469264764589025e+04, -3.250768814672280183e-01, -3.425220951205688369e+00, 1.873827696408020826e-01, -2.195026454559781541e+02, -2.084851306160718650e+03, -2.242722739822877884e+03, 0
5093320704583, 5.711133362962416868e+04, -6.391774478696105507e+04, 7.025873018377050175e+04, -8.841745105967715457e-01, -3.998594724884501073e-01, -1.950221282360868336e-01, -1.425279150569650766e-01, 1.022193483442820798e+04, -1.398850475806969371e+04, 1.337643936065632442e+04, -3.250768814754111946e-01, -3.425220951199694497e+00, 1.873827696506975560e-01, -2.195026454558257569e+02, -2.084851306160930562e+03, -2.242722739823190295e+03, 0
5093337372708, 5.728206854418039438e+04, -6.415109450511229079e+04, 7.048154006093092903e+04, -8.794858882389404720e-01, -4.038021455227165379e-01, -2.168351693959206794e-01, -1.281831072054938070e-01, 1.026458944278875424e+04, -1.401079834686566755e+04, 1.335844336821110301e+04, -3.250768814837469156e-01, -3.425220951194007490e+00, 1.873827696602774484e-01, -2.195026454556779640e+02, -2.084851306161141565e+03, -2.242722739823499523e+03, 0
5093354040500, 5.745351905554885889e+04, -6.438479724711393646e+04, 7.070404804032236279e+04, -8.743040031649707000e-01, -4.079959716958101446e-01, -2.368161484405356676e-01, -1.142361981487867439e-01, 1.030819711959553570e+04, -1.403142982912754269e+04, 1.334075113257447447e+04, -3.250768814922258554e-01, -3.425220951188630902e+00, 1.873827696695203882e-01, -2.195026454555348607e+02, -2.084851306161351204e+03, -2.242722739823804659e+03, 0
5093370708666, 5.762570764110661548e+04, -6.461883533067670214e+04, 7.092626883964372973e+04, -8.684658715362990611e-01, -4.128724778605097345e-01, -2.553131047688949606e-01, -1.005910807939095902e-01, 1.035267993671350996e+04, -1.405040524709845340e+04, 1.332338964831697012e+04, -3.250768815008358015e-01, -3.425220951183564289e+00, 1.873827696784111929e-01, -2.195026454553963617e+02, -2.084851306161559023e+03, -2.242722739824106611e+03, 0
5093387376708, 5.779864328662438493e+04, -6.485317386219312175e+04, 7.114820167975388176e+04, -8.617896606266756132e-01, -4.184512950967101963e-01, -2.732728959742463659e-01, -8.682752325555646855e-02, 1.039798792076615609e+04, -1.406767769972527094e+04, 1.330640555140225479e+04, -3.250768815095562703e-01, -3.425220951178792106e+00, 1.873827696869541093e-01, -2.195026454552620407e+02, -2.084851306161765478e+03, -2.242722739824405835e+03, 0
5093404044791, 5.797234127932796400e+04, -6.508778598156518274e+04, 7.136985560966713820e+04, -8.542854447407147722e-01, -4.240823097271216868e-01, -2.918528555385651591e-01, -7.191998466806294454e-02, 1.044410001750253650e+04, -1.408315027373282828e+04, 1.328986600959882162e+04, -3.250768815183736060e-01, -3.425220951174318795e+00, 1.873827696951330113e-01, -2.195026454551318693e+02, -2.084851306161970570e+03, -2.242722739824701875e+03, 0
5093420712875, 5.814681430520183494e+04, -6.532264033611371997e+04, 7.159123799511478865e+04, -8.463477372624751416e-01, -4.286196757624745057e-01, -3.113121469243473882e-01, -5.536631067095950515e-02, 1.049097380899826749e+04, -1.409673774302185484e+04, 1.327382738263611645e+04, -3.250768815272712664e-01, -3.425220951170148354e+00, 1.873827697029342154e-01, -2.195026454550056769e+02, -2.084851306162174296e+03, -2.242722739824995642e+03, 0
5093437380875, 5.832207359002790326e+04, -6.555770420334723894e+04, 7.181235667368971917e+04, -8.380791945592437342e-01, -4.314261521757472573e-01, -3.317332825944430130e-01, -3.804954776175153985e-02, 1.053854131667750516e+04, -1.410843476631991143e+04, 1.325837403462741531e+04, -3.250768815362268804e-01, -3.425220951166267014e+00, 1.873827697103669365e-01, -2.195026454548830372e+02, -2.084851306162376204e+03, -2.242722739825286681e+03, 0
5093454048875, 5.849813104144635145e+04, -6.579294788324601541e+04, 7.203322379104535503e+04, -8.293555018135183587e-01, -4.330055900332107632e-01, -3.524322976871112623e-01, -2.161217616580193152e-02, 1.058673893247668639e+04, -1.411832861677418805e+04, 1.324366528385324818e+04, -3.250768815452225180e-01, -3.425220951162679217e+00, 1.873827697174200446e-01, -2.195026454547637798e+02, -2.084851306162576748e+03, -2.242722739825575900e+03, 0
5093470716958, 5.867499757770742872e+04, -6.602834345351562661e+04, 7.225385422613272385e+04, -8.199888054110133773e-01, -4.347637699584474547e-01, -3.722279745050224853e-01, -6.719994644777893371e-03, 1.063551014771148948e+04, -1.412653313098481340e+04, 1.322985723654569847e+04, -3.250768815542389722e-01, -3.425220951159390292e+00, 1.873827697240806611e-01, -2.195026454546476771e+02, -2.084851306162775472e+03, -2.242722739825863300e+03, 0
5093487384916, 5.885268009135080501e+04, -6.626386016766868124e+04, 7.247426112227239355e+04, -8.095313529428667110e-01, -4.378018238231575765e-01, -3.910636117568383474e-01, 7.602842843679255211e-03, 1.068480222228589264e+04, -1.413306782991318687e+04, 1.321705249822495352e+04, -3.250768815632550934e-01, -3.425220951156386473e+00, 1.873827697303614426e-01, -2.195026454545342744e+02, -2.084851306162972378e+03, -2.242722739826148882e+03, 0
5093504053000, 5.903118955315246421e+04, -6.649947271919916966e+04, 7.269446518045238918e+04, -7.974826535978212227e-01, -4.423567249999965645e-01, -4.096478664447552598e-01, 2.303411763265273554e-02, 1.073456833802933215e+04, -1.413779066043104831e+04, 1.320532917236944377e+04, -3.250768815722503979e-01, -3.425220951153671312e+00, 1.873827697362569489e-01, -2.195026454544232593e+02, -2.084851306163167919e+03, -2.242722739826432644e+03, 0
5093520721083, 5.921053197177631955e+04, -6.673514732578874100e+04, 7.291448329614193062e+04, -7.840274739160857376e-01, -4.476920475881540074e-01, -4.280778415776109735e-01, 4.027545432818253890e-02, 1.078473749438150662e+04, -1.414049657532896344e+04, 1.319474624545573533e+04, -3.250768815812007384e-01, -3.425220951151254578e+00, 1.873827697417580485e-01, -2.195026454543144041e+02, -2.084851306163361187e+03, -2.242722739826714587e+03, 0
5093537389041, 5.939071185541702289e+04, -6.697084749095849111e+04, 7.313433316582669795e+04, -7.696755946324840281e-01, -4.528683309801375678e-01, -4.461469075436852449e-01, 5.884463196930721229e-02, 1.083520336547193801e+04, -1.414106044583970470e+04, 1.318534525604202645e+04, -3.250768815900835218e-01, -3.425220951149126947e+00, 1.873827697468851694e-01, -2.195026454542071974e+02, -2.084851306163553090e+03, -2.242722739826995621e+03, 0
5093554057083, 5.957173546094745689e+04, -6.720654046484618448e+04, 7.335403765133579145e+04, -7.551037764367792837e-01, -4.572242397422744964e-01, -4.634939729568936517e-01, 7.705594354524557266e-02, 1.088585335643723374e+04, -1.413950166908709980e+04, 1.317717895314460657e+04, -3.250768815988749894e-01, -3.425220951147295079e+00, 1.873827697516428359e-01, -2.195026454541013265e+02, -2.084851306163742720e+03, -2.242722739827274836e+03, 0
5093570725166, 5.975360456309179426e+04, -6.744219184814057371e+04, 7.357361754294621642e+04, -7.409713525713949034e-01, -4.600046800303096983e-01, -4.803839671532433298e-01, 9.267358372719589066e-02, 1.093659097352287790e+04, -1.413604684290772275e+04, 1.317034307223443102e+04, -3.250768816075486622e-01, -3.425220951145772297e+00, 1.873827697560271899e-01, -2.195026454539964789e+02, -2.084851306163930076e+03, -2.242722739827552687e+03, 0
5093587393250, 5.993631969930683408e+04, -6.767777251863892889e+04, 7.379309563429350965e+04, -7.272926130845198678e-01, -4.610103489020488388e-01, -4.974422213870695608e-01, 1.051957676876778686e-01, 1.098736371470436825e+04, -1.413106121752924264e+04, 1.316498295937295734e+04, -3.250768816161218044e-01, -3.425220951144799741e+00, 1.873827697600994602e-01, -2.195026454538921428e+02, -2.084851306164115613e+03, -2.242722739827828718e+03, 0
5093604061250, 6.011988029058129905e+04, -6.791325843633146724e+04, 7.401249664359423332e+04, -7.134728291305042491e-01, -4.607598951659642172e-01, -5.148952954803237558e-01, 1.163601125446097340e-01, 1.103814375562696296e+04, -1.412484354501579946e+04, 1.316124604876341436e+04, -3.250768816245520054e-01, -3.425220951144219317e+00, 1.873827697638366929e-01, -2.195026454537879772e+02, -2.084851306164298876e+03, -2.242722739828103386e+03, 0
5093620729250, 6.030428697257434396e+04, -6.814863135509808490e+04, 7.423184956744255032e+04, -6.990450055046578681e-01, -4.601132107613015165e-01, -5.322079725746079459e-01, 1.280101069835673233e-01, 1.108887720896306564e+04, -1.411750951819615329e+04, 1.315921300306679404e+04, -3.250768816328000743e-01, -3.425220951143954640e+00, 1.873827697672182935e-01, -2.195026454536836127e+02, -2.084851306164479865e+03, -2.242722739828376234e+03, 0
5093637397250, 6.048953827599576471e+04, -6.838387281579049886e+04, 7.445118297550691932e+04, -6.839680306734702286e-01, -4.592777315688817974e-01, -5.491400705190727649e-01, 1.403455779563608508e-01, 1.113947873061896098e+04, -1.410907149173785183e+04, 1.315890712920198530e+04, -3.250768816398802996e-01, -3.425220951139778425e+00, 1.873827697683859983e-01, -2.195026454535785660e+02, -2.084851306164658581e+03, -2.242722739828646809e+03, 0
5093654065333, 6.067563218633693032e+04, -6.861896588994629565e+04, 7.467052708939921285e+04, -6.680174073023912307e-01, -4.579724270317541146e-01, -5.662656955030839212e-01, 1.528304999535250452e-01, 1.118985951196227325e+04, -1.409956848169365003e+04, 1.316038413290310746e+04, -3.250768816464080779e-01, -3.425220951134371195e+00, 1.873827697686776261e-01, -2.195026454534724110e+02, -2.084851306164834568e+03, -2.242722739828915110e+03, 0
5093670733375, 6.086256294796833390e+04, -6.885389154242600489e+04, 7.488991107802119222e+04, -6.508485605741609614e-01, -4.563237313751644098e-01, -5.838222452502340731e-01, 1.652767053560942612e-01, 1.123993834687778326e+04, -1.408906243226344486e+04, 1.316376725634636932e+04, -3.250768816496508729e-01, -3.425220951117907475e+00, 1.873827697634021516e-01, -2.195026454533646358e+02, -2.084851306165007827e+03, -2.242722739829181137e+03, 0
5093687401416, 6.105032523396892066e+04, -6.908863400010831538e+04, 7.510936827180493856e+04, -6.323913677009053158e-01, -4.547702141286574795e-01, -6.013895143357572692e-01, 1.777522501847880187e-01, 1.128962271648076421e+04, -1.407759158705621849e+04, 1.316918224997006473e+04, -3.250768816549713391e-01, -3.425220951109214429e+00, 1.873827697619610544e-01, -2.195026454532547859e+02, -2.084851306165177903e+03, -2.242722739829443981e+03, 0
5093704069458, 6.123891162598660594e+04, -6.932317743044656527e+04, 7.532893301145036821e+04, -6.133700294917671103e-01, -4.535371227331285726e-01, -6.179921952595851531e-01, 1.901760548083341329e-01, 1.133880649907910265e+04, -1.406517962637330493e+04, 1.317667611038452924e+04, -3.250768816613180401e-01, -3.425220951104714473e+00, 1.873827697623282884e-01, -2.195026454531428897e+02, -2.084851306165345704e+03, -2.242722739829703642e+03, 0
5093720737541, 6.142831342055356072e+04, -6.955750709475079202e+04, 7.554864016027450270e+04, -5.946614039015206687e-01, -4.522581935542894782e-01, -6.332130212032391903e-01, 2.021920148065928236e-01, 1.138740049244741931e+04, -1.405188855941223119e+04, 1.318618469143276161e+04, -3.250768816700124186e-01, -3.425220951108349787e+00, 1.873827697665297054e-01, -2.195026454530287765e+02, -2.084851306165509868e+03, -2.242722739829959210e+03, 0
5093737405541, 6.161851887508511572e+04, -6.979160758877430635e+04, 7.576852093804662582e+04, -5.761797822930966317e-01, -4.506693756862857891e-01, -6.475890867770767167e-01, 2.134065298495926577e-01, 1.143534496929175111e+04, -1.403783816476402171e+04, 1.319763613072582302e+04, -3.250768816793199734e-01, -3.425220951114914314e+00, 1.873827697716569374e-01, -2.195026454529124464e+02, -2.084851306165670849e+03, -2.242722739830211140e+03, 0
5093754073541, 6.180951763043605752e+04, -7.002546850723445823e+04, 7.598860880045626254e+04, -5.567966290193828716e-01, -4.486429268921151015e-01, -6.621262402213348164e-01, 2.242451338885360634e-01, 1.148257483921488893e+04, -1.402315201909569623e+04, 1.321105217007942338e+04, -3.250768816847515175e-01, -3.425220951112045942e+00, 1.873827697708075890e-01, -2.195026454527937290e+02, -2.084851306165828191e+03, -2.242722739830458522e+03, 0
5093770741583, 6.200129732317341404e+04, -7.025908047402719967e+04, 7.620893809062060609e+04, -5.357516237277930582e-01, -4.462540998297936379e-01, -6.770023554152436729e-01, 2.355743764086959124e-01, 1.152897975407536251e+04, -1.400790463565218124e+04, 1.322654313468122382e+04, -3.250768816884626045e-01, -3.425220951105719003e+00, 1.873827697676888338e-01, -2.195026454526623070e+02, -2.084851306165870938e+03, -2.242722739830601313e+03, 0
5093787409708, 6.219384366716397199e+04, -7.049243514255978516e+04, 7.642954449610790471e+04, -5.138789330322022231e-01, -4.434678253244382362e-01, -6.913824009218639821e-01, 2.474976884401507704e-01, 1.157443780521456756e+04, -1.399214769883323424e+04, 1.324417005189841802e+04, -3.250768816918955251e-01, -3.425220951099699374e+00, 1.873827697645477630e-01, -2.195026454525167026e+02, -2.084851306165880032e+03, -2.242722739830709997e+03, 0
5093804077708, 6.238713795102985750e+04, -7.072552205769772991e+04, 7.665046028712677071e+04, -4.927481982015604056e-01, -4.394850838319450115e-01, -7.048855829907250126e-01, 2.592072320560709353e-01, 1.161889226286124540e+04, -1.397600991040746885e+04, 1.326386075859206539e+04, -3.250768816950490581e-01, -3.425220951093952415e+00, 1.873827697614084409e-01, -2.195026454523683128e+02, -2.084851306165886399e+03, -2.242722739830809132e+03, 0
5093820745666, 6.258116436543663440e+04, -7.095833803739085852e+04, 7.687172031384409638e+04, -4.722703716011207309e-01, -4.336952035944894868e-01, -7.183313769578422159e-01, 2.699429557605165231e-01, 1.166235288829684032e+04, -1.395974503721848851e+04, 1.328552536227814926e+04, -3.250768816979170417e-01, -3.425220951088527865e+00, 1.873827697582971519e-01, -2.195026454522111123e+02, -2.084851306165867754e+03, -2.242722739830876890e+03, 0
5093837413708, 6.277590787882293807e+04, -7.119088497894932516e+04, 7.709335897405004653e+04, -4.513418826135049966e-01, -4.266251644714257329e-01, -7.320869014845708955e-01, 2.798754056957245551e-01, 1.170481517426575010e+04, -1.394361448904558529e+04, 1.330916345676171841e+04, -3.250768817005175171e-01, -3.425220951083409737e+00, 1.873827697552333249e-01, -2.195026454520494497e+02, -2.084851306165833648e+03, -2.242722739830922364e+03, 0
5093854081791, 6.297135075763860368e+04, -7.142316591217335372e+04, 7.731540898595361796e+04, -4.285522395633736825e-01, -4.190552211173058650e-01, -7.459566116139224601e-01, 2.903178141434289428e-01, 1.174618860913140088e+04, -1.392776987641939741e+04, 1.333484018908390135e+04, -3.250768817028661939e-01, -3.425220951078584708e+00, 1.873827697522304769e-01, -2.195026454518859964e+02, -2.084851306165789538e+03, -2.242722739830950104e+03, 0
5093870749875, 6.316747308267694461e+04, -7.165518541772312892e+04, 7.753790438943132176e+04, -4.044100006738943764e-01, -4.118263027875129767e-01, -7.587867880810421628e-01, 3.018182531275473424e-01, 1.178633195961866659e+04, -1.391224046757945689e+04, 1.336258648339228785e+04, -3.250768817049585757e-01, -3.425220951074057218e+00, 1.873827697493082589e-01, -2.195026454517246748e+02, -2.084851306165745427e+03, -2.242722739830970113e+03, 0
5093887417875, 6.336425261076344759e+04, -7.188694734403085022e+04, 7.776087762007163838e+04, -3.807098857499763844e-01, -4.054771912242594034e-01, -7.696587686647312632e-01, 3.134862199628800639e-01, 1.182516136985931189e+04, -1.389699917112301955e+04, 1.339228672823649867e+04, -3.250768817068200867e-01, -3.425220951069809505e+00, 1.873827697464757469e-01, -2.195026454515658259e+02, -2.084851306165700862e+03, -2.242722739830982846e+03, 0
5093904086000, 6.356166995310007769e+04, -7.211845923205635336e+04, 7.798436231856353697e+04, -3.584003968039887744e-01, -3.998809175590418707e-01, -7.787758999196143783e-01, 3.242722699326554547e-01, 1.186268146247385630e+04, -1.388203346666811740e+04, 1.342374344016673786e+04, -3.250768817084713769e-01, -3.425220951065826913e+00, 1.873827697437402962e-01, -2.195026454514097338e+02, -2.084851306165656297e+03, -2.242722739830988303e+03, 0
5093920753875, 6.375969901308878616e+04, -7.234972089104918996e+04, 7.820838143913382373e+04, -3.371167936277027488e-01, -3.941020867060103239e-01, -7.870296706179643609e-01, 3.340959596809329746e-01, 1.189893171041143614e+04, -1.386740105233094437e+04, 1.345678719009947054e+04, -3.250768817099112251e-01, -3.425220951062122321e+00, 1.873827697411176718e-01, -2.195026454512569671e+02, -2.084851306165611277e+03, -2.242722739830986939e+03, 0
5093937422000, 6.395832490566579509e+04, -7.258074589480398572e+04, 7.843296725537195744e+04, -3.157090500143523992e-01, -3.871355620027502331e-01, -7.951616801081983210e-01, 3.437611887042470449e-01, 1.193393939998048882e+04, -1.385324124560271594e+04, 1.349133220054619778e+04, -3.250768817111628906e-01, -3.425220951058676633e+00, 1.873827697386096502e-01, -2.195026454511077247e+02, -2.084851306165565802e+03, -2.242722739830979208e+03, 0
5093954090000, 6.415752237771468208e+04, -7.281153826604098140e+04, 7.865813942897279048e+04, -2.933670144879876873e-01, -3.790168334356287527e-01, -8.032479176407765209e-01, 3.536591828138922478e-01, 1.196767892097743243e+04, -1.383972009615902243e+04, 1.352735699062243839e+04, -3.250768817122465237e-01, -3.425220951055474750e+00, 1.873827697362170364e-01, -2.195026454509621203e+02, -2.084851306165520327e+03, -2.242722739830965111e+03, 0
5093970758041, 6.435727157808028278e+04, -7.304211222248234844e+04, 7.888392503635986941e+04, -2.700388131649079093e-01, -3.706934801562545845e-01, -8.109643929204043422e-01, 3.633209828366269489e-01, 1.200008322772839892e+04, -1.382697129843802395e+04, 1.356485842241569117e+04, -3.250768817131630128e-01, -3.425220951052527329e+00, 1.873827697339532361e-01, -2.195026454508207223e+02, -2.084851306165474398e+03, -2.242722739830945102e+03, 0
5093987426125, 6.455754972147542867e+04, -7.327248107862041797e+04, 7.911034832505082886e+04, -2.464872660072729982e-01, -3.634015243125510164e-01, -8.176968497004106773e-01, 3.722300657034549598e-01, 1.203107685160610163e+04, -1.381503675118440515e+04, 1.360379313919214655e+04, -3.250768817139338962e-01, -3.425220951049816609e+00, 1.873827697318161123e-01, -2.195026454506836728e+02, -2.084851306165428014e+03, -2.242722739830919636e+03, 0
5094004094208, 6.475833238723863178e+04, -7.350265731932988274e+04, 7.933743173565462348e+04, -2.231705934704251715e-01, -3.575470704197665772e-01, -8.230669723411451200e-01, 3.806779973750538115e-01, 1.206060495637853637e+04, -1.380385611665898614e+04, 1.364406508404192937e+04, -3.250768817145774370e-01, -3.425220951047323492e+00, 1.873827697298028061e-01, -2.195026454505509719e+02, -2.084851306165381629e+03, -2.242722739830889168e+03, 0
5094020762125, 6.495959264259483462e+04, -7.373265076417650562e+04, 7.956519459013745654e+04, -1.998015670703089108e-01, -3.520825993453262082e-01, -8.273427102722358262e-01, 3.893856915628495785e-01, 1.208863128497454454e+04, -1.379337106927028617e+04, 1.368557093031305521e+04, -3.250768817150957446e-01, -3.425220951045057305e+00, 1.873827697279252524e-01, -2.195026454504231879e+02, -2.084851306165335245e+03, -2.242722739830853698e+03, 0
5094037430208, 6.516130941381209414e+04, -7.396247786804843054e+04, 7.979366123523583519e+04, -1.759979660272344981e-01, -3.456870810079698542e-01, -8.310713456383816977e-01, 3.985543581963136295e-01, 1.211514063984197310e+04, -1.378363697170087471e+04, 1.372823268957787877e+04, -3.250768817155064716e-01, -3.425220951042998951e+00, 1.873827697261791492e-01, -2.195026454503002924e+02, -2.084851306165288406e+03, -2.242722739830814135e+03, 0
5094054098166, 6.536345393865639198e+04, -7.419214831743639661e+04, 8.002284636300984130e+04, -1.516463063752294671e-01, -3.380358797143975802e-01, -8.345278019978361606e-01, 4.077971180392571116e-01, 1.214012735942758627e+04, -1.377480926010282201e+04, 1.377198842583650185e+04, -3.250768817158233293e-01, -3.425220951041145767e+00, 1.873827697245696033e-01, -2.195026454501803528e+02, -2.084851306165229744e+03, -2.242722739830757746e+03, 0
5094070766291, 6.556600408980832435e+04, -7.442168277387325361e+04, 8.025277187499791034e+04, -1.265783822452052898e-01, -3.295665300187431423e-01, -8.376740714816119926e-01, 4.167324866230263658e-01, 1.216357537840022815e+04, -1.376705462979522599e+04, 1.381678171222551646e+04, -3.250768817160517021e-01, -3.425220951039501749e+00, 1.873827697231032208e-01, -2.195026454500662396e+02, -2.084851306165168808e+03, -2.242722739830695900e+03, 0
5094087434333, 6.576893100712994055e+04, -7.465109663709929737e+04, 8.048345104199560592e+04, -1.011192167178863871e-01, -3.211276318133915453e-01, -8.401855188095344040e-01, 4.251355572979489406e-01, 1.218545246822139779e+04, -1.376048508792321627e+04, 1.386254750650031019e+04, -3.250768817162092428e-01, -3.425220951038037143e+00, 1.873827697217652077e-01, -2.195026454499577540e+02, -2.084851306165108326e+03, -2.242722739830631326e+03, 0
5094104102291, 6.597220830627022951e+04, -7.488040994917524222e+04, 8.071489931060759409e+04, -7.563913353698145658e-02, -3.132998409164856612e-01, -8.419469951709053213e-01, 4.327206818285476708e-01, 1.220572578567204073e+04, -1.375513779118127241e+04, 1.390920114564261348e+04, -3.250768817163059432e-01, -3.425220951036745287e+00, 1.873827697205531495e-01, -2.195026454498554926e+02, -2.084851306165048300e+03, -2.242722739830564933e+03, 0
5094120770333, 6.617581094125797972e+04, -7.510964560121498653e+04, 8.094713312627001142e+04, -5.075449978218263963e-02, -3.061133094112222786e-01, -8.431902999122825593e-01, 4.390315941786018250e-01, 1.222437705714945514e+04, -1.375102191310807393e+04, 1.395664766465576758e+04, -3.250768817163471880e-01, -3.425220951035625738e+00, 1.873827697194697939e-01, -2.195026454497599957e+02, -2.084851306164990092e+03, -2.242722739830498540e+03, 0
5094137438458, 6.637971211019114708e+04, -7.533882424182718387e+04, 8.118016477544499503e+04, -2.636158759934780632e-02, -2.989355379519184619e-01, -8.440373605619360120e-01, 4.444587099205946079e-01, 1.224142864797104630e+04, -1.374816619465397889e+04, 1.400478117063124773e+04, -3.250768817163429136e-01, -3.425220951034661621e+00, 1.873827697185056207e-01, -2.195026454496710642e+02, -2.084851306164933703e+03, -2.242722739830432602e+03, 0
5094154106458, 6.658388283411803422e+04, -7.556796454170565994e+04, 8.141400193986369413e+04, -1.275157567576663473e-03, -2.909744990544023691e-01, -8.443069925814721266e-01, 4.499754628324163508e-01, 1.225689407547991323e+04, -1.374664970285236450e+04, 1.405350411861989232e+04, -3.250768817163045554e-01, -3.425220951033826289e+00, 1.873827697176470297e-01, -2.195026454495871633e+02, -2.084851306164877769e+03, -2.242722739830364844e+03, 0
5094170774541, 6.678829888175686938e+04, -7.579709294268935628e+04, 8.164865671511426626e+04, 2.513371995637602233e-02, -2.819126341807027814e-01, -8.437869323900946128e-01, 4.559793586755498396e-01, 1.227074777269445622e+04, -1.374661295529259405e+04, 1.410273254185225233e+04, -3.250768817162343893e-01, -3.425220951033127736e+00, 1.873827697169000717e-01, -2.195026454495099131e+02, -2.084851306164824564e+03, -2.242722739830299361e+03, 0
5094187442583, 6.699293183064271579e+04, -7.602623346985834360e+04, 8.188413492314402538e+04, 5.183602756331624067e-02, -2.722544034948967684e-01, -8.424985566754119581e-01, 4.619380348314489626e-01, 1.228298320435286769e+04, -1.374818380499253180e+04, 1.415236277490829707e+04, -3.250768817161426294e-01, -3.425220951032544203e+00, 1.873827697162523398e-01, -2.195026454494376082e+02, -2.084851306164771358e+03, -2.242722739830232968e+03, 0
5094204110541, 6.719775465477060061e+04, -7.625541274016784155e+04, 8.212044161433627596e+04, 7.764659998414878694e-02, -2.626349963028785095e-01, -8.407225435274692238e-01, 4.670968518761297594e-01, 1.229365692310593113e+04, -1.375141048156605939e+04, 1.420227078158213590e+04, -3.250768817160363811e-01, -3.425220951032061922e+00, 1.873827697156948413e-01, -2.195026454493699646e+02, -2.084851306164718608e+03, -2.242722739830166120e+03, 0
5094220778583, 6.740274393050739309e+04, -7.648466082260078110e+04, 8.235758280827962153e+04, 1.024619016564117524e-01, -2.532606942261113603e-01, -8.385960345243290703e-01, 4.712931893727411170e-01, 1.230284811440134945e+04, -1.375629268905711433e+04, 1.425233717513805277e+04, -3.250768817159203072e-01, -3.425220951031679117e+00, 1.873827697152277705e-01, -2.195026454493071810e+02, -2.084851306164665857e+03, -2.242722739830098817e+03, 0
5094237446625, 6.760787455870133999e+04, -7.671400395777187077e+04, 8.259555905176085071e+04, 1.265865539197258138e-01, -2.441017580790436903e-01, -8.359814712156485861e-01, 4.748948892687394063e-01, 1.231062528255262259e+04, -1.376281433826655120e+04, 1.430245589803165421e+04, -3.250768817157994039e-01, -3.425220951031386463e+00, 1.873827697148437721e-01, -2.195026454492490586e+02, -2.084851306164614016e+03, -2.242722739830031514e+03, 0
5094254114708, 6.781312388768723758e+04, -7.694347000147523067e+04, 8.283437097950170573e+04, 1.511522738121627851e-01, -2.348044144697547242e-01, -8.325654412972162133e-01, 4.783875657084958322e-01, 1.231702457504015729e+04, -1.377098507397881440e+04, 1.435252830416606957e+04, -3.250768817156778900e-01, -3.425220951031171968e+00, 1.873827697145338533e-01, -2.195026454491952848e+02, -2.084851306164562175e+03, -2.242722739829964667e+03, 0
5094270782750, 6.801846759227947041e+04, -7.717308596640008909e+04, 8.307401581456913846e+04, 1.772478413125572194e-01, -2.252604424682225215e-01, -8.280738624834003136e-01, 4.818035015240982322e-01, 1.232200630221225038e+04, -1.378087586624818869e+04, 1.440245430314699115e+04, -3.250768817155563206e-01, -3.425220951031037853e+00, 1.873827697142997906e-01, -2.195026454491481331e+02, -2.084851306164516245e+03, -2.242722739829904640e+03, 0
5094287450833, 6.822388240344234509e+04, -7.740288230567912979e+04, 8.331449137562392571e+04, 2.047207673100257530e-01, -2.158660448083034311e-01, -8.224531406143483769e-01, 4.848320220699214866e-01, 1.232548551887848589e+04, -1.379256770542444247e+04, 1.445212147171182369e+04, -3.250768817154404133e-01, -3.425220951030968575e+00, 1.873827697141295379e-01, -2.195026454491049321e+02, -2.084851306164470770e+03, -2.242722739829844613e+03, 0
5094304118750, 6.842934037229795649e+04, -7.763288628562694066e+04, 8.355578938654452213e+04, 2.319258389148547983e-01, -2.069976934585220085e-01, -8.158836783637842816e-01, 4.875409557422573092e-01, 1.232742867817586557e+04, -1.380606603195072603e+04, 1.450141274601734222e+04, -3.250768817153328327e-01, -3.425220951030955252e+00, 1.873827697140154902e-01, -2.195026454490653975e+02, -2.084851306164425296e+03, -2.242722739829785496e+03, 0
5094320786791, 6.863482027450059832e+04, -7.786313151947925508e+04, 8.379790688484806742e+04, 2.571718582176091838e-01, -1.980592004381765692e-01, -8.087586614126993645e-01, 4.904534800086864377e-01, 1.232796640566035603e+04, -1.382129390478984897e+04, 1.455022660587919563e+04, -3.250768817152364654e-01, -3.425220951030993888e+00, 1.873827697139553439e-01, -2.195026454490295578e+02, -2.084851306164380276e+03, -2.242722739829727288e+03, 0
5094337454875, 6.884029979793123493e+04, -7.809364523623218702e+04, 8.404083401756934472e+04, 2.807077295790055826e-01, -1.878857045994127006e-01, -8.013302452846775559e-01, 4.937326913966508246e-01, 1.232735290939691367e+04, -1.383821238523481952e+04, 1.459847412069228631e+04, -3.250768817151532541e-01, -3.425220951031078265e+00, 1.873827697139433257e-01, -2.195026454489972423e+02, -2.084851306164336165e+03, -2.242722739829669990e+03, 0
